Delta_1 Delta_2 Delta_3 Delta_4 
0.478626 -2.373677 4.069949 -5.789037 
0.4617397 -1.447466 -1.652444 -5.180153 
0.8063871 -1.891951 1.369963 -5.28268 
0.7710945 -1.549627 -5.846317 -4.838061 
0.5071525 -1.491301 10.33843 -5.047802 
0.5759052 -1.517578 -12.07296 -4.417457 
0.7027 -1.655406 -1.15854 -4.32166 
-0.341993 -1.48586 1.593579 -4.313683 
0.7436303 -1.622002 -19.99498 -3.973025 
0.8604781 -1.448507 -2.218938 -3.797166 
0.6153223 -1.781499 -6.075861 -4.415312 
0.934881 -1.490413 -14.63704 -4.289346 
0.303899 -1.131751 -1.420006 -2.936057 
0.4562429 -1.230013 22.35497 -4.316754 
0.6049336 -1.369106 10.71299 -3.302953 
0.665146 -1.651261 -7.046126 -4.578792 
1.132151 -1.501975 -5.14246 -3.56656 
1.100369 -0.9596156 0.5301085 -4.015567 
0.9222423 -1.684476 -1.816607 -3.612227 
0.7116894 -1.314293 -0.6409655 -3.887099 
-0.002657146 -1.87854 -6.576784 -4.15636 
-0.5391771 -2.462513 -25.04568 -4.888597 
0.9212593 -1.86159 -6.358884 -4.900489 
0.9893561 -1.608193 9.162847 -4.865726 
0.6820472 -1.756205 -17.81188 -4.601853 
0.8851299 -1.628344 -6.344445 -4.762295 
0.8046257 -1.870542 -26.24414 -4.503151 
1.169201 -1.38459 -4.7334 -3.306162 
0.5529451 -1.54229 -2.401839 -3.27151 
0.4763048 -2.22901 -5.144011 -2.628339 
0.4279245 -2.111995 -1.098328 -3.583281 
0.7566435 -2.03367 -9.783036 -2.614286 
0.4908674 -2.168159 3.626529 -3.12071 
0.3388561 -1.05479 -3.579496 -3.141995 
0.5746444 -1.253956 7.275093 -2.992917 
1.016133 -1.826754 2.875347 -3.917325 
0.5381206 -1.735393 -0.07737521 -3.760029 
0.5976087 -1.502619 -11.54253 -3.026982 
0.2616915 -1.469332 -0.3237039 -3.896543 
0.5865791 -1.668961 -1.151749 -4.197151 
0.4986393 -1.3858 6.667971 -4.954261 
0.4136236 -1.662294 -6.188562 -4.022439 
0.7278255 -1.50327 -0.2874977 -4.160787 
0.2157769 -1.795187 17.69595 -4.431321 
0.6764891 -1.247579 9.715947 -4.139122 
1.07782 -1.767991 0.577282 -5.046106 
0.8174949 -1.171137 5.149848 -6.18238 
-0.1416967 -1.113942 -12.10236 -5.851004 
0.729739 -1.075911 6.73397 -3.820476 
1.254122 -1.284781 -6.577941 -4.312226 
0.6774955 -0.9782578 24.32509 -4.797632 
0.2387765 -1.158659 -9.495327 -4.575369 
0.7817533 -1.69203 7.653278 -4.581091 
0.9520228 -2.212175 7.346003 -4.915236 
1.029285 -2.072793 -4.388613 -4.956508 
0.936737 -2.134772 5.661495 -4.790326 
0.672792 -1.560102 17.72225 -4.679678 
0.846512 -2.020543 -3.197885 -4.541914 
0.6487001 -2.317602 -4.266535 -4.621793 
0.3508847 -2.216518 -7.95727 -3.698932 
0.6205664 -1.07052 18.27473 -3.260419 
0.9199902 -1.416686 7.623266 -2.907431 
-0.5070503 -1.894604 0.6349956 -2.386921 
0.07106604 -2.36353 -2.456583 -2.788643 
0.5767319 -1.55375 -8.603497 -3.345934 
0.696403 -1.964787 -18.12059 -3.544301 
0.5266739 -1.647739 4.039139 -3.834651 
0.2517535 -1.632984 -6.431297 -2.611814 
0.9380311 -1.66667 -14.89876 -2.590715 
0.5441081 -0.3005759 -4.80856 -2.786529 
0.4893348 -1.144998 -5.742457 -2.458967 
0.656187 -1.144076 -8.432123 -3.186717 
0.987706 -1.324742 7.492672 -3.699717 
0.5554586 -1.074391 6.746453 -3.480284 
0.6319006 -1.344793 6.581099 -3.023549 
0.6953434 -1.716342 0.05447718 -2.702988 
0.8028035 -1.979525 12.13261 -3.774559 
1.462199 -2.039255 1.842731 -4.10008 
0.7784262 -1.604333 2.855259 -2.976385 
0.4854117 -1.260698 -6.056469 -2.368095 
0.1349706 -1.266126 -7.762847 -3.29926 
0.501692 -1.792623 -1.54648 -3.049114 
0.8517443 -3.11016 -10.88975 -4.020822 
1.030372 -2.024846 -3.438635 -4.403619 
0.5092485 -2.464912 -3.783272 -4.829185 
0.8007061 -1.527979 7.117168 -5.609405 
0.5942498 -1.560622 4.765719 -4.777041 
0.3992728 -1.109083 -6.199685 -3.014755 
0.4435598 -1.311854 -12.55688 -3.450419 
0.5280616 -1.46962 2.382598 -4.553897 
0.6393409 -0.3838847 7.282201 -4.107845 
1.124918 -2.054119 -11.11559 -4.72943 
0.7180036 -1.541532 14.22534 -4.135497 
0.9345832 -1.824718 -0.4610468 -3.541235 
1.160668 -1.373582 18.95652 -3.527373 
0.5181553 -2.149644 6.678147 -2.377244 
0.5951661 -1.878542 -11.01844 -3.857024 
0.6467195 -1.947561 -1.464093 -3.351613 
0.3493024 -1.481121 -23.52992 -4.649534 
0.6322854 -0.952173 22.51511 -3.53677 
0.4905202 -2.276232 -4.35291 -4.3112 
0.5560941 -2.18705 1.316845 -3.857818 
-0.04137092 -2.081177 -9.937906 -3.873331 
0.6595577 -1.279961 -21.1062 -3.411894 
0.2613867 -0.7391531 2.062573 -3.703397 
0.3939944 -1.913997 15.94818 -4.058699 
0.2040498 -0.5365242 2.799488 -3.970361 
0.7936631 -1.920854 -3.530746 -4.844863 
0.8702081 -0.005816859 12.80241 -4.474524 
0.3199497 -1.953119 9.622927 -4.38122 
0.4004425 -1.827206 11.30729 -3.285289 
0.6116147 -1.75986 9.575282 -3.745059 
0.730858 -1.426569 0.211064 -4.23837 
0.7637055 -1.8672 -4.471821 -3.93875 
0.7860067 -1.297535 -4.042648 -4.576659 
0.6876193 -1.322423 -6.619644 -4.195017 
0.4383687 -1.226233 7.427516 -5.344186 
0.511035 -1.816808 4.184488 -5.209938 
0.9826721 -1.300978 19.10447 -5.18606 
0.6617121 -1.891872 13.90132 -3.826364 
0.4293774 -1.263113 21.80512 -3.663344 
0.5693369 -1.535162 -11.42909 -3.233258 
0.4466489 -1.315907 0.7183163 -3.593417 
0.9677006 -1.567473 18.90542 -3.32434 
0.7835018 -1.110953 7.898041 -4.206042 
0.7161053 -1.877495 18.64731 -3.254502 
0.820128 -2.338228 -3.803593 -3.374176 
0.9322057 -1.471932 -6.114675 -2.978175 
0.2721871 -1.324837 1.555392 -3.244538 
0.4428522 -1.168824 -15.6838 -2.825288 
0.8063087 -1.614163 -21.07194 -2.626259 
0.7809646 -1.875745 3.48145 -2.177354 
0.3020395 -1.895939 -4.731549 -2.559945 
0.7591252 -1.933181 -14.57154 -3.129217 
0.6182872 -1.397716 -7.356716 -3.411073 
0.5169794 -1.795066 -9.48213 -4.264201 
0.5197814 -1.557269 0.3497969 -3.944657 
0.4918983 -1.568406 19.4465 -3.764715 
0.3124661 -1.565965 10.6735 -3.615225 
1.319676 -1.931983 -5.010102 -4.554553 
1.03278 -1.60941 -4.291999 -4.40721 
1.302203 -1.714919 16.10812 -3.367169 
0.6828331 -2.014119 1.786243 -4.265142 
0.5521466 -0.899537 -4.216967 -3.381951 
0.6183163 -1.284969 6.419455 -4.13142 
0.6148123 -1.945294 -10.30894 -5.809173 
0.9906919 -1.600902 6.849876 -5.780743 
0.9573011 -1.214196 -13.14487 -6.510857 
0.6738416 -2.064204 -18.49153 -6.496306 
0.00101879 -1.868627 -7.787636 -6.49887 
0.6258502 -1.382487 8.753759 -6.216178 
-0.1123592 -1.323331 -3.413916 -4.595665 
0.5714129 -1.706708 -11.8053 -3.912709 
0.7534357 -1.38366 9.93541 -4.093994 
0.7919306 -1.721222 18.60212 -3.28348 
0.1577074 -1.432508 -10.65534 -3.562974 
0.9052959 -1.623257 1.422443 -2.666555 
0.450536 -1.398379 12.54124 -3.749542 
0.8274894 -1.533484 6.550147 -4.291433 
0.7437014 -1.271886 -6.784417 -3.594354 
0.3155505 -1.90439 3.494475 -3.45531 
0.6216737 -1.003578 0.5296252 -3.003982 
0.7657968 -0.5910037 7.073498 -3.462284 
0.5027835 -1.138601 7.028592 -3.007426 
0.5244643 -1.664075 -4.979981 -3.855623 
0.8835454 -0.7044432 17.31137 -3.494668 
0.5861705 -1.544847 -11.22988 -3.271378 
0.7222425 -1.769245 0.9140654 -3.490598 
0.8754844 -2.257865 -5.486829 -4.370595 
0.6329651 -1.279706 10.6201 -4.116052 
0.9809076 -1.861761 2.402758 -3.344225 
0.8890579 -1.941627 -1.910909 -2.931353 
0.7714471 -1.756397 -4.195999 -3.741575 
0.3823749 -1.316891 -1.830615 -4.422868 
0.1861609 -1.805534 -11.70697 -5.411565 
0.4307084 -1.50056 0.194306 -5.407612 
1.643684 -1.607433 -1.19204 -5.314222 
0.294851 -0.8258 11.08414 -6.197161 
0.4561627 -1.920003 -19.15302 -4.309459 
0.05601782 -1.230731 3.691096 -3.601101 
0.4805766 -1.570982 11.35129 -3.668091 
1.018723 -2.026402 -7.351039 -4.386426 
0.9781916 -1.827106 -12.60576 -6.384504 
0.3229448 -1.717541 1.402666 -3.972363 
1.337339 -1.846983 -3.427645 -4.028793 
1.668635 -1.57462 -5.477122 -4.284258 
0.971579 -1.285616 -1.394279 -4.406452 
1.210858 -1.777943 -14.22849 -5.784896 
1.053835 -2.096974 -7.486244 -4.701839 
0.9398379 -1.565531 -3.822845 -4.467811 
0.4273408 -1.880998 -14.02664 -4.507909 
0.3460811 -1.254594 -1.799199 -4.143377 
0.7272584 -1.501626 -9.581318 -3.952406 
0.7086124 -1.332819 -7.79515 -5.413897 
0.7153723 -2.623563 -15.53666 -4.693059 
0.5300927 -3.120986 -3.259943 -4.551057 
0.2402837 -3.042826 -1.16183 -4.651082 
0.729507 -2.430756 -5.183946 -4.431348 
0.8094518 -2.085654 -11.16845 -3.639803 
1.154427 -1.90984 1.395282 -3.535517 
0.4592861 -1.95644 19.06915 -3.480039 
1.303569 -1.80285 8.945197 -5.248564 
-0.1987651 -1.512546 -16.45725 -5.035432 
0.2116999 -1.883569 11.67994 -4.910224 
0.5928831 -0.8937261 3.898865 -4.629961 
0.9511432 -1.615344 17.45552 -5.329369 
0.8546346 -2.090671 9.699869 -3.987909 
0.166069 -2.60834 -11.21736 -4.110033 
0.2041108 -2.053873 -9.088735 -4.73336 
0.922749 -1.408383 -0.3992643 -5.982651 
0.5848432 -2.206758 0.4551582 -5.628037 
0.9050336 -2.032524 12.71925 -5.724747 
0.6799083 -0.2463904 2.44769 -6.03209 
0.9409674 -2.078425 16.9378 -6.129876 
0.8170171 -1.808478 -4.704725 -4.373599 
0.6067089 -1.868755 12.65177 -3.339302 
0.7548566 -1.532022 -5.179451 -3.394686 
0.4086789 -1.413806 16.12191 -3.315385 
0.40959 -1.682349 9.292776 -3.516644 
0.6906118 -1.23217 -16.94124 -3.323734 
0.9196418 -1.887164 -16.28024 -3.390287 
1.011547 -1.907621 -16.58093 -4.040625 
0.8019288 -2.025412 0.5002253 -4.360948 
0.9132815 -2.577852 7.810064 -3.778836 
1.383167 -1.959842 -9.156743 -3.664784 
0.5225469 -1.586679 8.443119 -3.139967 
0.3713668 -2.01739 10.23085 -3.877752 
0.4561364 -1.605862 -16.65407 -5.806443 
0.503388 -1.342944 1.570555 -5.268004 
0.977253 -2.169815 -11.69719 -4.09478 
0.6499217 -1.487932 15.04042 -3.890517 
0.4522194 -1.141494 -12.64726 -3.701307 
0.4892175 -1.053402 9.293252 -4.303332 
0.56626 -1.907009 -23.74785 -4.015751 
0.661788 -2.461613 2.757716 -4.235909 
1.021343 -2.141054 7.261002 -3.910209 
0.5473493 -2.853208 0.3389709 -4.542088 
0.3055143 -2.340889 -9.462391 -4.238511 
1.121076 -1.760371 -9.43254 -4.378551 
0.9453749 -1.889996 -3.429223 -4.374895 
0.4628688 -1.674266 -0.1071629 -4.837543 
0.3466795 -1.077057 8.104057 -4.994413 
0.7466785 -1.056563 5.523149 -4.8706 
0.839772 -1.650398 13.48512 -4.685599 
0.4207515 -2.196615 -4.26617 -3.758744 
0.8103737 -1.856028 10.48064 -3.587577 
1.037676 -1.731662 -0.3402099 -4.084026 
0.7408919 -1.977906 -1.177346 -3.619005 
0.323731 -2.065431 9.342486 -4.315694 
0.6891144 -1.921476 4.602852 -4.672245 
0.2738864 -1.650969 0.6406014 -4.464688 
0.6756096 -2.246248 -4.393302 -4.106885 
0.6734143 -1.808598 0.8860205 -3.939316 
0.7889208 -2.061385 -10.40677 -3.543021 
0.1762911 -2.286267 1.521832 -3.489697 
0.6633769 -1.893062 9.425595 -3.445419 
0.5083575 -1.352564 -12.94059 -3.882042 
0.750276 -1.54234 -0.9288705 -4.639531 
0.5184802 -1.436945 -7.238179 -3.900533 
0.819087 -1.721646 7.476446 -3.746646 
1.131737 -1.850437 22.17908 -3.557861 
0.5926484 -0.9180782 2.745812 -3.508289 
0.5620928 -1.449554 11.13993 -2.916946 
0.491024 -1.225343 9.960246 -4.00892 
0.5632339 -1.42492 19.79499 -3.613408 
0.4212693 -1.690673 5.199151 -3.559198 
1.08937 -1.95976 -2.022336 -3.26454 
0.5271327 -1.546916 12.73494 -3.160929 
0.6843589 -1.346339 -3.163164 -3.897695 
0.9811678 -0.9204538 -1.147628 -2.699956 
0.2420748 -1.655317 2.373168 -2.427509 
-0.2427754 -1.686834 -8.822629 -2.371153 
0.7807322 -1.40701 -6.295362 -2.196704 
0.2419894 -1.481037 0.1042191 -1.666381 
0.3806733 -0.9278548 -3.436085 -0.4978696 
0.5327453 -1.783636 -4.780696 -0.8974695 
0.4702438 -1.190514 -1.267152 -0.2914087 
0.641712 -1.797513 3.231027 0.1398241 
1.090102 -1.630981 -5.389825 -0.8732534 
0.6000462 -2.015309 -14.37518 -2.564629 
0.3677234 -1.663396 4.733047 -2.063234 
0.8252523 -1.811359 0.1514954 -2.639909 
0.489587 -1.408999 -0.6559545 -3.198175 
0.08171284 -1.795919 -2.237451 -2.778848 
0.5958169 -1.444063 -7.589767 -3.474919 
0.5087475 -1.244175 -16.71654 -3.231975 
0.3329248 -1.401022 -8.120988 -3.359255 
0.8916528 -1.699802 5.284113 -3.313617 
0.8930851 -1.601862 6.937393 -3.362284 
0.02178015 -1.196465 9.173785 -3.759957 
0.5836126 -1.469194 -9.822444 -4.384761 
0.8793364 -1.339054 -15.13751 -4.601459 
0.5467987 -1.607811 0.3981411 -4.882217 
0.6527936 -1.563952 -1.119964 -5.289332 
0.6167157 -1.52948 -3.245807 -4.420917 
0.4916638 -1.470743 9.862145 -2.642433 
0.2692435 -1.267367 1.647157 -2.371656 
0.6631296 -1.890424 -3.312806 -2.076449 
0.1768624 -1.573027 -2.046576 -2.352153 
0.5889719 -2.008024 -14.35011 -2.649882 
0.04625552 -1.583183 -7.293041 -2.883549 
0.4877773 -1.289411 0.7868753 -2.901214 
0.3960767 -1.653606 -16.403 -2.825364 
0.3998842 -1.200271 -17.54377 -3.126801 
0.4451459 -1.268869 -17.4874 -3.666408 
0.560315 -1.31012 -14.37622 -3.714434 
0.5145422 -1.453633 2.610315 -4.51833 
0.6590976 -1.323725 -2.634616 -3.686908 
0.4076603 -1.102812 -4.283723 -3.564796 
1.025412 -1.465541 28.98934 -4.044229 
0.7805392 -1.839786 7.584621 -4.805765 
0.7748227 -2.07517 -14.19217 -5.521861 
0.4377018 -1.975308 -5.795251 -4.666636 
0.5530488 -1.685518 -24.38394 -3.930895 
0.6052795 -1.380085 17.82132 -3.499111 
0.0820567 -1.254379 -6.059474 -2.546317 
0.6114413 -1.483268 -8.22984 -3.251486 
0.9953037 -1.901585 -6.241148 -3.397797 
0.5928977 -1.091648 -3.643132 -3.369229 
0.9252151 -2.011445 17.61834 -3.776418 
1.138381 -1.218366 -4.380091 -4.784025 
0.6348195 -1.450337 -16.47958 -4.480538 
0.6628268 -1.45982 -0.2304191 -4.707448 
0.5329318 -1.422872 -1.443067 -4.523338 
0.5259229 -1.799366 -7.372881 -4.395014 
0.7697883 -1.900995 6.35595 -4.662556 
0.8754901 -1.575675 -2.145125 -4.207204 
0.6220559 -1.469623 20.4674 -3.903632 
0.7096123 -0.6835691 -3.640327 -3.561487 
0.8689173 -0.7697793 3.317104 -3.352079 
0.784006 -2.205884 4.654658 -2.814115 
0.474048 -1.172969 -0.404177 -2.562529 
0.5199807 -1.828194 7.312814 -3.951582 
0.7977026 -1.383553 3.100029 -4.74666 
0.9413755 -1.786189 11.06263 -4.543567 
0.6290765 -1.253427 1.79951 -6.571825 
0.4259326 -2.423247 -8.381751 -5.567912 
1.368783 -1.747552 -5.124226 -6.472047 
0.9812598 -1.869146 -1.417837 -6.517115 
0.504183 -0.6832941 13.94632 -4.960367 
0.1939686 -1.105604 11.58408 -4.701593 
0.5777803 -0.8269846 0.1826062 -4.823328 
0.3819928 -1.922756 -4.946588 -3.780685 
0.2729978 -1.990631 -11.77982 -3.123527 
0.1349095 -1.159111 14.52858 -2.76546 
0.5556295 -1.967115 4.972031 -3.517109 
0.2489818 -0.93905 -6.550389 -3.864012 
-0.2323648 -1.39895 5.874278 -4.455686 
0.6077872 -1.302679 6.063726 -3.913273 
0.6955566 -1.340768 -5.193796 -4.571797 
0.9694398 -1.636009 14.58668 -4.796539 
0.8909977 -1.580619 1.138174 -4.579837 
0.7246494 -1.936179 -9.821913 -5.18994 
1.179344 -1.86397 15.27278 -5.367984 
0.9755319 -2.992171 -7.866712 -5.150714 
0.5115575 -2.681012 -0.4293389 -3.730046 
0.966161 -1.624849 -12.49912 -4.405638 
0.1839565 -1.960195 4.48977 -4.837863 
0.9412358 -1.905028 6.793878 -4.290866 
1.006286 -1.433613 -12.53873 -4.059511 
0.8057424 -1.883664 5.645022 -3.582732 
0.968354 -1.647295 -3.564872 -3.432791 
0.6872317 -0.9795253 -8.136482 -2.788376 
0.4270802 -1.476985 4.984219 -3.357726 
0.09949331 -1.472585 -2.486827 -3.795007 
0.1986238 -1.121842 -3.995827 -2.787984 
0.4592145 -1.461921 -11.6761 -2.525964 
0.5808229 -1.337451 -9.457162 -2.817606 
0.638871 -1.440321 2.150975 -4.055909 
0.2146279 -1.272965 -5.730364 -3.325898 
0.8461894 -1.214787 -9.91396 -2.995209 
0.4073896 -1.418845 10.72172 -3.51216 
0.8321925 -2.331675 -18.16861 -3.972345 
0.4316672 -2.135546 -4.605116 -4.732466 
1.122363 -1.829006 -5.372381 -5.027276 
0.9438048 -1.205022 -2.394458 -5.044715 
0.4807981 -1.149741 -6.610209 -4.551884 
0.723215 -1.396389 11.03539 -4.545465 
0.4604283 -2.004528 7.986147 -3.747799 
0.9282651 -2.121325 2.563805 -3.639118 
0.4784433 -1.694366 2.161396 -3.917171 
0.5946668 -1.753922 -7.073008 -3.333728 
0.7556328 -1.780323 -7.827311 -2.735612 
0.1557045 -1.051682 -4.188806 -2.34229 
0.2757652 -1.379609 -5.123867 -2.949185 
0.5911138 -1.585433 3.394542 -2.688536 
0.961813 -1.563308 -10.71527 -4.481381 
0.3930289 -1.308749 3.361785 -3.652234 
0.2055235 -0.9671027 -5.796657 -3.338106 
0.6086443 -1.674202 7.576036 -2.884008 
0.4481131 -1.535637 1.446643 -5.018117 
1.023255 -2.198264 -11.47947 -4.227524 
1.053176 -2.071691 -6.895053 -5.087585 
0.8562719 -2.581073 1.288451 -4.922823 
1.022227 -1.370287 3.462003 -5.362814 
1.406664 -1.678688 -6.56367 -5.069965 
0.3828631 -2.02926 -3.869976 -4.036041 
0.6949593 -1.990875 8.953638 -4.637913 
0.6088749 -1.740111 19.4165 -3.759622 
1.015601 -1.473835 -2.698567 -3.538846 
1.264516 -0.8959357 -2.427456 -3.795435 
1.22624 -1.424308 5.632702 -4.989555 
0.7571277 -1.677233 -0.2679984 -4.257671 
0.8476612 -1.56587 -2.210398 -4.858838 
0.9031225 -2.248604 -8.536034 -5.211598 
1.029713 -1.980904 -7.905406 -7.099868 
0.1203132 -1.555679 16.26856 -5.263037 
0.8652559 -1.5174 4.382366 -4.520754 
0.7939226 -1.649505 -12.78603 -4.394431 
0.6834964 -1.34208 -3.160686 -3.765332 
0.6193678 -1.863706 2.458797 -4.676366 
0.3959402 -1.910549 1.565887 -4.159931 
0.7817848 -1.701363 -14.24387 -3.942027 
0.7260039 -1.238401 -12.43753 -3.161643 
0.3077412 -1.689428 8.024692 -3.797859 
0.8067067 -1.717324 -31.51595 -3.755262 
0.4646212 -1.959346 11.79568 -2.778373 
0.4311781 -1.658466 3.715077 -2.868253 
0.5142028 -1.272927 0.3451695 -4.242914 
1.019601 -0.8541108 2.705901 -4.360222 
0.6056777 -1.170494 -12.67576 -3.915691 
0.7218347 -1.140261 -2.971468 -4.055376 
0.7553245 -1.653496 9.64094 -2.776181 
0.9186688 -0.5634357 -29.47208 -3.371259 
0.7765248 -1.827513 9.554466 -3.558646 
0.2038454 -1.309455 -14.46459 -4.839072 
0.4261009 -1.056059 6.682552 -4.268847 
0.4406548 -1.542107 -3.462808 -3.866196 
0.3696089 -1.340416 -5.995419 -3.800812 
0.377625 -1.029445 13.47336 -4.083635 
0.601744 -2.617376 7.674678 -4.005494 
0.7823826 -1.671347 19.08958 -5.741499 
0.5634211 -1.110162 0.1652247 -3.524949 
0.7812825 -1.843314 13.54406 -4.503835 
0.9389993 -1.560765 5.060139 -3.800971 
0.8119822 -1.288478 7.683488 -3.157998 
0.2098518 -0.7921842 -8.187199 -2.964836 
0.6219605 -1.393717 10.81778 -5.041881 
0.3429234 -0.8822969 -4.900363 -4.436843 
0.06013225 0.9007509 -0.631712 -4.699316 
0.1602403 -2.013885 -6.054603 -2.579735 
0.329618 -1.46534 1.532259 -3.070418 
0.5514416 -1.13445 17.04466 -3.12484 
0.5075337 -1.831857 -15.35984 -3.379254 
0.6777075 -0.9736346 10.60932 -3.546193 
0.7025888 -1.542438 -2.158784 -2.838332 
0.516743 -1.360485 3.060666 -3.473254 
0.7825554 -1.331838 -1.192448 -4.077904 
0.6312873 -1.861212 11.53966 -5.642387 
0.6090302 -2.065435 6.546555 -4.916288 
-0.04447336 -1.329256 10.49898 -5.930325 
0.7936907 -0.2811701 5.241633 -6.205059 
0.517464 -1.593368 12.12293 -5.946267 
0.7238468 -1.585917 -17.38082 -4.462664 
0.8052706 -1.678278 2.227423 -3.902568 
0.8084937 -2.519628 -3.254842 -3.52125 
1.017129 -1.602758 8.812425 -4.316045 
0.6879123 -1.637658 -6.831751 -4.048746 
0.723437 -1.926643 12.12025 -3.484947 
0.38028 -2.1221 -24.64751 -3.401885 
0.6314256 -1.403129 -19.49867 -3.262618 
0.7671261 -1.97971 5.071502 -3.614282 
0.9242608 -1.845488 9.492773 -3.790623 
0.65162 -1.819377 5.579757 -3.803117 
0.02359784 -1.603716 0.006215249 -3.823135 
0.1563475 -1.923968 -8.693524 -3.896492 
0.8831079 -1.804387 21.61175 -3.351051 
0.9708306 -2.147659 -6.614458 -3.53983 
0.8180367 -2.450578 11.91275 -5.094498 
0.9346097 -2.158578 -3.557338 -4.319896 
0.6018199 -2.524579 2.049362 -4.793428 
0.7955221 -2.720035 -3.408437 -4.786404 
0.5390231 -2.259762 2.953468 -4.250418 
1.028286 -2.034607 -11.26098 -4.239698 
1.175965 -2.071795 10.95385 -5.797954 
0.7787651 -1.339314 -2.303968 -6.54749 
-0.1945103 -1.277626 -0.2222889 -4.56524 
0.1755819 -1.434269 -1.617023 -4.455823 
0.6461581 -1.780192 -5.439841 -4.085331 
0.8794326 -2.168396 8.710856 -4.858075 
0.7488657 -0.03683541 -5.533227 -3.334792 
0.8529662 -1.577975 -11.06287 -3.19222 
0.3669955 -1.522145 -5.304512 -3.560397 
-0.1252216 -1.088156 9.159691 -4.058868 
0.8461706 -1.992051 -4.330103 -4.218731 
0.8410992 -2.067959 12.24166 -4.41311 
0.8181565 -1.470181 -4.665248 -5.286141 
1.024046 -1.829224 -2.876059 -4.884609 
0.6881705 -1.135889 -14.40859 -5.098354 
0.7941837 -2.110718 -0.4163063 -5.622222 
1.007509 -2.146785 -6.861808 -4.592532 
0.8683752 -1.581198 -1.29937 -4.247416 
0.1834961 -1.310585 -14.14971 -5.926292 
0.6604032 -1.470606 14.85065 -5.130231 
0.6602808 -1.663252 -3.563916 -4.26475 
0.686291 -1.138235 10.7463 -2.584508 
0.3922807 -1.542322 -21.76277 -2.5568 
0.81475 -1.157194 -2.713054 -3.100716 
0.8127367 -1.758941 -3.728788 -4.108937 
0.9243544 -1.084688 4.143967 -2.946586 
0.03827656 -1.228642 -14.96255 -2.417786 
-0.2181285 -1.490417 -1.417774 -4.999524 
0.5658091 -0.6117778 5.961859 -6.134234 
0.9140113 -1.825481 -5.495661 -6.01329 
0.7876001 -1.729129 10.62174 -5.178936 
0.937866 -1.290194 14.82669 -5.114346 
0.7853938 -1.802865 4.910608 -5.741781 
0.6612299 -1.823787 -0.8862707 -4.623338 
0.6519793 -1.891516 -19.48879 -4.373535 
0.4286027 -1.842667 -4.834662 -3.499228 
0.8457478 -2.381711 -6.082482 -3.091825 
0.7912644 -2.176981 -23.39754 -4.28504 
1.0697 -0.9204032 -4.327649 -3.685458 
1.068469 -1.750773 12.4606 -4.120587 
0.5874597 -1.569527 16.14341 -3.596268 
0.2527133 -1.398518 -5.993678 -3.076103 
0.4158447 -0.8438594 7.512102 -2.596019 
0.8751824 -1.275115 -7.280862 -2.699237 
0.2576641 -1.455721 0.5037897 -3.186161 
0.6722178 -1.334474 -10.41085 -3.069473 
0.4946444 -1.310653 1.707168 -3.562642 
0.5643275 -1.525001 -2.061079 -2.747487 
-0.01245314 -1.684099 -2.228803 -2.530653 
0.4737603 -0.9398337 8.762115 -2.35062 
1.100306 -1.527403 -12.14289 -3.743929 
0.9470561 -1.700788 -27.05298 -4.442165 
0.6569733 -1.450111 0.8215343 -3.452757 
0.6981485 -1.685054 -6.17972 -3.527558 
0.2227703 -0.4139046 10.05654 -3.756508 
0.7090391 -2.126192 -3.229266 -3.71022 
0.8204075 -2.029435 1.905423 -3.718408 
-0.1772798 -1.837691 -8.251044 -3.804958 
0.6751028 -0.5787558 2.746403 -3.83545 
0.6449433 -1.433503 11.60405 -3.893801 
0.6023207 -1.857216 11.08068 -3.819157 
0.5176978 -1.131989 -5.713661 -2.716559 
0.7522474 -2.019701 10.2744 -3.409645 
0.6291094 -1.854575 -0.5798416 -3.852058 
0.7351195 -1.009995 15.39135 -4.357526 
0.5960136 -0.986734 -1.710741 -4.249264 
0.8986219 -0.6876879 7.531499 -4.741556 
0.757242 -1.87646 -1.753824 -4.784642 
0.5877401 -0.5948555 -5.996083 -4.376376 
0.6918518 -1.275833 -15.90014 -4.019271 
0.8420203 -1.540646 -4.51434 -3.348543 
0.9597101 -1.000793 6.093462 -4.328665 
0.7039914 -1.219672 12.77353 -4.177616 
0.8276821 -1.438413 -2.764924 -4.109893 
0.5494672 -1.559693 -1.275216 -4.456844 
