beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
29.74236 4.068986 13.81323 -8.382646 15.2523 4.060163 -30.84167 -4.016498 
29.70518 3.748772 -0.8356982 18.79528 15.67718 4.304749 -31.23729 -3.939026 
29.54175 4.099295 -0.3988499 4.46475 15.5425 4.150543 -29.97013 -4.071461 
29.83995 3.916814 0.1579542 15.67818 16.04931 4.143633 -30.49526 -4.256692 
29.67787 3.980117 -0.6540784 11.94244 15.68657 3.794235 -31.158 -3.863833 
30.16459 3.878506 -13.64772 -15.6052 15.55491 4.437576 -31.09424 -3.855877 
29.46664 4.264055 -11.98755 14.17624 15.48735 4.070956 -31.81105 -4.150166 
29.5737 3.84429 -8.155936 -6.877054 15.59224 4.145539 -31.9472 -4.144385 
29.94552 3.998465 -5.750819 12.29567 15.68897 4.309264 -31.65745 -3.933033 
30.20787 4.229228 10.80281 -0.4432699 15.63784 4.511326 -31.99376 -3.615561 
29.64807 4.28722 -14.53456 8.292456 15.94927 4.15752 -29.38562 -3.941358 
29.84112 4.039011 7.483529 11.09375 15.37527 4.106932 -31.21841 -4.059376 
29.72448 3.750049 2.019477 -5.820125 15.63801 4.152495 -29.85933 -3.772777 
29.64729 3.761269 -5.071549 0.1286083 15.97424 4.044297 -30.48368 -3.753701 
29.86827 3.830098 -12.42254 2.039057 15.58117 4.423707 -31.79068 -4.132085 
29.75288 4.255506 10.93455 22.04367 15.43686 4.160368 -30.6242 -4.161573 
29.89829 3.926824 21.37805 -1.258 15.65118 4.34211 -30.90482 -4.033147 
29.62574 3.950681 -4.729188 12.43537 15.5034 4.190481 -30.30925 -3.486069 
29.55657 4.141894 4.345875 29.05088 15.64279 4.20236 -30.19373 -3.980701 
29.82949 4.078802 10.8103 10.30974 15.49396 4.37098 -30.56491 -4.139515 
29.92432 3.850407 6.790361 -4.037351 15.37768 4.644695 -30.25069 -3.928959 
30.14216 4.115677 -13.4904 7.777776 14.99596 3.986885 -29.65442 -3.987661 
29.80906 3.900253 -8.584304 -10.67168 15.50385 4.405929 -29.43306 -4.008557 
29.5421 4.223707 -4.014867 15.49556 15.64736 3.869441 -29.50366 -3.994089 
30.37543 4.090814 17.19918 0.1553229 15.82888 4.212405 -30.74942 -4.00315 
29.85777 3.771833 18.885 11.11179 15.59759 4.352381 -30.7055 -4.18681 
29.82008 4.026755 -5.388344 -2.767497 15.01145 4.112389 -31.04994 -4.071789 
29.54518 3.798 -8.70104 -1.947583 15.62039 4.346725 -31.42842 -4.179398 
29.45803 3.952689 7.280842 -22.27715 15.50525 4.285609 -32.06226 -4.218457 
29.95842 3.724786 -9.389032 -10.94338 15.74188 4.151246 -31.50155 -3.768784 
29.72334 3.983319 6.189862 6.193766 15.74306 4.507074 -31.05028 -3.98957 
29.89511 3.857627 8.12932 -5.150923 15.32444 4.475702 -31.04618 -4.19902 
29.73462 3.874327 10.41601 -1.202471 15.80925 4.208773 -29.65883 -4.284182 
29.9635 3.878069 -17.66909 -14.20527 15.10453 4.375521 -31.0078 -4.211866 
29.70712 4.152843 9.418145 -3.147392 14.84081 4.392066 -31.10995 -3.860654 
29.92084 4.058055 -6.749094 -4.170686 15.48046 4.426047 -31.39176 -3.857273 
29.80318 3.905779 9.97788 4.505461 15.57915 4.206365 -30.76059 -3.89917 
30.00737 3.889214 10.49179 2.886297 15.38799 4.263162 -31.67478 -4.228935 
30.09849 3.930147 8.325907 -0.9403597 15.54833 4.40487 -30.39621 -4.115884 
29.82529 3.694914 2.211672 -15.12064 15.47345 4.265935 -30.06214 -4.485208 
29.97352 3.862329 -4.218845 -7.983796 15.09497 4.177685 -30.42921 -4.133162 
29.92991 3.863004 -2.812122 12.71523 15.40738 4.371631 -29.66992 -3.780623 
29.90512 3.848984 13.49894 6.294683 15.68402 4.067843 -29.09609 -4.088323 
29.87343 3.846032 17.89207 0.4188213 15.52262 4.079316 -29.36744 -3.607279 
29.94755 3.915588 10.30165 5.006693 15.38366 3.905332 -30.85269 -3.962135 
29.88948 4.051986 -2.9191 -17.55367 15.64233 4.490405 -31.00532 -3.98312 
29.90445 3.914754 -8.489022 1.25872 15.3535 4.444859 -31.21716 -4.039426 
29.78117 4.140264 -4.180262 -4.022894 15.11985 4.160824 -31.58953 -4.097666 
29.83973 3.844331 4.976792 15.39287 15.85941 4.141245 -30.40201 -3.949645 
29.65015 4.000409 -21.21788 -3.339072 15.59981 4.057558 -30.32663 -4.210295 
29.96372 3.840941 19.19962 -1.627751 15.27222 4.374518 -31.11266 -3.868437 
30.0081 3.949562 -15.25364 16.98686 15.93339 3.989945 -30.37455 -3.770649 
29.94134 3.757063 1.981331 4.293507 15.89826 3.975445 -29.96898 -3.937627 
29.54759 3.902227 3.482144 -2.599592 15.65825 4.525597 -30.08585 -3.872393 
29.78273 4.257318 -18.26617 7.327212 15.6496 4.175502 -30.22732 -4.14536 
29.97662 3.925953 5.142487 4.383869 15.3023 4.151748 -30.58607 -4.090346 
29.52282 3.781741 -4.663287 -7.879597 15.40518 4.406729 -31.12547 -3.447437 
29.58909 3.864271 15.30894 -1.090759 15.60287 4.159652 -30.81644 -4.251574 
30.10467 3.950977 -15.55341 12.38333 15.34733 4.24801 -30.45491 -4.039565 
29.72734 4.044912 1.679693 4.154586 15.24381 4.377606 -31.97571 -3.977365 
29.78393 3.782647 0.2454413 -1.38813 15.58494 4.311122 -30.57124 -4.063139 
30.08359 4.186039 11.49648 -9.489293 15.07749 4.007779 -31.42147 -4.017705 
29.92016 3.972405 -19.78071 4.512151 15.62376 4.292136 -31.31393 -4.066925 
29.63829 4.008188 -18.61959 11.9601 15.45557 4.189453 -30.88929 -3.769856 
30.02119 3.998973 -12.55323 2.139313 15.71129 3.878614 -30.84552 -3.566158 
29.8234 3.970527 -6.03365 11.3897 15.61052 4.267818 -30.93182 -4.068171 
29.76039 3.950212 1.098003 5.368494 15.20619 4.365633 -29.68762 -3.732473 
30.07004 3.761826 -8.115482 -2.281844 15.59609 4.124113 -29.26605 -3.657982 
29.68056 3.944097 6.499267 -7.011552 14.63586 4.330404 -29.29188 -4.133097 
29.48691 3.828907 -1.323299 -11.51899 15.37457 4.203813 -30.06754 -4.11246 
29.82282 3.911393 8.23889 -12.66902 15.60469 4.049956 -29.27186 -4.064653 
30.77684 3.946658 6.130306 5.881584 14.4008 4.416723 -30.65133 -3.885264 
30.03642 4.077131 2.4218 4.260666 15.22905 4.196775 -30.97253 -4.031068 
29.746 3.710937 5.889994 12.85877 15.74459 4.08211 -30.89204 -3.898749 
29.79144 4.113631 -13.70193 -1.219508 15.35381 3.884112 -29.6187 -4.151247 
29.85761 3.914605 4.396522 -3.165398 15.45026 4.018754 -29.66036 -2.988813 
29.63821 3.796805 2.523739 9.203073 15.60349 4.394551 -29.86741 -4.075746 
30.04408 3.725698 1.071747 -20.19896 15.26256 4.396531 -30.82483 -4.130842 
30.11444 3.9707 -2.94047 -4.037783 15.18977 4.186755 -31.15292 -3.876603 
29.86923 3.977665 -16.41329 27.4459 15.95519 4.292013 -31.19997 -3.847954 
29.84913 3.823896 11.41679 9.502541 15.82682 3.849076 -31.40338 -4.017147 
29.88473 4.153177 -18.35264 -0.2404184 14.94787 4.188102 -29.51187 -3.805982 
30.26226 3.869328 -5.756243 -4.4299 15.16091 4.278081 -30.65031 -4.010933 
29.58448 3.86882 -8.804129 -5.372245 14.97751 4.406842 -29.53726 -4.298709 
29.76962 4.073005 -2.576462 0.6846735 15.67211 4.130729 -29.61117 -4.022171 
29.85554 3.784761 15.98782 8.272744 15.56154 4.399725 -30.08288 -4.120721 
29.84207 4.047169 19.30817 10.07354 15.32655 4.475189 -30.66935 -4.21413 
29.88147 3.909528 0.9857118 -0.4039302 15.61316 4.373901 -29.58609 -4.167813 
29.66839 3.684451 -8.953011 -19.7472 15.57371 4.220006 -30.62661 -3.886495 
29.70318 3.900378 24.67454 5.13769 15.62085 4.243331 -29.12921 -3.98325 
30.2828 3.801359 4.96773 1.654802 14.51125 4.038522 -30.05929 -3.950728 
29.8304 3.88109 26.88044 -12.53275 14.95216 4.196142 -29.48965 -4.116931 
30.21348 3.870945 11.33856 -13.41735 15.02439 4.466405 -29.56361 -3.964543 
30.01513 3.928387 -0.6581709 12.29821 15.65413 4.114967 -29.76439 -4.032787 
29.84265 3.962185 -15.30108 11.94004 15.18073 4.431982 -29.50115 -4.13342 
29.91199 3.900967 -17.01502 4.911577 15.81967 4.408833 -29.90394 -4.035453 
29.87406 4.131815 0.9551827 17.55495 15.52542 4.404478 -30.54213 -4.267899 
29.60443 4.085368 -4.445736 17.47268 15.80818 4.489416 -30.08857 -3.891345 
29.76611 4.299527 0.1716066 -6.284558 15.61283 4.192601 -31.04346 -4.154265 
30.04841 3.721483 -3.603764 -9.067893 15.96165 4.112888 -29.15836 -3.981153 
30.32186 3.868889 7.362621 6.005571 15.64582 4.140293 -29.6283 -3.695617 
29.76137 3.868913 -0.5233547 -3.069281 15.56563 4.299428 -31.93791 -3.792819 
29.78884 3.873987 2.298039 11.90419 15.28874 4.428419 -30.24045 -3.88443 
30.02442 4.086652 5.430709 1.624043 15.27766 4.461208 -30.42941 -4.24481 
29.60416 3.838613 16.22806 -5.361297 14.56907 4.419457 -32.94568 -3.558071 
29.92092 4.009567 -4.27913 -6.046484 15.73622 4.247134 -30.80805 -3.871375 
29.98363 4.160767 2.042024 2.372671 15.58619 4.342737 -29.85297 -3.990637 
30.12423 4.036184 -0.25947 10.58096 15.55372 4.117613 -30.33735 -4.344796 
29.93325 4.181021 -1.889089 1.761597 15.44864 4.460784 -29.88701 -3.916938 
29.7218 4.059243 -1.139118 -8.351584 15.82284 4.534589 -30.48914 -4.029204 
29.67613 3.914507 3.329649 7.426763 15.60654 4.585705 -31.12415 -4.026311 
29.73455 3.978904 -10.40425 0.4943275 15.49873 4.194551 -31.53578 -3.930185 
29.87758 3.828133 3.422287 1.890505 15.73578 4.313251 -30.4893 -3.987602 
29.69617 3.936469 4.668718 -7.794577 15.5348 4.319998 -30.82771 -4.168756 
29.83393 4.010117 -1.550383 6.298517 15.2105 3.929731 -32.1617 -3.645392 
29.85777 4.007415 -10.4907 0.9980051 15.62712 4.389424 -29.51325 -4.497533 
29.90828 3.95828 2.981829 7.088525 15.50259 4.203515 -30.01426 -3.97124 
29.84954 4.047996 14.93553 -3.148814 15.38735 4.077404 -29.75952 -3.896525 
29.74847 3.845056 4.939099 12.48849 15.25036 4.327572 -30.3773 -4.17161 
30.3563 4.078055 2.447313 -0.8225275 15.72097 4.187482 -30.27693 -4.076008 
29.97662 4.14592 3.542942 -5.640592 15.54189 4.196301 -29.55267 -3.897864 
29.84821 3.93054 16.73173 1.717557 15.65248 4.407533 -29.70187 -3.968526 
30.37081 4.011191 3.218031 3.111495 14.76413 3.791854 -32.9872 -4.013408 
29.67417 4.02224 -4.815604 15.76194 15.77318 4.060347 -32.77035 -4.112011 
29.63137 3.799162 -7.607179 20.14887 16.14235 3.669071 -30.4401 -4.027913 
29.83956 3.922232 6.826761 -22.85979 15.50479 4.236918 -30.66757 -4.105646 
29.73136 4.160918 -3.542935 4.1396 15.31992 4.473935 -30.22041 -3.86677 
29.86215 3.965806 -25.04045 7.229104 14.1142 4.5854 -33.53707 -4.005226 
29.92429 3.902296 11.83929 7.331191 15.69693 4.173534 -30.2343 -3.642273 
29.98553 4.054482 -5.655317 3.776025 15.03457 3.973734 -30.01949 -3.933207 
29.91288 3.933652 3.547729 1.033088 14.76458 4.0422 -29.97443 -4.199039 
29.91862 3.806536 2.278127 -0.7953456 15.58564 4.258287 -29.77589 -3.79093 
29.84742 3.76921 4.014919 -4.256688 14.81224 4.152731 -31.43485 -3.956431 
30.10597 3.882738 -1.399931 -1.816989 15.50315 3.999855 -29.39894 -4.033056 
30.08613 3.932616 16.37975 -7.838513 15.65487 4.235242 -30.09847 -4.0916 
29.6833 3.839326 -11.37422 4.127057 15.90872 3.977881 -29.94103 -3.81341 
29.86699 3.980597 22.17917 14.03689 15.82634 4.233466 -30.40691 -4.123971 
29.46736 3.90489 16.38669 13.42844 15.50045 4.577854 -30.2827 -3.935657 
29.75955 4.086853 -6.8072 13.30126 15.6638 4.143856 -30.1941 -3.570766 
30.06034 3.931715 -8.67994 2.013655 15.45785 4.112544 -30.36855 -4.336517 
29.8 4.249965 -15.18836 12.43945 15.27723 3.800546 -30.80897 -4.054638 
29.68573 3.829359 7.920704 -8.996869 15.30851 4.329013 -30.10961 -4.076001 
29.99098 3.880868 13.62045 -4.808045 14.97296 4.175659 -29.47681 -3.565401 
29.79769 3.950663 10.14522 13.57532 14.5861 4.203084 -30.58189 -4.091417 
29.74115 3.868266 -11.1556 5.531225 15.99336 4.467201 -30.23583 -4.037154 
29.95689 3.978354 -22.69189 10.31572 14.97492 4.1509 -30.07474 -3.461897 
29.82384 4.4588 -0.2616152 -8.552057 15.13461 4.312059 -29.80973 -4.081088 
30.20122 4.003736 -6.292257 2.832763 15.266 4.077037 -30.43851 -4.141296 
29.8797 3.881221 -12.40779 -7.317036 15.14754 3.878223 -31.66655 -4.136435 
29.7956 4.110521 -4.469246 -4.078341 15.26157 4.274181 -30.95613 -4.141969 
29.80697 4.115161 -17.9883 -16.28352 15.59232 4.047456 -31.30324 -4.113354 
29.8086 3.953594 1.219801 9.732566 15.17922 4.397787 -30.65452 -3.980082 
29.50709 3.738586 2.060882 -4.090104 15.72739 4.458088 -30.594 -3.710325 
29.99933 3.952852 -13.0774 1.981897 15.3578 4.441318 -32.03041 -3.861994 
30.14498 3.673776 7.474067 1.380989 15.004 4.301906 -31.41577 -4.171655 
30.40767 3.849348 16.05829 1.07565 15.04915 4.49555 -31.33341 -3.814914 
29.84325 3.875024 9.369945 -12.65129 15.94004 4.190493 -29.81161 -3.763098 
29.75126 3.980822 5.017903 13.58749 15.78525 4.205758 -30.97335 -4.194187 
29.7294 3.889747 8.137966 0.5532757 15.95957 3.983845 -30.9707 -4.104038 
30.04419 3.810648 -4.436265 1.957919 15.33237 4.260463 -32.6803 -3.999773 
29.71426 3.967214 -21.28823 -9.111006 15.32816 4.450966 -31.62004 -3.875572 
30.10864 3.883316 1.723009 -4.193166 15.15716 4.366726 -30.68834 -4.092475 
29.8211 4.05824 7.078924 -16.06769 15.42191 4.143457 -30.90561 -3.683719 
29.68394 4.019543 9.086102 -9.91369 15.6634 4.382415 -30.34394 -3.942295 
29.80775 3.949212 2.610476 1.81694 15.72657 4.474648 -30.44289 -3.746202 
29.94716 4.024699 -10.1855 5.566715 15.06633 4.294702 -30.84862 -3.912469 
29.78404 4.155055 7.047372 5.764271 15.27789 3.941418 -30.70979 -4.003754 
29.758 3.905579 -7.969482 16.94347 15.25042 4.290138 -30.73634 -4.005908 
29.7145 3.907965 -26.44376 0.7168476 15.91212 4.017638 -29.74604 -3.883699 
29.79991 3.908371 12.58975 27.57128 15.47951 4.189125 -30.69815 -4.169952 
29.72852 3.741693 -11.09567 9.036995 15.17159 4.048991 -31.9313 -3.968413 
29.82431 4.125718 19.61428 -21.0394 15.31701 4.614739 -30.5168 -3.740364 
29.55155 4.003026 -4.349525 16.03049 14.67613 4.324266 -30.6929 -3.37506 
30.09659 3.893204 -7.656191 -30.80686 15.49782 4.142953 -29.53253 -3.910509 
30.03268 3.981816 4.315305 7.348531 15.77507 4.099906 -30.4638 -3.975663 
29.59 3.963894 -2.788086 8.565748 15.81221 4.130886 -29.34169 -4.212356 
30.05147 3.932024 18.78609 12.05527 15.48415 4.653763 -30.65735 -4.057847 
29.68008 4.16033 -18.26589 8.244419 15.27492 4.240339 -30.29945 -4.073149 
30.12315 3.899578 8.050581 -10.8281 14.78709 4.109492 -34.58208 -3.759416 
29.69657 4.053364 -1.513191 1.342828 15.56585 3.965633 -30.47157 -3.904917 
29.95229 3.854663 4.525479 -2.307185 15.51296 4.179605 -29.45156 -3.901977 
29.54625 3.803689 18.19305 9.29902 15.71777 4.23338 -31.22736 -4.036454 
29.76327 4.017583 14.0254 4.482017 15.79239 4.245817 -30.43069 -3.732008 
29.66094 3.993983 -5.98798 -5.423443 15.65976 3.942457 -31.29922 -3.867869 
29.63989 3.992903 9.333756 -11.28663 15.71833 4.390644 -31.11073 -3.935566 
29.82133 3.964958 17.49108 1.198174 15.6192 4.482113 -30.3113 -3.808475 
29.49198 3.962274 0.9621853 -18.708 14.52713 4.096444 -30.65257 -3.980943 
29.91206 3.83411 -10.75379 7.616532 15.72142 4.787858 -29.88329 -3.86223 
29.86411 4.076064 5.790775 1.894263 15.58168 4.566375 -30.69498 -3.880132 
29.81785 4.033532 7.486673 -3.331728 15.41933 4.300419 -30.16497 -3.986525 
30.24233 4.060825 12.63374 -7.092337 15.63183 4.192809 -30.87788 -4.124714 
29.90909 3.905145 2.790556 -3.575395 15.5339 4.505509 -30.60521 -4.054921 
29.58624 3.777619 7.847032 21.62991 15.32349 4.515652 -30.56666 -4.101332 
29.76393 3.932447 3.809493 14.35041 15.73234 4.288559 -29.04491 -3.989682 
29.72091 3.862672 -8.758053 1.084322 15.25086 4.131365 -30.40701 -3.902101 
29.73782 4.02725 -5.905045 8.608382 15.52619 4.390842 -30.64052 -3.827619 
29.64858 3.872166 -4.366847 9.87248 15.9959 3.93143 -31.1397 -4.058496 
29.53862 4.069795 2.323598 20.34085 15.43365 3.920362 -31.63051 -4.043533 
29.96009 4.07615 7.360288 -18.19113 15.113 3.963781 -30.71789 -4.101714 
30.11432 4.032105 -9.010285 18.79581 14.84639 4.425312 -30.12059 -3.792936 
29.89611 4.092143 13.11229 2.332173 15.64182 3.951344 -29.90991 -4.196905 
29.85686 3.776255 8.236625 -2.686896 15.89411 4.259086 -30.43213 -4.171111 
29.76283 4.041651 3.122454 -8.741485 15.41244 4.236745 -30.43062 -3.931951 
29.60671 3.993011 17.5039 7.130317 15.34402 4.183904 -30.70848 -3.845699 
29.76607 3.604993 -6.579151 1.777518 16.15574 4.070129 -29.61648 -3.855525 
29.86161 4.092679 1.67619 -27.20565 15.05627 4.501434 -31.14415 -4.31846 
29.75302 3.808642 -11.40929 -2.284217 15.27984 3.97873 -29.54058 -4.012498 
29.8313 4.054267 -6.236082 -5.58028 15.49008 4.426229 -30.42817 -3.614372 
29.90374 3.864014 -0.8336063 17.61955 15.50165 4.480962 -30.4069 -3.878114 
29.91861 3.954557 -16.81766 1.928391 15.49412 4.2062 -29.77089 -4.009558 
29.8431 4.025913 -5.891174 8.003981 15.7522 4.349846 -30.34634 -3.885305 
29.73296 4.168982 1.381718 12.14919 15.78062 4.061889 -30.37348 -3.865361 
30.12797 4.008265 3.678064 15.15439 15.67638 4.251237 -30.99911 -4.173642 
29.73557 3.9204 13.38957 -9.761186 15.50577 4.46234 -31.66769 -3.859533 
29.88575 4.023747 5.981833 -0.2288137 15.29607 3.815508 -31.21685 -3.988919 
29.62924 4.025958 6.48216 3.013402 15.48895 3.933352 -30.48528 -3.892175 
29.70104 4.023602 -8.570473 6.700896 15.39437 4.183438 -29.7739 -4.049964 
29.70687 4.059961 4.655219 2.347528 15.27525 4.482554 -29.37163 -3.763529 
29.78176 3.92081 -0.04036609 8.609676 15.20895 4.312958 -29.838 -3.789794 
29.65706 4.181726 6.834827 -2.706905 15.36749 4.160152 -29.99432 -4.287806 
29.79343 3.907836 14.10242 -4.462382 15.21785 4.326738 -30.60364 -3.961744 
30.09183 4.016326 -8.660167 -11.4435 15.30616 4.27748 -30.91813 -4.233032 
29.58955 4.044757 -8.709128 -12.14766 15.57279 4.17673 -30.74122 -4.129 
29.77967 3.901465 13.74786 -2.991895 15.42528 4.119262 -30.39363 -4.106768 
29.69184 4.034972 1.619388 -10.09085 15.62579 4.242599 -30.24794 -4.10379 
29.74604 3.94229 8.114964 -4.328749 15.65007 4.006973 -31.69974 -3.901506 
29.98793 3.876159 3.30421 14.81402 14.80418 4.294166 -32.87388 -4.102858 
29.7394 3.874671 -22.61193 -0.5746814 15.67385 4.332248 -30.52702 -4.006527 
29.71413 4.003311 2.601958 3.719196 15.38311 4.479821 -31.34819 -4.067881 
30.00465 3.817562 -8.466388 5.566408 15.69802 4.201802 -31.57728 -4.162349 
30.00039 4.02291 -15.42447 -7.370915 15.88503 4.62428 -29.59588 -3.851332 
29.57528 4.190113 9.215113 -5.521871 15.75198 4.119754 -29.44031 -4.064227 
29.63909 4.044607 -7.335185 -22.35102 15.731 4.144413 -30.39776 -4.068589 
29.52054 3.878102 14.52599 16.72903 15.37366 4.190608 -29.77638 -3.903019 
29.7033 4.134767 -0.2009256 2.817336 14.91538 4.471985 -30.33032 -4.22195 
29.7785 3.997536 13.28016 5.745709 15.39794 4.127519 -31.10552 -4.066849 
29.7188 4.08437 -4.991097 0.8571692 15.10923 3.962991 -30.44999 -4.065863 
29.78845 4.23479 9.628877 1.136399 15.40667 3.968276 -30.1567 -4.100597 
29.9487 3.763422 20.31485 -0.657728 14.75075 4.256106 -31.15296 -4.124695 
29.88972 3.752527 -2.606141 -1.259611 15.82078 4.16022 -29.30043 -4.079776 
30.15566 4.032002 -12.80289 -11.95578 14.524 4.850839 -30.48582 -3.82489 
29.7671 3.904771 -31.09695 -2.143167 14.57926 4.551155 -29.86183 -4.186738 
29.63232 3.713964 4.142793 2.68237 14.6518 4.341348 -29.71693 -3.994529 
29.75636 3.873083 14.29713 9.963927 14.69161 4.359672 -30.54316 -4.063613 
29.97472 4.235995 13.32725 -15.78387 14.6486 4.348242 -30.611 -4.112194 
29.83963 4.029506 3.255786 6.960118 15.39481 4.62652 -30.30634 -4.205844 
29.77127 3.874752 -4.534068 2.369184 15.59657 3.880165 -30.7382 -4.254758 
30.16767 4.178045 19.07552 -5.452385 15.6064 4.20263 -30.9602 -4.050482 
29.78968 4.005917 -9.634343 -0.220289 15.49195 4.295169 -30.37103 -3.811842 
29.72457 4.024093 -11.54362 3.587942 15.69313 4.304221 -30.09367 -3.849345 
29.62455 3.765852 -16.91891 -30.10425 15.78872 4.200272 -29.82691 -3.87644 
29.70444 3.835285 -9.818558 13.28179 15.48416 4.268891 -30.04837 -3.73917 
29.74285 4.145572 15.31258 4.871745 15.40891 4.097086 -31.41331 -4.087473 
29.85782 4.043661 16.16818 -9.361999 16.06457 4.068353 -31.45512 -3.930804 
29.70687 3.960027 -22.17531 1.861552 15.11039 4.308357 -32.07284 -4.113639 
29.67785 3.736988 -0.4721712 -20.04357 15.13863 4.236585 -29.72328 -3.559668 
29.794 4.028535 7.680709 3.127071 15.26605 4.543892 -30.68528 -4.020552 
29.70345 3.866542 -2.508889 -6.970705 14.49858 4.322815 -30.58443 -3.947865 
29.84073 3.822629 6.443834 -3.023252 15.35327 4.415976 -29.22169 -3.674986 
29.69715 3.936306 8.12009 13.56963 15.38844 4.170579 -30.46234 -4.009737 
29.80024 4.152814 7.575488 4.41611 15.61874 3.919997 -30.15166 -4.222451 
29.8784 3.887631 -11.1118 -0.6081221 15.92091 4.167949 -29.87352 -4.226896 
29.67082 3.783337 0.5278199 18.48233 15.23791 4.309535 -32.42945 -4.138015 
29.94702 3.658386 -0.1030354 15.41893 15.64291 4.328057 -30.3344 -3.797511 
29.83273 4.049943 1.412785 -0.4925178 15.65119 4.071152 -28.57235 -3.824387 
29.71375 3.990149 5.440965 9.682162 15.59749 4.199988 -30.54111 -4.017021 
29.57687 3.744508 -11.55048 6.228785 15.75526 4.010655 -29.82176 -3.694737 
29.78169 4.12092 -6.64848 4.528067 15.34988 4.177841 -31.44637 -3.986359 
29.68989 4.077105 -14.80449 -1.804957 15.61393 4.458476 -29.82253 -3.949378 
29.6655 3.82764 9.158843 9.00445 15.51959 4.307557 -30.60192 -3.719468 
29.69974 3.875128 -5.628035 -8.705574 15.395 4.01471 -30.71122 -3.59848 
29.91472 3.990616 -24.13622 8.318726 15.44939 3.928786 -30.77196 -4.052775 
29.70574 3.834743 4.739548 7.828038 15.39734 3.953508 -29.83528 -4.206657 
29.82373 3.875844 8.7276 16.67251 15.56611 4.376951 -29.94109 -4.01474 
29.92493 3.863028 5.810839 -1.014302 15.43139 4.254349 -30.93633 -4.148708 
29.5884 3.907907 2.378848 -25.18036 15.58779 4.156275 -30.85449 -3.974124 
29.96746 4.312985 4.970613 -5.135371 15.877 4.321866 -31.74992 -3.826844 
29.61208 3.861086 5.242781 -17.92096 15.77461 4.026909 -31.05447 -3.893732 
29.70832 3.884027 0.02981776 -1.773084 15.72538 4.44994 -31.14119 -3.659207 
29.76257 3.88164 -7.355987 8.686152 15.83566 4.279206 -31.03204 -3.982954 
30.10989 3.992565 2.867482 -9.335975 15.644 4.021235 -31.36444 -4.007878 
29.90361 4.009636 4.028997 -1.197351 14.89627 4.196206 -30.97974 -4.079966 
29.75331 3.90212 3.588754 1.688484 15.51503 4.120625 -29.28647 -3.866056 
