"beta1_1" "beta2_1" "beta1_2" "beta2_2"
16.75939 4.502096 -29.74289 -4.08749
20.30093 3.855289 -30.09607 -3.677698
19.51866 4.207608 -29.55461 -4.017487
20.98578 4.004224 -30.28643 -3.824056
19.48656 4.087613 -30.59696 -3.849744
20.85922 4.683625 -30.66096 -4.11661
20.84494 4.1988 -30.95442 -3.980638
20.18747 4.554223 -31.36474 -4.245256
20.96602 4.389448 -29.5861 -4.189118
21.91334 3.989629 -31.43313 -4.097625
20.58069 4.21451 -32.53715 -3.859536
21.28866 3.832734 -31.73111 -3.984477
21.65977 5.062781 -31.40477 -3.866255
22.26514 3.658813 -30.81459 -4.114643
21.69069 4.119077 -30.62402 -4.131687
21.25928 4.286399 -31.11221 -3.734081
21.04645 4.689299 -30.81765 -4.013207
20.69139 4.816031 -30.53674 -4.094555
20.93169 4.683755 -31.41774 -3.964667
20.4513 4.609309 -29.96381 -3.948226
18.76084 4.229643 -30.18228 -3.71844
19.89726 4.538434 -30.65893 -4.315316
19.41301 4.498362 -30.45072 -4.066778
18.12404 4.512761 -31.20754 -4.150304
18.57205 4.500702 -29.16578 -3.450196
19.25273 4.170302 -30.40376 -4.240734
19.61358 3.96885 -29.97619 -4.025657
20.35336 4.305286 -29.8881 -4.040735
19.15123 4.471381 -29.91558 -4.060993
18.02393 4.326778 -30.11884 -4.039013
18.54511 3.545524 -31.7595 -4.467196
20.11573 4.224433 -31.82811 -3.781012
18.62939 4.862658 -32.89894 -4.128331
20.11007 4.446783 -31.99646 -4.223112
19.75737 4.423585 -31.63259 -3.391554
19.90331 4.671448 -30.77991 -3.779271
21.57859 4.750621 -30.57106 -3.123997
21.05709 4.469363 -31.95579 -3.792603
21.84021 4.362551 -31.05722 -3.946645
22.03599 4.637427 -31.66898 -4.06558
22.24449 4.563528 -30.73782 -3.757727
20.22073 4.191194 -30.83302 -3.968432
20.40669 4.310688 -29.95545 -3.917122
20.83442 3.929191 -29.85302 -3.968729
19.92622 4.282084 -29.0669 -4.207253
18.16569 3.510357 -29.60494 -3.850884
18.75475 4.719882 -29.66083 -4.282274
19.42252 4.027803 -30.18968 -3.949615
17.91532 4.208401 -30.26059 -3.972609
20.43764 4.482071 -29.61666 -3.61841
19.38775 4.191 -30.07505 -3.93048
16.55293 4.751581 -30.15584 -4.080287
18.36435 4.489375 -29.96646 -4.133384
19.77484 4.322378 -29.34473 -3.734973
19.30909 4.603078 -29.95828 -4.036224
19.88714 4.206013 -30.18325 -3.961725
20.79612 4.631297 -29.62891 -4.188669
21.22822 4.607163 -29.66581 -3.901464
20.47267 4.338288 -29.40082 -4.135291
20.81037 4.386864 -29.53026 -3.993159
20.66046 4.7009 -30.11998 -4.245528
20.25201 4.849044 -30.12009 -3.870611
20.18022 4.76408 -30.57145 -4.092513
19.92244 4.446833 -30.6659 -3.700596
20.47656 5.056243 -30.00903 -3.0432
19.3055 4.438503 -29.28302 -4.000472
19.79612 4.304921 -29.01645 -4.131846
19.75907 4.252709 -29.70924 -4.04018
20.21233 3.477922 -30.81355 -4.217333
18.30012 3.708943 -31.18591 -3.905643
19.13069 4.61669 -30.03866 -4.105716
17.92718 4.476777 -30.21644 -4.109629
17.31781 4.464739 -29.17503 -3.573557
18.31093 3.839287 -30.56394 -4.080245
19.75383 4.001816 -30.27812 -3.679923
19.88773 4.741954 -30.51678 -4.178973
20.31863 4.693846 -28.92967 -3.944763
19.19655 4.116564 -30.32411 -3.806828
19.07736 3.806775 -30.20437 -4.259846
19.06174 4.385772 -30.06296 -3.673056
19.41344 4.583169 -29.8765 -3.831184
17.44882 3.80235 -30.19314 -3.55485
16.81809 4.546497 -31.51017 -3.922964
20.08638 4.771623 -30.06367 -4.180399
17.81807 4.673724 -29.65233 -3.711732
15.22133 4.543151 -30.29975 -4.1959
18.7384 4.731417 -29.43348 -4.038508
18.00858 4.678144 -30.60589 -3.907376
16.63045 4.417973 -31.18897 -3.819573
18.73273 4.563199 -30.41298 -4.008101
18.1866 4.225063 -30.16175 -4.04674
18.55835 4.709537 -29.53881 -4.266767
17.91608 3.727392 -29.99162 -3.90798
18.55065 3.865324 -29.58784 -3.907979
17.88615 3.864272 -29.6593 -4.093531
18.95942 4.692601 -29.59779 -3.87616
18.22818 4.596729 -30.63443 -4.049327
18.79088 4.693568 -30.03565 -4.138403
19.34242 4.235381 -29.9041 -3.975624
20.56743 3.452279 -30.63532 -4.004867
20.25685 3.975227 -31.35408 -4.062731
19.5987 4.324723 -30.60577 -3.840698
20.44617 4.622298 -29.53731 -3.118005
21.64618 4.252886 -30.7703 -4.010552
20.20909 4.472127 -31.28607 -3.818113
19.5005 4.363291 -30.75032 -4.154384
20.12911 4.108475 -29.8685 -3.965403
20.44863 3.839274 -29.90025 -4.234857
20.45805 4.369749 -30.69856 -3.992844
21.22857 4.119873 -30.00056 -4.041801
21.25962 4.233138 -29.53467 -3.775222
19.63911 4.39612 -31.46625 -4.063638
21.08234 4.246306 -30.52937 -3.581399
20.79117 4.377392 -32.0183 -4.082527
22.01176 3.43357 -31.5999 -3.749092
21.8197 4.987967 -31.09751 -4.23334
20.65668 4.20797 -30.40547 -4.145842
22.26166 5.232285 -30.58638 -4.020262
22.42496 4.940481 -30.70446 -3.709993
21.54341 4.290717 -30.92589 -3.974753
21.71018 4.512079 -30.37299 -4.034309
20.625 4.058284 -29.78925 -4.156876
19.86293 4.72389 -29.98609 -4.116434
19.50783 4.763916 -30.66509 -3.819046
20.60789 4.341534 -30.14933 -3.763789
19.80587 4.781504 -30.14285 -4.133648
20.40872 4.535035 -31.41071 -3.944191
20.2583 4.438686 -31.42211 -3.784611
18.57521 3.483788 -30.81433 -3.808058
20.18562 3.967922 -30.23269 -3.945107
19.7424 3.941693 -31.25846 -4.103253
20.18428 4.364248 -30.28852 -3.959271
19.89078 4.378499 -29.02616 -4.037079
19.01504 4.624356 -29.71267 -3.88141
19.25301 4.616591 -29.87003 -4.074541
19.53868 4.544898 -29.91343 -3.754752
20.99132 4.48655 -29.1874 -3.702629
20.74491 4.476055 -30.03832 -3.15554
20.7018 4.333619 -30.22388 -3.947811
19.26988 4.312173 -30.72504 -3.449133
20.30647 4.324735 -30.43803 -4.098194
20.46285 4.832628 -30.31938 -4.015786
21.13937 4.283249 -29.37283 -3.134326
20.30311 3.418474 -30.40194 -3.865419
20.00528 4.643098 -30.03086 -4.007415
19.28992 4.079707 -30.15654 -4.14048
20.25759 3.814999 -30.35518 -3.844823
18.03618 5.008944 -31.36723 -4.027965
19.50401 4.598016 -29.72936 -4.063981
21.20443 3.31078 -29.5762 -4.097938
21.46113 3.410869 -29.67529 -4.039273
20.22728 3.146506 -30.53458 -3.991697
20.42491 3.49133 -30.5019 -4.152194
20.2298 4.396466 -30.30024 -3.825314
19.97388 4.561297 -29.52594 -3.94983
19.81953 4.749877 -28.46307 -3.894189
19.56064 4.724988 -30.56063 -3.809841
18.51032 4.488736 -31.24578 -4.275568
19.65105 4.046624 -29.19586 -3.953564
19.354 4.500141 -29.27751 -3.896945
19.32944 3.776954 -29.04408 -4.400381
20.00684 3.94016 -29.01044 -4.576342
17.99587 4.277174 -30.33539 -3.763694
20.52232 3.392531 -30.30593 -3.478894
21.45499 4.400411 -30.58553 -3.965246
21.72948 3.859515 -30.52183 -3.944177
20.66386 4.400163 -30.44985 -3.764996
21.28891 4.525203 -29.75108 -4.130745
20.47148 4.333368 -29.48639 -4.024122
20.8347 3.692919 -29.91617 -3.913744
18.84149 4.42535 -29.87229 -3.668423
20.92085 4.743313 -29.74228 -3.719729
20.61387 4.559639 -30.21907 -3.837906
19.89215 4.376331 -29.81019 -3.747869
21.19218 4.66153 -30.36011 -4.046404
22.1758 4.389283 -30.62169 -4.203178
18.77892 4.607239 -31.03354 -3.91727
20.76507 4.343486 -30.60823 -3.443179
22.14136 3.946441 -30.13677 -3.501946
21.37358 3.525992 -29.5104 -4.270781
20.42904 4.015777 -29.60929 -4.162101
16.83728 4.261345 -29.63325 -3.809394
20.52877 4.53905 -31.18146 -3.638343
20.82634 3.886124 -30.52405 -3.334006
19.44732 4.808258 -30.79059 -4.079998
17.23971 4.403094 -30.46776 -4.076351
19.20203 4.27964 -29.63282 -3.958567
16.2891 4.708664 -30.44793 -4.011802
16.0578 4.536452 -30.04858 -4.189407
18.12509 5.090765 -30.77642 -3.951504
17.42097 5.163609 -31.09699 -3.918088
17.81202 4.565118 -31.04248 -4.073751
16.08259 4.462462 -30.46225 -4.143355
17.58222 4.607809 -29.87886 -4.264569
18.52156 4.389725 -30.11316 -3.816711
18.45713 4.844053 -30.64134 -3.602104
18.48712 4.167327 -32.28418 -3.773998
18.9658 4.102251 -31.33312 -4.08414
18.88882 3.672722 -30.96256 -3.727959
19.69805 3.805506 -29.47978 -4.636992
19.15362 4.255494 -30.15371 -3.9192
19.98348 4.833988 -30.0473 -4.613638
19.89663 4.091625 -30.48889 -4.049261
20.5187 3.399281 -30.19193 -3.522485
20.26435 2.919547 -30.62569 -3.698335
19.66415 3.985188 -30.28447 -3.963079
20.40232 4.041982 -30.38821 -4.076306
17.59762 4.84968 -31.14599 -3.979935
18.73077 4.297856 -30.70235 -3.828979
19.88928 4.378359 -30.76935 -3.611248
18.15707 4.076689 -31.36778 -3.77097
18.34147 3.842059 -31.16633 -4.261364
17.83856 4.592068 -30.39987 -4.213652
18.43128 4.380863 -30.07443 -3.425716
18.07978 4.168673 -29.46957 -4.029711
15.98199 4.549354 -29.84607 -4.075223
15.57209 3.567954 -30.28636 -3.836499
16.22409 4.557385 -30.07214 -3.978565
15.67291 4.89636 -30.05264 -3.944168
18.31054 3.669516 -30.3479 -4.200917
17.17751 4.168561 -29.95577 -3.684002
17.23109 4.918893 -29.39997 -3.903804
18.34241 4.584446 -30.71614 -3.999265
17.89619 4.57592 -29.9875 -3.627296
17.55128 4.239075 -30.27705 -4.127834
18.06102 4.227258 -30.27162 -3.913847
17.67075 4.555505 -30.29166 -4.106753
18.10724 4.646744 -29.652 -4.114955
17.31784 4.379694 -30.09746 -4.177014
16.45007 4.137435 -29.71193 -3.807119
16.869 4.046003 -29.51336 -3.993315
18.98941 4.092299 -28.62619 -3.583809
19.2076 4.507941 -30.0282 -3.60665
19.25069 3.994461 -29.29582 -4.324089
19.45207 4.067007 -29.8723 -4.011478
19.58422 3.663454 -29.40837 -3.88662
20.47746 4.398906 -29.50404 -3.991043
17.96639 4.631806 -30.12065 -4.36457
20.21005 4.57047 -29.16462 -4.005163
19.73218 4.907202 -29.29585 -4.211379
18.26008 4.29461 -29.93341 -3.955042
18.56784 4.624918 -29.48818 -3.738076
19.00416 4.53771 -29.37344 -3.854451
17.29803 4.582174 -29.58991 -3.810045
17.77863 4.215427 -29.20213 -3.935214
16.24507 4.07024 -29.84157 -3.465366
16.83827 4.764735 -29.08098 -4.154142
20.54189 4.870803 -30.20507 -3.054784
19.99403 4.526797 -29.68287 -4.218786
19.70505 4.072914 -30.26937 -3.851781
19.74255 3.826315 -30.42524 -4.030348
19.362 3.947113 -30.45443 -4.026376
20.66501 4.484917 -31.22571 -3.905668
19.08681 4.529505 -30.55916 -3.780391
19.62598 4.335516 -30.51352 -4.079701
16.46511 4.493437 -30.41501 -4.103727
16.81815 4.086425 -30.98781 -3.667656
20.49343 4.357626 -29.86082 -3.919659
20.46836 4.511701 -29.76279 -3.878549
18.18789 4.478559 -29.75131 -4.360476
19.10482 4.676962 -29.16221 -3.567348
18.32347 4.254507 -30.23321 -4.266703
19.0791 4.604295 -30.24271 -3.949826
18.38984 4.143196 -31.36793 -3.911879
18.71485 4.400535 -29.48572 -3.326557
20.07881 4.412295 -30.27701 -4.043151
18.40155 4.727598 -29.49352 -3.845
19.22988 4.562201 -29.57864 -3.736059
17.35706 4.018968 -29.05804 -3.981443
18.25455 4.526667 -29.68082 -3.834215
20.77456 4.266714 -30.2838 -3.99006
21.46861 4.166926 -29.79737 -3.975631
21.698 4.30829 -29.71776 -4.016685
20.97738 4.500905 -30.0322 -3.264575
20.55101 4.449215 -30.34616 -3.943798
20.16002 4.560748 -30.65054 -4.086884
21.15149 4.742045 -29.99824 -4.205511
18.36333 4.858421 -30.00199 -4.218824
21.13602 4.863026 -29.59975 -3.757894
19.10917 4.323445 -29.16491 -3.416393
20.13118 4.610308 -29.44897 -4.084031
20.17562 3.578772 -29.98253 -3.95953
20.35968 3.982344 -30.71252 -4.102479
19.97834 4.484628 -30.78555 -4.083265
21.06648 4.960889 -30.22894 -4.650894
19.64494 4.553806 -30.1919 -4.077018
20.05674 4.348417 -30.126 -4.040532
18.18152 4.962747 -30.85253 -3.997414
21.07767 4.210266 -30.26253 -4.21478
20.14675 4.385766 -30.66431 -3.828755
19.6875 4.275841 -30.9449 -4.300438
19.01102 4.748652 -31.15146 -3.665899
18.85876 4.474984 -31.23638 -3.913936
19.94609 4.311714 -30.79619 -3.839037
20.71493 4.266942 -29.99016 -4.165366
20.51663 4.570357 -29.86388 -4.158657
20.91807 4.399642 -30.27901 -4.00125
19.20131 4.531535 -30.17443 -4.114706
20.85124 4.666782 -30.96572 -4.007117
19.71122 4.628998 -29.91933 -4.172189
19.11678 4.284802 -30.46286 -3.969664
20.00078 4.633398 -30.11499 -4.092697
20.31966 4.744191 -30.34673 -3.794016
17.59671 4.663928 -31.25813 -3.939901
18.18181 4.132867 -31.91164 -4.061134
20.35652 4.052036 -30.69408 -3.932652
18.4952 4.549442 -29.09428 -3.958057
20.10384 4.867009 -29.70618 -4.008424
18.4699 4.590196 -30.23308 -4.272548
19.06649 4.281564 -30.69354 -3.704904
18.66898 4.01447 -30.78352 -3.980528
17.7313 4.077055 -29.56415 -4.10438
17.24227 4.524751 -30.0051 -3.97974
18.09014 4.587388 -30.01891 -3.917354
18.16325 4.380907 -30.90147 -4.183073
18.46197 4.413874 -30.4616 -4.031701
19.41365 4.018441 -30.4085 -4.062941
18.73671 4.344875 -30.23512 -4.164438
20.81056 4.255742 -29.89854 -4.114223
20.70027 4.671414 -29.39739 -3.946392
19.93433 4.33635 -30.20895 -4.059477
19.3354 4.292885 -30.11825 -3.628779
20.66191 3.678459 -30.25018 -4.125341
20.95781 4.127023 -30.80251 -3.879741
21.21314 4.033446 -30.69515 -3.892162
22.44776 3.861797 -31.61586 -3.857654
22.85843 3.94751 -30.77049 -4.088089
22.24178 4.42319 -30.59555 -4.086229
22.06235 4.45553 -31.30537 -3.921145
22.78895 4.271466 -30.35297 -4.266069
21.22613 4.818001 -30.56424 -3.989301
21.195 4.371979 -29.72064 -3.701886
19.14621 4.385538 -30.78733 -3.952435
18.58819 4.115908 -31.0911 -3.856046
19.88806 4.466221 -29.41597 -4.098325
21.09464 3.736367 -29.39549 -4.010046
20.84123 4.440371 -29.66183 -3.826575
15.38203 3.646098 -31.60662 -4.184461
19.32238 4.46261 -31.55804 -4.171777
20.10893 4.412639 -29.12165 -4.163082
18.8803 4.615397 -29.8407 -3.974275
19.10964 4.501386 -29.87505 -4.238925
18.65192 3.426902 -30.35712 -4.125895
20.26717 4.550346 -30.40272 -4.070025
19.50758 4.81086 -29.96069 -3.864221
19.91101 4.060236 -30.46915 -4.059552
20.61104 4.177742 -30.87994 -4.560338
18.96332 4.588007 -31.59235 -4.008453
21.55882 4.23281 -29.70569 -3.952953
20.40158 4.592144 -30.58855 -4.047216
20.74106 4.479687 -30.4162 -3.949276
20.28626 4.822292 -30.49889 -4.020686
22.19869 4.638689 -30.32255 -4.266184
21.32541 4.111247 -30.52713 -3.912376
20.8995 3.769906 -30.03565 -3.847616
21.25082 4.643202 -29.89135 -3.833743
18.9546 4.479489 -31.97501 -4.587257
22.39072 4.491124 -30.2918 -4.328791
21.35773 4.635667 -30.05993 -4.465636
22.55522 4.367257 -30.20486 -3.807651
20.45479 4.179244 -30.82697 -3.991902
20.15309 3.485001 -30.45687 -3.885321
19.69226 3.915664 -30.7452 -4.028774
22.39567 3.71754 -30.25794 -4.285817
20.32947 3.99374 -30.65496 -4.103967
18.71684 4.538052 -31.06124 -3.668623
21.0737 4.334507 -30.46145 -3.877671
21.3403 4.527789 -29.91005 -3.832757
20.98449 4.081793 -30.49977 -3.976348
19.65547 4.240577 -30.24276 -3.808584
20.22676 3.811521 -30.08126 -4.192392
20.89112 3.706162 -29.69515 -4.137267
19.72002 4.838167 -30.09274 -3.965578
18.22812 4.34522 -31.30845 -4.051742
18.53705 4.466014 -30.74015 -3.879611
20.33931 4.083551 -30.55203 -3.929875
19.80422 3.983851 -30.9309 -4.058021
18.35595 4.688929 -29.68821 -4.130062
21.59715 4.496285 -29.83967 -4.026161
22.48147 4.351599 -30.45817 -3.926285
22.23152 4.15703 -31.18774 -4.160079
21.70437 4.171641 -31.196 -4.051967
21.485 4.782998 -30.56662 -4.02656
21.54763 4.707979 -30.29751 -3.864717
21.27594 4.78054 -30.47037 -3.79004
20.96357 4.501649 -29.74948 -3.390982
21.79798 4.057401 -30.15086 -3.89111
20.12428 3.926768 -31.30453 -4.618669
20.09564 4.506635 -29.98187 -4.184939
20.77753 4.453113 -29.85892 -4.221692
20.98136 4.127918 -30.6819 -3.016474
19.77785 3.852409 -30.59102 -3.906197
20.67504 4.606833 -30.60465 -3.83581
20.43543 4.164968 -29.91998 -4.364213
20.28857 4.4323 -30.27081 -3.997794
20.07718 4.626434 -30.17788 -3.972184
18.05049 4.438902 -30.57821 -3.655677
20.67987 4.919678 -29.97234 -3.976507
19.52315 4.791814 -31.06946 -3.910842
20.24203 4.345958 -30.44811 -4.177355
21.03691 4.360768 -29.85607 -4.095998
21.09491 4.599527 -30.82579 -4.071596
21.61983 4.683567 -29.58454 -4.130008
18.79228 3.836749 -29.98782 -3.913703
18.63063 3.364261 -30.5467 -4.246664
21.34316 4.440258 -30.14008 -3.752918
22.02527 3.286976 -30.26852 -4.008753
20.43477 3.869718 -29.08278 -3.118717
20.13648 4.333564 -31.27207 -3.977121
20.51052 4.297832 -30.56378 -3.968712
20.65662 4.925066 -29.92566 -3.705398
20.6294 4.530771 -29.68592 -3.886451
20.87977 4.567467 -30.27587 -3.794344
20.26483 4.779105 -30.65475 -3.795747
20.91108 4.422813 -30.54913 -4.274671
21.59813 4.218964 -32.00637 -3.878815
21.06206 4.15324 -31.61523 -3.868389
21.22633 4.772542 -31.62716 -4.006178
21.35035 4.469873 -32.67387 -3.491412
21.61219 3.85869 -30.4879 -3.81877
20.92222 4.146956 -30.50899 -3.700827
19.38117 4.93793 -30.86797 -4.048852
17.11641 4.238664 -30.63787 -4.08399
19.13866 4.875889 -29.4349 -4.177724
17.7326 5.162656 -29.7931 -4.37074
17.00475 3.662688 -30.09642 -4.005155
17.83759 2.829018 -29.45492 -4.057636
17.00296 3.740787 -29.48782 -3.971126
16.66156 3.758886 -30.26961 -3.736468
17.10715 3.334308 -30.34039 -3.806177
16.44531 3.147176 -29.51809 -3.516933
16.75863 4.015391 -28.83875 -3.974199
18.3378 4.504161 -29.60282 -4.025954
15.60212 4.374228 -29.02556 -4.2652
17.19023 4.629317 -30.13719 -4.174845
18.04549 4.415048 -29.77399 -3.814563
18.45702 3.531929 -30.89171 -3.983544
19.75236 3.934254 -30.78038 -3.902809
19.85621 4.784535 -30.95428 -3.812787
20.578 4.581198 -31.95033 -4.170377
22.49717 4.697163 -31.14835 -4.030262
20.97609 4.674104 -31.04112 -4.032465
21.78659 4.439417 -30.60518 -4.102275
20.86623 4.640019 -30.96105 -4.310234
20.05941 3.783725 -31.00472 -4.105275
20.87011 4.167229 -29.97423 -3.952397
19.15473 4.284092 -29.62828 -4.079836
19.73446 3.560917 -28.85628 -4.164881
19.01457 4.487605 -29.72595 -3.690179
18.86697 4.395435 -29.84606 -3.988238
19.51127 4.522143 -29.62416 -3.969559
18.41936 4.548714 -30.6253 -3.865976
19.56881 4.597394 -29.58529 -3.547724
17.81384 4.815304 -29.7314 -4.306294
18.25526 4.280703 -30.45377 -3.868195
18.61557 4.095157 -31.34427 -4.185108
19.75275 3.737659 -32.05498 -4.018483
20.26728 4.119329 -31.31338 -3.988984
20.06923 4.40118 -30.54346 -3.773525
21.67516 3.562701 -30.84384 -4.046985
21.76346 3.182284 -31.27972 -4.044542
18.11739 4.241408 -31.00521 -4.057069
19.50851 4.441195 -31.58052 -3.905346
21.38258 3.970095 -30.61529 -3.915315
20.89702 3.504476 -30.56839 -4.036955
20.31933 4.131918 -30.18881 -3.826096
20.79551 4.592192 -30.66402 -3.445812
19.49031 4.726523 -31.14477 -3.875955
20.43505 3.915365 -30.65407 -3.94806
18.72555 3.898446 -32.16719 -4.345261
16.77522 4.165725 -30.00428 -4.048584
20.7258 4.636542 -29.34767 -4.112976
20.20294 4.321568 -29.78107 -4.158074
19.35164 3.994183 -29.97044 -3.948858
20.2367 4.346076 -30.36616 -3.895939
20.35158 4.493492 -28.59707 -3.726922
19.13253 4.640429 -30.32751 -4.178841
19.03689 4.582051 -30.52839 -3.91606
20.24508 4.365396 -29.68889 -3.712442
20.5631 4.415064 -29.5259 -4.050111
20.38877 4.646255 -28.98032 -3.880676
19.34232 4.591097 -28.80016 -4.180135
19.76163 4.776318 -29.49103 -3.990445
18.79165 4.524483 -29.46217 -3.696109
22.81798 4.170667 -29.90261 -3.926538
22.00199 4.191791 -29.42729 -3.932773
21.88695 3.482979 -29.61771 -4.312147
21.93129 4.489762 -29.75839 -4.230848
20.93028 4.672453 -29.85936 -4.126267
21.16447 4.198326 -30.54036 -3.445208
18.45716 3.550487 -31.58652 -4.076384
22.20511 3.973574 -29.94646 -3.98704
22.47231 3.875014 -29.68382 -4.118901
20.75746 4.052218 -30.65374 -4.233484
22.273 3.809309 -30.93966 -3.797459
20.27496 3.985648 -31.95429 -4.078362
21.42163 3.819671 -30.9855 -4.391567
20.18824 4.725757 -30.05789 -3.594209
19.72512 4.088038 -30.16061 -4.229769
21.27278 3.683157 -30.16373 -4.253951
20.91161 3.647283 -29.70486 -4.084837
17.08269 3.885285 -30.93918 -3.097961
18.72737 3.815073 -29.42494 -4.190324
18.52934 4.19468 -29.90925 -4.186239
18.50046 4.029224 -30.53654 -4.203181
18.47209 4.115963 -29.03001 -3.739314
16.36983 4.281231 -29.08194 -3.940799
15.92721 4.621142 -29.14308 -4.013731
17.45495 4.505656 -28.9737 -4.09466
18.71831 4.604275 -29.41724 -3.964125
17.77055 4.082445 -30.95174 -4.375214
18.06994 4.447457 -31.18805 -3.828536
18.79003 3.913469 -30.32298 -4.077033
17.71701 4.492445 -30.02908 -3.819118
17.24628 4.66627 -29.53003 -3.92668
14.50522 4.558768 -30.27599 -4.035335
17.24381 4.46495 -29.72495 -3.782015
17.26502 3.998157 -28.82616 -3.400426
15.9402 4.223962 -29.45855 -4.37114
19.18517 4.417581 -30.16029 -4.000976
18.34021 3.44169 -30.32372 -4.130903
18.5724 4.460849 -28.9645 -3.828984
18.85466 4.161801 -31.52402 -3.735543
18.52115 4.210753 -31.29753 -4.119368
18.56172 4.146925 -30.15035 -3.80123
19.20926 4.550452 -30.1948 -3.830786
17.38928 4.445515 -29.61886 -4.102214
18.19902 4.486198 -29.12766 -4.077414
17.74198 4.534328 -31.21314 -3.880926
18.50356 4.499274 -31.09694 -4.024351
19.68599 4.249194 -29.53947 -3.887958
19.24803 3.595973 -29.64659 -3.608091
17.98102 3.635023 -29.51661 -3.991083
18.39598 4.026079 -30.34878 -3.64957
19.54276 3.611268 -29.39157 -3.976766
19.52501 3.87089 -29.74312 -4.089427
19.92777 3.830473 -30.45826 -4.171422
19.672 3.836741 -30.31802 -3.631954
20.12457 4.108944 -30.34951 -3.708551
19.78007 4.013924 -29.45512 -3.759353
17.74613 3.281977 -29.31419 -3.625945
19.96505 4.440588 -28.99128 -3.324322
21.01663 4.42158 -30.15006 -3.783067
21.35365 4.583007 -30.53463 -3.968
21.7097 4.515789 -30.22153 -4.076031
21.50715 4.268748 -30.04807 -3.887937
21.23541 4.546966 -30.33177 -3.735489
20.88225 4.559565 -29.91218 -4.116306
21.56761 4.739179 -30.29464 -4.234071
20.17623 4.537736 -30.35662 -4.071615
22.11939 4.107227 -30.36604 -3.98682
20.95643 4.347427 -31.24688 -3.666952
21.89669 3.656797 -30.51966 -3.811862
20.43249 3.919053 -30.3808 -3.961807
20.30261 3.823518 -29.56962 -4.006576
19.3888 3.568179 -30.4071 -3.804826
19.08299 4.524593 -30.6887 -3.690828
19.22304 4.392901 -29.84275 -3.870077
19.34405 4.573607 -30.31832 -4.104499
19.57921 4.690188 -31.19718 -3.716242
19.55542 4.438776 -30.77041 -3.88977
19.96936 3.65948 -30.48207 -3.882623
