"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-14.09578 -5.007277 0.1296147 3.999798
-13.63712 -5.069164 0.12296 3.971585
-13.43651 -5.118893 0.009196931 3.965194
-13.65679 -5.067052 0.08534934 3.983216
-13.06839 -5.318143 0.07730478 3.930669
-13.31812 -5.192662 0.03679832 3.952606
-13.03623 -5.352743 0.2007953 4.000815
-13.43275 -5.040715 0.1431227 3.982083
-13.25877 -5.030123 0.1816239 3.937686
-13.14903 -4.802784 0.0675112 3.988992
-13.78301 -5.158803 0.1347214 3.946596
-13.58196 -5.026709 -0.01517334 3.968174
-13.53541 -5.04433 -0.002367683 3.97611
-14.50519 -5.028464 0.1179747 3.97891
-14.3607 -4.857047 0.09183181 3.951053
-14.19302 -5.027264 0.02360962 3.966909
-13.40601 -5.17668 -0.02219075 3.979703
-13.29311 -5.127922 0.04997521 3.971397
-13.63737 -4.944091 0.1375428 3.974745
-13.28747 -5.149139 0.08040933 3.960008
-13.73356 -4.98546 0.1630801 3.979714
-13.5688 -5.648098 0.1066793 3.965872
-13.72209 -4.905655 0.208475 3.940123
-13.5585 -4.927218 -0.001310151 3.988037
-14.11379 -4.876001 0.05752175 3.953286
-13.4322 -5.000679 0.0827074 3.993654
-13.65141 -5.047732 0.1150805 3.976026
-13.26987 -5.272916 0.184583 3.980935
-12.69919 -5.314572 0.1094268 3.967622
-12.9886 -5.314097 0.1022086 3.971734
-12.95311 -5.141501 0.0877507 3.974655
-13.13342 -5.070622 0.0005669139 3.991675
-13.29333 -5.171374 0.08011459 3.983818
-13.20994 -5.118915 0.03131192 3.999363
-13.41903 -5.208246 0.07557379 3.999055
-13.11465 -5.120348 0.02833792 3.989805
-13.61257 -4.835493 0.1023477 3.987785
-13.19708 -5.238353 0.1023995 3.992108
-12.97464 -5.134586 0.09982689 3.972104
-12.49566 -5.110578 0.09192069 3.981614
-13.36917 -5.397612 0.1481894 3.952591
-13.1363 -5.008065 0.146068 3.991115
-12.69112 -5.041417 0.1041421 3.984422
-13.19699 -5.031741 0.2381973 3.948893
-12.99023 -4.918731 0.1693464 3.98837
-13.05476 -5.115154 0.1728095 3.986416
-12.8684 -5.055573 0.06117752 3.978789
-13.25395 -4.835492 0.08416703 3.98446
-13.17195 -5.166992 0.01524887 3.935572
-13.56045 -4.861322 0.1068318 3.982074
-13.27794 -5.087707 0.08997375 3.968596
-13.75819 -4.940873 0.1555909 3.978492
-13.59378 -5.485472 0.07285269 3.97516
-13.14853 -5.125767 0.1117085 3.984628
-13.2803 -4.747214 0.07918219 3.980075
-12.58993 -5.213154 0.04237482 3.984857
-13.21581 -4.972016 0.139917 3.974737
-12.84715 -4.875681 0.03257269 3.945512
-12.28967 -5.198327 0.04698246 3.963285
-11.92971 -4.953645 0.1537661 3.974587
-12.65737 -4.860645 0.1912519 3.984948
-13.28715 -5.233192 0.2053922 3.979709
-12.86163 -5.496461 0.0586674 3.954947
-12.686 -5.031565 0.06760478 3.973983
-12.91674 -4.904777 0.04972611 3.998414
-12.9808 -4.838499 0.08494474 3.954618
-13.30008 -5.167805 0.09281484 3.978168
-14.08848 -5.053021 0.1833532 3.954461
-13.45168 -4.798921 0.06608134 3.993345
-13.30473 -5.383099 0.09136418 3.96471
-12.75845 -5.048839 0.08554567 3.988542
-13.14289 -4.909372 0.1224611 3.985886
-13.05193 -5.009871 0.1243115 3.97557
-13.00258 -5.111509 0.07323077 3.970925
-13.0856 -5.297198 0.0629374 3.986682
-13.28355 -5.044524 0.07939351 3.94437
-13.35876 -5.010194 0.03773956 3.962711
-13.94885 -5.175525 0.07360568 3.958194
-13.69984 -4.966935 0.03508166 3.973593
-14.10773 -5.019126 0.05399088 3.953755
-14.39808 -5.091879 0.03247756 3.98038
-13.81415 -5.185661 0.08462763 3.975469
-13.71815 -4.95423 0.1100577 3.975646
-13.83692 -5.085252 0.09275147 3.95055
-14.02135 -4.957307 0.07353185 4.00756
-13.96665 -4.914545 0.0687832 3.981111
-13.52412 -5.029369 -0.03443915 3.966204
-13.44944 -4.915319 -0.07064974 3.957228
-13.56489 -5.252625 -0.0160052 3.99737
-13.7983 -4.771321 0.137078 3.958968
-13.02271 -5.380967 0.115531 3.973958
-13.37353 -5.051514 0.08022523 3.977879
-12.8 -5.299091 0.01342484 3.981105
-13.67416 -4.979409 0.1907739 3.963022
-13.45216 -5.088777 0.1603292 3.984077
-13.26738 -5.313008 0.1129071 3.973623
-13.40876 -4.922756 0.1228015 3.978636
-12.76306 -5.152425 0.05311507 3.992701
-13.68767 -5.067905 0.06777235 3.982433
-13.47645 -4.841067 0.06635316 3.984361
-12.84996 -5.310774 0.05887866 3.939861
-12.08393 -5.181204 0.0603471 3.946307
-12.4444 -4.967297 0.1524754 3.990657
-13.07684 -4.908318 0.1764035 3.982763
-12.49751 -5.066048 0.1789386 3.980746
-12.7187 -5.200333 0.0905689 3.990009
-13.35954 -5.410307 0.1180168 4.000437
-13.66357 -5.113515 0.2371256 3.999768
-13.22538 -4.959548 0.232199 3.963542
-12.85112 -4.720827 0.136865 3.982709
-12.84949 -5.006062 0.08163488 3.957579
-12.91264 -5.194199 0.167828 3.969181
-12.43358 -5.11075 0.08002631 3.994045
-12.82698 -5.119729 0.09450441 4.004079
-12.72831 -5.01976 0.05735914 3.993117
-12.83168 -4.817569 0.08715042 3.983772
-13.28528 -5.038778 0.1397323 3.997414
-13.58252 -5.152219 0.08300996 4.014624
-13.81342 -5.324474 0.100505 3.960873
-13.71266 -5.071479 0.09662338 3.99213
-13.65057 -5.0542 0.06283862 4.005541
-13.67001 -5.053545 0.120521 3.950808
-13.17861 -5.03213 0.01792684 3.968838
-13.63461 -4.890015 0.1059768 3.995176
-13.02074 -4.97579 0.005810923 3.986602
-13.63646 -4.987008 0.1384011 4.000287
-13.80971 -5.006002 0.150409 3.985536
-12.94251 -5.254386 0.130755 3.972475
-13.15123 -5.085059 0.1787645 3.962767
-12.91598 -5.145495 0.2375585 3.924719
-13.03161 -5.065058 0.1221347 3.949507
-12.69451 -4.916226 0.1347232 3.970905
-12.81714 -5.043139 0.100494 3.972165
-13.62232 -5.059102 0.2305592 3.981446
-13.39966 -5.030535 0.09255546 4.003075
-13.40585 -5.254257 0.02537778 3.974879
-13.37588 -5.195817 -0.01354152 3.981749
-13.48144 -5.163299 0.009135538 3.971845
-13.18936 -5.018349 0.1142338 3.944802
-13.1212 -4.951799 0.09509471 3.974992
-13.36269 -5.196464 0.06612169 3.979819
-13.17641 -5.157339 0.06122058 3.995355
-13.90185 -5.005999 0.101812 4.005476
-13.612 -4.928677 -0.02354162 3.983042
-14.21062 -5.051003 0.0490426 3.971158
-14.272 -4.926076 -0.0215033 3.963281
-13.8579 -5.080349 0.02482235 3.984226
-14.22785 -5.24378 0.03560809 3.974057
-13.70319 -5.13491 0.09601671 3.951346
-13.58771 -4.982045 0.108471 3.964822
-13.70822 -5.052488 0.1192244 3.983735
-13.90021 -5.118924 0.208676 3.967436
-13.08035 -5.326231 0.08135849 3.951792
-13.54767 -4.995691 0.1643929 3.976701
-12.95717 -5.122127 0.08510412 3.981109
-13.67119 -5.109554 0.1170188 3.989152
-13.50262 -4.930149 0.1386055 3.976116
-13.32108 -4.976362 0.08130124 3.988774
-13.80784 -5.018201 0.158079 3.96435
-13.78211 -5.017763 0.06795546 3.970295
-14.00253 -5.036736 0.03790782 3.97973
-14.17817 -4.865126 0.1589505 3.972107
-13.66082 -5.044919 0.1783904 3.967059
-13.56132 -5.053972 0.1042529 3.979316
-13.25976 -4.936634 0.1023708 3.992394
-13.24245 -5.166021 0.1864096 3.991619
-13.18063 -5.185884 0.0650691 3.983923
-13.50717 -4.816738 0.06204297 3.983044
-13.44426 -4.837488 0.1687552 3.990267
-13.10854 -5.245902 0.169553 3.983746
-13.00732 -5.07611 0.1840041 3.99955
-13.00185 -5.033777 0.1384331 3.966006
-12.72436 -5.053874 -0.005132432 3.994801
-13.14296 -4.975414 -0.0256945 3.992784
-12.96135 -5.352379 0.09582303 3.967686
-12.90355 -5.157633 -0.001418451 3.988255
-13.20386 -5.091673 0.09102395 3.964915
-13.01317 -4.981358 0.03689827 3.976702
-12.68739 -5.556462 -0.003078968 3.994968
-14.06826 -4.994463 0.1999535 3.971642
-12.68564 -4.99878 0.02319692 3.99319
-13.1986 -4.917896 0.2192469 3.966785
-12.88887 -5.162639 0.1235577 3.993109
-12.90804 -5.002914 0.08160541 3.972021
-12.59791 -5.283633 -0.01521591 3.956228
-13.69294 -5.124275 0.1501273 3.967645
-13.30829 -4.993573 0.1965439 3.998164
-13.85808 -5.155549 0.2898721 3.978202
-12.95284 -5.159978 0.1174506 3.986439
-12.38272 -5.21751 0.07368828 3.977531
-12.33565 -5.34608 0.03049641 3.954649
-12.36984 -5.260429 0.1439545 3.962039
-13.03077 -5.024521 0.1530128 3.969246
-13.42589 -5.038374 0.1514679 3.975877
-13.5793 -5.189604 0.1152523 3.959851
-13.07049 -5.141266 0.03260035 3.999732
-13.39464 -5.227938 0.07355224 3.995401
-13.16448 -5.142819 0.08218221 4.008708
-13.45337 -5.033336 0.154456 3.991551
-13.1413 -5.122499 0.1296654 3.997568
-13.15882 -5.018742 0.1493644 3.981773
-12.86049 -5.036192 0.1719251 3.969233
-12.99252 -5.146762 0.1626188 3.975267
-13.43186 -5.088034 0.2538327 3.960046
-13.42508 -4.899486 0.04681212 3.97019
-13.26291 -5.057127 0.08996462 3.974061
-12.83932 -4.838761 0.1539839 3.98239
-12.75626 -4.974776 0.1262611 3.973858
-13.24488 -5.127078 0.1600082 4.000696
-13.27669 -4.97894 0.08867313 3.998426
-13.36209 -5.085325 0.1132398 3.986799
-13.16628 -5.144907 0.102102 3.942944
-13.44962 -5.041609 0.07100263 3.998338
-13.59757 -5.02535 0.08949112 3.967193
-14.39072 -4.90318 0.147867 3.995346
-13.02532 -5.148167 0.06914682 3.979965
-13.73709 -5.301903 0.1274816 3.96281
-13.1448 -5.093603 0.04735627 3.943952
-13.6275 -4.965763 0.0434092 3.941945
-12.95938 -5.246002 0.02583532 3.95953
-13.73872 -4.709268 0.1387814 3.992199
-13.61778 -5.014736 0.1157565 3.99695
-13.21864 -5.245669 0.09409129 3.996838
-13.06121 -4.940845 0.09348521 3.950105
-12.49344 -4.849866 0.05381939 3.987097
-12.92343 -5.007073 0.05982951 3.976364
-12.86535 -5.279074 0.1016585 3.970672
-13.14332 -5.154815 0.1145443 3.980839
-13.31175 -5.020689 0.1974529 3.970017
-13.45836 -5.214655 0.2353326 3.947528
-13.30859 -5.070693 0.1826566 3.973299
-13.2891 -5.220662 0.2041934 3.986622
-12.86398 -5.265592 0.02741802 3.97386
-13.07189 -5.261267 0.138043 3.982205
-12.99327 -5.024214 0.1239061 3.972602
-13.68087 -5.143259 0.1934365 3.96508
-13.36048 -5.023633 0.1955367 3.985742
-12.64024 -5.167968 0.0111724 3.986345
-12.9757 -5.029083 0.1302208 3.96661
-12.80024 -4.925028 0.04063169 3.97107
-13.48541 -5.173462 0.1900516 3.961566
-13.14607 -5.119373 0.1099709 3.964506
-13.00472 -5.195326 0.09849658 3.974373
-13.46217 -5.341455 0.1074149 4.016961
-13.82011 -5.038109 0.158237 3.965729
-13.7826 -4.949104 0.1072372 3.989347
-13.57804 -4.979243 0.01127124 3.97874
-14.3226 -5.133625 0.08438392 3.988471
-14.3195 -5.096577 0.06113769 3.976975
-14.54572 -5.165975 0.1128807 3.95575
-14.16175 -5.116273 0.001925195 3.971025
-14.33761 -4.816984 0.03651313 3.961301
-13.87203 -5.254286 0.03225047 3.970468
-13.90123 -4.817951 0.02208595 3.975688
-13.96951 -4.988757 0.09760675 3.995247
-13.80859 -5.100793 0.1343562 3.987311
-13.70428 -5.169576 0.1455198 3.948946
-13.96489 -4.845205 0.1506756 3.980078
-13.4326 -4.968665 0.1029081 3.961167
-13.41787 -5.032802 0.05413875 4.012035
-13.43744 -4.93437 0.08469833 3.992639
-13.25424 -5.278835 0.1683015 3.964956
-13.4173 -5.133988 0.179406 3.986012
-13.75576 -5.306075 0.1685401 3.977115
-13.38465 -4.955692 0.1694062 3.968824
-13.23889 -4.944662 0.08745574 3.965185
-13.27801 -5.166715 0.08506955 3.99918
-13.31313 -5.000911 0.06799616 3.966651
-12.41584 -5.208622 -0.02733604 3.977108
-13.49598 -4.976301 0.1677515 3.998335
-13.44235 -4.809211 0.1015994 3.98756
-12.95954 -5.44842 0.02111632 3.988267
-12.65477 -5.07064 0.05833708 3.984388
-12.6956 -5.119799 0.06292953 3.961941
-12.85525 -4.909706 0.09922844 3.967236
-13.58962 -5.041094 0.1179571 3.975402
-13.3741 -5.048651 0.1359742 3.945728
-13.20861 -4.852928 0.1044194 4.016971
-13.10746 -5.070568 0.05757702 3.978179
-13.09827 -5.010997 0.09163637 3.975038
-13.5244 -5.301016 0.1211015 3.97406
-13.56807 -5.034163 0.1569861 3.982861
-13.86627 -4.92479 0.14885 3.981088
-13.67863 -5.097786 0.114164 3.983905
-13.25243 -4.843541 0.07333925 3.979953
-13.35658 -5.202367 0.1167547 3.984683
-13.31525 -4.955359 0.1284253 3.996657
-13.04197 -4.904266 0.1244893 3.963071
-12.82952 -5.081739 0.2359144 3.99462
-12.44639 -5.259898 0.1535938 3.946316
-12.50967 -5.103517 0.1029832 3.979059
-12.53283 -5.004905 0.04041172 3.986423
-12.58495 -5.241035 0.07061053 3.978377
-12.84213 -5.179716 0.05850942 3.976759
-13.53296 -5.115154 0.1138031 3.975476
-13.39229 -5.398811 0.06551493 4.00016
-13.4571 -5.307615 0.03102511 3.969522
-14.307 -5.273086 0.0663268 3.992315
-14.37255 -5.189387 0.130548 3.96532
-14.24013 -4.936466 0.144206 3.968876
-13.46516 -5.061241 0.09090617 3.953449
-13.85017 -4.886272 0.1126912 3.990179
-13.32946 -5.017635 0.07174057 3.999248
-12.93916 -5.200895 0.07932727 3.970707
-13.73636 -4.938299 0.1843112 3.960713
-13.53259 -5.081906 0.130594 3.976518
-13.87751 -4.9354 0.1047008 3.972419
-14.9975 -4.957841 0.06933126 3.963222
-14.58238 -4.873677 0.008443617 3.978099
-14.11392 -4.871924 0.04934227 3.968066
-14.96739 -4.925743 0.1392443 3.950327
-14.07886 -4.730266 0.0411121 3.970469
-14.70508 -5.059526 0.07517454 3.971772
-14.72504 -5.14126 -0.01393432 3.968503
-14.68614 -5.073471 0.01745814 3.983528
-14.46723 -5.058856 0.01827741 3.974324
-13.90469 -5.586706 -0.04318695 3.978382
-14.4496 -5.055613 0.04833465 3.971351
-15.19359 -5.280487 -0.03010027 4.009086
-14.45459 -5.023088 -0.07475385 3.953759
-14.13139 -4.907416 -0.03918578 3.985562
-14.48526 -5.129295 0.01751287 3.984567
-14.59093 -4.819765 0.09823526 3.994758
-13.47053 -5.136956 -0.08479527 3.962922
-14.16518 -4.948217 0.1233226 3.966833
-13.65973 -4.931058 0.1251642 3.99422
-13.26517 -5.175355 0.1734869 3.995375
-13.16466 -5.050261 0.266959 3.984471
-12.78034 -4.940711 0.09156701 4.000463
-14.30814 -4.897907 0.2986863 3.984912
-13.26775 -4.828708 0.03524097 3.992538
-13.07435 -4.990829 0.111497 3.973201
-13.31459 -5.051634 0.1240043 3.985539
-13.64369 -4.941174 0.1704642 4.00415
-12.93107 -4.928993 0.06679724 3.979593
-13.27955 -5.148638 0.1187342 3.976409
-12.51616 -5.173565 0.1219451 3.98738
-12.5798 -5.175872 0.1542365 3.969452
-12.42458 -4.996433 0.1256577 3.94017
-12.84039 -5.390017 0.1530989 3.997966
-12.90464 -5.293454 0.1668091 3.918789
-12.97437 -5.284335 0.1232887 3.972712
-14.1029 -5.08992 0.2032625 3.985153
-13.92612 -5.184858 0.1475347 3.984557
-13.4985 -5.117845 0.04029585 3.965206
-13.79698 -5.031659 0.09666896 3.96604
-13.78951 -5.04575 0.1124363 3.973449
-13.27724 -4.992948 0.09358447 3.986831
-12.84105 -5.101064 0.03899245 3.976363
-13.45581 -5.127143 0.2112669 3.960007
-13.06242 -5.140583 0.1414448 3.958188
-13.52609 -4.940681 0.2208999 3.961833
-13.55725 -5.149901 0.0822225 3.98891
-13.22824 -5.075096 0.02968016 3.959488
-13.45318 -5.290813 0.02181583 3.955201
-13.50343 -4.982032 0.06490057 3.929117
-14.31356 -5.3437 0.1683592 3.969327
-14.36018 -5.009358 0.1321169 3.982101
-14.14523 -5.024542 0.06904427 3.973724
-14.0369 -4.882503 -0.001586963 3.994584
-13.11643 -5.002423 0.009159819 3.964573
-13.29884 -4.969438 1.417767e-05 3.989694
-13.8117 -4.971218 0.1147841 3.968657
-14.36479 -5.170955 0.112116 3.976777
-14.02429 -4.892012 0.07866796 3.962915
-13.86924 -5.098898 -0.05132548 3.970859
-14.19465 -4.974194 0.04143846 3.970247
-13.39916 -4.802477 -0.03801268 3.941403
-14.23814 -4.901752 0.08214467 3.978698
-13.23251 -5.382793 0.01689214 3.957075
-14.31503 -5.166898 0.02593515 3.976077
-13.78896 -4.986491 0.0359597 3.962459
-13.99789 -5.096602 0.04177526 3.994135
-13.73574 -4.859061 0.03328439 3.955039
-13.54168 -4.989425 0.03146047 3.992891
-14.04713 -5.153119 0.1087694 3.959477
-14.49535 -5.204048 0.08753382 3.981463
-14.36326 -5.156364 0.04779267 3.973656
-14.30882 -5.096933 0.0957936 3.958706
-13.59339 -5.344233 0.1616467 3.968803
-13.085 -5.137852 0.1103298 3.960202
-13.19344 -5.373473 0.03062674 4.013238
-12.81818 -4.931132 0.05458444 3.983268
-13.03176 -4.960507 0.1153022 3.973297
-13.56153 -4.96082 0.084341 3.968571
-13.05549 -5.145364 0.1259688 3.974656
-13.27565 -4.923493 0.2234325 3.989625
-12.7273 -5.186622 0.08984811 3.971771
-12.67301 -5.074057 0.09579406 3.963604
-13.01239 -5.092684 0.1543965 3.988978
-13.25436 -5.077572 0.1543933 3.9927
-13.47402 -5.085342 0.1106871 3.961736
-13.13353 -5.351179 -0.005474737 3.959553
-12.89885 -4.965707 0.2749458 3.968518
-12.26697 -5.353847 0.1196435 3.928103
-12.775 -5.255445 0.1812297 3.973666
-12.31441 -4.924806 0.08575703 3.98583
-12.78239 -5.186564 0.1894172 3.996018
-13.77456 -4.788415 0.3324703 3.978349
-12.57588 -5.018068 0.1133218 3.995792
-12.60473 -5.05637 0.1314089 4.011519
-12.65029 -4.891416 0.1636406 3.982709
-12.878 -4.993656 0.1485679 3.990554
-12.60602 -5.010293 0.1437729 3.961285
-12.43015 -4.889277 0.07296344 3.961142
-13.31863 -5.067365 0.0400092 3.984122
-13.04907 -5.049461 0.1530685 3.974821
-13.18422 -5.12901 0.1120698 3.969241
-13.2872 -5.279706 0.1053476 3.969628
-13.85142 -5.052919 0.06703905 3.983538
-13.80537 -5.03616 0.06199264 3.960529
-13.87528 -5.081933 0.1162829 3.999627
-14.0613 -4.862964 0.09793033 3.982573
-14.05477 -4.962462 0.04024274 3.988612
-13.65763 -5.144807 0.02018049 4.00373
-13.39867 -5.05709 0.1166001 3.990328
-13.57491 -5.166096 0.08774572 3.957762
-13.44956 -5.006154 0.004085593 3.941241
-13.44004 -4.981019 -0.01589414 3.9967
-13.61829 -5.132669 0.02828631 3.973327
-13.50223 -4.914404 -0.04993825 3.986188
-14.15024 -5.130825 0.1143228 3.978485
-14.05891 -5.092006 0.1129565 3.960423
-13.65024 -5.042673 0.03065356 3.981526
-14.09371 -5.151806 0.02791376 3.986876
-13.77183 -5.034167 0.0542468 3.950967
-13.55488 -5.169574 0.04991542 3.974959
-13.04683 -5.362782 0.009266725 3.984752
-13.70918 -4.879467 0.03972632 3.965626
-14.02801 -4.883838 0.04702579 3.98117
-13.69649 -5.377173 0.04851101 3.962381
-13.68172 -5.062881 0.0879846 3.991077
-13.32192 -5.23107 0.08516412 3.959696
-13.62675 -5.197127 0.05671657 3.980386
-14.01132 -5.132896 -0.0256325 3.972636
-13.58583 -5.024133 -0.03483403 3.998286
-14.39424 -5.286864 0.1461352 3.996974
-13.91774 -5.196915 0.07950912 3.968248
-13.72962 -5.082586 0.08769296 3.97176
-13.64251 -4.681068 0.1425015 3.968851
-13.93113 -4.876272 0.03027127 3.967161
-13.81099 -5.336178 0.03058561 3.977458
-13.52882 -5.093366 0.003791911 3.981163
-14.41029 -4.87549 0.1283352 4.001768
-13.7854 -5.007891 0.1215607 3.966925
-13.85804 -5.020359 0.0952468 3.978223
-13.50117 -5.04411 0.04234228 3.964231
-13.16052 -4.889445 0.08956909 3.981083
-13.81203 -5.336985 0.1385457 3.977785
-13.76297 -5.023177 0.1431108 3.967407
-13.08642 -4.938338 0.01936855 3.996117
-13.39197 -5.18176 0.1632985 4.004765
-13.23218 -4.946608 0.1300344 3.982063
-13.32879 -5.225603 0.1433567 3.976168
-13.00961 -5.10607 0.1488351 3.980013
-12.7792 -5.16776 0.1387588 3.965024
-13.005 -5.236245 0.1878967 3.994958
-13.09615 -5.20809 0.1728145 3.954821
-12.8823 -4.980126 0.1320782 3.948407
-12.6513 -4.985468 0.01040359 3.981775
-12.99818 -5.061526 0.04150692 3.992006
-13.12285 -5.451014 0.06208928 4.006821
-13.0971 -5.183704 0.05016985 3.972332
-13.48653 -5.125707 0.1640599 3.996075
-13.19434 -5.188256 0.2184834 3.985645
-13.42184 -5.21498 0.09337641 3.978177
-12.9131 -5.052305 0.08314249 3.988844
-13.25849 -4.939872 0.1008518 3.995323
-13.7325 -5.046071 0.1930506 3.979912
-13.23194 -4.97266 0.0211882 3.975357
-13.28514 -4.854809 0.001803808 3.988049
-14.17741 -5.195579 0.04591864 3.969891
-13.03343 -5.280936 -0.02702377 3.968997
-13.63225 -4.87243 0.09122655 3.964146
-14.35693 -5.041975 0.2266879 3.957609
-13.58399 -5.092056 0.08257643 3.970972
-12.84877 -4.997487 0.04117051 3.961751
-13.22783 -4.799656 0.03182603 3.98371
-12.98167 -5.110174 0.1306445 3.951109
-13.74766 -5.175255 0.1902122 3.969351
-12.98786 -5.446807 0.1355953 3.966428
-13.06474 -5.391134 0.08908197 3.996268
-13.48008 -4.818919 0.1157022 4.007213
-13.98856 -5.2308 0.2671472 3.963275
-12.40162 -5.091671 0.03052378 3.967358
-12.56875 -5.071704 0.1595196 3.979686
-13.26028 -4.800505 0.1613669 3.984851
-13.68305 -5.307423 0.1640852 3.966216
-13.42266 -5.006554 0.07183582 3.965125
-13.86481 -5.105377 0.1424033 3.970129
-14.19772 -5.188632 0.2019704 3.979194
-13.58667 -5.043302 0.1197374 4.001417
-12.77845 -5.109559 0.009482093 3.970316
-13.44802 -5.034531 0.07753622 3.982887
-12.9519 -4.908543 0.01206318 3.995159
-13.08064 -4.927138 -0.01906899 3.961497
-13.98682 -5.067558 0.2430339 3.986864
-12.80333 -4.886 0.102934 3.976161
-12.74254 -5.143258 0.1275745 3.972706
-13.29161 -5.028227 0.09115851 3.975455
-13.41877 -4.970132 0.1050353 3.967222
-13.93134 -4.984299 0.2699642 3.987219
-13.43456 -4.951036 0.1380468 3.974845
-12.60625 -5.15114 0.006533043 3.966746
-12.67639 -4.967911 0.06993863 3.984301
-12.64623 -5.11146 0.1678452 3.997547
-12.86915 -5.430665 0.1262592 3.989234
-12.8824 -5.076493 0.1667644 3.997449
-12.97779 -4.992572 0.1250491 3.992451
-13.38605 -5.062019 0.06130015 3.990257
-12.86877 -5.158632 0.06887095 3.969452
-13.37878 -5.101733 0.2427809 3.985515
-12.74745 -5.237177 0.0977772 3.962586
-13.37458 -5.07714 0.1184423 3.969129
-13.5575 -5.22895 0.1442239 3.956415
-13.72555 -5.126277 0.01093132 3.966075
-13.68493 -5.057867 0.09412751 3.982186
-13.72358 -5.29973 -0.005670153 3.975897
-14.00419 -5.233195 0.1679198 4.001986
-13.06671 -5.229087 0.03595282 4.003562
-13.175 -5.031376 0.05176309 3.985782
-12.9447 -5.066809 0.08737288 3.984286
-13.27519 -5.125887 0.1642205 3.990818
-12.67236 -5.097656 0.06594543 3.980944
-13.55973 -4.987676 0.2460863 3.977596
-13.07472 -5.171022 0.07412988 3.961236
-13.30207 -5.399821 0.05913561 3.96959
-13.64434 -4.871263 0.001909348 3.980477
-13.85008 -5.080763 0.06265442 3.96505
-14.45706 -5.138387 0.1602342 3.992172
-14.06133 -5.280633 0.07849742 3.990225
-13.6706 -5.017848 0.06646874 3.993405
-13.67367 -5.05159 0.06216531 3.977552
-13.90483 -5.289472 0.0588238 3.987359
-14.46274 -5.11176 0.1078145 3.975422
-13.84005 -5.174039 0.1059215 3.958001
-14.32447 -4.981086 0.08382647 3.954358
-14.73861 -5.206377 0.1516959 3.967433
-13.84713 -5.004453 0.03510438 3.96166
-13.73933 -4.888407 0.1495925 3.976404
-13.42038 -5.121196 0.05251902 3.966577
-13.49307 -5.259273 -0.007442996 3.993968
-13.54715 -4.91661 0.09446149 3.975568
-13.68655 -5.173047 0.0926149 3.986055
-13.65081 -5.190843 0.02864139 3.96084
-14.50978 -5.169963 0.1386921 3.952188
-14.45795 -5.028604 0.09432416 3.975751
-13.44488 -5.189567 0.06902487 3.972736
-13.19213 -5.242293 0.1555973 3.968158
-13.59171 -5.180636 0.1542704 3.987591
-12.86025 -5.080857 0.1030029 3.999751
-12.97795 -5.179814 0.02722333 3.975224
-12.95312 -5.035211 0.04392289 3.958864
-13.5383 -4.882194 0.1360784 4.002988
-12.98063 -5.273631 0.001752144 3.954897
-12.76155 -5.572793 -0.004213587 3.990326
-13.33944 -5.239474 0.03793397 3.984393
-12.81668 -5.222642 0.003311489 3.993609
-12.62247 -5.077069 0.06919161 3.979562
-12.66983 -5.081199 0.09733366 3.997323
-12.61064 -5.078324 0.1338119 3.989429
-13.0401 -4.949967 0.1949114 4.002947
-12.91391 -5.277605 0.01990283 3.982491
-13.47993 -5.062843 0.08346141 3.95473
-12.49855 -5.063777 0.01420511 3.963049
-13.37374 -5.040391 0.03150369 3.975197
-12.96116 -5.109747 0.05609258 4.012972
-13.00322 -4.798583 0.06598203 3.970748
-13.53275 -4.88907 0.1357893 3.987683
-13.56034 -5.207967 0.1458192 3.975172
-13.18556 -5.193681 0.02543807 3.977098
-13.35526 -4.942211 0.1268291 3.994158
-13.26668 -5.246238 0.1982926 3.986895
-13.44096 -5.215903 0.1002548 3.977154
-14.09035 -5.271682 0.1006296 3.971366
-13.54477 -4.996317 0.2505204 3.969568
-12.85171 -5.302208 0.04710872 3.951259
-12.93956 -5.180181 0.1326947 3.997493
-12.84342 -5.123975 0.1368378 3.947316
-13.04756 -5.021326 0.1218662 3.950325
-13.17675 -4.974077 0.1393116 3.992504
-12.33919 -5.032118 0.006767569 3.973158
-13.03814 -5.158606 0.1575751 3.998681
-13.00072 -5.265882 0.02380065 3.973411
-13.36968 -5.143242 0.1062503 3.973657
-13.14362 -5.168042 0.06601935 3.988445
-13.78407 -5.307096 0.0963858 3.986174
-13.59689 -5.186308 0.002851491 3.994541
-13.58128 -5.339408 0.08063064 3.989216
-13.36293 -4.99078 3.292826e-05 4.002545
-14.05704 -4.985107 0.07192136 3.961432
-14.24654 -5.100367 0.0809501 4.020758
-13.97635 -5.078045 0.1436455 4.01306
-13.63645 -5.236707 0.1325488 3.953317
-13.94654 -5.393416 0.1191899 3.984479
-13.58287 -5.053674 0.02250777 3.982582
-13.46644 -5.382764 0.07158243 3.97237
-13.78815 -4.851105 0.02154233 3.967857
-14.38311 -5.001021 0.02921744 3.96037
-14.0824 -4.960829 -0.0290273 3.989909
-14.19639 -5.356781 0.04140449 3.969866
-14.14222 -5.123465 0.04810756 3.932096
-14.20176 -4.915654 0.05279934 3.991633
-14.75951 -5.034914 0.1150494 3.972444
-14.39877 -5.333801 0.06414819 3.955586
-14.8914 -4.922393 0.04361419 3.991124
-14.41864 -4.902505 0.01798418 3.972075
