"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.2644025 0.01007454 0.02997014 4614.165
0.1934896 0.01239278 0.03410861 0.05555783
0.2371427 0.01268106 0.04682367 1.134263
0.1408787 0.01433635 0.03166522 124.9138
0.1222345 0.01241049 0.06497506 13.84765
0.3615009 0.01020757 0.03184429 168258.2
0.3073641 0.0151214 0.03710985 0.4129673
0.2346702 0.007611161 0.05825578 0.3680089
0.2339469 0.0589896 0.03568604 2.624337
0.1512659 0.007614174 0.05152545 11411.39
0.1831172 0.01396556 0.0343585 1.629048
0.2037232 0.01646822 0.06486823 310.9218
0.2496094 0.01032702 0.0530851 17413.89
0.08873944 0.01282648 0.01681806 1.698421
0.2253879 0.01031656 0.03869708 1208.527
0.1769294 0.01883575 0.03968511 115.3621
0.1260293 0.01523577 0.02214589 4.962805
0.1621947 0.01543594 0.02531434 0.04659843
0.1477167 0.007757903 0.0800775 27.33774
0.1444925 0.02122978 0.09647883 4.881924
0.2567028 0.01332161 0.03396601 108.6733
0.2755576 0.01600677 0.03365802 215.1204
0.2063725 0.02737845 0.07335193 0.3125108
0.108791 0.01426673 0.04315901 2611734
0.2284133 0.01350751 0.05437857 7.009474
0.1735274 0.01771453 0.02920941 235.0703
0.2543797 0.01309267 0.04310528 62.51221
0.3208827 0.01585458 0.04137361 4.248497
0.3236661 0.02224612 0.0456208 238.9303
0.3016172 0.0259424 0.05774617 197.5959
0.1225755 0.01751948 0.1152738 9.406722
0.133947 0.01467107 0.02810641 1606911
0.1664364 0.02014816 0.0176987 4.651264
0.2701017 0.01985262 0.04045179 134.9339
0.1464183 0.01008203 0.04157444 16075848
0.1092149 0.03878822 0.0321691 96712.61
0.1501709 0.01206701 0.02561661 122.993
0.08688462 0.01211585 0.06235921 0.04943326
0.07233497 0.02654988 0.04575227 34275.82
0.1462566 0.02141819 0.04403951 7.563025
0.2035521 0.02175743 0.03477624 17.38453
0.2066285 0.01607266 0.1644452 0.2565091
0.1421702 0.0150457 0.02356376 1.858402
0.1703346 0.02085025 0.01794752 1.348863
0.1120149 0.01145895 0.02388849 1.714483
0.167945 0.01282245 0.01800459 0.4343737
0.1763514 0.01309404 0.0229555 0.3945748
0.1202011 0.01483678 0.04377112 0.0859501
0.3326737 0.009663097 0.08842408 0.1524573
0.2193297 0.02599834 0.04210618 19.22246
0.3743232 0.02718853 0.02613963 393.0126
0.3511944 0.01378474 0.04934965 1.591709
0.1180719 0.02024464 0.04371667 0.08884474
0.1769264 0.01767005 0.0193934 2.984161
0.1802466 0.0114773 0.06457599 0.1442079
0.1609729 0.008835774 0.05229076 0.4390189
0.2531403 0.01594371 0.07287254 1279.54
0.1153751 0.01825029 0.04932038 0.5653641
0.09988721 0.02827229 0.03142803 0.27449
0.174206 0.02005981 0.03371719 0.5938483
0.2546066 0.02677681 0.03562375 82.55078
0.1877743 0.01442898 0.02958382 1238.338
0.1927396 0.01113141 0.02791045 866.217
0.1793444 0.01319632 0.02384204 0.09157924
0.1032984 0.008432759 0.01902529 1120.359
0.116037 0.0114811 0.0124275 28.29872
0.04093979 0.02767941 0.04653484 373.8709
0.1179122 0.0262923 0.04415508 220598068993
0.1036473 0.01929776 0.02452746 11.10827
0.1467228 0.01088065 0.03735357 51.03681
0.08768053 0.0197569 0.06781535 2089.991
0.2833734 0.01385308 0.02222687 14.21524
0.1962241 0.01838151 0.02010448 0.3695568
0.09410694 0.01197528 0.03746471 9905.195
0.1122413 0.02012561 0.02321278 0.8301752
0.2085055 0.01555817 0.03718867 0.5364066
0.1256937 0.01406403 0.0442592 137.0603
0.2303325 0.0131697 0.0438909 329.0539
0.1239581 0.02370702 0.02105172 676399.3
0.1346882 0.02763913 0.02641954 8.313631
0.1320025 0.01630699 0.07299248 442.7495
0.1166947 0.009424871 0.0337049 307.9135
0.08664319 0.01210109 0.02181145 0.3300587
0.1634712 0.01838756 0.03570362 4.838165
0.172924 0.01608128 0.03197886 0.7102311
0.2578957 0.03691227 0.05185722 1.759705
0.2559202 0.03450156 0.07307393 9.275539
0.249158 0.01289051 0.04601629 81.01421
0.07616275 0.03807724 0.05130617 1631.541
0.2153016 0.01569982 0.04334996 1.157218
0.1681838 0.01902707 0.05712649 4.538145
0.1818346 0.03529905 0.01782426 119267749409
0.2044594 0.007699134 0.03463903 1.570319
0.2084463 0.03100006 0.03896372 2144387113
0.1049352 0.01324083 0.03002754 56.53192
0.1564213 0.01048109 0.07371516 0.5740815
0.2034895 0.0301324 0.02520825 42.8758
0.310933 0.01552822 0.02159387 0.5364959
0.1578343 0.02575819 0.02686878 14.89326
0.1300191 0.02089505 0.063052 3.435909
0.1388357 0.02048202 0.02431577 4.020765
0.3055083 0.01250895 0.03268853 0.1133251
0.1943221 0.01268249 0.04574701 154.3156
0.1567521 0.01519889 0.05287206 0.612709
0.1400111 0.01968363 0.0229886 2.955648
0.2432063 0.01289311 0.03221445 4.440608
0.1300684 0.01512669 0.01779063 279.6385
0.1637195 0.01419867 0.02352528 659.8728
0.05457354 0.01471017 0.02788735 0.1805689
0.1399151 0.02232921 0.05131384 635.256
0.2066701 0.02316363 0.02518835 0.1834094
0.1198986 0.02180826 0.06013091 18851.77
0.1856354 0.02522291 0.03297943 1.022915
0.2639818 0.01614546 0.04164876 3.815854
0.3353915 0.01441294 0.06009434 0.6090265
0.171995 0.01094095 0.05105829 5.780667
0.1336091 0.009498188 0.02672926 0.2736433
0.1873806 0.02474549 0.02700553 0.08796914
0.1788732 0.02367084 0.04623071 5.851722
0.08657177 0.02683407 0.05413809 0.08159366
0.04337196 0.02134026 0.07775018 687.8765
0.07053397 0.01200018 0.1057668 68.91772
0.1060449 0.01690565 0.0538674 0.1300763
0.2069149 0.01290767 0.03179751 2.534328
0.1019896 0.01088502 0.05904237 0.1771423
0.2395662 0.01073055 0.0863018 248.0878
0.1587332 0.01733597 0.09037262 1.227034
0.1309042 0.01367878 0.06951452 0.1133081
0.1111185 0.0277586 0.05368551 65.03645
0.04155609 0.02660473 0.02869626 0.06331075
0.1970372 0.01844361 0.03027052 89.95504
0.1196735 0.01917112 0.06203186 262.0779
0.07829153 0.01600021 0.05613936 6.354634
0.09644852 0.03648827 0.0303038 34.68506
0.2380762 0.03245829 0.05222762 0.07284345
0.1127496 0.01541782 0.02605122 223.737
0.168351 0.008341555 0.05606044 0.9273284
0.1800007 0.01702297 0.02743947 181.7867
0.1185665 0.009171942 0.03885411 2477.413
0.2379957 0.01244873 0.01987162 9.019709
0.1888786 0.02120339 0.05591019 85.59971
0.1049191 0.02598581 0.06971569 7.329845
0.2392961 0.01043806 0.0879507 0.2437511
0.2513426 0.008184086 0.04686348 0.5325712
0.2324113 0.01489001 0.03186162 312.8337
0.3051907 0.02064128 0.04016316 3.846652
0.1601398 0.02755469 0.04367754 401.224
0.2109854 0.03033933 0.03577967 1.727524
0.1792997 0.02120766 0.07741376 58564.03
0.2005862 0.008759336 0.03799806 0.1476929
0.1567088 0.008945658 0.05176134 755.4743
0.2011123 0.02892098 0.06271114 6346.545
0.1825858 0.01375716 0.08378266 12.23296
0.2176927 0.01878146 0.06288605 0.9865362
0.146556 0.01507958 0.05734211 2.669989
0.1878233 0.01228492 0.04513617 57.37202
0.1232726 0.009347679 0.03709341 0.06555481
0.1578437 0.01382016 0.02226862 13428.8
0.3025901 0.01601529 0.04544024 4.775231
0.3538715 0.01438774 0.04074395 0.101647
0.1432648 0.01387244 0.05225239 0.5250761
0.3150155 0.05101841 0.03758513 4.931034
0.1494994 0.009434316 0.02636349 206.5871
0.1784275 0.03004105 0.05796591 6.92125
0.09848986 0.02364614 0.04427114 57.60339
0.2982843 0.0197163 0.03859455 309.1633
0.1781272 0.04520718 0.07688834 0.2856191
0.1883663 0.02489244 0.03867098 11.71471
0.175632 0.01230075 0.0140929 7092.517
0.1221403 0.0243335 0.0194075 35.46907
0.1791894 0.009330132 0.03565263 3.540492
0.1229328 0.009401454 0.06764903 5029.743
0.3505129 0.01639255 0.0396457 1.605666e+12
0.19558 0.01500647 0.03010554 0.6087066
0.2577444 0.01407477 0.01764169 12.81142
0.2055212 0.007419823 0.05180474 50.52276
0.2096734 0.01120078 0.06017736 57.77421
0.2042141 0.01112744 0.05394618 37.78238
0.1589044 0.03088522 0.03318286 7.829152
0.2343742 0.01255693 0.06550409 33.61428
0.1575887 0.01161369 0.04906382 19.08601
0.1543872 0.009274281 0.06616513 140.8293
0.1346407 0.0160037 0.02517986 1473.386
0.0853636 0.02675588 0.04833539 7.914322
0.1851064 0.03942621 0.03900688 887.8957
0.25969 0.01892642 0.07114883 1.329971e+12
0.1755837 0.008586164 0.04930701 2.622969
0.2618335 0.0207084 0.03148721 0.9185702
0.1517619 0.01468837 0.04282798 1.925073
0.3230487 0.007160782 0.06589819 554.9367
0.2131088 0.02438267 0.02480385 0.5308721
0.1847447 0.0147386 0.02937182 1.211378
0.3547867 0.02708221 0.05621386 3.98853
0.1681553 0.01779248 0.02053606 16.32418
0.06050427 0.03424242 0.01236757 0.3245459
0.2388904 0.008717785 0.01411663 33.05715
0.2723164 0.013125 0.05780864 14.6916
0.1699648 0.0238377 0.02683612 24.73159
0.1711362 0.01864744 0.05023506 3.837155
0.1892467 0.02746826 0.04571565 615.9312
0.3297435 0.02584114 0.06844169 2405.216
0.1936611 0.01837934 0.02708775 0.7237628
0.08437012 0.0137412 0.03142842 1.212846
0.2037955 0.01224063 0.02257111 0.02155371
0.1545912 0.0206493 0.02714145 594.9112
0.1842322 0.01399908 0.02356956 1.702329
0.149342 0.01532185 0.03627215 15.62478
0.3191346 0.02004005 0.04740559 23.60286
0.138326 0.01209729 0.03976964 8388.51
0.2359325 0.02044687 0.02977849 0.3090082
0.3507694 0.01213066 0.03962657 277.1241
0.09213978 0.01025196 0.03584341 65.62904
0.197918 0.01829035 0.02584738 66.85295
0.1421121 0.009798192 0.0471737 4.677861
0.3323759 0.01325269 0.04776072 6.421542
0.1831976 0.007957316 0.05117024 18.09701
0.2103431 0.02861044 0.0791397 2.272254
0.197269 0.02598768 0.0534941 1.333869
0.1735074 0.02765402 0.05609285 0.04935339
0.4018819 0.01675147 0.03301392 16.7327
0.1005961 0.02506455 0.04186449 5.018564
0.1491455 0.01903491 0.02593338 2.9084
0.2249337 0.01299206 0.02955392 0.02713633
0.1313215 0.03115908 0.03186239 0.1748107
0.2280014 0.03889163 0.02402635 502.441
0.1544452 0.01009134 0.02210881 0.03242819
0.152359 0.01232168 0.04411484 0.1938801
0.08468435 0.01381589 0.04037175 56.76585
0.0659295 0.009643854 0.03644717 153.9967
0.1400707 0.0249391 0.02169154 0.2958106
0.144315 0.03604566 0.0259797 9.286767
0.1446542 0.01213779 0.0506361 1.403007
0.04981424 0.02090007 0.02943786 327.1729
0.1564647 0.007218769 0.01431463 44.76652
0.1486616 0.01039636 0.01530022 102.0524
0.06918399 0.01000863 0.06260334 142.056
0.04617158 0.01724783 0.02647802 2.337223
0.2241214 0.01177927 0.06056807 0.126982
0.181669 0.01442819 0.01857558 0.1870401
0.2505617 0.02507153 0.01682336 20.0152
0.1933729 0.0175991 0.02670331 4.668549
0.3656499 0.01234507 0.04581791 3715.288
0.1443887 0.01920095 0.03376235 3493.667
0.1863888 0.018473 0.02403804 6.682366
0.2464627 0.01494977 0.02001759 958.3671
0.1807658 0.008560263 0.06368017 0.1164149
0.08895841 0.03034422 0.05957154 275.6291
0.1288951 0.01818534 0.05901922 0.4186827
0.09572512 0.02486021 0.04240465 54.72693
0.1322652 0.01895761 0.02720704 492.6591
0.1327878 0.01426012 0.03640804 355.8418
0.1724287 0.008943732 0.05249359 1374.591
0.1302582 0.01796594 0.04274614 34.84488
0.1344227 0.01178157 0.02332068 149.0791
0.1034391 0.006675031 0.04315299 0.8989237
0.3765079 0.0279106 0.04745576 11.21111
0.1043734 0.01655328 0.02326229 242.3531
0.1530772 0.02518234 0.05668445 52.04058
0.2838501 0.01410552 0.06194698 0.07546941
0.1063114 0.02909593 0.03173945 285.8389
0.2474582 0.01164231 0.03438858 340817.6
0.2531222 0.006465745 0.04442826 8.469324
0.3159233 0.007265631 0.05747937 25.2294
0.315241 0.01215661 0.0550276 2.563383
0.1334391 0.02398477 0.04714433 1.673906
0.3064958 0.006466637 0.07366202 3322.678
0.1866265 0.01289192 0.06004943 3.168192
0.1802779 0.01364839 0.03188985 955.576
0.1751037 0.0241054 0.02859632 6.56422
0.2741141 0.01397511 0.0363193 1.20713
0.4260419 0.01654296 0.05353087 0.6512782
0.1546274 0.01311125 0.04285745 1.694459
0.1398105 0.01608073 0.0300354 1.490262
0.1505498 0.009317399 0.04443395 0.9917195
0.1783592 0.01305583 0.05520138 24.01097
0.2059697 0.02096046 0.03291593 124.1495
0.2552693 0.031888 0.01399889 0.175949
0.1046511 0.02181359 0.01820295 33.75183
0.09651113 0.0265611 0.05343934 22.24063
0.1452152 0.02107992 0.02660451 7184590
0.2318136 0.01452539 0.05420521 38.83757
0.07235561 0.009842189 0.04232075 1.685925
0.08891457 0.03009569 0.0470652 2.455961
0.1539555 0.02076073 0.02808307 0.4725868
0.280101 0.01715898 0.0254696 6.011466
0.2123524 0.01258945 0.05357282 404135.6
0.1754901 0.01693424 0.03462884 603.0871
0.2547687 0.01422708 0.03016057 36.72069
0.1107628 0.01443727 0.02535602 0.07890132
0.2274382 0.01473698 0.06202394 0.1777862
0.3140931 0.02064001 0.06060167 3.221474
0.2226614 0.01866774 0.0646829 143.2472
0.164342 0.02428086 0.02140454 956.6562
0.1949018 0.02433331 0.03682672 41.42303
0.1395463 0.007226165 0.02788698 59.47125
0.1854437 0.02015551 0.0261272 181.9176
0.1212833 0.01516784 0.03988208 21.66527
0.1238091 0.01943662 0.03375126 315.7097
0.1713539 0.02611063 0.01967643 12078689184
0.3089243 0.011462 0.04039972 4.693514
0.3636248 0.02645968 0.03956148 1357.213
0.1516795 0.01367601 0.05829229 52.19253
0.2809996 0.007136942 0.05424256 0.1485259
0.1816219 0.01156742 0.03220107 80.97992
0.1484581 0.01133746 0.0313108 103.4973
0.2857097 0.01350156 0.03228366 2.362893
0.2120078 0.01408183 0.04832339 235.9516
0.3233092 0.01424714 0.04444685 2.049541
0.1223415 0.009354504 0.04191233 1.424864
0.16992 0.01519866 0.04137861 1.075816
0.228854 0.01163105 0.02478079 43.09405
0.130868 0.02203089 0.05040325 2.438789
0.262769 0.02431787 0.07890285 1.41564
0.2608426 0.008546371 0.02656555 2.304087
0.1165195 0.01345006 0.03148639 4.599787
0.3079352 0.01551202 0.04553674 356.7391
0.1443621 0.02144268 0.01773757 2568.387
0.05353863 0.01466222 0.01394274 7.726088
0.1068503 0.02692302 0.03152211 0.08076524
0.2809089 0.01960897 0.02882545 1.782272
0.08488321 0.02171732 0.06978302 149.6865
0.09924967 0.01014335 0.05754062 6.107715
0.0888759 0.01474459 0.02177186 1.250861
0.1674715 0.009564218 0.04063975 2.134183
0.07162959 0.01817469 0.0257149 593.1351
0.1210885 0.01155287 0.03049056 17.19137
0.07637425 0.01592772 0.02433947 32.6532
0.1895971 0.01771583 0.02641416 19.68205
0.158715 0.01406795 0.01047252 74534081425
0.2156416 0.01424342 0.0294524 168.371
0.2085572 0.01105176 0.05723685 0.09987738
0.1210932 0.01045038 0.03382534 1.270479
0.1182867 0.01124645 0.02610557 4.903566e+14
0.1254933 0.01172416 0.05426629 721.9043
0.2008372 0.006947038 0.04001985 376.3706
0.3886609 0.01684916 0.02446342 14.45949
0.158726 0.007725643 0.02364513 9.733743
0.1032286 0.01591048 0.03834555 7.101955
0.1026768 0.009389329 0.0266746 442955665015
0.1475669 0.02288355 0.05172078 125.8369
0.07905643 0.02570591 0.04585698 1064609
0.08264593 0.02513851 0.04513309 2.102774
0.1536013 0.01740705 0.02875205 60.34489
0.2761543 0.01223568 0.03385409 3.194311
0.2715986 0.01493527 0.03480964 0.1684374
0.2567174 0.01520253 0.04893231 1198.527
0.6228079 0.01718669 0.03082933 345.66
0.2391225 0.01113541 0.01985819 2137.514
0.3957405 0.01617458 0.03184531 2.344674
0.1025576 0.01635577 0.1281009 1.078203
0.1131518 0.01840545 0.04757331 0.5230974
0.313 0.01005558 0.03880161 0.5635482
0.0679739 0.01956949 0.08434429 1726.395
0.1806118 0.01115896 0.04925677 189.3618
0.1470464 0.0126367 0.04664283 8.597046
0.2189936 0.02069782 0.06094326 3.973402
0.1598276 0.0220979 0.04879491 14.38066
0.1407518 0.0321666 0.04451048 310.484
0.1514225 0.01636817 0.03925344 1394.879
0.165993 0.01210423 0.03855864 4.661849
0.1586793 0.01218848 0.02283878 234.8156
0.2073189 0.01486579 0.03379856 21.11751
0.2724572 0.006419482 0.03145904 176.9995
0.07444816 0.01567359 0.01724777 463.1186
0.1840833 0.01706766 0.03394075 279.8019
0.2499344 0.01899135 0.04502406 19.74063
0.3105824 0.03134843 0.02797599 71.22969
0.1431243 0.01281443 0.03918484 75.35642
0.1313227 0.01205339 0.0672207 2054.347
0.2327839 0.01489921 0.09090618 16.12579
0.5031471 0.01216535 0.04731195 6.099321
0.237178 0.01505357 0.05290435 14.00793
0.2766583 0.04172852 0.02341028 24.39547
0.1848034 0.02515902 0.02133025 3.227222
0.2153341 0.02368815 0.04007445 19.6511
0.2145832 0.01793876 0.03862104 0.4673099
0.1461742 0.01408055 0.06347729 1.363942
0.2144143 0.0153214 0.02394108 1693.103
0.1114864 0.0163406 0.02689792 153.3785
0.1665407 0.01195557 0.02171584 31.65771
0.1300895 0.03854785 0.037363 30.17719
0.1723259 0.01456527 0.03433222 0.1787696
0.1981414 0.01046145 0.04448958 3.392788
0.1301325 0.01697079 0.0391089 261.2144
0.1280946 0.01141066 0.03286828 54.29248
0.05426499 0.02367532 0.05235258 137.5001
0.1442279 0.01967237 0.02993369 524.7297
0.1617454 0.01817674 0.06137457 2644.534
0.1846285 0.01834196 0.05025767 12.40966
0.1258299 0.02002624 0.03177458 4.780366
0.09174667 0.01694673 0.07286801 1.715152
0.1924839 0.0177096 0.07995553 35.80352
0.2657207 0.0165902 0.06240072 33.96797
0.2532166 0.02514446 0.05201747 1.247533
0.2307598 0.01238062 0.04520803 1194.45
0.1349631 0.01271505 0.0568694 112736
0.340966 0.02434473 0.03687685 841.1133
0.1719937 0.01393847 0.02704467 995.0263
0.1081218 0.02050157 0.01656588 139.4627
0.1330513 0.01412058 0.04543809 55.14966
0.2297727 0.01828957 0.04062602 250.2901
0.2847027 0.02465087 0.02912049 3.011524
0.2331096 0.01595274 0.05214136 8.738814e+17
0.1049878 0.01708968 0.02651249 2.144642
0.1706206 0.01054177 0.01896037 4.38974
0.2011159 0.02472832 0.02610403 5.313424
0.06384407 0.01480962 0.02888067 4.20208e+14
0.1383028 0.02058378 0.01477144 0.3888206
0.1421231 0.01298107 0.05917989 801.9737
0.1352252 0.02351215 0.02977356 0.01447451
0.124859 0.00986414 0.03030698 7.616377
0.159451 0.01539644 0.05280923 143.7593
0.1572074 0.01179529 0.04913187 203.1924
0.1450743 0.02700284 0.02696156 39.51419
0.2454533 0.01063112 0.0465371 168831.9
0.2164969 0.02218023 0.01830134 0.3744627
0.1794219 0.01937264 0.02377465 7.169174
0.1765444 0.01718701 0.05937123 6.791871
0.1695259 0.01179152 0.03452952 75.57176
0.1230798 0.01529522 0.06660958 1.795063
0.1174645 0.0228061 0.06325755 0.5726373
0.184699 0.03406618 0.03540615 0.2307846
0.1535933 0.01936745 0.04478644 0.2532782
0.2146453 0.0290733 0.03361229 0.08839327
0.1836817 0.02421806 0.03882474 1.26122
0.1463452 0.02706677 0.02513869 51.24668
0.1317889 0.01893262 0.02648976 11.70247
0.2316199 0.0148716 0.01430249 82.66734
0.1344158 0.01190815 0.0335836 0.1414969
0.1587211 0.02935286 0.01880836 1.794132
0.2801088 0.01554918 0.03188734 1.994998
0.2839196 0.01764649 0.01984427 59.25805
0.2385995 0.01485778 0.01935607 4.041514
0.2220023 0.008367134 0.02197751 0.6012035
0.2107465 0.01263469 0.04876546 1.683678
0.2071027 0.01799625 0.02167054 53.93541
0.1424709 0.0193993 0.06495715 57807080
0.1568227 0.02122175 0.04795897 46.06417
0.1132567 0.01004188 0.04091306 86675.67
0.1784294 0.009265834 0.04414831 0.05886349
0.3340004 0.01388855 0.04113723 901.4989
0.3372583 0.01109035 0.01315379 0.8213352
0.2338066 0.01452233 0.02234783 31.4402
0.2406521 0.0092459 0.0169787 592.8781
0.1587661 0.01582397 0.02145508 0.8398816
0.1793295 0.01358009 0.04339667 0.5416989
0.2253633 0.02110906 0.0477413 692.3503
0.09464296 0.02376524 0.03656063 1.62969
0.2254014 0.0126086 0.05348176 198.2635
0.1213684 0.02937404 0.04669371 0.3415451
0.1492151 0.01425846 0.04110053 2.63247
0.1449266 0.02236009 0.04848744 0.07554293
0.1692009 0.02230298 0.03443788 41.95156
0.1103847 0.01630221 0.0243896 912.7623
0.1024782 0.01450749 0.01925541 37.21104
0.08402859 0.01853585 0.05348357 354.6653
0.1018941 0.05151365 0.02093521 1.772282
0.1563773 0.01257451 0.03780851 25.33003
0.1885565 0.02514641 0.03662699 13.79698
0.2215759 0.03168362 0.03510421 3.141485
0.1397248 0.02565852 0.06234142 1.148228
0.09953759 0.02529354 0.05176842 1.223169e+15
0.151033 0.02124291 0.0342006 0.1946223
0.08922781 0.0220001 0.02329088 0.09871005
0.1883156 0.01292506 0.03790351 98.62262
0.2291633 0.009360337 0.02705517 97.80076
0.2482693 0.01902573 0.03676062 1225.138
0.1740394 0.01630599 0.05033176 1.755225
0.1694321 0.01318355 0.05294707 1.628805
0.08942876 0.007637056 0.05358022 1.272734
0.1140441 0.01027381 0.05181133 21.32027
0.1796403 0.01623998 0.01959165 12.6669
0.2110887 0.02805323 0.02941309 2082.645
0.1581749 0.05998985 0.02186456 14.70534
0.1151875 0.0110829 0.06104794 0.07475958
0.1293714 0.01594389 0.04854852 0.3440546
0.1818505 0.03327455 0.02326193 12.06857
0.1064343 0.01910857 0.01381234 0.3760355
0.1345603 0.02091866 0.08594485 72.69535
0.266162 0.01864909 0.09387862 11.05643
0.2393558 0.008108499 0.04209102 137.9495
0.1628062 0.02273263 0.0349458 119.8802
0.1324228 0.02265655 0.03640929 3.249769
0.1221844 0.01363455 0.03399977 1630.421
0.05749297 0.02649731 0.05390738 56.30751
0.04747467 0.01945508 0.06513943 1.510947
0.08253869 0.01693559 0.02563379 1630.046
0.1522264 0.02113773 0.05594679 781.9812
0.1278649 0.02046226 0.04408773 3.005093
0.1141698 0.01290767 0.02978343 1.068496
0.1479022 0.0225489 0.03914069 0.04787382
0.1512585 0.0349688 0.04685674 1215.845
0.2458128 0.02172398 0.02411911 0.6502666
0.1709401 0.01024647 0.04030365 295.8306
0.2370346 0.009961152 0.03703469 0.4184408
0.1394911 0.01290352 0.02751577 128.02
0.1283038 0.02396006 0.02204194 9.786395
0.194434 0.02313425 0.01416559 10.70738
0.09867956 0.02789057 0.05282841 0.6463732
0.1621714 0.01332664 0.03008259 86.58001
0.1729056 0.01976909 0.02553273 17.50267
0.04769584 0.01329951 0.03302966 0.5489758
0.2264624 0.02797796 0.02875129 8.182581
0.09481644 0.01067855 0.0494026 0.05782411
0.1144363 0.02627373 0.02358049 139.0587
0.1986411 0.02242922 0.02919578 264.0537
0.2210971 0.02473173 0.04335544 2358.197
0.2360047 0.01427245 0.04541747 626.2552
0.1831917 0.01137575 0.01903896 1207.868
0.213622 0.01337862 0.08066484 9.028882
0.1563279 0.04919717 0.03227021 36.17155
0.1283671 0.01333847 0.04525789 0.2178976
0.1516031 0.0320208 0.03242005 81.44584
0.1480458 0.0242737 0.02070856 7609.164
0.1267121 0.0128726 0.04178587 2675.681
0.1325624 0.01092689 0.02796382 0.5047292
0.204407 0.01287209 0.06132573 105.6315
0.1781174 0.01004592 0.02465511 3.185775e+13
0.115968 0.006695804 0.06012257 161.3379
0.2000179 0.04216539 0.06456144 0.5807427
0.09918889 0.006795032 0.07640835 0.6837505
0.200002 0.008169385 0.08882571 59.76537
0.1157463 0.01240918 0.04610166 1.698258
0.1536503 0.01478933 0.04277326 0.253161
0.09892263 0.01434956 0.03278526 277.746
0.1208588 0.0211925 0.03309742 1256.945
0.2158584 0.02022797 0.06320186 0.7941268
0.1044553 0.03062791 0.04277244 1518.533
0.09838484 0.01814677 0.02856699 126.5888
0.1816037 0.01330634 0.02716832 14.56599
0.3286555 0.02181609 0.01862045 0.4242584
0.1223848 0.02955316 0.02717785 0.7031504
0.3125763 0.008683416 0.02146223 25865.86
0.3916619 0.02953607 0.02717728 2.299847
0.4137828 0.02735613 0.03087608 113816.3
0.322176 0.02454668 0.01810411 42.70931
0.1992851 0.01429261 0.01960388 0.7891642
0.1853819 0.01951693 0.0318788 190.3235
0.1532989 0.01214086 0.03942311 0.9949548
0.2200686 0.02320121 0.04695245 222932115
0.1875681 0.01681783 0.01669553 42.41505
0.148105 0.01502099 0.03701007 208.3312
0.1183428 0.01884958 0.03872514 0.28523
0.3193246 0.006627968 0.02318356 9.452252
0.1393253 0.0110369 0.03766796 21.18498
0.1469004 0.01968666 0.08558168 67.1556
0.1513532 0.01553698 0.04151227 145.7449
0.268096 0.009802785 0.02982475 250.8922
0.1866902 0.01257567 0.02417216 17.36506
0.2550522 0.01409714 0.02775034 3.846226
0.1379298 0.01359018 0.06162267 493.5474
0.258812 0.01203987 0.05491619 7.707277
0.2372968 0.01028306 0.03181462 107.4152
0.1295958 0.01532628 0.04046976 4.119896
0.09738068 0.01867746 0.06880413 5.682327
0.07154902 0.0112986 0.02871271 0.03600005
0.1879146 0.01138136 0.04448442 2249.696
0.2114507 0.009780036 0.0453453 1.940351
0.1859956 0.01071163 0.07379697 1690448
0.3093911 0.0132814 0.0389541 221.3053
0.1991375 0.01181766 0.08394375 0.738119
0.1872785 0.009130671 0.05192293 786.7073
0.2610915 0.01648278 0.05697101 5.804613
0.2450169 0.01704624 0.01889565 0.2035688
0.2717548 0.01506954 0.01250537 6.458538
0.1699449 0.01654622 0.02120958 7.620187
0.2972831 0.01320024 0.02609415 0.06895437
0.154867 0.0117062 0.02094835 123.1134
0.2826086 0.01208031 0.01587951 0.07402142
0.160375 0.03436607 0.03717157 1.256349
0.3179004 0.01198609 0.03796983 44.36778
0.1065325 0.02137553 0.05151478 106.4733
0.250826 0.01758233 0.04737754 682.6504
0.1460956 0.01697328 0.03247441 0.1852944
0.2098691 0.01744157 0.05225231 0.0229222
0.1575031 0.008206621 0.0354721 311.1499
0.09153833 0.01293241 0.06299758 1919.895
0.6345999 0.02698852 0.03058944 218.5738
0.3443018 0.02350397 0.04322943 0.1515307
0.1862584 0.0116111 0.03241955 440.9532
0.1325314 0.0161688 0.04478902 2.345437
0.09727102 0.02677966 0.02797125 1181.056
0.09884185 0.008873515 0.03909867 12.48973
0.1072671 0.02113871 0.02757998 22.18788
0.1219127 0.01453947 0.07968825 45.62399
0.127973 0.01922674 0.0341421 222.5695
0.1783491 0.01443057 0.02760361 1487.123
0.1157041 0.02618207 0.02177944 157.044
0.1703262 0.0404948 0.1017863 7.097525
0.1438088 0.01039529 0.05209516 76.90878
0.1771166 0.0153043 0.03715645 38.28684
0.2214637 0.01439112 0.07995301 60.62609
0.1547621 0.01922554 0.08597978 0.2318484
0.1765693 0.01285176 0.05339817 586.4654
0.1897386 0.02129664 0.01855389 445.281
0.1588481 0.01840742 0.03247876 19.5841
0.03758332 0.01706222 0.02679738 79.70487
0.1316858 0.01241418 0.02169444 0.3206044
0.138672 0.01849824 0.02131224 0.3623352
0.1131139 0.009505165 0.04669714 416.8994
0.2369545 0.0201076 0.02612424 523.8202
0.06450727 0.04041571 0.02741425 2.131401
0.2330789 0.0272826 0.02033368 0.2625701
0.1234175 0.01213248 0.04870318 21.45354
