"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-29.67721 -3.884174 30.19269 4.006674 14.91332 4.011685 -6.901356 -12.67291
-29.88749 -3.827555 30.18717 3.990973 14.91422 4.046039 10.95938 0.199363
-30.28538 -3.841553 30.12456 3.995599 15.1728 4.00532 11.3356 1.9285
-30.20205 -3.94632 30.11334 4.022454 15.19144 4.067977 14.3916 -2.608537
-29.96935 -3.810947 30.0799 4.011263 15.13324 4.076596 11.65833 5.484226
-29.80074 -3.91785 30.16132 3.989007 14.96885 4.025322 11.96997 -5.219749
-30.02092 -3.93412 30.22516 3.996352 14.76982 3.936444 -5.084571 -6.411551
-29.72089 -3.998621 30.10893 4.012368 14.96155 4.062436 9.611373 -6.32531
-30.10224 -3.708114 30.12848 4.015756 14.6349 4.00125 -7.603537 -3.04809
-30.12043 -3.729789 30.00454 4.042742 14.98381 4.021469 6.50951 24.96872
-30.08877 -3.803529 30.05599 4.014401 14.96734 3.982356 14.53793 -1.106789
-29.90807 -3.746724 30.10089 4.042855 14.78257 4.040731 14.97021 2.220934
-29.82212 -3.950537 30.05641 4.008915 15.03205 4.028588 12.83748 2.323854
-29.82356 -3.929047 30.09543 4.07877 15.07422 4.033093 -16.1652 8.266092
-30.30624 -3.84103 30.13301 4.024405 14.98896 4.051639 -6.573869 -0.8022127
-30.12345 -3.835364 30.03393 4.039623 15.05942 4.047445 -9.714969 0.9769595
-30.1766 -3.66534 30.05511 3.98399 15.21444 4.033005 2.287323 -3.518214
-30.23805 -3.626878 30.18169 4.000233 15.15981 4.006686 9.408152 0.31908
-30.23391 -3.754502 30.21714 4.006779 15.13013 4.025272 11.48605 0.1001116
-29.97605 -3.612968 30.21776 4.002104 15.17199 4.077503 8.274079 1.05081
-30.01054 -3.744372 30.18612 4.009517 15.12199 3.965823 8.004087 -9.447796
-30.02144 -3.866791 30.22837 4.028988 15.06016 4.010967 -11.20546 -7.337296
-29.82265 -3.798794 30.15927 3.973787 15.0567 4.086532 16.7088 -5.092171
-30.24771 -3.83345 30.21529 4.006923 14.92146 4.028949 -14.91303 18.56103
-30.15292 -3.767281 30.24115 3.949789 15.01431 4.053551 -13.5714 -2.968689
-30.04932 -3.82649 30.14355 3.989795 14.96233 3.958136 8.638149 -0.6064788
-29.96532 -3.850711 30.17595 4.006193 14.83828 4.047408 -13.2922 -3.702321
-29.79466 -3.820863 30.04045 4.003687 15.03677 3.92113 -6.877398 -13.38049
-30.22342 -3.90833 30.07473 4.032459 15.07757 4.043438 7.687796 -11.20424
-30.00688 -3.786438 30.00672 4.003528 15.09879 4.005236 7.346215 -10.3273
-30.29755 -3.731607 30.05626 4.030453 15.11055 3.984288 6.178716 -4.072692
-30.25646 -3.854024 30.05808 4.015985 14.9432 3.951312 -1.927327 -10.05923
-30.32848 -3.66178 30.15538 4.04562 14.88858 4.007309 -4.75366 -6.200774
-30.28817 -3.861751 30.11118 3.999503 14.687 4.047726 20.75644 1.540555
-29.86307 -3.672994 30.06591 4.017326 14.97503 3.917301 -19.22124 -21.6108
-29.97371 -3.780074 30.11455 4.012507 14.86923 4.007711 -10.95041 3.631238
-30.16064 -3.871736 30.17888 3.983719 14.88407 3.944864 -9.533223 4.411216
-29.99059 -3.783145 30.22525 3.983254 14.84588 4.074185 -9.440286 -6.559519
-29.85573 -3.767805 30.18078 4.035682 14.97383 4.000975 2.893808 -0.2335673
-29.47798 -3.825149 30.17114 4.042337 15.09127 4.027776 -11.51361 20.87366
-29.77486 -3.79844 30.1983 4.01867 15.0344 3.999044 -10.30871 11.87329
-29.98865 -3.90525 30.0952 3.990504 14.97151 3.939533 -3.788083 5.301245
-30.091 -3.765066 30.27869 3.957874 14.77568 4.041491 -2.591578 5.009738
-29.92524 -3.791782 30.26498 4.031762 14.91672 4.057188 9.310522 -2.202977
-30.10676 -3.651021 30.23709 3.981484 14.90677 4.026937 8.237752 -2.635158
-29.80383 -3.76731 30.22027 4.029732 15.00343 4.033788 12.18627 5.814325
-29.92392 -3.770323 30.19699 3.977738 14.98252 3.955372 -19.09118 10.79286
-29.81213 -3.879435 30.10966 4.028083 15.08114 4.020812 -19.34244 18.25232
-29.86001 -3.950454 30.11976 4.011835 14.81808 4.01671 11.52082 2.586192
-30.00466 -3.867225 30.11491 4.004829 14.79961 4.0142 9.684409 -1.971377
-29.82367 -4.09538 30.06985 4.006979 14.9704 3.972304 19.05702 -2.704636
-29.80302 -3.88034 30.18748 4.044079 14.92242 4.080681 -17.63868 13.04848
-29.71767 -3.872494 30.08579 4.011209 14.90308 4.053674 9.859976 -2.727121
-29.80373 -3.844883 30.13261 4.01749 14.79105 4.017647 0.4094275 -4.328374
-29.88926 -3.845674 30.18483 4.011206 14.914 3.947463 17.84053 21.89152
-30.07678 -3.76648 30.18346 3.977527 14.99518 4.051599 -10.40886 -9.619432
-30.23237 -3.896094 30.22662 4.003279 15.11177 4.071416 6.941389 -0.7260777
-30.72861 -3.893086 30.34465 4.005296 14.80546 4.060786 15.56285 2.791003
-30.31213 -3.805309 30.17344 3.972098 15.00924 4.055333 7.265722 0.5011804
-29.92337 -3.755307 30.13357 4.041649 15.18342 4.106935 -1.755527 -1.040449
-30.07778 -3.728935 30.205 4.004494 15.13629 4.010686 16.37474 -1.256624
-29.88611 -3.865692 30.26701 4.004374 15.13 4.046982 11.45093 7.937189
-29.68379 -3.860761 30.08352 4.005379 15.33454 3.999257 19.8673 -12.44869
-29.64021 -3.765936 30.16953 4.024937 14.98019 4.029652 -0.8090025 -15.71556
-29.67227 -3.658923 30.09152 4.00314 14.8761 4.030091 5.463207 5.509025
-29.82084 -3.811087 30.15514 3.999587 15.06185 4.075853 -8.918076 3.943122
-29.8622 -3.813909 30.09518 4.024893 14.99266 4.09012 -4.991546 17.23848
-29.81568 -3.978374 30.08734 3.9771 15.01842 4.000053 5.991715 -7.81132
-30.21263 -3.933722 30.13549 3.986311 14.83688 4.020274 9.709489 -3.197824
-30.0777 -3.805159 30.09339 4.015734 14.72207 4.020281 3.731157 0.5071148
-30.0246 -3.735611 30.10592 4.017006 14.79985 4.077037 0.8566456 2.902901
-30.21317 -3.924506 30.24433 4.012719 14.6515 4.027906 -15.04921 1.410158
-30.10105 -3.744742 30.23714 4.046439 14.74077 4.010484 -3.302019 7.193265
-30.07402 -3.624704 30.1835 3.981316 14.66155 4.032521 -7.343487 9.291712
-29.78943 -3.882743 30.0602 4.018699 14.84254 4.020435 -17.38113 5.065335
-30.14063 -3.755924 30.1126 3.97089 14.99018 4.004496 -8.897204 -15.11243
-30.24526 -3.796752 30.05892 4.011979 14.96325 4.076737 10.28892 1.039322
-30.05895 -3.851173 30.0652 4.008769 15.08634 4.022206 11.01322 -7.615883
-30.06554 -3.736996 30.19397 4.031083 14.90306 4.112193 -11.4222 -10.63361
-29.91268 -3.765815 30.19219 4.061985 14.91935 4.109264 5.379611 -4.561472
-29.68203 -3.808066 30.13549 4.005416 15.04346 3.968917 1.039082 6.81086
-29.84903 -3.677008 30.20077 3.996614 14.82001 4.059069 4.986453 -5.562914
-29.74504 -3.7424 30.02346 4.025297 15.04344 4.063511 15.51739 -8.24703
-30.06568 -3.829976 30.16707 4.053279 14.81424 4.053614 11.53895 2.603386
-29.9209 -3.863455 30.11188 3.978516 15.03276 4.086033 7.140105 -0.9885493
-29.92424 -3.752363 30.31378 4.00387 14.89652 3.984937 9.085739 2.198551
-30.02613 -3.743618 30.09666 3.972522 15.08887 3.998186 -10.98544 28.88523
-29.8738 -3.924631 30.10591 4.028464 14.83381 4.083494 4.215922 13.01081
-29.77973 -3.903499 30.07784 4.01931 14.92731 4.006161 -1.412415 5.537172
-29.73346 -3.904323 30.1737 3.980305 14.98696 4.017955 8.148864 11.75349
-29.67594 -3.857089 30.10748 4.002842 14.7465 3.995415 11.31733 -6.247678
-29.73894 -3.873728 30.07253 3.991754 14.76839 3.991558 14.70076 -0.4874389
-29.70183 -3.758651 30.02242 4.064973 14.9117 4.01119 -5.702312 -0.3048009
-29.70048 -3.816011 30.03294 4.027974 14.77781 3.956713 -2.675519 10.82009
-29.97471 -3.887865 30.05598 3.999913 14.74594 4.024462 -18.70906 -14.96304
-29.91396 -3.730851 30.06634 4.01012 15.04206 3.993962 1.687395 12.52748
-29.93895 -4.002735 30.16516 4.03037 14.96763 3.966684 -9.902606 1.970179
-29.90492 -3.730854 30.12782 3.95969 14.82731 3.951944 2.799162 14.30649
-29.92811 -3.689539 30.19696 3.971212 14.76431 4.018127 4.847514 -10.26198
-29.85172 -3.77842 30.15193 4.031872 14.86679 4.004127 1.649026 20.36445
-29.71775 -3.840532 30.07942 4.002875 15.05783 3.977485 15.72165 -14.73975
-29.80565 -3.82359 30.19109 3.976417 14.87102 4.078163 -23.04295 8.984829
-29.76416 -3.930885 30.18702 4.007428 14.93375 4.048344 3.131172 5.502088
-29.81006 -3.631553 30.24748 4.012336 15.00214 4.071533 -10.18034 7.531345
-29.79649 -3.627852 30.24048 4.028079 15.06524 4.050907 1.580319 -10.77099
-29.9764 -3.709889 30.18627 3.948583 15.17514 4.084148 -8.835604 11.91813
-29.92543 -3.796023 30.20402 4.011868 14.92612 3.99482 -21.18685 -19.47639
-29.87498 -3.846275 30.14685 3.993311 15.12059 4.037523 8.237012 -3.672641
-29.95889 -3.855109 30.15394 4.02352 15.07555 4.06349 0.7490617 2.488649
-29.9738 -3.796861 30.23254 3.91712 15.11995 3.984388 -2.41347 -1.896575
-30.10973 -3.664348 30.14803 4.008169 15.12853 4.075304 11.45389 -1.609161
-30.22185 -3.792241 30.31237 4.004349 15.13267 4.090845 10.0555 -0.5081531
-29.78242 -3.810067 30.25836 3.99826 15.17606 3.988347 -1.500401 11.52068
-29.54636 -3.77594 30.05946 4.007175 15.25628 4.000653 -12.45916 4.252859
-30.129 -3.8129 30.18208 4.035452 15.17896 4.073359 5.515136 3.681464
-30.04811 -3.863438 30.09972 3.963625 15.23349 4.047573 4.325063 0.53267
-29.79618 -4.015416 30.1484 4.004754 15.13577 4.071612 9.607059 -5.732665
-29.93442 -3.985914 30.04079 3.995488 15.15201 3.995347 7.991899 0.2835283
-29.99602 -3.8713 30.05658 4.013229 15.08459 4.054503 15.88591 -10.78035
-29.93091 -3.823625 30.13174 4.008407 14.98162 4.033586 6.46151 2.115602
-30.21061 -3.876841 30.30039 4.03512 14.72912 3.990672 -6.863436 -17.34097
-29.71793 -3.825588 30.07004 4.094823 15.13796 3.943187 -10.02082 15.86627
-29.8781 -3.642563 30.14907 4.019802 14.95253 4.03629 9.444385 3.514691
-30.09588 -3.686251 30.17423 4.021112 15.00841 4.039984 12.84736 -16.461
-30.13726 -3.765177 30.27877 4.012929 14.97708 4.002068 14.36521 3.949459
-29.94513 -3.804478 30.17059 3.98705 15.04267 4.06689 -0.9259821 8.643935
-29.90871 -3.775097 30.0284 4.025796 15.13415 4.011895 -7.014045 -1.42082
-29.97432 -3.922395 30.15232 3.998955 14.90452 4.0666 4.434992 -6.258969
-29.71894 -3.629944 30.15177 4.015863 14.88744 4.006084 -18.65948 -0.6177978
-29.9259 -3.781424 30.18412 4.043259 15.08998 4.036528 3.102762 -2.542702
-29.69799 -3.802733 30.21134 4.007445 15.00816 3.94354 0.2134628 -6.000636
-30.38075 -3.81091 30.20532 4.031008 15.05071 4.005361 -8.453845 4.2198
-29.92093 -3.701245 30.16063 4.041382 15.09219 4.008437 -6.19044 5.099548
-30.01996 -3.900969 30.17949 3.963914 15.17746 3.947211 -5.496202 -11.71756
-30.19126 -3.787595 30.26045 4.042374 14.89888 3.976295 13.75547 13.43791
-30.09718 -3.964908 30.1619 3.997749 15.10277 3.995937 -4.60467 12.71526
-29.98584 -3.87636 30.18666 4.00794 14.94584 4.047321 7.612461 -1.452723
-30.29733 -3.732068 30.3092 3.976179 14.85139 4.099207 4.00637 17.57111
-29.93324 -3.759475 30.21104 4.027354 15.11229 4.029504 10.81618 0.9090401
-29.90333 -3.723017 30.2408 4.019263 15.11442 3.984551 8.309756 0.1741143
-30.05763 -3.811557 30.22117 3.980172 15.07875 4.04527 11.53482 1.742391
-29.95103 -3.668566 30.2257 4.042322 15.05973 4.028852 -4.632301 -8.398707
-30.11641 -3.631841 30.20746 4.042986 15.05087 4.024786 6.730555 -11.31399
-29.99048 -3.878328 30.22523 4.006215 14.9509 3.972274 25.33209 -7.788502
-30.07451 -3.990407 30.07978 4.06342 15.12624 4.035268 -12.81598 -22.80922
-30.10534 -3.771971 30.15128 4.034212 15.14947 4.016475 -15.43686 20.27591
-30.07957 -4.063451 30.17553 4.021485 15.13238 4.069117 -4.982501 4.27906
-29.62346 -3.929171 30.19556 4.009556 14.86898 4.061201 -2.30386 1.309159
-30.00158 -3.749224 30.10703 3.984837 14.93097 3.961597 1.177223 -10.44083
-29.89475 -3.916525 30.14716 4.009393 15.01541 4.017703 -15.76226 -24.75144
-30.39294 -3.764853 30.20182 4.020922 14.97679 4.012421 -5.662094 -8.849408
-30.18335 -3.862493 30.288 4.025527 15.01164 4.014575 -14.04183 -0.9854977
-30.23447 -3.764889 30.21758 4.014517 14.88333 4.062932 2.380632 6.357411
-30.32894 -3.760324 30.19932 3.977189 14.92295 4.014614 -21.71692 6.401316
-30.02383 -3.761505 30.11269 3.979764 14.98015 3.98596 -26.63508 -11.06985
-30.03666 -3.844507 30.12015 3.954601 15.01668 4.095268 13.08531 -1.929933
-30.14098 -3.795293 30.21846 4.0294 14.86204 4.063216 7.293673 3.164582
-29.98674 -3.700565 30.09958 4.018696 15.12143 4.028085 -2.488647 -9.893287
-30.42243 -3.742015 30.29824 4.029263 14.85787 4.04948 7.284843 3.921281
-30.2356 -3.850536 30.08822 4.000959 14.92693 4.018525 0.3548077 -6.646417
-29.86425 -3.918016 30.09506 4.064423 15.01865 3.953945 -1.838505 7.270764
-30.03036 -3.972037 30.12179 4.019257 14.80487 3.954989 -4.391863 -2.022077
-29.86099 -3.939633 30.04263 3.983485 14.92919 3.994327 -13.02272 4.515007
-30.1496 -3.761277 30.08627 4.010965 14.93265 4.014112 -5.120827 -0.1841954
-29.99603 -3.688345 30.04349 4.020743 15.11656 4.063202 9.93589 0.6865029
-29.77344 -3.852078 30.18142 4.015896 14.83793 3.988661 -16.99772 3.099052
-30.01424 -3.955147 30.19004 4.008041 14.94909 4.019139 -17.72982 -3.774407
-29.74589 -3.808103 30.03902 3.99435 15.18224 4.017604 14.75939 -6.2528
-29.95724 -3.942132 30.09072 4.010603 14.83259 4.003862 -20.24456 -13.09881
-30.05148 -3.850931 30.13184 3.973856 14.75025 3.984522 6.971467 12.81779
-29.83826 -3.84355 30.09398 3.950966 15.07016 4.061783 8.64792 -16.16544
-29.84316 -3.725085 30.05417 4.021562 15.01635 4.029636 1.821399 11.83013
-29.62344 -3.809696 30.0679 4.009934 15.12072 3.987561 3.344871 -4.617424
-29.85766 -3.81414 30.11094 4.017756 14.93468 3.996277 14.36312 2.788412
-29.67893 -3.822151 30.06095 4.058562 14.97214 4.055022 -17.06824 0.9431925
-29.75182 -3.866806 30.01688 4.024374 14.96506 4.021814 -13.48654 0.8166529
-29.91766 -3.917245 30.03927 4.039556 15.02875 3.994934 9.417556 1.599891
-29.94706 -3.83814 30.04185 4.05022 15.08244 3.985048 -15.18555 21.30173
-30.10847 -3.826181 29.98455 4.023446 15.08607 3.949574 1.259624 -8.613755
-30.16881 -3.923132 30.02795 4.021643 14.87516 4.016027 10.24164 0.3671587
-30.03141 -3.836596 30.01885 4.005361 14.97944 4.044154 2.465727 -1.541522
-29.83431 -3.835464 30.06243 3.981871 14.84761 4.060732 -11.20529 1.452465
-29.80416 -3.687882 29.99907 3.993894 14.90293 4.066773 7.440801 -3.512781
-29.69676 -3.7828 30.0001 4.0054 15.03185 4.071218 -5.16307 -12.11829
-29.93197 -3.70034 30.0736 4.010249 14.92967 4.031155 11.67576 1.077957
-29.74459 -3.82823 30.17109 4.008547 14.84105 4.027802 10.61852 3.918472
-29.59417 -3.7232 30.11748 3.977229 14.9073 3.972925 23.30363 -10.62764
-29.96764 -3.828858 30.21506 4.047068 14.85102 4.064059 -41.53279 12.71275
-29.75553 -3.930309 30.15063 4.024077 15.10028 3.996854 -19.92108 9.359627
-29.91217 -3.867688 30.16296 4.029632 14.89902 3.942409 9.558137 -2.364033
-29.85398 -3.800309 30.12324 3.970181 15.00144 3.969255 5.04776 -1.745868
-30.04356 -3.674299 30.12454 4.023369 14.97915 4.002173 -16.78521 7.779084
-29.82839 -3.659795 30.1391 4.023144 14.79893 3.992233 -13.28465 3.847138
-29.75595 -3.87646 30.08139 4.045182 15.00153 3.957191 -13.74885 -9.096085
-29.85972 -4.034249 30.03631 3.973658 15.02098 3.963818 -8.69658 13.25033
-29.70968 -3.786486 30.09765 3.976024 15.17128 4.009509 -8.667918 15.68679
-29.88331 -3.873027 29.99185 4.003221 15.05257 4.058864 -12.94867 4.534212
-30.12161 -3.770382 30.18259 4.017212 15.05944 3.999912 -9.194004 -7.268539
-30.04821 -3.79798 30.11832 3.955397 15.13683 4.019176 8.369783 5.065453
-30.06478 -3.78137 30.10084 3.986169 15.13452 4.01825 -3.243284 -10.4715
-30.04999 -3.728568 30.13085 4.047309 15.08452 4.047897 -24.24475 18.9064
-30.08078 -3.849426 30.08652 4.002848 15.20883 3.967661 -6.053402 6.265987
-30.24516 -3.754618 30.06799 3.981778 14.90516 3.994325 2.957552 -0.4209855
-30.12264 -3.660532 30.05469 4.007564 14.99265 4.001129 12.93017 -2.355445
-29.88793 -3.828528 30.0885 3.989584 14.83174 4.058197 -0.8782321 7.336585
-29.71204 -3.87557 30.01523 3.994773 14.95049 4.035564 14.27069 3.827981
-29.941 -3.712841 30.14428 4.029272 14.7208 4.027964 20.13296 -1.997322
-29.9755 -3.790177 30.02882 4.013624 14.84921 4.066791 -6.595108 1.132979
-29.9645 -3.867544 29.95689 3.950233 14.87733 4.030339 -11.477 -16.6012
-29.98018 -3.724933 30.05579 4.005838 14.85826 4.045239 -19.49651 -0.5333441
-30.04696 -3.881417 30.15007 3.993558 14.92509 3.964972 7.290509 -0.07616991
-30.16773 -3.839876 30.16347 3.996828 15.05981 4.02958 7.260287 1.651002
-30.12385 -3.824699 30.19054 3.992713 14.97248 4.077209 -4.247011 -2.819202
-29.78654 -3.745356 30.14798 4.002752 14.93161 4.081186 0.3063496 -25.21886
-30.03622 -3.77356 30.15153 3.975045 14.87404 4.080449 2.832361 0.4335745
-30.00538 -3.905604 30.13168 4.007191 15.13879 4.019534 1.241004 -5.604658
-29.89144 -3.854024 30.15223 4.019939 15.10001 4.006427 2.29025 6.352378
-30.13957 -3.757558 30.20418 4.026014 14.94378 4.052382 -1.795692 0.4279946
-30.49092 -3.864778 30.15983 4.009065 15.00212 4.085028 -7.012441 -0.2536963
-30.23555 -3.846532 30.07528 4.035519 15.22173 3.993126 0.3761204 -0.8420393
-30.1175 -3.838458 30.11549 4.022572 15.03577 4.04802 -10.58534 6.840681
-30.09704 -3.765358 30.09734 4.003865 15.0751 4.035095 1.65514 15.4736
-30.01109 -3.813309 30.10429 3.99537 15.08545 3.996007 -18.65487 -5.073903
-29.99514 -3.904183 30.13551 3.970726 14.96397 4.059798 -16.58781 3.52314
-29.58491 -3.774637 30.05222 3.972537 15.0103 4.03875 7.205526 14.16194
-30.01905 -3.659736 30.15399 4.00137 14.87021 4.007623 -14.8908 -7.793515
-29.73252 -3.883933 30.07497 4.002431 14.80391 4.033716 6.25342 11.11222
-29.75813 -3.778625 30.2183 3.987141 14.80955 4.094335 2.94341 6.409292
-29.67827 -3.740359 30.15978 3.980972 14.96098 3.965886 -8.394962 -18.47877
-30.05578 -3.758719 30.14658 4.003072 15.01992 4.083257 -6.312954 6.369505
-30.15715 -3.864917 30.18603 4.037283 14.81191 4.070326 2.02411 0.4576246
-29.83152 -3.735219 30.06963 4.054331 14.99313 4.067555 11.06806 2.80191
-30.35132 -3.862762 30.09965 3.980444 15.00182 4.031766 6.583838 1.778478
-29.98098 -3.806681 30.03591 3.97564 15.03613 4.013201 14.67776 -4.542602
-29.76955 -3.863858 30.07934 3.990237 14.88476 4.024017 7.701998 -7.390247
-29.82373 -3.841092 30.1147 3.99294 14.97946 4.0238 12.04541 -2.183695
-30.05626 -3.668903 30.18226 4.000077 14.95222 3.99909 13.22982 21.5227
-29.91347 -4.047732 30.17737 3.941081 15.02938 3.992748 16.54059 -15.2905
-29.82321 -3.71065 30.17132 4.001322 14.96753 4.06604 -23.29854 -8.426388
-30.16882 -3.803721 30.19761 3.965867 15.02181 4.016721 8.014014 -24.53086
-30.24657 -3.789461 30.11851 3.957347 14.90224 4.014491 -4.156472 -2.777731
-30.23345 -3.814202 30.13746 4.044916 14.9412 3.995952 -7.825201 -10.03792
-30.15088 -3.807013 30.18205 4.033285 14.88949 4.039412 2.130404 -17.5509
-30.22562 -3.73483 30.13302 3.999992 14.94381 4.028271 -9.425417 12.52569
-30.21937 -3.899299 30.17053 4.000778 14.77148 4.065888 6.789917 0.02409789
-30.18181 -3.93334 30.05453 4.009239 15.03044 4.020639 1.495031 4.970163
-30.27133 -3.900086 30.02305 3.99994 14.95511 3.972125 -17.99563 6.795073
-30.17926 -3.846942 30.12247 3.976423 14.90358 4.020197 2.126044 0.773484
-30.14275 -3.843787 30.21774 3.975968 14.96652 4.05637 8.774169 12.2484
-30.09969 -3.890024 30.19489 3.974389 15.05872 3.991162 -9.978993 -5.404303
-29.87237 -3.933513 30.08593 4.028867 15.07774 3.981513 -4.777022 -5.25692
-29.92798 -3.897947 30.14261 3.992759 15.00618 4.115175 -4.375764 19.47735
-30.15546 -3.743877 30.2033 4.023337 14.97262 3.939194 -10.48174 11.15815
-29.72508 -3.920779 30.09616 4.011422 15.14821 3.989607 5.749253 16.53067
-29.87948 -3.864306 30.2094 3.977826 15.02501 3.974754 -0.5737175 -0.5711537
-29.75562 -3.689207 30.24939 4.021022 15.04128 4.050695 2.105525 10.47703
-29.83919 -3.901067 30.29908 4.027797 14.86636 4.045284 16.03515 -0.7295338
-29.57137 -3.8879 30.254 4.01283 15.074 3.982929 11.69262 -1.822049
-29.72831 -3.830817 30.34579 4.026189 14.96809 4.009266 -13.97873 15.12355
-29.69615 -3.758765 30.18532 4.000219 15.15066 4.091061 -0.3440712 -23.10699
-30.07885 -3.843031 30.17501 3.973619 14.94017 3.978187 2.983603 1.325531
-29.98058 -3.886085 30.1129 4.003605 15.06 3.982502 -2.186916 4.690168
-29.88343 -3.775803 30.21129 3.984776 14.77445 4.091141 0.1434154 -16.7975
-29.89889 -3.679134 30.19391 3.962622 14.89852 4.033469 -16.85397 -13.30203
-29.75162 -3.880996 30.0405 4.037829 15.10313 4.049995 1.888633 -4.528902
-30.04533 -3.870754 30.1624 3.999599 14.88833 4.019018 -21.52238 9.82656
-29.77648 -3.856526 30.11275 3.994149 14.88208 4.063113 -6.021127 -6.153649
-29.62203 -3.768196 30.09142 4.063313 14.87718 4.007307 -8.633849 6.256065
-29.80477 -3.780217 30.09499 4.034683 14.98295 4.037239 10.92309 0.3441784
-30.12532 -3.747821 29.9943 3.969267 14.84933 3.949281 -8.662085 -17.99903
-29.82687 -3.90051 29.97031 4.014166 14.93203 3.957494 -7.782136 2.382102
-30.28397 -3.77246 29.99233 4.001876 14.87435 3.973279 -9.112518 15.77203
-29.88377 -3.762913 30.03849 4.010313 14.88645 3.956959 -13.91449 -10.81238
-29.98755 -3.884983 30.07255 4.021617 14.93445 4.070051 6.516682 -20.48256
-30.39705 -4.0737 30.061 4.028864 15.01553 4.013131 -15.96332 -9.869254
-30.35147 -3.870261 30.1558 4.018979 14.97948 4.050682 12.68698 4.714939
-30.21665 -3.791463 30.07835 4.028683 15.01386 4.020255 5.064275 13.20125
-29.88574 -3.795284 30.13806 4.031252 14.92829 3.997381 1.639748 -2.722872
-29.90981 -3.804463 30.21604 4.014181 15.04071 4.019395 -11.74066 17.42746
-30.21613 -3.750123 30.37497 3.986082 14.87418 3.997474 12.02303 -10.40511
-29.97786 -3.953844 30.23563 4.041502 15.10787 4.092435 2.619087 -2.521918
-30.06077 -3.893623 30.25961 4.030108 15.17376 4.050841 -10.3168 -4.394986
-29.70965 -3.813366 30.16155 3.99402 15.16797 3.970326 0.4910557 12.73595
-30.09561 -3.8218 30.04226 3.99989 15.21144 4.023381 9.66221 3.4398
-30.04875 -3.700381 30.06323 4.023545 15.16399 4.002397 -10.90513 8.421981
-30.21119 -3.703266 30.18983 4.031639 14.94659 3.95821 1.481412 7.059384
-30.09411 -3.723595 30.08796 3.977081 14.82725 4.078934 -9.525428 11.58731
-30.03158 -3.696552 29.93069 4.016589 15.05302 4.001853 13.2324 1.044945
-30.17393 -3.775665 29.95641 4.045262 15.22215 4.023981 0.7971431 -3.325495
-30.04467 -3.88721 30.07839 4.025027 15.0347 3.998612 -3.717799 -12.73937
-30.31246 -3.973801 30.11428 3.982828 14.87074 4.127617 4.656976 6.867262
-29.80266 -3.795683 30.05389 3.996857 15.10159 3.910409 -8.280721 24.63263
-29.65591 -3.854036 30.16739 4.023041 14.94603 4.023395 0.08985852 -15.89571
-29.926 -3.882429 30.14452 4.034347 14.87613 3.979206 10.0077 5.515948
-29.64263 -3.875668 30.11873 4.046357 14.93897 4.048484 -7.863352 8.277048
-29.68827 -3.796601 30.14313 3.990633 14.9699 3.969206 9.658716 -0.9518178
-29.79681 -3.818613 30.17817 4.022036 15.00081 3.997629 6.215666 -8.224135
-30.46294 -3.759384 30.20918 3.954073 14.90082 4.115816 12.16554 1.343463
-30.13784 -3.825754 30.07723 4.033162 15.11243 4.013683 11.83219 -1.671816
-30.11576 -3.798766 30.15971 4.007399 15.18867 4.00816 10.48307 1.484091
-30.04574 -4.022721 30.22531 3.984321 15.11415 4.045073 7.848943 -6.91824
-29.6987 -3.812805 30.1262 3.971782 15.20325 3.980748 -13.06804 -11.48843
-30.09272 -3.907258 30.16093 3.941771 15.08007 4.094612 -26.17095 2.573685
-29.87138 -3.784098 30.0836 4.018453 15.16838 3.994541 -7.884932 9.003004
-29.70992 -3.807443 30.07738 4.027494 15.08387 4.005103 -26.7101 -10.59797
-30.08923 -3.951362 30.17102 3.976288 15.1086 3.987974 -1.779952 -12.17394
-29.96463 -3.919507 29.99284 4.038569 15.14806 3.953396 0.7631945 11.14464
-29.84027 -3.866031 30.10154 3.983965 15.05086 4.038834 4.514173 -2.802182
-30.03186 -3.838883 30.16836 4.031498 14.85044 4.031526 11.38492 -1.461149
-30.04899 -3.746179 30.16667 4.025544 14.92465 3.980644 -14.62826 15.08454
-29.72081 -3.913713 30.08344 4.03943 15.09786 3.982621 -4.480987 13.59179
-29.82615 -3.775268 30.10924 4.012781 14.91945 4.120597 -8.414622 -17.19637
-29.81488 -3.725367 30.11773 4.00103 14.82872 4.049603 -3.800605 -1.645946
-29.88948 -3.707137 30.17331 4.017015 14.64001 3.990072 -14.02395 -10.77326
-29.7987 -3.927285 30.10277 4.017721 14.71784 4.026227 -15.63374 7.58287
-29.67827 -3.670389 30.17337 3.979851 14.6765 4.091594 -1.77721 11.76172
-29.66072 -3.774957 30.07648 4.00161 14.94264 3.934029 -14.52277 0.1749707
-29.64524 -3.846084 30.15828 3.95075 14.75148 3.963615 0.9427562 7.595524
-29.65917 -3.755593 30.09526 4.009189 14.78735 3.978728 -23.50449 -4.776277
-29.56005 -3.871905 30.1023 3.984917 14.75682 3.928034 19.03252 15.74952
-29.72465 -3.925468 30.09264 4.050423 14.87442 4.1328 -9.833124 -6.874324
-29.87227 -3.819966 30.16988 4.00891 14.97914 4.077769 -7.13927 -0.288625
-29.66012 -3.839971 30.12508 3.984194 15.09164 4.031223 4.829415 -7.575427
