"p_1" "p_2"
0.4080384 0.5919616
0.4269098 0.5730902
0.4154995 0.5845005
0.4356434 0.5643566
0.4410206 0.5589794
0.4364474 0.5635526
0.4030271 0.5969729
0.4339408 0.5660592
0.3739667 0.6260333
0.4209573 0.5790427
0.4478454 0.5521546
0.4186947 0.5813053
0.4350968 0.5649032
0.480649 0.519351
0.4386116 0.5613884
0.4383142 0.5616858
0.4360433 0.5639567
0.4305958 0.5694042
0.4428348 0.5571652
0.4484529 0.5515471
0.4514996 0.5485004
0.4172764 0.5827236
0.440268 0.559732
0.3986301 0.6013699
0.4273495 0.5726505
0.4184995 0.5815005
0.4098862 0.5901138
0.4098058 0.5901942
0.4125328 0.5874672
0.4399549 0.5600451
0.4528471 0.5471529
0.3896842 0.6103158
0.4192518 0.5807482
0.4011764 0.5988236
0.4118486 0.5881514
0.420954 0.579046
0.4446803 0.5553197
0.4099142 0.5900858
0.4201214 0.5798786
0.4331946 0.5668054
0.4162552 0.5837448
0.3981102 0.6018898
0.3824927 0.6175073
0.43366 0.56634
0.4371733 0.5628267
0.4413912 0.5586088
0.4299867 0.5700133
0.4577315 0.5422685
0.4159478 0.5840522
0.4290331 0.5709669
0.3883509 0.6116491
0.4188265 0.5811735
0.4316483 0.5683517
0.4147934 0.5852066
0.4189006 0.5810994
0.4128664 0.5871336
0.4128533 0.5871467
0.4190631 0.5809369
0.459226 0.540774
0.4700035 0.5299965
0.405842 0.594158
0.4142101 0.5857899
0.4261649 0.5738351
0.4657843 0.5342157
0.444463 0.555537
0.42597 0.57403
0.4069012 0.5930988
0.3984251 0.6015749
0.4665485 0.5334515
0.4276636 0.5723364
0.4373672 0.5626328
0.3882051 0.6117949
0.4282726 0.5717274
0.4187601 0.5812399
0.4303378 0.5696622
0.4457061 0.5542939
0.4493832 0.5506168
0.4590837 0.5409163
0.4173594 0.5826406
0.4040121 0.5959879
0.4055429 0.5944571
0.4110163 0.5889837
0.43479 0.56521
0.4108951 0.5891049
0.4325503 0.5674497
0.403182 0.596818
0.4154878 0.5845122
0.392883 0.607117
0.4157802 0.5842198
0.4445844 0.5554156
0.4180803 0.5819197
0.4249342 0.5750658
0.4435495 0.5564505
0.3988301 0.6011699
0.4349877 0.5650123
0.4240715 0.5759285
0.419976 0.580024
0.4219909 0.5780091
0.4559787 0.5440213
0.4240087 0.5759913
0.4461404 0.5538596
0.427488 0.572512
0.4502859 0.5497141
0.418002 0.581998
0.4335065 0.5664935
0.4179578 0.5820422
0.4399158 0.5600842
0.4620118 0.5379882
0.4513677 0.5486323
0.4610725 0.5389275
0.422363 0.577637
0.4050722 0.5949278
0.3822588 0.6177412
0.4438084 0.5561916
0.4237814 0.5762186
0.42861 0.57139
0.4286081 0.5713919
0.4283099 0.5716901
0.4233847 0.5766153
0.425017 0.574983
0.4372143 0.5627857
0.4088455 0.5911545
0.3921071 0.6078929
0.4167396 0.5832604
0.3908884 0.6091116
0.4177827 0.5822173
0.4214104 0.5785896
0.4179927 0.5820073
0.4525112 0.5474888
0.3929797 0.6070203
0.4108824 0.5891176
0.3887952 0.6112048
0.407315 0.592685
0.4582291 0.5417709
0.4145592 0.5854408
0.3748412 0.6251588
0.3955036 0.6044964
0.3995719 0.6004281
0.4286361 0.5713639
0.4245426 0.5754574
0.3843633 0.6156367
0.4124927 0.5875073
0.4404871 0.5595129
0.4204313 0.5795687
0.4154924 0.5845076
0.423235 0.576765
0.4319484 0.5680516
0.4315035 0.5684965
0.4421331 0.5578669
0.3912242 0.6087758
0.4223159 0.5776841
0.407432 0.592568
0.3837368 0.6162632
0.4032091 0.5967909
0.4309064 0.5690936
0.4222202 0.5777798
0.4382765 0.5617235
0.4572396 0.5427604
0.4155444 0.5844556
0.4276439 0.5723561
0.427433 0.572567
0.4250557 0.5749443
0.3645382 0.6354618
0.4152097 0.5847903
0.4228667 0.5771333
0.4088917 0.5911083
0.4260512 0.5739488
0.4024993 0.5975007
0.4036913 0.5963087
0.4792287 0.5207713
0.4375036 0.5624964
0.4015176 0.5984824
0.4246124 0.5753876
0.3984128 0.6015872
0.4204842 0.5795158
0.4177114 0.5822886
0.4267806 0.5732194
0.4338795 0.5661205
0.4684514 0.5315486
0.4090377 0.5909623
0.4088308 0.5911692
0.4271146 0.5728854
0.4310165 0.5689835
0.3934616 0.6065384
0.4466782 0.5533218
0.4009674 0.5990326
0.4149657 0.5850343
0.4217319 0.5782681
0.4663995 0.5336005
0.4414139 0.5585861
0.3965224 0.6034776
0.4311985 0.5688015
0.4323074 0.5676926
0.4456062 0.5543938
0.4512867 0.5487133
0.4027317 0.5972683
0.4237525 0.5762475
0.4248169 0.5751831
0.4255403 0.5744597
0.4647424 0.5352576
0.4216346 0.5783654
0.4297842 0.5702158
0.4037186 0.5962814
0.3839412 0.6160588
0.4186 0.5814
0.433235 0.566765
0.4587897 0.5412103
0.4378271 0.5621729
0.4250559 0.5749441
0.4414682 0.5585318
0.438106 0.561894
0.4271386 0.5728614
0.4214618 0.5785382
0.4120893 0.5879107
0.4494346 0.5505654
0.4277677 0.5722323
0.3830472 0.6169528
0.4088336 0.5911664
0.4079791 0.5920209
0.4168983 0.5831017
0.4127175 0.5872825
0.3886089 0.6113911
0.3852263 0.6147737
0.4008888 0.5991112
0.4018689 0.5981311
0.3895609 0.6104391
0.4068291 0.5931709
0.4309513 0.5690487
0.3851251 0.6148749
0.4402104 0.5597896
0.4341278 0.5658722
0.409714 0.590286
0.4078653 0.5921347
0.4295321 0.5704679
0.4459018 0.5540982
0.423283 0.576717
0.4187765 0.5812235
0.4206142 0.5793858
0.3822189 0.6177811
0.4202065 0.5797935
0.4295008 0.5704992
0.4152881 0.5847119
0.4511969 0.5488031
0.431347 0.568653
0.4201048 0.5798952
0.3993139 0.6006861
0.4509053 0.5490947
0.4468489 0.5531511
0.4293239 0.5706761
0.4558764 0.5441236
0.4285576 0.5714424
0.4078433 0.5921567
0.4208168 0.5791832
0.4354305 0.5645695
0.400156 0.599844
0.403292 0.596708
0.4254532 0.5745468
0.4348771 0.5651229
0.3737677 0.6262323
0.4110028 0.5889972
0.4492229 0.5507771
0.4210512 0.5789488
0.4036232 0.5963768
0.4439708 0.5560292
0.4625854 0.5374146
0.4149317 0.5850683
0.4233 0.5767
0.4121919 0.5878081
0.3781978 0.6218022
0.4724733 0.5275267
0.4297423 0.5702577
0.4700431 0.5299569
0.4359952 0.5640048
0.4005342 0.5994658
0.4449487 0.5550513
0.4022076 0.5977924
0.437848 0.562152
0.4125406 0.5874594
0.4505535 0.5494465
0.4049421 0.5950579
0.4111471 0.5888529
0.4254556 0.5745444
0.416562 0.583438
0.3878696 0.6121304
0.4318839 0.5681161
0.4281751 0.5718249
0.4444245 0.5555755
0.4203519 0.5796481
0.4282141 0.5717859
0.4567553 0.5432447
0.4031996 0.5968004
0.4237174 0.5762826
0.3841985 0.6158015
0.3911328 0.6088672
0.4444856 0.5555144
0.4426844 0.5573156
0.4112623 0.5887377
0.429344 0.570656
0.4413722 0.5586278
0.4349552 0.5650448
0.4132769 0.5867231
0.4293649 0.5706351
0.3935678 0.6064322
0.4351277 0.5648723
0.419701 0.580299
0.4029184 0.5970816
0.404075 0.595925
0.3781097 0.6218903
0.4174452 0.5825548
0.4059254 0.5940746
0.4000334 0.5999666
0.4317104 0.5682896
0.4110846 0.5889154
0.4387702 0.5612298
0.4217634 0.5782366
0.3945136 0.6054864
0.4401022 0.5598978
0.4409165 0.5590835
0.3986517 0.6013483
0.4032059 0.5967941
0.3903811 0.6096189
0.3553424 0.6446576
0.4021705 0.5978295
0.4224121 0.5775879
0.4467601 0.5532399
0.419965 0.580035
0.4122896 0.5877104
0.4053424 0.5946576
0.3939468 0.6060532
0.4237353 0.5762647
0.4351833 0.5648167
0.4382511 0.5617489
0.4045604 0.5954396
0.4739483 0.5260517
0.4838464 0.5161536
0.3912821 0.6087179
0.4441675 0.5558325
0.4219908 0.5780092
0.4061084 0.5938916
0.4428825 0.5571175
0.4137926 0.5862074
0.4132696 0.5867304
0.4013792 0.5986208
0.4288048 0.5711952
0.4166093 0.5833907
0.4222396 0.5777604
0.3994887 0.6005113
0.4305516 0.5694484
0.4271806 0.5728194
0.4106068 0.5893932
0.4567593 0.5432407
0.4264503 0.5735497
0.4095213 0.5904787
0.4197097 0.5802903
0.3994165 0.6005835
0.355902 0.644098
0.4434706 0.5565294
0.4300908 0.5699092
0.3934866 0.6065134
0.407392 0.592608
0.4219085 0.5780915
0.4534398 0.5465602
0.4630241 0.5369759
0.4333279 0.5666721
0.4266335 0.5733665
0.4485556 0.5514444
0.4085439 0.5914561
0.4198764 0.5801236
0.3910039 0.6089961
0.4271458 0.5728542
0.4479257 0.5520743
0.4562387 0.5437613
0.4430002 0.5569998
0.4085142 0.5914858
0.4163041 0.5836959
0.4335996 0.5664004
0.4172069 0.5827931
0.3837333 0.6162667
0.4185143 0.5814857
0.4266467 0.5733533
0.4045898 0.5954102
0.4049582 0.5950418
0.4466791 0.5533209
0.4236586 0.5763414
0.4299606 0.5700394
0.3827278 0.6172722
0.3985868 0.6014132
0.4268225 0.5731775
0.4327336 0.5672664
0.4408327 0.5591673
0.4198504 0.5801496
0.4428493 0.5571507
0.4390995 0.5609005
0.4029979 0.5970021
0.4363168 0.5636832
0.428058 0.571942
0.4200006 0.5799994
0.4066577 0.5933423
0.4007981 0.5992019
0.373126 0.626874
0.4326261 0.5673739
0.3881566 0.6118434
0.4135515 0.5864485
0.4513397 0.5486603
0.4611994 0.5388006
0.4187546 0.5812454
0.4190139 0.5809861
0.4002763 0.5997237
0.4505605 0.5494395
0.4174458 0.5825542
0.41262 0.58738
0.4399252 0.5600748
0.4404717 0.5595283
0.3964866 0.6035134
0.3916756 0.6083244
0.4513233 0.5486767
0.4424248 0.5575752
0.436346 0.563654
0.4269237 0.5730763
0.4044667 0.5955333
0.4113505 0.5886495
0.4623234 0.5376766
0.4580912 0.5419088
0.4152488 0.5847512
0.4105538 0.5894462
0.3803248 0.6196752
0.410672 0.589328
0.4661 0.5339
0.4245663 0.5754337
0.4187535 0.5812465
0.4228047 0.5771953
0.4428446 0.5571554
0.408285 0.591715
0.4470043 0.5529957
0.4146265 0.5853735
0.3992791 0.6007209
0.4281635 0.5718365
0.4344534 0.5655466
0.4174536 0.5825464
0.441563 0.558437
0.4260168 0.5739832
0.4244769 0.5755231
0.4569985 0.5430015
0.4162199 0.5837801
0.4208064 0.5791936
0.4170457 0.5829543
0.4272787 0.5727213
0.4111795 0.5888205
0.4326644 0.5673356
0.3908111 0.6091889
0.3749052 0.6250948
0.4158665 0.5841335
0.4149439 0.5850561
0.3670858 0.6329142
0.3933266 0.6066734
0.4182751 0.5817249
0.4035438 0.5964562
0.4565143 0.5434857
0.4745752 0.5254248
0.4097089 0.5902911
0.3941362 0.6058638
0.4145918 0.5854082
0.4224968 0.5775032
0.38319 0.61681
0.3914203 0.6085797
0.3965124 0.6034876
0.4128372 0.5871628
0.384995 0.615005
0.456085 0.543915
0.4396138 0.5603862
0.4489251 0.5510749
0.429295 0.570705
0.4206477 0.5793523
0.4436635 0.5563365
0.4381719 0.5618281
0.3980486 0.6019514
0.4219193 0.5780807
0.4033684 0.5966316
0.4314123 0.5685877
0.4357808 0.5642192
0.4252319 0.5747681
0.4273518 0.5726482
0.4413016 0.5586984
0.4112044 0.5887956
0.457774 0.542226
0.4250546 0.5749454
0.4063759 0.5936241
0.3996173 0.6003827
0.4190239 0.5809761
0.4295441 0.5704559
0.4129636 0.5870364
0.4388725 0.5611275
0.4356004 0.5643996
0.4297377 0.5702623
0.4182531 0.5817469
0.4220523 0.5779477
0.4477001 0.5522999
0.4335674 0.5664326
0.4178015 0.5821985
0.444171 0.555829
0.4173658 0.5826342
0.4327882 0.5672118
0.404038 0.595962
0.4031661 0.5968339
0.425748 0.574252
0.388718 0.611282
0.43093 0.56907
0.4316512 0.5683488
0.4063217 0.5936783
0.4235981 0.5764019
0.4089868 0.5910132
0.4480354 0.5519646
0.4334822 0.5665178
0.4496898 0.5503102
0.3880581 0.6119419
0.4070797 0.5929203
0.4066175 0.5933825
0.4146596 0.5853404
0.4177809 0.5822191
0.4070392 0.5929608
0.4035763 0.5964237
0.4342578 0.5657422
0.4081117 0.5918883
0.4430401 0.5569599
0.4316791 0.5683209
0.4293671 0.5706329
0.4317507 0.5682493
0.3940416 0.6059584
0.4399378 0.5600622
0.3941485 0.6058515
0.426755 0.573245
0.4171251 0.5828749
0.3977011 0.6022989
0.4173942 0.5826058
0.4094209 0.5905791
0.397558 0.602442
0.430844 0.569156
0.395456 0.604544
0.4367228 0.5632772
0.4344329 0.5655671
0.4351601 0.5648399
0.4481667 0.5518333
0.4253443 0.5746557
0.4165157 0.5834843
0.4074371 0.5925629
0.4276461 0.5723539
0.4532999 0.5467001
0.4289381 0.5710619
0.4265899 0.5734101
0.4333533 0.5666467
0.3955031 0.6044969
0.4113497 0.5886503
0.4087862 0.5912138
0.3941559 0.6058441
0.3921127 0.6078873
0.4412539 0.5587461
0.4050275 0.5949725
0.444303 0.555697
0.4330494 0.5669506
0.4051977 0.5948023
0.3979843 0.6020157
0.4539151 0.5460849
0.4488085 0.5511915
0.401576 0.598424
0.453577 0.546423
0.4276009 0.5723991
0.4507988 0.5492012
0.4275509 0.5724491
0.4748629 0.5251371
0.4257745 0.5742255
0.4229048 0.5770952
0.4237137 0.5762863
0.422072 0.577928
0.4396172 0.5603828
0.4296264 0.5703736
0.4742328 0.5257672
0.4274709 0.5725291
0.4305383 0.5694617
0.428023 0.571977
0.4046081 0.5953919
0.42416 0.57584
0.4181486 0.5818514
0.4314597 0.5685403
0.430587 0.569413
0.4569444 0.5430556
0.4332375 0.5667625
0.410527 0.589473
0.4042419 0.5957581
0.3741489 0.6258511
0.4360269 0.5639731
0.3882633 0.6117367
0.4099508 0.5900492
0.4393773 0.5606227
0.4092186 0.5907814
0.3785013 0.6214987
0.4207192 0.5792808
0.4023287 0.5976713
0.4037984 0.5962016
0.4273866 0.5726134
0.4110328 0.5889672
0.4475384 0.5524616
0.4193091 0.5806909
0.4128762 0.5871238
0.4074535 0.5925465
0.4377604 0.5622396
0.4232174 0.5767826
0.3849139 0.6150861
0.4396632 0.5603368
0.4159087 0.5840913
0.4470966 0.5529034
0.4205925 0.5794075
0.4051106 0.5948894
0.4506323 0.5493677
0.4154318 0.5845682
0.4072364 0.5927636
0.4192997 0.5807003
0.4327961 0.5672039
0.4220315 0.5779685
0.3991607 0.6008393
0.3830139 0.6169861
0.4117418 0.5882582
0.4438833 0.5561167
0.397783 0.602217
0.4228383 0.5771617
0.3800255 0.6199745
0.4201159 0.5798841
0.4281013 0.5718987
0.422224 0.577776
0.4339759 0.5660241
0.4423986 0.5576014
0.4271577 0.5728423
0.3942553 0.6057447
0.4071955 0.5928045
0.4207143 0.5792857
0.4309581 0.5690419
0.4325476 0.5674524
0.4016592 0.5983408
0.4174442 0.5825558
0.4011907 0.5988093
0.4122857 0.5877143
0.4083419 0.5916581
0.3956491 0.6043509
0.4554962 0.5445038
0.4122832 0.5877168
0.407764 0.592236
0.3857925 0.6142075
0.441068 0.558932
0.4200506 0.5799494
0.4079397 0.5920603
0.4461364 0.5538636
0.476057 0.523943
0.4240878 0.5759122
0.438469 0.561531
0.4346445 0.5653555
0.4493571 0.5506429
0.4069158 0.5930842
0.4262816 0.5737184
0.4174116 0.5825884
0.4485399 0.5514601
0.4425615 0.5574385
0.4229207 0.5770793
0.4604844 0.5395156
0.417274 0.582726
0.4302434 0.5697566
0.410138 0.589862
0.449769 0.550231
0.3910256 0.6089744
0.3972624 0.6027376
0.433647 0.566353
0.4169143 0.5830857
0.4015879 0.5984121
0.4304403 0.5695597
0.4041215 0.5958785
0.4205321 0.5794679
0.4248401 0.5751599
0.4294946 0.5705054
0.4342888 0.5657112
0.4001718 0.5998282
0.3892885 0.6107115
0.3974032 0.6025968
0.3656762 0.6343238
0.4308142 0.5691858
0.4079516 0.5920484
0.4062505 0.5937495
0.4249972 0.5750028
0.4474859 0.5525141
0.3748967 0.6251033
0.4310176 0.5689824
0.4275095 0.5724905
0.4309756 0.5690244
0.457405 0.542595
0.4442074 0.5557926
0.4435628 0.5564372
0.4828606 0.5171394
0.431181 0.568819
0.459915 0.540085
0.4309663 0.5690337
0.4044465 0.5955535
0.4188301 0.5811699
0.4097094 0.5902906
0.3909131 0.6090869
0.4397191 0.5602809
0.4372837 0.5627163
0.4261366 0.5738634
0.4538978 0.5461022
0.4033719 0.5966281
0.4326952 0.5673048
0.4119862 0.5880138
0.4749382 0.5250618
0.4425563 0.5574437
0.4348438 0.5651562
0.4014053 0.5985947
0.4019361 0.5980639
0.4179314 0.5820686
0.4023683 0.5976317
0.437754 0.562246
0.4258851 0.5741149
0.4231461 0.5768539
0.3943578 0.6056422
0.4067895 0.5932105
0.4331119 0.5668881
0.4171636 0.5828364
0.3914906 0.6085094
0.4040525 0.5959475
0.4409801 0.5590199
0.4575701 0.5424299
0.4748347 0.5251653
0.4067183 0.5932817
0.4231614 0.5768386
0.4282828 0.5717172
0.4079998 0.5920002
0.417479 0.582521
0.4435322 0.5564678
0.463354 0.536646
0.4542959 0.5457041
0.4081658 0.5918342
0.432018 0.567982
0.4214117 0.5785883
0.4025107 0.5974893
0.4306317 0.5693683
0.4348678 0.5651322
0.4344205 0.5655795
0.4207189 0.5792811
0.4184928 0.5815072
0.42848 0.57152
0.3916624 0.6083376
0.4155929 0.5844071
0.4027057 0.5972943
0.4703254 0.5296746
0.4303858 0.5696142
0.4213784 0.5786216
0.438305 0.561695
0.4275844 0.5724156
0.4324908 0.5675092
0.418015 0.581985
0.425029 0.574971
0.4428831 0.5571169
0.443409 0.556591
0.4111072 0.5888928
0.4069533 0.5930467
0.426647 0.573353
0.4229826 0.5770174
0.4286328 0.5713672
0.4300107 0.5699893
0.4029753 0.5970247
0.4051229 0.5948771
0.4415549 0.5584451
0.4277402 0.5722598
0.484482 0.515518
0.4266027 0.5733973
0.422732 0.577268
0.4033654 0.5966346
0.4204017 0.5795983
0.3892893 0.6107107
0.4071927 0.5928073
0.3947323 0.6052677
0.42797 0.57203
0.4268803 0.5731197
0.4106831 0.5893169
0.4100894 0.5899106
0.3858365 0.6141635
0.4008687 0.5991313
0.4398063 0.5601937
0.4041778 0.5958222
0.4127698 0.5872302
0.4202794 0.5797206
0.4474592 0.5525408
0.4071933 0.5928067
0.4292383 0.5707617
0.4452724 0.5547276
0.4005323 0.5994677
0.4479298 0.5520702
0.4629871 0.5370129
0.4353941 0.5646059
0.4414281 0.5585719
0.4385047 0.5614953
0.4230702 0.5769298
0.4385068 0.5614932
0.4479808 0.5520192
0.4083413 0.5916587
0.3755573 0.6244427
0.4301655 0.5698345
0.4060749 0.5939251
0.4189314 0.5810686
0.4056147 0.5943853
0.3952935 0.6047065
0.4213331 0.5786669
0.3884079 0.6115921
0.4375091 0.5624909
0.4519863 0.5480137
0.4229124 0.5770876
0.4126994 0.5873006
0.4075655 0.5924345
0.4498418 0.5501582
0.4182405 0.5817595
0.4288547 0.5711453
0.4058616 0.5941384
0.439047 0.560953
0.4345961 0.5654039
0.404941 0.595059
0.4288141 0.5711859
0.387121 0.612879
0.4477212 0.5522788
0.4115876 0.5884124
0.4239103 0.5760897
0.4145939 0.5854061
0.4565316 0.5434684
0.4825103 0.5174897
0.4405063 0.5594937
0.4306033 0.5693967
0.4269415 0.5730585
0.4510336 0.5489664
0.4229063 0.5770937
0.4104679 0.5895321
0.3938461 0.6061539
0.4577767 0.5422233
0.4237177 0.5762823
0.4057804 0.5942196
0.4039925 0.5960075
0.375599 0.624401
0.4549339 0.5450661
0.4030979 0.5969021
0.408301 0.591699
0.4315124 0.5684876
0.4197962 0.5802038
0.388691 0.611309
0.3803598 0.6196402
0.4306629 0.5693371
0.441095 0.558905
0.4371221 0.5628779
0.410263 0.589737
0.4011781 0.5988219
0.4180109 0.5819891
0.4054158 0.5945842
0.3952407 0.6047593
0.4058007 0.5941993
0.4029535 0.5970465
0.3815983 0.6184017
0.432991 0.567009
0.4011058 0.5988942
0.3660786 0.6339214
0.3655644 0.6344356
0.415423 0.584577
0.4206844 0.5793156
0.4506433 0.5493567
0.4204027 0.5795973
0.3907837 0.6092163
0.43974 0.56026
0.4093835 0.5906165
0.4447685 0.5552315
0.4553405 0.5446595
0.4346256 0.5653744
0.3886228 0.6113772
0.3815977 0.6184023
0.4278852 0.5721148
0.3801553 0.6198447
0.4171953 0.5828047
0.4111022 0.5888978
0.4607568 0.5392432
0.4078369 0.5921631
0.4275964 0.5724036
0.4318143 0.5681857
0.4243053 0.5756947
0.4421542 0.5578458
0.399161 0.600839
0.410453 0.589547
0.3930854 0.6069146
0.4231961 0.5768039
0.42916 0.57084
0.4593991 0.5406009
0.4221886 0.5778114
0.3981724 0.6018276
0.4013203 0.5986797
0.4612942 0.5387058
0.4064883 0.5935117
0.4135209 0.5864791
0.4484878 0.5515122
0.4107178 0.5892822
0.4490438 0.5509562
0.4136056 0.5863944
0.4247459 0.5752541
0.4605392 0.5394608
0.3833731 0.6166269
0.4372981 0.5627019
0.4051972 0.5948028
0.4487386 0.5512614
0.4827167 0.5172833
0.3941454 0.6058546
0.4173274 0.5826726
0.4080863 0.5919137
0.4195074 0.5804926
0.440108 0.559892
0.4514541 0.5485459
0.4329059 0.5670941
0.4477966 0.5522034
0.4249976 0.5750024
0.4373695 0.5626305
0.4088161 0.5911839
0.4127565 0.5872435
0.4454292 0.5545708
0.4290734 0.5709266
0.4102084 0.5897916
0.4254373 0.5745627
0.4055678 0.5944322
0.4305351 0.5694649
0.4198231 0.5801769
0.421302 0.578698
0.4201236 0.5798764
0.4250936 0.5749064
0.4139546 0.5860454
0.3961835 0.6038165
0.4299192 0.5700808
0.4094552 0.5905448
0.4139669 0.5860331
0.427332 0.572668
0.4087086 0.5912914
0.4538699 0.5461301
0.4267396 0.5732604
0.4341075 0.5658925
0.4110083 0.5889917
0.4098167 0.5901833
0.4426053 0.5573947
0.419132 0.580868
0.4236606 0.5763394
0.4520695 0.5479305
0.4366414 0.5633586
0.4482355 0.5517645
0.4027696 0.5972304
0.4262828 0.5737172
0.4235012 0.5764988
0.4379441 0.5620559
0.4436334 0.5563666
0.3872784 0.6127216
0.4164847 0.5835153
0.4630878 0.5369122
0.4094285 0.5905715
0.4504346 0.5495654
0.4180583 0.5819417
0.4226342 0.5773658
0.4188005 0.5811995
0.4209806 0.5790194
0.4313117 0.5686883
0.4391026 0.5608974
0.4308648 0.5691352
0.4287215 0.5712785
0.4083462 0.5916538
0.460717 0.539283
0.4455819 0.5544181
0.3839504 0.6160496
0.4288041 0.5711959
0.4125047 0.5874953
0.4715328 0.5284672
0.419029 0.580971
0.4078572 0.5921428
0.459451 0.540549
0.3936836 0.6063164
0.4443693 0.5556307
0.4126298 0.5873702
0.4241386 0.5758614
0.3981248 0.6018752
0.4413022 0.5586978
0.4254864 0.5745136
0.443419 0.556581
0.4012186 0.5987814
0.3833391 0.6166609
0.4129894 0.5870106
0.4364443 0.5635557
0.3947484 0.6052516
0.4260294 0.5739706
0.4653841 0.5346159
0.4275334 0.5724666
0.3655132 0.6344868
0.3891686 0.6108314
0.4338465 0.5661535
0.3990886 0.6009114
0.404757 0.595243
0.4695458 0.5304542
0.4307183 0.5692817
0.4297455 0.5702545
0.4131492 0.5868508
0.3936377 0.6063623
0.4422387 0.5577613
0.4395824 0.5604176
0.4409623 0.5590377
0.3837997 0.6162003
0.4339198 0.5660802
0.4364553 0.5635447
0.4281486 0.5718514
0.4198688 0.5801312
0.4347769 0.5652231
0.4347549 0.5652451
0.4145006 0.5854994
0.4308394 0.5691606
0.4123646 0.5876354
0.4283341 0.5716659
0.4052481 0.5947519
0.4402414 0.5597586
0.4051783 0.5948217
0.4163826 0.5836174
0.4556031 0.5443969
0.400322 0.599678
0.4422109 0.5577891
0.4110185 0.5889815
0.4208328 0.5791672
0.3925669 0.6074331
0.4050672 0.5949328
0.4478507 0.5521493
0.3939773 0.6060227
0.4202843 0.5797157
0.4446952 0.5553048
0.377331 0.622669
0.4076266 0.5923734
0.4129373 0.5870627
0.4165288 0.5834712
0.4265969 0.5734031
0.4202647 0.5797353
0.4530708 0.5469292
0.4507354 0.5492646
0.4290494 0.5709506
0.4338307 0.5661693
0.4666408 0.5333592
0.4400007 0.5599993
0.4327623 0.5672377
0.4059899 0.5940101
0.4464998 0.5535002
0.4072106 0.5927894
0.3954869 0.6045131
0.3837184 0.6162816
0.4317394 0.5682606
0.3899503 0.6100497
0.4340056 0.5659944
0.4255983 0.5744017
0.4492879 0.5507121
0.4198541 0.5801459
0.4061212 0.5938788
0.4028618 0.5971382
0.4342865 0.5657135
0.4181714 0.5818286
0.4369105 0.5630895
0.3882712 0.6117288
0.3973224 0.6026776
0.4510087 0.5489913
0.4199232 0.5800768
0.4037422 0.5962578
0.4188973 0.5811027
0.407391 0.592609
0.41836 0.58164
0.4410045 0.5589955
0.4630561 0.5369439
0.382358 0.617642
0.4459012 0.5540988
0.4176161 0.5823839
0.4251825 0.5748175
0.4374045 0.5625955
0.4031713 0.5968287
0.4254554 0.5745446
0.3963872 0.6036128
0.4190477 0.5809523
0.4529345 0.5470655
0.4047727 0.5952273
0.4069952 0.5930048
0.4158323 0.5841677
0.4002207 0.5997793
0.409416 0.590584
0.4156647 0.5843353
0.4181884 0.5818116
0.3748702 0.6251298
0.4489595 0.5510405
0.4043164 0.5956836
0.4003845 0.5996155
0.3629121 0.6370879
0.4185992 0.5814008
0.3871384 0.6128616
0.4346589 0.5653411
0.4217758 0.5782242
0.4366157 0.5633843
0.4263847 0.5736153
0.4048259 0.5951741
0.4642007 0.5357993
0.402264 0.597736
0.4264266 0.5735734
0.4428385 0.5571615
0.4577529 0.5422471
0.4182348 0.5817652
0.4334235 0.5665765
0.44948 0.55052
0.412764 0.587236
0.4234101 0.5765899
0.4602109 0.5397891
0.4411684 0.5588316
0.4210381 0.5789619
0.4373781 0.5626219
0.4113222 0.5886778
0.3972861 0.6027139
0.4236994 0.5763006
0.4364616 0.5635384
0.438163 0.561837
0.3999252 0.6000748
0.4262105 0.5737895
0.4147528 0.5852472
0.4222759 0.5777241
0.4450692 0.5549308
0.3985577 0.6014423
0.3988857 0.6011143
0.4226351 0.5773649
0.4519006 0.5480994
0.4038942 0.5961058
0.3868721 0.6131279
0.4867329 0.5132671
0.4364824 0.5635176
0.4166101 0.5833899
0.428463 0.571537
0.4098136 0.5901864
0.4196528 0.5803472
0.4509708 0.5490292
0.4294063 0.5705937
0.4328467 0.5671533
0.4417869 0.5582131
0.4012595 0.5987405
0.4298843 0.5701157
0.4234727 0.5765273
0.4294884 0.5705116
0.40634 0.59366
0.3855643 0.6144357
0.4104913 0.5895087
0.418166 0.581834
0.4187377 0.5812623
0.4213462 0.5786538
0.40344 0.59656
0.4315332 0.5684668
0.4217261 0.5782739
0.3828678 0.6171322
0.4331501 0.5668499
0.4327966 0.5672034
0.4511796 0.5488204
0.4063095 0.5936905
0.3898141 0.6101859
0.4216445 0.5783555
0.4528683 0.5471317
0.425334 0.574666
0.4553192 0.5446808
0.4130581 0.5869419
0.4376444 0.5623556
0.412677 0.587323
0.4238003 0.5761997
0.4139061 0.5860939
0.4383042 0.5616958
0.4669711 0.5330289
0.4199281 0.5800719
0.4272171 0.5727829
0.3968824 0.6031176
0.4191904 0.5808096
0.4223909 0.5776091
0.4251893 0.5748107
0.4479931 0.5520069
0.4108712 0.5891288
0.4018995 0.5981005
0.4124049 0.5875951
0.409226 0.590774
0.4135377 0.5864623
0.4207517 0.5792483
0.4140043 0.5859957
0.4507958 0.5492042
0.4523867 0.5476133
0.4663417 0.5336583
0.4358765 0.5641235
0.4534339 0.5465661
0.4116204 0.5883796
