tau2_1 tau2_2 tau2_3 tau2_4 
0.2439799 329.5535 0.05777685 0.1413195 
0.25783 388.5946 0.0878193 0.03337646 
0.175344 1.492356e+12 0.0885923 0.01686496 
0.1478727 4.517726 0.09432996 0.1158155 
0.1895702 1.232223 0.1778277 0.121083 
0.1605093 0.1612738 0.07154608 1.457055 
0.4902828 3.83992 0.05371848 0.02427544 
0.27603 0.09044403 0.1171524 0.04530232 
0.1288359 0.917083 0.1360142 0.3745231 
0.268343 2.951105 0.1272735 0.03410184 
0.06613146 64.21167 0.05722321 0.794174 
0.05300549 2015.776 0.2705221 0.107088 
0.5090396 441.167 0.2208918 0.1129342 
0.4864317 49.6017 0.05742239 0.1401389 
0.2366908 79492.79 0.2366714 0.08601242 
0.08170622 11241.14 0.2550541 0.06175915 
0.06368935 246.7071 0.07554995 0.0309962 
0.1423483 34.894 0.06266618 0.1128117 
0.1378179 0.2847478 0.06119751 0.8913065 
0.143473 4.434211 0.2868037 1.591453 
0.05736891 4.411878 0.09239449 0.2884937 
0.1426216 0.0514042 0.06772903 0.04639185 
0.2470511 0.7964145 0.07516936 0.1562268 
0.1748149 7352.405 0.1228767 0.3793748 
0.5338327 7.321417e+15 0.07369567 0.06090116 
0.5102151 0.7542742 0.18193 0.1559836 
0.9347887 2.956788 0.04607406 0.06063332 
0.05885773 0.07974347 0.2425913 0.0382208 
0.11223 479.0453 0.148305 0.1005277 
0.0463016 13977.69 0.07883467 0.1371295 
0.3402187 1.466751 0.1880161 0.04945965 
0.3014032 0.6138965 0.0292866 0.08415921 
0.3215151 4.364432 0.1257001 0.02910735 
0.5885673 1.217475 0.08494172 0.08306836 
0.2286441 1.484843 0.07245203 0.01776107 
0.08743944 13061.6 0.3403792 0.07771492 
0.1354355 4030483 0.1088582 0.06994771 
0.3989458 5.123846 0.04500774 0.0800178 
0.6266379 3.184811 0.04266878 0.1320175 
0.172198 11931556 0.008553467 0.03234367 
0.3279661 691.9734 0.1171555 0.02183488 
0.5177099 101.5291 0.08774079 0.03904745 
0.04883812 24.74121 0.05927666 0.3371668 
0.05462711 41809.81 0.03241882 0.5930895 
0.4287338 120.9132 0.1701845 0.07689373 
0.4347289 1.355729e+12 0.2825056 0.3254483 
0.279448 0.1476434 0.08932845 0.4303622 
0.2870441 3.883041 0.06217884 0.2793747 
0.5243431 1524.334 0.1363483 0.07220961 
0.4053593 527.0945 0.01941285 0.04094014 
0.21737 0.1069303 0.06107212 0.04953698 
0.1653954 138.0925 0.1137911 0.1258883 
0.1382416 4893.961 0.1054472 0.266147 
0.3151477 5291.865 0.04773118 0.2933791 
0.07628886 0.1342292 0.04510366 0.06569333 
0.07090929 0.8416925 0.1571302 0.06208412 
0.2498699 1.747453 0.04992243 0.04662556 
0.09497678 153.2964 0.05573857 0.03953146 
0.1273257 316.437 0.07855585 0.06258496 
0.6461991 4300.822 0.02315466 0.1037733 
0.4305271 6041.986 0.02791853 0.09336424 
0.3909539 8730.667 0.03587388 0.154374 
0.1421361 1.130787 0.05559086 0.1835051 
0.09133739 851.7536 0.062374 0.05552829 
0.3976271 5346.32 0.07091007 0.04666082 
0.1513189 1.246534 0.02771162 0.03364703 
0.08810987 280.0909 0.5182678 0.06367642 
0.4672603 6.286601 0.3400126 0.1112108 
0.1683527 0.1307199 0.03636853 0.07666923 
0.2455944 0.5507 0.07475677 0.04950571 
0.07748947 0.3897494 0.1457333 0.06240584 
0.5360204 2049.035 0.08827342 0.06823237 
0.22162 7424.654 0.3641702 0.04219526 
0.6102691 0.08435766 0.348278 0.06796964 
0.3531034 0.07498088 0.4650279 0.261868 
0.4223323 214.1874 0.04748681 2.987314 
0.4199189 1.851735 0.05057397 0.1329226 
0.2030644 687918 0.2297897 0.2078302 
0.1383239 14.21412 0.2553348 0.6110637 
0.06089865 136.096 0.3397948 0.1385672 
0.09104421 564.5469 0.1445198 0.1810511 
0.409683 12766.71 0.0574219 0.06034489 
0.3091446 87427462813 0.08177384 0.04943996 
0.1382537 2971878 0.04353121 0.1277488 
0.1569029 2446.074 0.275825 0.3777828 
0.09151637 13.73611 0.1762481 0.034963 
0.6149143 2.073739 0.03206436 0.01864272 
0.3115193 0.6028125 0.08885645 1.052224 
0.05251073 169.0575 0.03572427 1.150284 
0.1337598 166.5499 0.07423387 0.06865819 
0.1397506 8.233896 0.2534175 0.2090788 
0.1551123 1.530125 0.0518213 0.4088717 
0.04283371 1.911948 0.02550255 0.4829167 
0.1372133 230.4822 0.1354715 0.2184159 
0.3197931 4.446345 0.1072919 0.2821993 
0.1765322 0.1031591 0.2900411 0.0664855 
0.1648683 69.18332 0.0816743 0.08488738 
0.1400113 46.3591 0.01679724 0.2745308 
0.4203314 20.51001 0.09588068 0.3082124 
0.09414879 104.4102 0.0609573 0.07364545 
0.6260797 2631.71 0.1452182 0.1878748 
0.1903274 70.43614 0.1339579 0.08153369 
0.09580054 2474.858 0.04129179 0.1951464 
0.1967736 1.957466 0.2293423 0.1760684 
0.3512258 69.71735 0.1432778 1.843626 
0.2121868 1231.201 0.03069907 0.7027748 
0.5897504 1335.568 0.1413769 0.06389766 
0.0984163 0.1101253 0.2264132 0.03620967 
0.2148139 225.6099 0.01903879 0.1905676 
0.04916912 0.1782515 0.2875966 0.0983191 
0.294729 7985.782 0.1747402 0.1823546 
0.05607535 17.13401 0.08533813 0.07921315 
0.03489573 0.02240549 0.05752514 0.5580529 
0.7237529 503.7669 0.09373357 0.05023738 
0.2224331 781.0051 0.1578146 0.8949103 
0.06648894 0.02032242 0.2661184 0.4977328 
0.1004219 0.3242318 0.2812119 0.0478925 
0.274784 2924.571 0.1636348 0.06423274 
0.2900132 3.946383 0.06219232 0.6776528 
0.9618018 30.47192 0.06105076 0.2278834 
0.3493558 0.1846025 0.4983279 0.1278581 
0.2218242 8399.415 0.08438888 0.04241736 
0.08232665 3106.183 0.1065623 0.1471709 
0.102259 249.6238 0.07940637 0.179331 
0.1828032 0.07971215 0.01197767 0.03724538 
0.8024884 12.71541 0.0436465 0.08231069 
0.4125736 38.85028 0.166513 0.1547484 
0.4152288 213.6567 0.1208882 0.08317819 
0.0733041 0.3042642 0.06726068 0.0389011 
0.2860946 1428.63 0.1243888 0.05618706 
0.08570201 3346241 0.07021782 0.7936307 
0.1867327 0.09663293 0.1060044 0.244868 
0.1216256 4.707868 0.1033998 0.3899662 
0.3657242 2520.801 0.107225 0.2553372 
0.1161062 354.4689 0.3359862 0.2304684 
0.1419329 7075.742 0.1053581 0.04712639 
0.1893953 471.9085 0.06991188 0.08062018 
0.1193008 74308.05 0.02321997 0.1082486 
0.0787022 171.2749 0.07117051 0.1185179 
0.2283629 2121.2 0.1169405 0.141949 
0.09809753 58.87872 0.1080003 0.09767729 
0.07497233 354.9576 0.1604652 0.3636019 
0.7480006 377442.2 0.03484256 0.1987074 
0.3700937 6749878 0.2604336 0.483441 
0.09436364 0.3540073 0.04104208 0.2971774 
0.1555823 8.62931 0.06481415 0.1579605 
0.1999845 0.5711064 0.1025842 0.03028723 
0.3786756 347961574438 0.2031282 0.2481099 
0.150891 2.305651 0.03718975 0.0613768 
0.0546948 1264189 0.08406382 0.2140846 
0.2475659 1.394685 0.0364624 0.06718613 
0.1741288 148.3739 0.08135086 0.09903544 
0.1474377 2.342053 0.02659689 0.04611748 
0.3589075 1.399324 0.05342566 0.1203484 
0.3738812 0.0303742 0.07012831 3.277865 
0.2857787 0.2617089 0.2194602 0.06413175 
0.2899509 3297.787 0.1140882 0.2621726 
0.5626952 5658354 0.04168528 0.02712094 
0.09295934 1.323062 0.07596102 0.3768317 
0.05756056 6006.502 0.3171392 0.7545587 
0.1529268 250.1534 0.04450713 0.1465847 
0.1234189 410.5218 0.06990473 0.01546056 
0.5291298 0.7354193 0.260574 0.0705052 
0.4234644 3.44539 0.07551243 0.05171562 
0.6817369 0.1968019 0.1554196 0.07889747 
0.1787555 0.1893949 0.01945228 0.2544649 
0.1561304 3.688639e+12 0.1810672 0.01205947 
0.04203299 2372.703 0.1814412 0.03315729 
0.6558075 34.75048 0.08796368 0.4986574 
0.7226689 0.02849576 0.02675521 0.1619481 
0.1098824 0.8513457 0.07918187 0.06791246 
0.1201682 113.3998 0.03941995 0.4596244 
0.1001829 1108.587 0.1671485 0.09639916 
0.822831 1188.887 0.1435005 0.01719324 
0.1226011 1.358328 0.06855018 0.3012007 
0.3926266 2.740369 0.06533341 1.476757 
0.1643057 4133.209 0.285272 0.04226719 
0.3541345 2659.079 0.1062904 0.1301602 
0.3873157 14240495 0.04293184 0.09543177 
0.4195577 19832.59 0.01899944 0.151259 
0.3561228 1381179 0.02759351 0.1420404 
0.4476832 3.16027 0.177801 0.7509086 
0.4494317 0.3412868 0.1649445 0.1654546 
0.3154152 2.198532 0.1806113 0.05573586 
0.1638696 652325231 0.2083324 0.03005454 
0.1504653 166835.3 0.03198662 0.1430716 
0.1701175 399.5731 0.07075535 0.02299816 
0.09410692 2124.544 0.1923234 0.1302259 
0.3420445 139.6374 0.03893244 0.09890361 
0.07615409 23600.96 0.08321215 0.1566394 
0.1045464 238896 0.07734166 0.221698 
0.2862013 0.2138782 0.1689974 0.03983361 
0.4513683 1116.772 0.3284207 0.03828047 
0.1801736 0.7232369 0.1268656 0.06711842 
0.3233613 104.0823 0.05772149 0.02583231 
0.2290767 506518333 0.100362 0.05205528 
0.04739335 6.512061 0.03455715 0.02779628 
0.1162355 1986.822 0.1130671 0.04087311 
0.1051676 5610.95 0.350747 0.0600702 
0.04734933 25.86515 0.1330268 0.09529757 
0.03699937 1.66569 0.08235862 0.1781356 
0.150434 4.511739 0.05785852 1.008311 
0.1170889 503.3737 0.1020436 0.18238 
0.05801801 2.979671 0.0406543 0.4363709 
0.3538881 10.62018 0.06025292 0.4730381 
0.1685309 5.997294 0.07037824 0.2657857 
0.2540628 2.674467 0.1255098 0.05818145 
0.5579683 0.7101951 0.03756442 0.02717633 
0.05707503 13.4557 0.1608405 0.05964575 
0.5675389 374088.6 0.09597221 0.219258 
0.05961183 1.784428e+21 0.1254902 0.06665194 
0.05132891 2.859785 0.08138188 0.3148945 
0.1519947 33.92577 0.02082378 0.2821875 
0.1539301 294.9329 0.07284298 0.6911301 
0.04741019 10362.82 0.1125937 0.06788258 
0.36546 30015836 0.03381254 0.2200823 
0.3143813 44040.32 0.09463743 0.1363337 
0.2221739 2420.834 0.3006876 0.1168673 
0.265663 0.1569963 0.1421826 0.2561529 
0.2832681 1.9397e+10 0.1930103 0.2244546 
0.04732273 841.5863 0.02190309 0.08257267 
0.03564207 19998.12 0.0417282 0.1708387 
0.06999839 30.35253 0.09265973 0.09199942 
0.1256689 481683.9 0.06509977 0.171442 
0.1733316 4.02601 0.04580234 0.07751002 
0.3115233 0.1372251 0.03817518 0.1321989 
0.3834514 52.24891 0.06031111 0.1465467 
0.2515207 3.922722 0.05123448 0.01407615 
0.09113824 5213.398 0.3867131 0.06646264 
0.3856409 125.3829 0.05801832 0.03992703 
0.265196 2572.876 0.04122751 0.5116284 
0.06871693 2249.857 0.0759113 0.9744407 
0.04988766 38697728222 0.1015001 0.5031886 
0.3615252 136.3331 0.1879716 0.07021156 
0.0959165 1.159896e+12 0.1540692 0.1245257 
0.4693828 0.3304491 0.3859142 0.02669027 
0.04536777 0.1534547 0.05444778 0.08069565 
0.02097713 0.4079986 0.03595285 0.1187284 
0.3782006 0.5745705 0.01974003 0.1527615 
0.2392761 7756.946 0.04396787 2.193315 
0.7792056 2772.829 0.1464664 0.2699106 
0.3516077 0.3651557 0.0907611 0.2160627 
0.09243683 2995778 0.136575 0.1624108 
0.4065319 715.4608 0.120809 0.06576691 
0.8839212 2208.158 0.05695557 0.4841619 
0.2464426 581.9963 0.08000219 0.1266272 
0.04508011 0.09088272 0.1492086 0.2174775 
0.097391 91291978854 0.0871703 0.06869902 
0.3042088 20.20592 0.02508634 0.1988417 
0.2675842 18.75636 0.03321934 0.3562428 
0.1568008 33006.63 0.1191725 0.7706068 
0.2067321 0.08127177 0.03873782 0.2171487 
0.193837 0.06875739 0.1860473 0.1427253 
0.466977 286887.9 0.07626652 0.06742696 
0.3074295 12.55004 0.2632599 0.06268143 
0.1991518 10127.72 0.1084676 0.1091054 
0.6043886 1.596146 0.02631567 0.04971565 
0.319529 2.857274 0.1608387 0.6953227 
0.6913478 11.34854 0.1278236 0.2521627 
0.3404113 0.7477669 0.1951169 0.7847023 
0.5073124 3.428695 0.3269776 0.2301517 
0.1617189 91.67732 0.1343109 0.08091031 
0.0722304 427.2192 0.1657013 0.03578603 
0.07639579 0.219918 0.08840445 0.1348818 
0.4638253 2183166 0.1493171 0.02345193 
0.2059195 848.2596 0.2003075 0.1244256 
0.1287782 0.4286208 0.1122744 0.09757784 
0.126602 3.24769 0.05066704 0.08850424 
0.1138239 5033.749 0.1220087 0.03054713 
0.0891367 4.129096 0.07089961 0.2855884 
1.235626 11258.51 0.07693624 0.04384455 
0.334525 3.14741 0.164517 0.1677593 
0.1401066 0.1554191 0.3701938 0.2429483 
0.2949691 2.114023e+23 0.1328118 0.06888709 
0.3492174 3.334386 0.3407563 0.09250844 
0.2234203 1679.837 0.07642265 0.1407312 
0.1109927 2.712937 0.1394356 0.3824428 
0.1371149 5906.718 0.09945211 0.133829 
0.09709919 14.40159 0.06810856 0.06309866 
0.1538788 0.1181887 0.02589961 0.07175786 
0.07321942 3044.05 0.08229358 0.1213402 
0.2154121 55.1341 0.0382224 2.34131 
0.04333595 35.72026 0.06612608 0.2114952 
0.04547416 580.8509 0.05997218 0.03564216 
0.2821147 2.854856 0.06325659 0.046248 
0.05596435 0.2219631 0.03618931 0.04566211 
0.4825839 11.40471 0.04137726 0.1243267 
0.1505716 5.103973 0.5035232 0.8642087 
0.1141506 0.8837513 0.09740934 0.03030931 
0.1830263 3154.697 0.05456391 0.01836777 
0.0729355 0.04666764 0.505578 0.1367457 
0.1758462 136.2852 0.09147959 0.07019477 
0.2447602 123558.3 0.1499108 0.08351328 
0.1110439 74.12111 0.1728318 0.9703653 
0.1517616 7998328083 0.0310898 0.4461257 
0.0486126 1336.716 0.3834972 0.04445505 
0.3298582 21705.98 0.01746599 0.2087161 
0.06580333 4.208232 0.07856163 1.27263 
0.3585826 127.3898 0.02629998 0.1176944 
0.1531234 306.6564 0.06221085 0.03583478 
0.0511855 170.2086 0.1770467 0.227466 
0.1140478 308.6893 0.04935152 0.1370545 
0.1875409 10069.72 0.6393359 0.8049133 
0.688176 0.1838003 0.2898777 0.1808962 
0.2702489 2894.612 0.0977155 0.03996159 
0.373673 12.21876 0.05462657 0.1504495 
0.3422014 1.110669 0.09741686 0.5997525 
0.1244318 3.019826 0.05933034 0.07547643 
0.2952676 2555.856 0.1093091 0.3181925 
0.06047022 806.1776 0.04328215 0.02926518 
0.2541617 30477219 0.07018419 0.1912413 
0.2370731 181.3348 0.2838104 0.1274393 
0.3565247 127.8391 0.08053896 0.1850448 
0.2831443 0.1290516 0.03790635 0.0332523 
0.0604538 50485.91 0.06275853 0.1307549 
0.5417009 7.674408 0.05465378 0.03887922 
0.05187122 1.852303 0.1742201 0.4213652 
0.1451238 1.487562 0.08298296 0.1385036 
0.4507747 116960444471 0.2046371 0.06579521 
0.02895937 0.06415774 0.1249653 0.07959841 
0.07974606 1.985937 0.1652882 0.4312855 
0.08634478 1260.834 0.03906447 0.03632272 
0.5899929 0.1218983 0.2446669 0.2897028 
0.08176921 667.8605 0.0759421 0.3061093 
1.552438 49.20259 0.3624517 0.05690445 
0.4989275 18172728790 0.07846781 0.08686081 
0.1107766 164.1969 0.01472124 0.1330718 
0.5203712 1.225829 0.0531484 0.1203547 
0.5301101 1.012287 0.103904 0.04408282 
0.06940788 4.062134e+13 0.1395463 0.1347953 
0.1361669 215.4071 0.1222962 0.4999438 
0.256813 464.7143 0.1472139 0.115359 
0.2906526 0.7462055 0.02811212 0.1041934 
0.1772097 189.9999 0.03391095 0.1291485 
0.3701801 0.2732491 0.04450676 0.04229292 
0.3744367 0.1079585 0.1425528 0.2617888 
0.9337884 1.774107 0.1180636 0.05739878 
0.3361243 2.687946 0.216427 0.05708298 
0.1993944 0.01450299 0.03644681 0.05482401 
0.1036022 6.162327 0.03081589 1.504329 
0.487218 49595674 0.09611614 0.1407395 
0.4616408 0.1046087 0.05552744 0.5426772 
0.2646721 2.419995 0.1807355 0.09680617 
0.1202361 69.11806 0.04180137 0.112973 
0.1051875 2439.133 0.03040138 0.4443176 
0.01136721 1961.648 0.2080383 0.07538768 
0.06800347 359.258 0.07432024 0.1084009 
0.1434156 2.864381e+13 0.09726991 0.05649541 
0.4294409 1.111753 0.1393804 4.810692 
0.3883943 851345508 0.1010407 0.03555319 
0.09563955 0.3245095 0.3524478 0.06663353 
0.7652812 0.3751828 0.03423213 0.1137902 
0.1962974 28.8414 0.05767972 0.125882 
0.03296254 664.6024 0.1933458 0.0426117 
0.5447473 0.07902029 0.08381167 0.3382927 
0.1227926 1524.444 0.08290775 0.2166242 
0.2899881 8429217432 0.05553508 0.07742949 
0.2709289 38.6911 0.03403234 0.08067588 
0.07535145 308.485 0.03935934 0.08362195 
0.1515742 0.3587932 0.06513814 0.05372404 
0.1102299 993.6963 0.1073451 0.1260975 
0.2147607 0.8908728 0.04806509 0.08893418 
0.02032175 4.01917 0.03100301 0.02132612 
0.3974986 1981179905 0.02739438 0.2137483 
0.2872955 271166.9 0.07455087 0.5755764 
0.09923436 202.0881 0.03787128 0.5261072 
0.2859375 910.4047 0.02180591 0.05463395 
0.06352496 1045.216 0.08815278 0.6341699 
0.1963805 1854.577 0.04566258 0.8852225 
0.03322751 0.6165041 0.09303169 0.8495448 
0.1329027 21502.1 0.131223 0.2954819 
0.2071151 18.38061 0.03700739 0.280817 
0.1241396 3761.085 0.06568495 0.6846599 
0.1529957 11026.56 0.05049138 0.5860823 
0.2345498 0.5437775 0.08190155 0.1792567 
0.2079797 1.693598 0.1053412 0.2825754 
0.113458 0.8198044 0.03316333 0.1284422 
0.03720662 1.574586 0.1173656 0.6066885 
0.1076154 0.9809127 0.0377321 0.1111411 
0.4698274 715.421 0.1543203 0.01802135 
0.5058075 0.5031293 0.08437935 0.0313685 
0.3225833 1719.094 0.08689741 0.02863242 
0.1217821 48.1331 0.08504022 0.04146718 
0.0620554 12640136451 0.0679578 0.1007352 
0.05704289 3.319291 0.1314335 0.03487012 
0.1454884 7.556789 0.3843075 0.08802275 
0.7686813 1414.075 0.07025707 0.1012384 
0.0494835 2.159056 0.05182106 0.39513 
0.3174808 0.0403592 0.09027083 0.09817365 
0.2933377 4.660943 0.06022606 0.04922362 
0.3217898 546.7217 0.1384669 0.1137216 
0.05641754 1896.014 0.05157072 0.05371091 
0.6935748 0.9035559 0.1220312 0.07106854 
0.2366405 16.11273 0.08950791 0.190492 
0.2041379 64.69923 0.09187938 0.188221 
0.2717846 1112.521 0.1250871 0.6606183 
0.1779578 3987.557 0.08120923 0.1882097 
0.2537615 222389.1 0.08083206 0.4400171 
0.1056622 0.2622166 0.1945054 1.272845 
0.111246 755.898 0.1343298 0.0595705 
0.1045119 24.37005 0.2680901 0.1873648 
0.6948591 1037.674 0.06923462 0.05758753 
0.0251923 992.3488 0.2379257 0.118368 
0.07384858 4073340 0.05003633 1.271623 
0.208123 39.73075 0.09039544 0.05137903 
0.3492274 1.157057 0.2852838 0.1932997 
0.2324332 2.502495 0.3123516 0.6513823 
0.3829359 1.129981 0.1045781 0.2091111 
0.1685699 49.16909 0.02105569 0.09477201 
0.38329 0.6640404 0.170625 0.3776258 
0.2591317 123839.6 0.129335 0.3050161 
0.20951 379.0854 0.1257085 0.2113321 
0.1907171 1816.759 0.03737263 0.3194571 
1.515994 15037.27 0.3306487 0.1257188 
0.6337681 2103.874 0.0284466 0.02761653 
1.25579 150.5068 0.03517276 0.5344052 
0.09907467 3541.286 0.04692512 0.02345454 
0.08121948 4675.222 0.3590561 0.07062803 
0.2481418 1028629 0.2060358 0.2478187 
0.1666741 0.8221482 0.04158955 0.1202246 
0.1343258 2267.335 0.02911909 0.06857295 
0.03633816 1725.613 0.09807776 3.184362 
0.1472126 200725.6 0.08229787 0.09096214 
0.1575538 1520.252 0.08587861 0.09929731 
0.2656797 0.07973113 0.01790269 0.8198632 
0.2328 2257.586 0.2429225 0.4353691 
0.5177662 87.19074 0.1008841 0.265441 
0.08122231 0.1215097 0.01050861 0.08741386 
0.03954879 5652156 0.2464394 0.10759 
0.2017336 1.14052 0.3044105 0.06831144 
0.4632777 3.605742 0.03827972 0.02791775 
0.06984782 152.6234 0.147493 0.1612483 
0.05258494 0.2183594 0.07565838 0.1531854 
0.2979476 1184.012 0.0572292 0.6856893 
0.1332674 2008.956 0.103412 0.1857481 
0.05443964 2.446079 0.1287079 0.02844361 
0.135115 3.775943e+12 0.09952214 0.1239388 
0.1212622 62.684 0.09337 0.03556745 
0.0558233 1385.881 0.0680825 0.07435338 
0.03853233 6289.511 0.08821711 0.5722407 
0.0752106 7385.712 0.03659971 0.08751941 
0.04816352 0.1183198 0.07335908 0.1724098 
0.1798511 2.499269 0.1308047 0.06281368 
0.07310464 39.65941 0.1713805 0.06052795 
0.3512407 12252346555 0.0441891 0.07885629 
0.3252032 0.1591768 0.1738274 0.04424163 
0.1699278 2.43925 0.08790681 0.1427367 
0.400652 4.804317 0.04223369 0.03740389 
0.05504203 0.7291531 0.1077417 0.1011365 
0.5638551 1576.373 0.05354635 0.6971292 
0.2740251 5.941655 0.03165882 0.2289939 
0.06674292 8.230004 0.04632339 0.09927384 
0.08042336 7.174261 0.2913134 0.1834595 
0.2925493 180098.7 0.0697274 0.3012346 
0.8806836 48.13386 0.0194115 0.3977226 
0.1482487 84.018 0.09086748 0.07987371 
0.07158596 260.0961 0.1425263 0.1468119 
0.4527444 18.02135 0.1356658 0.08528055 
0.2147751 10644.98 0.1824152 0.2221271 
0.5807261 0.1170428 0.03305417 0.058251 
0.0967347 0.5939022 0.1182434 0.04437249 
0.03502966 1243.361 0.04405315 0.5626114 
0.2614123 1.320925e+19 0.07124619 0.09210136 
0.2047808 652.9409 0.03035293 0.3063258 
0.06603613 2197955061 0.1222362 0.06209043 
0.3976022 1955.157 0.1736353 0.362598 
0.04013347 1.612e+11 0.09966195 0.03598451 
0.1937795 1634.502 0.05124612 0.4114556 
0.1571426 142.7081 0.3856424 0.08135989 
0.2586392 153.5814 0.04199808 0.06445172 
0.8379553 773121.8 0.04814093 0.6409209 
0.2785811 4724.252 0.07909155 0.3571714 
0.7340064 2150.796 0.04489839 0.1135254 
0.1348166 2848.622 0.04936133 0.01968257 
0.4246829 174394.2 0.09665221 0.1003585 
0.2743412 5284.37 0.08644204 0.3878182 
0.01744089 1495.5 0.06449992 0.0433864 
0.1535998 3298.542 0.06822356 0.9312035 
0.1010224 4537.906 0.05876454 0.0989105 
0.6046471 0.08584613 0.1620604 0.08757055 
0.3557467 3151.431 0.03762147 0.1308587 
0.08206472 0.8215025 0.04197169 0.05957 
0.146197 3678.4 0.2302592 0.09597157 
0.08891457 15.33704 0.158686 0.1194333 
0.09577187 1.494687 0.1134896 0.142601 
0.04616444 0.1046819 0.1574725 0.3607505 
0.1250358 0.9064724 0.1731638 0.1277167 
0.2148461 393.0552 0.3311646 0.05746755 
0.2609986 0.1548455 0.1286003 0.06705708 
0.1069545 0.5821002 0.01783746 0.2319805 
0.02694143 0.03523075 0.07874471 0.05863459 
0.1364934 610.2921 0.1294239 0.1065589 
0.2534207 12238.89 0.1136207 0.5299823 
0.54538 21.67484 0.1817661 0.03863402 
0.1082394 1791.781 0.227018 0.2857858 
0.1688059 0.1623966 0.03893591 0.05961631 
0.01914853 537.6414 0.3778939 0.08896229 
0.3374963 103570 0.0367693 0.2010882 
0.1444985 176683050992 0.06884145 0.02699719 
0.4537808 0.1032154 0.07794203 0.04244601 
0.1856649 346.024 0.1182789 0.921262 
0.3032658 587749217 0.101953 1.766072 
0.277962 169.3081 0.07257473 0.1050526 
0.128092 360.7527 0.2037692 0.06457372 
0.2265339 643786.7 0.05143044 0.06629125 
0.1247788 5.149304 0.0357524 0.07264773 
0.2504762 2.833412 0.05132353 0.0898255 
0.1506069 0.1024302 0.03550184 0.09862053 
0.2841153 1224804 0.1800947 0.04903866 
0.1108115 1.571842 0.08116185 0.56497 
0.3804984 0.9968189 0.1755076 0.01960603 
0.251552 1.685535 0.1237885 0.07490365 
0.4094559 49.70312 0.08970961 0.1318538 
0.3442899 8043.021 0.07618545 0.1550651 
0.1180318 8.32193 0.02303698 0.1125372 
0.02667186 126288872 0.1808714 0.02906113 
0.06862574 0.05320752 0.04168343 0.07977725 
0.1143615 888.508 0.1001801 0.06424417 
0.0552977 1.837791 0.08696249 0.02906896 
0.055302 1190.771 0.04509989 0.09069455 
0.1866193 52.1043 0.08259205 0.02948072 
0.1235558 0.6548516 0.03677129 0.6510555 
0.1410481 11.91299 0.1454386 0.324066 
0.3822277 407.5536 0.1006211 0.3381642 
0.2419293 78648624794 0.06111087 0.03662496 
0.2605089 7.609491 0.06557706 0.07753481 
0.2701532 4.410321 0.07223591 0.3695461 
0.1825707 2.661828 0.128168 0.1067606 
0.1379151 3296.22 0.04455835 0.2425037 
0.06778088 5708.979 0.09760367 1.201984 
0.2584432 0.3102533 0.04295396 0.03748739 
0.09984023 11384.91 0.2093127 0.1202421 
0.178269 315.3766 0.5876285 0.1309799 
0.2997188 21.10213 0.02963384 0.05467873 
0.1785705 2272.402 0.1004607 0.02861321 
0.6544348 4.383729 0.06426798 0.07789397 
0.1577717 6958.834 0.1115917 0.1070902 
0.1627293 6969135 0.2743577 0.0526563 
0.09862155 3746.684 0.3124965 0.1847444 
0.3632368 994.5118 0.1485372 0.0484764 
0.2118136 1045101 0.1714502 0.3183603 
0.05078246 30.02971 0.09076167 0.07217374 
0.03802744 1206066689 0.1824688 0.2744282 
0.1133698 7.566635 0.1238769 0.6083274 
0.215202 1282.199 0.1632362 0.2324541 
0.6927253 14.54456 0.0541324 0.1232563 
0.2611457 350107418 0.2179013 0.1998104 
0.2998367 19615.97 0.1120839 0.1870625 
0.07818054 8764.549 0.07133979 0.5679359 
0.4923269 453727.6 0.1002242 0.03047708 
1.278724 7047.994 0.05100894 0.08406521 
0.103894 9.531434 0.264248 0.04770974 
0.2033174 2967.028 0.0502783 0.1290646 
0.1493524 270.9567 0.3732804 0.07615491 
0.05274065 20096.17 0.0638972 0.3114025 
0.1620359 1.488098e+13 0.1229125 0.3247682 
0.04718072 7.759231 0.06242563 0.7364326 
0.3258902 5.950866 0.2528678 0.151508 
0.2884487 2804.694 0.03348348 0.3543115 
0.04349438 0.4463483 0.0198246 0.1452969 
0.2276726 1.006416 0.1269986 0.3816323 
0.1560641 499.0316 0.1390334 0.09755821 
0.09451156 3.243059 0.1652207 0.05114387 
0.1014204 0.01598211 0.09856537 0.08433427 
0.2245029 4.204123 0.05701611 0.2948812 
0.3942363 3.808239 0.1202386 0.03541042 
0.1064494 0.03768733 0.249404 0.05019642 
0.03170587 1271.954 0.01706946 0.122175 
0.6282785 87045138 0.06699496 0.1324031 
0.2297281 3078342 0.02674337 1.600079 
0.5622119 1734.53 0.05310648 0.04827591 
0.05240107 0.1572313 0.193486 0.2242615 
0.03399567 3085.679 0.08316386 0.2099674 
0.08790232 0.03413242 0.1356571 0.1953208 
0.09514644 1880.794 0.1217652 0.04084943 
0.2099257 0.3406632 0.4588768 0.1278953 
0.05109014 0.3652398 0.1429022 0.0694744 
0.135574 3373063 0.2624791 0.4639721 
0.1095834 84.08729 0.103465 0.0724627 
0.3426952 1667.956 0.1711755 0.1896689 
0.09045944 0.1926561 0.04448323 0.3343623 
0.1144869 3.511911 0.04455053 0.06690414 
0.1961486 148.3986 0.0977741 0.07152595 
