beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
15.46228 4.196921 5.298814 23.09799 29.85047 4.047601 -29.92883 -4.134952 
15.46784 4.377934 0.6607931 -4.430985 29.93206 4.044543 -31.58042 -3.88117 
15.4198 4.308042 3.543542 -11.24302 29.52178 3.953427 -30.38718 -4.098948 
15.629 4.567263 -14.11847 3.763047 30.09108 3.877506 -30.70038 -4.0321 
15.54256 4.330675 -1.428574 -2.031762 29.8172 3.955403 -32.33798 -3.829685 
15.29021 3.855544 3.113245 -15.81742 29.46564 4.383927 -30.12164 -4.007926 
15.24486 4.52494 7.213643 -7.037647 29.68408 3.969321 -30.65368 -4.156192 
15.35568 4.236565 1.415441 -6.071231 29.61016 3.990749 -31.38941 -4.179748 
15.31788 4.15561 -26.84826 -4.42519 29.79107 4.009475 -30.05562 -3.766408 
15.34088 4.279064 7.932041 7.373045 29.66127 3.934718 -29.7828 -4.069162 
15.55424 4.119985 3.567262 -4.916447 29.95552 4.154715 -32.0448 -3.834674 
15.6019 4.231957 7.840855 12.73649 29.70607 3.820595 -30.37899 -3.986249 
15.15888 3.895234 19.76123 11.95494 30.24326 3.8446 -31.22703 -4.167235 
15.51818 3.997443 -2.964362 -3.841992 29.62166 4.147054 -30.60417 -3.849981 
15.93255 4.067178 6.00534 -9.867108 30.37822 3.922419 -29.45624 -3.99054 
15.50693 3.954957 10.14196 -3.343331 29.78489 3.805397 -30.32482 -3.979059 
15.41936 4.135736 -11.92338 -12.80442 29.7377 3.986932 -29.95834 -4.019513 
15.57426 4.301261 4.445666 -15.73614 29.64043 4.019664 -30.07116 -3.881124 
14.23055 3.931535 4.233467 -0.48023 29.98535 3.758739 -33.20854 -3.943022 
15.70852 4.160178 13.41711 -10.64773 29.58468 4.009484 -30.05826 -3.842511 
15.58406 4.192803 -14.55116 5.788122 29.82222 3.812332 -31.23595 -4.271273 
15.45177 4.282525 0.9071284 -3.597266 29.94942 3.9689 -30.75916 -4.475179 
14.90907 4.208866 -3.106502 3.578501 29.71355 3.925318 -30.81125 -4.035603 
15.44737 4.330306 -14.11484 -2.395445 29.86007 3.912618 -29.27844 -4.073811 
15.22611 4.303445 16.08932 -15.22509 29.57303 3.986156 -29.152 -4.040868 
14.50879 4.463352 13.3961 6.571261 29.80493 3.91783 -29.13812 -3.973192 
15.37355 4.336115 -4.492614 6.485228 30.13918 4.031396 -28.88662 -4.220311 
15.70177 4.353945 11.96469 -2.414815 29.93726 3.984899 -29.66357 -4.229081 
15.50858 4.315159 10.33433 -3.031163 30.18541 3.847422 -29.98829 -3.850109 
15.83583 4.184683 -5.166096 -0.3747603 29.58443 3.920468 -29.36833 -3.463932 
16.00827 4.341339 3.572511 11.60188 30.15208 3.816894 -29.7867 -3.949243 
15.40674 4.524445 3.721684 8.262305 29.95911 4.093277 -29.58234 -4.016107 
14.87243 4.22967 -5.695632 -9.429604 29.88914 3.999225 -31.47617 -4.064579 
15.88929 3.918297 0.6462029 3.51996 29.79451 4.189346 -29.9409 -4.175723 
15.58981 3.91576 -4.735597 12.89615 29.99031 4.012477 -30.2476 -3.914842 
16.00773 4.581441 6.122092 -8.360067 29.6669 3.919513 -31.37982 -4.049418 
15.52568 4.04974 -1.893045 12.83694 29.58193 4.091648 -30.43855 -4.000367 
15.56313 4.097824 -4.507882 -5.166603 29.88921 3.86862 -30.29011 -4.380222 
15.1734 4.016563 1.370769 -15.32767 29.83223 3.805573 -31.278 -3.907917 
15.16945 4.338801 -3.327617 -8.084769 29.96793 3.893959 -30.96248 -3.689694 
15.1607 4.073436 -13.7341 -11.16141 29.84969 3.915801 -31.14909 -4.1937 
15.51314 4.239088 -0.6282583 11.31477 29.6904 4.034434 -31.38538 -3.496869 
15.5298 4.01932 0.9407221 0.2418766 30.00872 4.201296 -31.12271 -3.880047 
15.39007 4.66664 -0.9252563 10.33796 30.0985 3.944053 -30.83148 -3.869938 
15.33021 4.268565 -7.444477 15.83424 29.64794 4.187461 -31.27765 -3.94647 
15.38372 4.440897 13.86003 2.513207 29.85912 3.744545 -31.09753 -4.307031 
15.66724 4.298499 11.67687 -7.125792 29.82305 4.137141 -31.14465 -4.005198 
15.39026 4.094619 7.544219 -16.12531 29.79524 4.019542 -30.38095 -3.958387 
15.53004 3.775102 11.93063 -4.140172 29.8814 3.821316 -29.92286 -3.941467 
15.51742 4.323131 -4.487212 0.6605521 30.00895 3.917843 -30.10909 -3.736394 
15.19792 4.283149 11.82708 0.05031356 29.86062 3.861174 -29.97332 -3.629935 
14.81283 4.04826 1.785784 1.674237 29.78099 3.703901 -30.30914 -4.181453 
15.50679 4.62343 4.605107 14.58225 29.73671 3.880738 -30.09945 -3.864366 
15.67074 4.196922 -11.86314 -2.515808 29.87288 3.974335 -29.19608 -3.808369 
15.12011 4.299578 -15.58286 -8.585174 29.66805 3.810904 -29.99168 -4.333028 
15.46154 4.134239 -2.629715 -1.154721 29.65026 3.857103 -30.17181 -3.990611 
15.2786 4.291155 -19.07105 26.96986 30.10325 3.853472 -30.02578 -3.530101 
15.5934 4.614124 1.829448 10.9255 29.84967 4.004591 -29.48265 -3.849159 
15.59368 4.423144 -5.588709 14.13756 29.70869 3.941794 -29.99971 -4.262747 
15.36191 3.812454 6.110554 13.86769 29.82233 3.836066 -29.83345 -3.691551 
15.62845 4.246326 8.423169 -1.405586 29.83168 3.992193 -30.51986 -3.876786 
15.45375 4.088854 -20.10642 -3.593736 29.45716 3.980204 -30.87165 -3.865415 
15.77049 4.346326 3.767967 15.77613 29.64783 4.16395 -30.36904 -3.829761 
15.50286 4.151608 14.72963 -3.284628 29.78138 3.981726 -31.8495 -3.171962 
15.47243 4.132714 -6.306125 7.312702 29.89766 3.922525 -31.51411 -3.557473 
15.67686 4.179365 -17.38477 11.88392 29.59363 4.359051 -31.73002 -4.04695 
15.28474 4.294271 -15.72585 -0.05310788 29.75245 4.039497 -30.76045 -4.041621 
15.84306 4.227269 18.97194 6.533316 30.00212 3.963622 -31.90601 -4.14372 
15.76958 4.50061 -3.21976 -0.465585 29.97531 3.571346 -31.12211 -4.033939 
15.47047 4.059664 2.728023 -12.19946 29.4637 4.048566 -30.74726 -3.685792 
14.99157 4.265145 -0.2017847 -10.37314 29.66863 3.880019 -31.94238 -4.054506 
15.67627 4.138601 7.576831 -8.350823 29.69258 3.810001 -30.54534 -3.873523 
15.26694 4.346053 8.1919 1.095248 29.78504 3.8246 -32.80876 -3.735324 
15.6654 4.114343 -0.570987 -4.652159 29.90719 3.832262 -33.06997 -3.882121 
15.43002 4.04205 3.809103 1.668703 29.62714 3.858973 -33.20065 -3.882762 
15.31173 4.268354 8.80952 -3.731145 29.68375 3.883118 -32.81472 -4.11071 
15.77856 4.426886 -8.137296 1.410091 29.80785 3.923484 -32.81815 -3.943897 
15.69481 4.555581 11.16024 2.586808 29.82492 3.901592 -32.95504 -3.647889 
16.44361 4.094787 7.05928 6.638189 29.79658 4.03448 -33.43229 -4.30344 
15.4883 3.936266 12.18165 -2.131169 29.67738 3.939371 -32.66392 -4.482613 
15.61038 3.977426 17.82451 -1.635731 29.6889 3.851059 -32.54201 -3.944764 
15.65689 4.316251 -12.01007 24.28816 29.83971 4.007947 -30.94645 -3.96365 
15.36396 4.190612 -4.719361 -10.97328 29.70933 3.985171 -30.34016 -4.044286 
15.56555 3.805274 18.6949 6.755577 29.79559 3.906233 -31.46411 -3.937183 
15.72359 4.238722 -0.07134772 -3.131618 29.8971 4.196692 -31.22715 -3.700898 
15.45154 4.096526 -7.847243 8.247818 29.72446 3.867244 -30.78633 -3.944417 
15.67047 4.133888 14.0564 -0.04960073 29.7025 3.838546 -30.17157 -4.004271 
15.03331 4.36461 4.842126 2.899993 29.82751 4.026705 -30.96038 -3.914776 
15.68581 4.401448 0.9148172 -20.55904 30.00623 3.964014 -31.0298 -4.20806 
15.19263 4.165699 -20.5494 -6.085865 29.74972 4.016317 -31.3849 -3.724362 
15.54184 3.966648 9.599822 8.127403 29.81588 3.904848 -30.92938 -4.307229 
15.52302 4.146015 -1.418152 -9.368202 29.94843 3.830818 -31.63475 -3.948081 
15.37636 4.544883 3.168138 3.802863 29.8286 4.058043 -31.97961 -4.11038 
16.05421 4.131561 3.774405 12.77789 29.69907 3.936538 -29.9913 -3.833694 
15.6937 4.229984 -0.3259406 2.378996 30.09424 4.011726 -30.17387 -4.22669 
15.37604 4.318551 6.282083 -13.20963 29.71292 3.884162 -32.1909 -3.976367 
15.48078 3.947303 1.373858 3.465637 29.76506 3.965547 -30.62774 -4.057048 
15.79257 4.478655 6.206622 7.794553 29.76964 3.881654 -30.03588 -3.95223 
15.23744 4.363798 2.849954 6.350469 29.53428 3.787965 -30.50266 -4.240545 
14.75944 4.155309 -2.991294 6.812625 29.78132 4.097938 -30.78144 -3.944378 
15.15228 3.995284 -6.583143 -21.1403 29.63006 4.182273 -30.06341 -3.867185 
15.91601 4.252777 -5.41051 -15.59038 29.64681 4.156143 -30.29527 -4.008787 
16.26398 4.310841 3.269529 -3.905704 29.82361 3.922751 -30.96001 -4.185656 
15.71665 4.430485 -0.891462 -5.911346 29.69462 3.992657 -30.86583 -3.932819 
15.0096 4.159701 -7.240932 13.62068 30.27333 3.847717 -31.05768 -4.081414 
15.0933 4.505922 2.326547 21.12004 29.47583 4.260119 -31.22774 -4.041319 
14.62433 4.310928 7.005901 -9.079881 29.92608 4.001956 -33.06446 -4.102437 
15.75937 4.191935 -9.516312 4.083859 29.79549 3.819821 -31.25 -3.695196 
15.755 4.416351 4.508949 -4.142978 29.95106 3.92806 -31.30565 -3.885113 
15.52407 4.507886 6.499987 7.547032 29.89054 4.044522 -30.91015 -3.95432 
15.79923 4.422344 -22.0221 4.841605 29.83592 4.057868 -30.53722 -4.127944 
15.03473 4.05351 10.80114 21.97954 29.70589 4.087625 -31.02279 -4.152771 
15.20463 4.165632 17.25112 -1.171132 29.77251 4.192084 -31.60132 -3.813602 
15.91243 4.465448 4.051266 6.614424 29.81463 3.867581 -31.52573 -4.150959 
15.41401 4.254061 -10.6264 -18.59615 29.67021 3.796503 -30.59622 -3.826406 
15.87535 4.146159 -3.810361 -9.362626 29.81012 3.869737 -30.91371 -4.008768 
15.23732 4.363016 7.597018 -9.971586 29.59008 4.028622 -29.84646 -3.768694 
15.16438 4.265786 -24.48023 -3.000708 30.00061 3.856679 -31.36958 -3.950084 
15.0398 4.020373 21.86144 0.7718966 29.96662 3.651877 -29.41898 -3.765187 
15.40449 4.107416 3.060664 2.411975 29.83934 4.142303 -29.91343 -3.816475 
15.185 4.318271 -9.480955 -0.8618928 29.69151 3.864129 -30.19197 -4.372871 
15.20139 4.133958 -19.01357 23.42996 29.92503 4.043615 -29.78622 -3.788195 
15.37241 3.993458 -0.6727479 9.157213 29.70945 3.743093 -31.05446 -4.00122 
15.48235 4.022015 -1.944429 8.707402 29.76211 4.099936 -30.9883 -4.035464 
15.30875 4.056217 -7.450439 -10.09469 29.65086 4.164559 -31.37169 -4.120007 
15.52171 3.91247 12.60722 2.873843 29.63417 4.270989 -31.45943 -4.076187 
15.61455 3.946349 2.382461 -11.93144 29.68081 3.960429 -31.11048 -4.121722 
15.91307 4.120822 -2.378581 4.013654 29.76107 3.934439 -31.0153 -4.207956 
15.92919 4.424439 -4.693166 -18.92148 29.92945 3.876228 -30.71884 -4.045331 
15.51173 3.847641 14.77685 13.21736 29.71923 3.835708 -30.72834 -4.104027 
15.08806 4.466578 -21.29064 4.583829 29.7829 3.78009 -29.87586 -4.70882 
15.2305 4.051088 2.936658 2.030518 30.32736 4.080264 -30.2386 -4.21086 
15.66368 3.982332 3.632089 4.522057 29.645 3.965203 -29.80827 -3.922657 
15.37025 4.17177 -4.450597 4.742726 29.94059 4.112016 -30.34917 -3.722756 
15.40758 4.299568 -8.65783 0.3305833 29.76331 4.041473 -32.14329 -3.496647 
15.86306 4.114366 -9.519946 14.73731 29.72141 4.043014 -30.90977 -3.662009 
15.11775 4.505118 -9.327676 -0.9506411 29.75986 3.810436 -30.49374 -3.762878 
14.82843 4.297295 4.254123 5.838361 29.63156 4.004186 -30.60168 -4.102245 
15.80272 4.017291 8.850666 5.432741 29.86987 3.908071 -30.39194 -3.870821 
15.778 4.235876 -3.288846 1.041549 29.82288 3.783389 -30.06058 -4.239417 
15.46322 4.397962 -1.451895 14.81288 30.12518 4.079176 -31.5187 -3.827037 
15.40671 4.02085 8.421766 -2.829235 29.68453 4.177471 -30.72976 -3.976581 
15.86045 4.546858 6.713208 -3.338453 29.78756 4.067921 -31.64433 -4.019132 
15.26348 4.048653 4.453006 14.10637 29.8513 4.055247 -32.50706 -3.776026 
15.17121 4.257869 -16.5389 6.565648 29.93344 3.855767 -30.53365 -4.124794 
15.05723 4.280491 4.828815 -4.255241 30.05841 3.9435 -30.50915 -3.780387 
15.71776 4.241578 12.51099 16.78725 30.12072 4.153224 -30.00904 -3.768535 
15.34617 4.281169 -1.325472 8.042914 29.70102 4.248171 -29.73737 -3.978196 
15.25638 4.507962 14.81276 -27.50278 29.8418 3.823048 -31.26309 -3.608713 
15.62361 4.237619 13.66168 3.001992 29.72713 3.855349 -30.28477 -4.140031 
15.6118 4.206096 2.209405 0.9885702 29.5082 3.911297 -29.63448 -4.083722 
-51.61621 4.150902 554.0809 -237.4448 54.14275 4.21824 -127.0299 -4.073415 
14.85867 4.287804 25.77946 -35.58383 29.91667 3.833456 -29.9321 -3.91757 
15.76008 3.985238 0.801714 -6.68468 29.62316 4.238979 -30.41217 -4.163319 
15.64236 4.257303 17.77398 -10.41233 29.72578 3.802129 -30.82925 -4.002393 
15.06801 4.060843 5.342266 4.853376 29.6315 3.873015 -30.2224 -4.109879 
15.14838 4.209217 -1.237019 7.452512 30.13017 3.828994 -30.84267 -4.01994 
15.78335 4.000624 8.831009 15.44145 30.11322 3.805107 -30.93563 -3.918214 
15.82538 4.525823 4.542749 -3.135659 29.63686 4.007805 -30.22429 -3.978682 
15.30454 4.284291 -3.817317 4.719564 29.74184 3.899146 -30.36826 -3.934372 
15.74642 4.327392 -2.139226 1.305737 29.9643 3.661204 -30.66433 -4.085403 
15.05759 4.057876 0.2347772 0.405529 29.59294 3.929157 -30.65228 -3.992029 
14.53434 4.041363 6.974507 16.69433 29.74781 4.033 -29.59194 -4.214738 
14.84513 4.383314 -3.836346 -10.93405 29.86059 3.938367 -29.72654 -4.170759 
14.28787 4.208955 13.45885 -10.03598 29.78802 3.768028 -30.24782 -4.016705 
15.347 4.532684 17.12301 -5.907871 29.6451 3.776056 -29.80063 -4.044381 
15.24556 4.150924 -16.19908 8.082433 29.74391 3.898783 -29.82455 -3.902699 
15.67741 4.279702 -16.90378 -12.40213 29.78277 3.872629 -30.2359 -4.036404 
15.06982 4.996676 3.298244 9.581122 29.65938 4.102691 -33.01472 -4.042794 
15.2094 4.163738 16.42533 -7.611645 30.18828 3.720537 -30.74851 -4.120004 
15.59362 4.030757 7.637298 8.952594 29.94627 3.951648 -31.3649 -4.036638 
15.58631 4.234496 -2.677797 3.2557 29.92778 4.060362 -31.03682 -4.013826 
15.68769 4.010605 2.668694 -3.805776 29.82721 4.126374 -30.3155 -4.004401 
15.19522 4.331939 -4.847816 -10.81005 29.78879 3.935519 -30.21841 -3.930249 
14.77367 4.064624 -1.308229 6.763433 29.53258 4.23942 -29.92078 -3.858855 
14.26282 3.99866 -11.54763 -11.17016 29.98722 4.161561 -29.10306 -4.206613 
15.71887 4.033628 -15.92679 -15.9191 29.93397 3.931612 -29.86089 -3.778291 
15.8993 4.507433 8.184156 4.102196 29.61266 4.139839 -29.4066 -4.065246 
14.47409 3.96579 -0.09332671 0.7470034 29.68013 3.851643 -30.98512 -4.015248 
14.63825 4.03561 3.646871 7.959354 29.53453 4.223726 -30.97734 -3.876495 
15.52346 4.224243 -1.001053 7.806964 29.8677 3.993283 -30.08237 -4.02172 
15.46248 4.414533 12.65325 -9.622386 29.73499 4.022184 -30.63582 -4.136605 
14.65313 4.063439 8.435238 5.802616 29.68794 3.97007 -29.94724 -4.213012 
15.65386 4.274885 10.1839 0.3631392 30.07184 3.853697 -29.42246 -3.596134 
15.73312 4.434358 -11.54068 -15.95243 29.64398 4.002649 -30.00048 -3.954816 
15.13253 4.339472 13.07838 -22.49418 29.77695 4.078981 -30.14054 -3.987767 
15.68975 4.525069 2.02029 -13.59001 29.79265 3.891053 -30.75766 -4.013262 
15.80777 4.154823 -8.152268 2.115243 29.6529 4.240594 -30.4962 -3.904704 
15.80523 4.271815 -8.117592 0.6064083 29.86962 4.005141 -28.97456 -4.072564 
15.5723 4.299387 -7.859567 0.2743839 29.80537 4.035289 -29.68994 -4.060314 
15.37766 4.194453 0.1734354 -7.282008 29.933 4.066065 -29.93336 -3.811873 
15.12711 4.504576 10.45477 -0.1518845 29.64856 3.910424 -30.62377 -3.835185 
14.87604 4.454033 3.220478 10.2329 30.04116 3.874795 -31.77193 -3.947725 
15.15286 4.028909 13.30084 -5.249733 29.69142 4.13639 -31.75764 -3.433678 
14.64581 4.411374 0.8101877 -10.93199 29.54785 4.015403 -31.71561 -3.946636 
15.72653 4.098008 1.855121 1.5715 29.73978 3.741982 -30.33857 -4.009602 
15.09888 4.169024 4.688991 6.837963 30.21612 4.137359 -31.14282 -3.992625 
15.5069 3.964881 -8.865997 5.075464 29.7062 3.996422 -30.52679 -4.015087 
15.74305 4.371709 -7.925324 -0.01536404 29.79387 3.862058 -30.73488 -4.187704 
15.92132 4.413663 4.785187 -7.635824 29.78603 3.928443 -29.38978 -4.02486 
15.41555 3.891241 18.10371 3.95824 30.0404 4.221223 -29.5921 -3.920641 
15.23831 4.201645 3.449733 14.24954 30.91046 3.976441 -30.83365 -4.016194 
15.26422 3.849848 4.570229 4.586333 30.16365 3.776753 -29.84187 -4.043522 
14.67234 4.404847 12.16911 -17.70664 30.14316 4.064751 -28.81668 -4.145647 
15.26613 3.960636 13.2169 11.93912 29.61283 4.151627 -30.2151 -3.665956 
15.26549 4.201983 14.09477 11.9397 29.80898 4.059896 -30.86626 -3.891368 
15.64006 4.287316 4.754475 -2.347702 29.96083 3.635151 -29.67172 -3.834614 
15.36821 4.10547 -4.802493 11.08887 30.20123 4.126722 -29.1136 -3.958166 
15.0314 4.489061 5.535708 11.97393 29.99027 3.879088 -29.69734 -4.167911 
15.49552 4.321629 20.05722 -11.14599 29.76182 3.981591 -30.40597 -3.848004 
15.4969 4.317469 -11.37753 11.66174 29.69376 4.033765 -30.7704 -3.868846 
15.5189 3.915978 -0.5053622 4.115766 29.85346 4.14705 -30.42359 -3.682402 
15.74165 4.142025 14.29592 15.07326 29.85768 3.852852 -30.03832 -4.142988 
15.94842 4.032274 12.95621 6.121336 29.76696 3.782808 -30.49084 -3.713491 
15.36769 4.277969 12.07491 7.047161 29.88052 3.797473 -29.63558 -4.115587 
15.97731 4.478238 0.3312442 20.36563 29.75586 3.900795 -30.69309 -4.123661 
15.76863 4.037343 -1.106552 -1.844909 29.94212 3.800523 -31.39192 -3.829951 
15.59402 3.808871 7.996801 6.93023 29.84129 4.048314 -30.15791 -4.18628 
15.65745 4.268936 6.708416 4.662013 29.66528 3.797849 -30.03551 -4.284681 
15.5162 4.264699 14.36557 9.04959 29.8081 3.900357 -30.16337 -3.93481 
15.35352 4.012735 14.69279 -15.84899 29.86185 4.136122 -30.63281 -3.71393 
15.85396 4.497996 2.499583 -5.812028 29.90371 3.951389 -29.46166 -4.018399 
14.55223 4.051627 19.58524 9.18664 29.86608 4.009869 -29.00948 -4.227545 
14.90511 3.873965 33.02 9.052846 30.0065 3.939647 -31.74075 -3.985737 
15.56877 4.244787 -19.46381 -7.696137 29.71251 3.947775 -29.61106 -3.93554 
15.43364 3.987775 -1.69143 5.982936 29.86217 4.049669 -30.1069 -3.786434 
15.53484 4.145778 5.475391 -8.171167 29.97294 4.009028 -30.84034 -4.195146 
15.55968 4.357627 2.619042 11.46254 29.63835 4.089165 -30.16465 -4.264329 
15.40991 4.617057 -12.31695 -1.104816 30.03924 3.781204 -30.09016 -3.993715 
15.56551 4.335827 9.035508 1.898838 29.74372 4.129204 -30.2422 -3.850812 
16.08865 4.198779 -2.667452 8.853808 29.82205 4.138355 -30.28811 -4.088686 
15.6428 3.956388 12.30553 3.391254 29.83614 3.930038 -30.07666 -3.888933 
15.11552 4.088126 0.6866874 14.53792 29.88905 3.850517 -30.71902 -3.866118 
15.4725 4.105541 -0.4382949 7.940564 29.84588 4.031822 -29.98744 -3.929233 
15.5799 4.415605 -6.636849 11.271 29.64998 3.918063 -30.34243 -3.970337 
14.82495 3.99242 -9.984282 -7.558418 29.83748 3.964189 -31.74144 -3.947618 
15.23705 4.336491 -20.75127 -16.52568 29.7828 3.679767 -30.70665 -4.344979 
15.72753 4.489901 -5.894906 -4.20208 29.79703 4.087138 -31.02302 -3.881826 
11.43902 3.872557 -8.764211 9.016482 32.47483 3.916548 -34.15138 -3.921787 
16.02157 4.115728 -3.399007 1.814371 29.96023 3.700213 -29.19339 -4.067575 
15.27522 4.420057 8.49053 7.016372 29.8017 3.877366 -30.97678 -4.000727 
15.06661 4.359627 10.29418 16.42382 29.94544 3.955278 -31.06076 -3.968461 
15.56577 4.342175 17.86114 -6.120108 29.62731 4.043754 -30.54061 -4.042969 
15.80969 4.168161 5.508491 1.409651 29.67858 3.885621 -30.16875 -3.978986 
15.88418 4.136867 1.44161 14.60999 29.76214 3.964029 -32.32452 -4.156942 
15.7442 4.307489 -14.79895 14.8785 29.64526 3.686438 -30.12118 -3.794087 
15.6759 4.339602 -9.8726 1.134701 29.89239 4.171116 -31.37101 -4.086654 
15.05346 4.229037 -5.274359 -0.4428629 29.63785 3.837478 -31.02964 -3.454435 
15.67365 4.160542 2.871102 3.567804 29.97416 3.824003 -30.90526 -4.106377 
15.79585 4.036933 -4.30912 -9.174555 29.76321 3.790201 -31.49612 -3.907796 
15.16316 4.030136 8.861859 -3.94584 29.6614 4.173925 -30.7879 -3.875608 
15.90006 4.090476 -0.8494507 0.7466696 29.61649 3.926729 -29.94311 -3.866845 
15.08891 3.989138 -0.05923851 -1.631431 29.63458 3.828412 -29.74043 -3.797529 
15.34637 4.310156 -8.849188 -14.24045 29.82225 4.00155 -29.48836 -3.651326 
14.84751 4.27592 13.18112 -11.54632 29.87978 4.004825 -30.56526 -4.088281 
15.16656 4.411847 18.67813 12.09814 29.67697 4.066493 -30.11903 -3.99062 
15.68147 4.417011 -0.6493087 9.395415 29.87131 3.992116 -29.61458 -3.820716 
15.13887 3.791875 -6.447189 29.16921 29.37413 4.037477 -29.96554 -3.97363 
15.30428 3.947272 -6.655826 2.964095 29.66887 3.921936 -29.04818 -3.931516 
14.76268 4.008595 7.398416 -24.54427 29.66518 3.852115 -30.6512 -4.15717 
15.37637 4.092674 7.544944 -1.464982 29.74087 4.101699 -30.56467 -3.986277 
15.42661 4.305505 -16.8172 11.74598 30.23687 4.148998 -31.142 -4.035764 
15.38506 4.592555 -0.95548 -11.95311 29.86894 3.974509 -30.62033 -4.142991 
15.44922 4.299322 4.405055 23.448 29.79022 4.083201 -30.59505 -4.216429 
15.54499 4.517525 -7.464024 4.506613 29.9157 4.114185 -31.00407 -4.065556 
15.48622 4.21037 15.90556 -20.23222 29.75009 3.823552 -32.17779 -3.979658 
16.15813 4.137594 6.443556 1.131321 29.65178 4.086091 -31.25662 -4.032398 
15.56261 4.412707 0.8195792 -13.41833 29.46496 3.73518 -31.48505 -3.706441 
15.7232 4.272674 6.915472 9.643676 29.69682 4.205777 -30.42871 -3.753599 
15.96862 4.535118 -2.581077 -2.464129 29.75212 4.203333 -29.85979 -3.739322 
15.59351 4.402573 -5.144948 -8.20476 29.91862 4.034622 -30.25937 -3.434065 
14.9923 4.004594 -0.3882007 -5.345519 29.68822 3.849078 -30.91541 -4.05235 
15.96793 3.821909 6.854083 -28.8205 29.8728 3.866522 -30.01099 -3.969318 
14.61765 4.314005 18.85846 -1.426837 29.72278 4.032199 -30.93183 -4.174299 
15.65141 4.833385 4.809011 -5.29649 29.8452 3.666832 -29.48413 -4.152192 
15.44542 4.472602 -4.695189 15.31014 30.00803 3.85095 -29.6818 -3.753536 
15.36687 4.213212 -6.378398 -4.761477 29.76279 3.944671 -29.8068 -4.007646 
15.61385 4.461927 -14.09483 1.707303 29.89702 4.154653 -30.43239 -3.971953 
15.56087 4.206364 -0.5678383 6.934481 29.55631 4.102278 -31.32261 -3.908333 
15.62698 4.06949 5.168344 7.819502 30.09935 3.960524 -30.30373 -3.663548 
14.6291 4.030399 -3.930637 -7.321949 30.30729 3.984679 -30.30349 -4.123312 
15.53109 4.240338 -9.926751 -18.51634 29.65991 4.028116 -29.94971 -3.806686 
