tau2_1 tau2_2 tau2_3 
0.09041755 0.06643458 0.314467 
0.03545838 0.1319253 0.06792043 
0.2038832 0.08751572 0.3718742 
0.04157014 0.1753846 0.03635038 
0.01726178 0.432861 0.1877373 
0.02728927 0.129259 0.03299812 
0.06470015 0.09551248 0.0461602 
0.06820511 0.2202986 0.7684573 
0.04645126 0.2243082 0.04832228 
0.1307767 0.2396168 0.3377232 
0.1718427 0.4017525 0.4574978 
0.0620089 0.1352006 0.0976304 
0.02706275 0.2655611 0.09834439 
0.06539968 0.1558819 0.08216228 
0.07052449 0.5989839 0.08539926 
0.01662914 0.1080174 0.3365944 
0.03687899 0.3484946 0.5261471 
0.1454808 0.3737053 0.01819509 
0.07146385 0.4884315 0.09881441 
0.1414145 0.1116203 0.1062458 
0.06813623 0.1699918 0.752096 
0.02575058 0.5236866 0.03056826 
0.1705269 0.366845 0.2492796 
0.08757452 0.2441506 0.1714582 
0.02687713 0.117206 1.28472 
0.09252128 0.2245462 0.06228029 
0.2050577 0.3626786 0.16322 
0.04955637 0.2939775 0.347378 
0.04410135 0.2284304 0.04867163 
0.05144792 0.1417892 0.1088005 
0.1006179 0.1242774 0.04148774 
0.1915065 0.1810586 0.4004147 
0.05685104 0.605821 1.129346 
0.159384 0.1198305 0.05259378 
0.02009659 0.1640193 0.08829895 
0.1028413 0.7477941 0.1766738 
0.05131035 0.4673155 0.03104472 
0.04258041 0.10749 0.1194863 
0.05829637 0.1819271 0.08789744 
0.05251176 0.3707621 0.02871107 
0.01930102 0.2207789 0.1750814 
0.05845997 0.28412 1.629413 
0.0402979 0.423927 3.212071 
0.1560847 0.02030643 0.6547997 
0.1200285 0.04851228 0.09172923 
0.1157005 0.2271416 0.02046517 
0.04298093 0.6237672 0.1046787 
0.1680164 0.6381721 0.03295529 
0.09596356 0.3097857 0.03505793 
0.1590866 0.1039347 0.1507574 
0.07274064 0.1116521 0.06289981 
0.2493225 0.06987159 0.1347647 
0.2765001 0.03336354 3.160252 
0.03479626 0.03937407 0.3129886 
0.1083646 0.1457996 0.3032242 
0.06680889 0.09206714 0.7441397 
0.1091476 0.2448744 1.625902 
0.01676417 0.3866184 0.1526171 
0.08877481 0.2278004 0.1983346 
0.05218518 0.1252852 0.08805801 
0.0410669 0.08269855 0.3174838 
0.02601017 0.2389455 0.0534941 
0.1604662 0.9250361 0.06477946 
0.02806343 0.02574884 0.1969062 
0.1052609 0.3982367 0.09327482 
0.03524034 0.3465648 0.119568 
0.1437111 0.4736089 0.1418733 
0.03595223 0.1729189 0.05148269 
0.1172655 0.09984906 0.2714228 
0.1409723 0.4378312 0.7567394 
0.1322972 0.3554062 0.2158131 
0.1067191 0.269049 0.3711441 
0.1598046 0.589184 0.04287012 
0.04622822 0.08639424 1.047721 
0.2880638 0.620815 0.54945 
0.02412768 1.191712 0.05173682 
0.05786271 0.1663487 0.1415865 
0.04929396 1.658206 0.05039862 
0.1127495 0.3515854 0.8774324 
0.03952867 0.413022 0.7874271 
0.127032 0.5140365 0.7074366 
0.2009486 0.3271098 0.01956568 
0.06791395 0.4202493 0.1572599 
0.03919387 0.4778064 0.9439251 
0.2478408 0.3343261 0.1128913 
0.07456361 0.09248392 0.05484652 
0.1521343 0.0702575 0.1023751 
0.1257744 0.2187458 0.2786009 
0.4085788 0.1609137 0.895262 
0.2063274 0.1627583 0.2970872 
0.1001069 0.3465028 0.2913732 
0.1511878 0.4217872 0.03556113 
0.03395005 0.3233721 1.110666 
0.04050342 0.06323627 0.05788614 
0.2456199 0.2229346 0.1828351 
0.1049484 0.238213 0.02104975 
0.08649393 0.1481543 0.398583 
0.2736043 0.157776 0.3975606 
0.1087743 0.07990896 0.07852487 
0.07171152 0.2533011 0.9024237 
0.04101824 0.03171927 0.06271328 
0.1177748 0.3174287 0.4571358 
0.1060849 0.2014093 0.06247004 
0.1376562 0.07007278 0.04615234 
0.2422514 0.390183 0.07871003 
0.08990684 0.2408235 0.4908604 
0.2617935 0.2676441 0.1395467 
0.06562504 0.02781284 0.07717395 
0.05024972 0.2045987 0.2244702 
0.2253931 0.700131 0.1343685 
0.07834674 0.6097203 0.05373348 
0.06936723 0.2128536 0.02120286 
0.03876194 0.230533 0.1086705 
0.02511146 1.330656 0.02596234 
0.0432036 0.1460391 0.07670793 
0.09487681 0.2747926 0.1385227 
0.1009152 0.03611702 0.09123248 
0.07037335 0.3852107 0.0561042 
0.02806359 0.5049765 0.348925 
0.01277436 0.06660797 0.1639599 
0.03349996 0.06605056 0.1048173 
0.08675237 0.06465517 0.06313028 
0.1497637 0.02838868 0.257785 
0.02405883 0.02815087 0.02832828 
0.2353255 0.2919411 0.0905438 
0.02701969 0.05189687 0.05896357 
0.02310978 0.5466006 0.1142854 
0.1438714 0.4216534 0.4421555 
0.328607 0.1460625 0.07263522 
0.07376595 0.03241116 0.1759221 
0.06790548 0.6879776 0.2250985 
0.1629347 0.1674479 1.28677 
0.05845499 0.112935 0.1176203 
0.06938903 0.367884 0.538481 
0.1278293 0.4063983 0.0271736 
0.08323367 0.4279944 0.1175544 
0.1341132 0.519597 0.2441128 
0.05533184 0.07251891 0.0746724 
0.07581667 0.622316 0.06868098 
0.05550418 0.1170219 0.334839 
0.04730094 0.3169047 0.07839561 
0.05043756 0.41713 0.01674689 
0.2309622 0.3965385 0.2155704 
0.2221297 0.6785359 0.07021765 
0.02871383 0.1372873 0.1379066 
0.03268011 0.2575367 0.127977 
0.05853469 0.1526516 0.03369748 
0.05244398 0.2044275 0.08310752 
0.218149 0.6215682 0.04475254 
0.06422735 0.1091666 0.4279224 
0.07721987 0.514127 0.0353372 
0.08234198 0.1142715 0.04840482 
0.1209752 0.9278662 0.05175334 
0.05625449 0.05476221 0.264723 
0.02639394 0.07654054 0.3053234 
0.1804836 0.183991 0.07916862 
0.1443332 0.2447893 0.13019 
0.03515566 0.5935652 0.1361165 
0.05302653 0.09680261 0.8268615 
0.0705304 0.03199364 0.2232139 
0.1071828 0.1799895 0.1751906 
0.1044552 0.02408178 0.2044247 
0.07228213 0.1063658 0.04385302 
0.08274454 1.136882 0.1023776 
0.09971123 0.2485507 0.04518646 
0.06342108 0.4549958 0.8478902 
0.0474473 0.6617917 0.2236026 
0.1313838 0.1742044 0.08696623 
0.09218698 1.203497 0.0555864 
0.03526102 0.4290982 0.04224646 
0.02090123 0.08823035 0.5001883 
0.04768625 0.1245621 0.0613434 
0.06658611 0.09586173 0.1660621 
0.06729613 0.04871159 0.4902939 
0.03453243 0.4661767 0.03413991 
0.04620383 0.4461165 0.10433 
0.1674704 0.2609776 0.09652935 
0.1818999 0.5270526 0.2882342 
0.03692198 0.2304765 0.06803764 
0.1078153 0.06916334 0.4054715 
0.03859547 0.09649852 0.05680893 
0.1013629 0.09959764 0.2056854 
0.1299131 0.1679661 1.2334 
0.1204383 0.04566916 0.5366952 
0.07909593 0.3190015 0.09306745 
0.2367365 1.122928 0.1196744 
0.1549311 0.4909365 0.1738396 
0.2176121 0.1241072 0.1033214 
0.03419614 0.2449462 0.04060153 
0.09524174 0.1809782 0.2096613 
0.07876559 0.3740367 0.03965452 
0.07553924 0.210146 0.2331377 
0.102372 0.0420796 0.06500958 
0.2501145 0.1610948 0.3415263 
0.0940586 0.6938016 0.1237208 
0.05261527 0.1511761 0.2461697 
0.02735785 0.3430772 0.1403916 
0.08208568 0.1053005 0.2478863 
0.09516459 0.05937357 0.2134113 
0.1105833 0.2861318 0.07659231 
0.2522038 0.2172746 0.04556439 
0.1424784 0.09575999 0.1508959 
0.2325597 0.3570707 0.385364 
0.07117638 0.08622747 0.3328384 
0.03939206 0.1539505 0.04126516 
0.08331875 0.2163676 0.3875192 
0.1582513 0.1437088 0.1327307 
0.1019252 0.1431365 0.1079645 
0.1802144 0.1187601 0.05988791 
0.1542209 0.4591519 0.02833198 
0.1545495 0.2448881 0.1116568 
0.04213753 0.1595237 0.05936572 
0.04972299 0.1632157 0.4339815 
0.1368698 0.5575788 0.3083301 
0.05657294 0.1346809 0.2580057 
0.08069134 0.1828466 0.07351528 
0.0505407 0.4633191 1.538644 
0.3825229 0.04413337 0.6173504 
0.06471996 0.1909408 0.1783303 
0.08142329 0.3638777 0.1172409 
0.1574684 0.4997641 0.3529337 
0.3584762 0.1889762 0.1907185 
0.1188646 0.276959 0.9032677 
0.2008089 0.4636606 0.18711 
0.0616736 0.664965 0.1105555 
0.07498504 0.09666755 0.1632762 
0.1387814 0.2888487 0.1343981 
0.1059808 0.1982519 0.4090121 
0.3118231 0.3763154 0.3184865 
0.1446746 0.1027283 0.05231524 
0.273574 0.238495 0.2209279 
0.03098176 0.1622346 1.493889 
0.01785051 0.08625142 0.2385775 
0.02258422 0.1495864 0.03527684 
0.05932701 0.4431443 0.2805315 
0.1197461 0.05050734 0.2011597 
0.03384667 0.2932395 0.07796367 
0.132161 0.5259139 0.4255775 
0.2228147 0.1362267 0.03041044 
0.031796 0.2204158 0.0569669 
0.04764994 0.4513209 1.532629 
0.02726352 0.2214823 0.2428276 
0.3796591 0.1446546 0.3194176 
0.1381566 0.0897342 1.515877 
0.08086386 0.06064981 0.9394628 
0.05816549 0.1151505 0.164483 
0.1235406 0.08151836 0.1062032 
0.03197258 0.2501245 0.081281 
0.1178555 0.1198006 0.04540178 
0.1031031 0.2086399 0.8696811 
0.06362391 0.04772805 0.2580355 
0.04564767 0.1196988 0.08239865 
0.2979108 0.8840641 0.07419115 
0.1242387 0.2322235 0.6383385 
0.100863 0.08820798 0.2818004 
0.1576701 1.520575 0.0884757 
0.05337203 0.03159739 0.1395503 
0.1022848 0.06669531 0.127004 
0.04522948 0.1737842 0.06130356 
0.07608215 0.102816 0.3116921 
0.04007224 0.01852976 0.08022415 
0.03639138 0.1013002 0.04105027 
0.2048418 0.2483646 0.1165473 
0.05139865 0.1910864 0.3805814 
0.04110079 0.4696992 0.2324536 
0.07078969 0.1698904 0.02034198 
0.3547979 0.1784416 0.01736241 
0.06041677 0.1142961 0.1426161 
0.05208742 0.2642739 0.1587237 
0.1376829 0.3694009 0.940138 
0.1577008 0.1082058 0.2680822 
0.171279 0.8196292 0.03961934 
0.1675543 0.3186878 0.07216178 
0.03009585 0.1450533 0.2524753 
0.3206197 0.06496479 0.03775681 
0.02801329 0.1133388 0.05085276 
0.258261 0.4785679 0.1759552 
0.01172739 0.07559687 0.215767 
0.07323725 0.08317918 0.182916 
0.2740256 0.09316436 0.02506175 
0.1760235 0.4248093 0.8989813 
0.09652392 0.1242484 0.130031 
0.01595598 0.172104 0.1454607 
0.1188154 0.3237725 0.06483676 
0.1762352 0.2433455 0.08834867 
0.4651264 0.1708077 0.08568578 
0.1586045 0.1650954 0.06795541 
0.2282198 0.1652701 0.04246472 
0.08000399 0.1514413 0.05630798 
0.02620541 0.1367215 0.07720236 
0.102537 0.2226696 0.08991042 
0.05002216 0.03576945 0.1226283 
0.1872202 0.4552341 0.08578114 
0.05629125 0.05485791 0.09266855 
0.03417005 0.4892039 0.5542641 
0.03733446 0.03351249 0.05685251 
0.072013 0.09014103 0.04556554 
0.2273338 0.2851298 0.1832201 
0.06053475 0.04379682 1.822756 
0.1530566 0.1154121 0.3305589 
0.02262485 0.1309728 0.2480737 
0.04825626 0.106659 0.3207753 
0.1208806 1.213689 0.1318168 
0.1686955 0.1656189 0.2872959 
0.1418592 0.08146727 0.04011647 
0.1627098 0.3651747 0.03783487 
0.1287614 0.1733364 0.3806012 
0.07624878 0.1512932 0.08475898 
0.2860289 0.1139532 3.318352 
0.05848565 0.1183652 0.7488684 
0.0299307 0.3164022 0.1024338 
0.1595011 0.1855287 0.0450873 
0.06433058 0.2307136 0.1663444 
0.02742053 0.07222045 0.08077166 
0.1996043 0.1250403 0.1025533 
0.1329242 0.1435883 0.3081517 
0.1296967 0.1158606 0.04164647 
0.04882461 0.3717767 0.1648758 
0.1226102 0.07797532 0.2693366 
0.07189751 0.450617 0.3732195 
0.2389798 0.5264926 0.03954266 
0.1327863 0.3147964 0.2761679 
0.16187 0.15883 0.02040182 
0.307218 0.1447526 0.6129464 
0.09604044 0.2896032 0.2756257 
0.05054308 0.5304873 0.08278081 
0.08357174 0.508906 0.1337879 
0.2044906 0.1226968 0.551122 
0.2188062 0.1724726 0.1379649 
0.1780807 0.1164089 0.3795656 
0.09545949 0.1976823 1.433212 
0.1721361 0.02948128 0.1870405 
0.07523679 0.05401977 0.03114691 
0.09777455 0.07573874 0.4675192 
0.06413173 0.02998504 0.1391587 
0.01375014 0.3892252 0.1383171 
0.09499991 0.2683066 0.2248129 
0.03395873 0.2522852 0.1686402 
0.3049974 0.2770056 0.1839406 
0.1433202 0.1944209 0.1421609 
0.1818637 0.1640994 0.07587446 
0.3052964 0.2170777 0.09917962 
0.05969019 0.1172583 0.04638635 
0.1575702 0.09105303 0.1098028 
0.0816831 0.3415284 0.115747 
0.1848825 0.4122733 0.3199125 
0.2063261 0.1359352 0.2257186 
0.07837217 0.4821316 0.1221824 
0.0373479 0.4174983 0.07675978 
0.03145224 0.2765406 0.06395375 
0.0661557 0.5795578 0.1216293 
0.03080904 0.2269483 0.04236541 
0.3337193 0.06794151 0.01855318 
0.02148074 0.1209186 0.4956025 
0.1317509 0.07780601 0.0737168 
0.05474531 0.6996869 0.1017298 
0.02371996 0.04999584 0.2026629 
0.01888808 0.1610801 0.1185003 
0.1223801 0.2309377 0.3632415 
0.1723504 0.3327418 0.055557 
0.1423742 0.1072211 0.07338162 
0.01855472 0.05345977 0.0658087 
0.0836562 0.07645133 0.1736083 
0.09614563 0.05254586 0.5798034 
0.05950516 0.1989857 0.4391731 
0.2868762 0.1934666 0.03007547 
0.1290649 0.3358612 0.2102196 
0.07718135 0.4372417 0.08863682 
0.1992463 0.05404661 0.02196587 
0.06248989 0.2023099 0.2039912 
0.1046104 0.3379033 0.03628874 
0.05940546 0.49708 0.1191728 
0.1048993 0.8775039 0.0454421 
0.05286169 0.2078494 0.0478902 
0.04595584 0.1071382 0.2722882 
0.06518112 0.07189347 0.05103053 
0.1590761 0.220733 0.2449614 
0.05454617 0.07911178 0.1308621 
0.06737478 0.02695007 0.1241221 
0.2519059 0.1415387 0.09962588 
0.08555739 0.08801018 0.3014878 
0.03159813 0.2141289 0.2583971 
0.08283756 0.03702829 0.2084145 
0.0194649 0.1133538 0.3148274 
0.08861957 0.2963254 0.065716 
0.2189432 0.6221277 0.2655067 
0.1145205 0.07100644 0.7384181 
0.07300792 0.08550736 0.08973139 
0.08763971 0.5558269 0.4952641 
0.02022257 0.2983864 0.05507936 
0.05956934 0.1502217 0.2442414 
0.0715137 0.0589232 0.03184967 
0.0265105 0.5070172 0.08116345 
0.1045542 0.0495584 0.582099 
0.1927224 0.2855237 0.8851048 
0.1033399 0.2215254 0.02190102 
0.03805994 0.1629066 0.06043909 
0.07261292 0.6254272 0.6277228 
0.1034007 1.068985 0.05441327 
0.04971207 0.2023348 0.4046546 
0.06780561 0.1637195 0.1342476 
0.02681631 0.07309342 0.02691121 
0.05040685 0.07140237 0.1218324 
0.06574411 0.4475222 0.08823314 
0.04257105 0.2881736 0.1851334 
0.01284389 0.1393783 0.2431387 
0.05799428 0.05024553 0.1187697 
0.04793215 0.09060783 0.1815403 
0.07536445 0.2016057 0.03712344 
0.0432738 0.14564 0.05951777 
0.03537611 0.6710456 0.04159769 
0.05390631 0.08133318 0.3169736 
0.0660164 0.1190059 0.05020369 
0.1251527 0.4574149 0.09284259 
0.06627783 0.1500782 0.3018771 
0.0648413 0.3121694 0.5902794 
0.03858409 0.2083862 0.1163245 
0.06820867 0.3383811 0.1930977 
0.1778101 0.1089008 0.6766267 
0.08513434 0.3080649 2.66661 
0.07156125 0.1614991 0.5055577 
0.2416417 0.04265371 0.3088574 
0.02449078 0.1591073 0.327619 
0.09854718 0.1385691 0.4618811 
0.1000919 0.2604124 0.124249 
0.04350213 0.3101631 0.07564929 
0.1521624 0.6734498 0.6487747 
0.08110181 0.1347232 0.1707887 
0.03461477 0.2766077 0.1242315 
0.6004005 0.115738 0.2120777 
0.07192491 0.2742394 0.1317805 
0.1204762 0.0280664 0.2418921 
0.07327804 0.2014157 0.08935054 
0.05546969 0.1922323 0.01982709 
0.1673025 0.181546 0.3170362 
0.1758224 0.1490493 0.09409963 
0.167575 0.09073289 1.794792 
0.0788933 0.5850196 0.2392901 
0.3116373 0.03198126 0.1085353 
0.2346214 0.1401303 0.03759589 
0.1101522 0.3055359 0.04939269 
0.1193288 0.1710575 0.1878722 
0.1710602 0.1538577 0.07101621 
0.07603485 0.08487469 0.07792337 
0.08715394 0.2340136 0.2177579 
0.03868841 0.3326753 0.4163815 
0.07974714 0.1799291 0.04718681 
0.1483646 0.2190768 0.07621206 
0.03512472 0.1647055 0.07366126 
0.06042972 0.708367 0.08314457 
0.07720516 0.2910336 0.07784991 
0.1752349 0.2480506 0.1621477 
0.05736319 0.1709722 0.5954252 
0.08723406 0.6493391 0.1530756 
0.01483176 0.2823856 0.6281362 
0.02256396 0.3728823 0.3886051 
0.09271675 0.5074586 0.1048009 
0.06659405 0.114168 0.08080334 
0.2627838 0.5929538 0.1338115 
0.06422482 0.2142815 1.690794 
0.08468375 0.6607643 0.1288445 
0.1859567 0.7218766 0.03514058 
0.2339703 0.5641991 0.761957 
0.2351331 0.6093174 0.0598026 
0.1207618 1.023468 0.0740608 
0.05764196 0.07764466 0.3599932 
0.08564864 0.05194042 0.2399909 
0.07799273 0.1466999 0.08591873 
0.181593 0.2303387 0.04560568 
0.05526571 0.1555547 0.04054706 
0.6896822 0.08291101 0.02816981 
0.02367971 0.1722547 0.3120441 
0.09316598 0.267824 0.05788115 
0.01932295 0.5474177 0.04866301 
0.09267989 0.3004104 0.1196614 
0.08867365 0.9913256 0.0636235 
0.1046128 0.7426995 0.2545345 
0.1061507 0.2046974 0.05513947 
0.1790192 0.7055946 0.09559783 
0.05161059 0.4072328 0.5172748 
0.111933 0.6069549 0.1130795 
0.1285966 0.1671443 0.008045523 
0.05806603 0.1372226 0.09333875 
0.07574769 0.8744413 0.05782686 
0.0486317 0.2168754 0.1792394 
0.1810315 0.6363145 1.361994 
0.09873964 0.2378934 0.2684351 
0.0628826 0.554908 0.1815879 
0.06364202 0.9264823 0.07006382 
0.06178164 0.03008591 0.07260025 
0.1095777 0.2242372 0.2680996 
0.09141176 0.1977148 0.1851703 
0.1403674 0.1688702 0.6726942 
0.04584743 0.02619182 0.7309204 
0.1228638 0.07291163 0.8815516 
0.06011427 0.3161911 0.815688 
0.1276394 0.8789567 0.2752417 
0.08087524 0.1055081 0.301445 
0.1493438 0.1667785 0.02591541 
0.1123214 0.164417 0.02321977 
0.3142156 0.1232875 0.1652187 
0.04257006 0.1699871 1.342179 
0.1332561 0.485581 0.2811865 
0.06392147 0.3221925 0.1320132 
0.1094657 0.1402309 0.06636397 
0.1889017 0.2761408 0.1438308 
0.04867942 0.3627102 0.1715398 
0.1480595 0.1182262 0.3362217 
0.0342801 0.05594743 0.2139006 
0.04366528 0.04520575 0.3909497 
0.2465658 1.481665 0.177828 
0.04658257 1.078413 0.091247 
0.04126788 0.3033637 0.2541819 
0.080923 0.1799935 0.1122628 
0.1476283 0.1502441 0.1385818 
0.2260914 0.240365 0.09911278 
0.05437502 0.1002114 0.1058061 
0.3647011 0.06915376 0.2716058 
0.06105905 0.2002 0.5069202 
0.08927444 0.01815159 0.02133662 
0.09701487 0.09346322 0.1062239 
0.2041132 0.1840298 0.7062212 
0.1086871 0.111724 0.05855254 
0.1370551 0.05664324 0.2308132 
0.05313091 0.5480929 0.05735291 
0.0557616 0.3889128 0.05783717 
0.367279 0.3500268 0.3653098 
0.1573619 0.09904086 0.01941917 
0.0881465 0.1418929 0.03343123 
0.1219691 0.1428151 0.178608 
0.1846629 0.02876604 0.0279611 
0.04817446 0.08017967 0.09098761 
0.04283256 0.3825856 0.05390131 
0.1545523 0.4522119 0.06183398 
0.04354769 0.09398236 0.07427419 
0.07520576 0.04813986 0.2149936 
0.2522636 0.9344438 0.0170323 
0.07909569 0.6380337 0.1458922 
0.1150887 0.6014145 0.07611496 
0.04639469 0.241329 0.3211316 
0.1913889 0.5602521 0.2565509 
0.2405366 0.05065093 0.0856677 
0.0409345 0.03888988 0.02504057 
0.03255738 0.09120437 0.229564 
0.06277092 0.08712319 0.115061 
0.04621777 0.2096298 0.05492388 
0.14646 0.3886607 0.1063771 
0.06686605 0.210009 0.5359119 
0.2400241 0.0387988 0.3072501 
0.01538115 0.1338902 0.1618832 
0.1627174 0.3647549 0.01673158 
0.1382578 0.2904042 0.1221423 
0.02869288 0.2386294 0.5166247 
0.08576273 0.2194354 0.1005929 
0.0211116 0.5211195 0.04304189 
0.0742899 0.028357 0.242063 
0.1067508 0.6615364 0.1590419 
0.06460914 0.5378436 0.09569131 
0.1895402 0.2493003 0.2999644 
0.04828047 0.07356587 0.03243872 
0.1216602 0.2531239 0.1046102 
0.2998591 0.2749271 0.5108761 
0.06651325 0.2978906 1.344899 
0.2412846 0.5260341 0.02383512 
0.2183568 0.2565096 0.1132584 
0.02831716 0.3895104 0.06940423 
0.1165767 0.3650893 0.8549006 
0.07606369 0.4159024 0.1557856 
0.07881135 0.5425224 0.2736347 
0.1236382 1.103778 0.371396 
0.05458515 0.2185739 1.70504 
0.03423014 0.6272895 0.06543524 
0.0359547 0.3983205 0.1672421 
0.1635253 0.3335491 0.2223614 
0.05323659 0.5786397 0.2155823 
0.191876 0.4103204 0.02419817 
0.06267467 0.1681484 0.05571929 
0.1724544 0.190794 0.08436324 
0.2086692 0.1874992 0.0721845 
0.1960144 0.1588622 0.1264607 
0.06886238 0.08222467 0.496812 
0.2122674 0.7064196 0.08858901 
0.08998473 1.13759 0.5637544 
0.0646983 0.7020693 0.291695 
0.0557384 0.9368767 0.129019 
0.1047191 1.318481 0.09589877 
0.154651 0.2509216 0.08622406 
0.02387806 0.3367464 0.07802778 
0.1417333 0.01861134 0.06275819 
0.03235042 0.2308386 0.1191468 
0.1255436 0.07828853 0.1773244 
0.1398567 0.04771467 0.03101314 
0.0588687 0.3671499 0.1361514 
0.1778009 0.20187 0.1455188 
0.1550611 0.4785911 0.1132015 
0.0693052 0.4350051 0.05581511 
0.1209259 0.2511526 0.03280285 
0.05578687 0.06648015 0.6783993 
0.06763901 0.2867139 0.4002829 
0.05978363 0.5909898 0.3117054 
0.2079039 0.05454745 10.6213 
0.03307068 0.1089404 0.1200433 
0.1554073 0.1075762 0.09033717 
0.1840839 0.2876361 0.07921981 
0.03937045 0.08167534 0.137871 
0.03956292 0.02988948 0.1508832 
0.1355978 0.1956869 0.04851635 
0.105227 0.7093085 0.1190104 
0.1448166 0.3571537 0.02931731 
0.3742702 0.1563925 0.08637712 
0.03347574 0.1063773 0.2775258 
0.02814301 0.1854784 0.6718855 
0.187873 0.4437553 0.1551529 
0.4488562 0.4693215 0.07811732 
0.08209177 0.3208958 0.1686976 
0.0748559 0.1034372 0.2268068 
0.06513379 0.1874513 1.677061 
0.152494 0.6795073 0.04264057 
0.04211999 0.2540063 0.1019168 
0.1005647 0.05541205 0.02062727 
0.02475543 1.337887 0.6435933 
0.1012982 0.3747128 0.09806875 
0.2115045 0.2982479 0.7825281 
0.1993898 0.09215639 0.01114602 
0.2281346 0.1376924 0.09823857 
0.09366091 0.2484993 0.200836 
0.05388733 0.1469431 0.09652915 
0.09702412 0.3093664 0.04413185 
0.02142061 0.1441743 0.2697676 
0.06931254 0.2014175 0.8555538 
0.1249561 0.2085605 0.272397 
0.04972701 0.06355189 0.0265358 
0.1813975 0.05315261 0.1017909 
0.03260224 0.09807598 0.04634203 
0.03310619 1.019594 0.1917764 
0.03489179 0.1278309 0.1999237 
0.06974984 0.115194 0.1271006 
0.09010576 0.07678351 0.4632046 
0.0400919 0.03576434 0.07447448 
0.2719796 0.116554 0.2034275 
0.09257647 0.05302891 0.2217161 
0.04518047 0.05769107 0.2320516 
0.07061349 0.03588108 0.2260476 
0.05786616 0.2115323 0.04604635 
0.07966414 0.0532639 0.06380085 
0.1677777 0.1636448 0.09732466 
0.3228303 0.1976883 0.2334406 
0.2721869 0.03765916 0.1964847 
0.04029651 0.5642589 0.08732221 
0.04084995 0.05643805 0.3234272 
0.04561234 0.09098362 0.055692 
0.2307198 0.1118719 0.1557305 
0.0565476 0.2064744 0.09994515 
0.05575595 0.08598733 0.06034581 
0.2398107 0.1390042 0.09406955 
0.105209 0.6013616 0.2367441 
0.06433066 0.2953979 0.1005502 
0.1192147 1.00584 0.1255865 
0.2564096 0.1756077 0.8648496 
0.04184458 0.05737423 0.02531401 
0.2241426 0.3784446 0.7296884 
0.1068656 0.2638019 0.04444456 
0.07791654 0.4770195 0.1291648 
0.09336775 0.2155139 0.08924421 
0.06506454 0.2521481 0.0959114 
0.08340375 0.2533614 0.1161657 
0.3432112 0.1097616 0.2536452 
0.05843582 0.127194 0.08675294 
0.1195042 0.08881456 2.454529 
0.03953642 0.1912508 0.3334672 
0.7592792 0.148005 0.07292683 
0.04806214 0.04932789 0.1967723 
0.05562558 0.1965518 0.6488092 
0.1300693 0.2478411 0.07922786 
0.1627709 0.9022374 0.1141199 
0.07786951 0.1343351 0.05141874 
0.03505495 0.07881668 0.2477596 
0.04603438 0.1541579 0.6030466 
0.02909421 0.3662846 0.1257753 
0.0273029 0.2093212 0.1139373 
0.04443246 0.9858357 0.1461708 
0.09724169 0.6678228 1.313857 
0.207989 0.4879189 0.02828839 
0.1017994 0.27708 0.2663106 
0.07993167 0.02525956 0.02448689 
0.04775819 0.02618608 0.04419617 
0.2523634 0.7052535 0.04924541 
0.07126771 0.139486 0.413199 
0.0620589 0.1461842 0.04516363 
0.07007626 0.5795015 0.5846221 
0.1615153 0.2185821 0.02676685 
0.04823882 0.1145281 0.1658215 
0.1013704 0.2825809 0.2847322 
0.1947145 0.9320078 0.07844816 
0.1132121 0.06335567 0.7514346 
0.02466744 0.09702765 0.01966822 
0.2334052 0.09952621 0.01155474 
0.04854337 0.0968975 1.24034 
0.01912709 0.1546544 0.1020492 
0.2297511 0.1270513 0.1012904 
0.06549013 0.9696679 0.1426772 
0.1449727 0.0503451 0.09313201 
0.08310655 0.4498202 1.348726 
0.03334541 0.06367064 0.01409881 
0.233624 0.09077789 0.1346585 
0.05595155 0.1023303 0.02630143 
0.05713718 0.3649917 0.04765421 
0.06969521 0.71284 0.0450943 
0.04644987 0.6931442 0.0378589 
0.1331121 0.2818627 0.05842309 
0.1192123 0.07867965 0.02948215 
0.08900605 0.08843215 0.0835166 
0.1229775 0.2148582 0.06120362 
0.06870799 0.08650895 0.497929 
0.345694 0.3986407 0.06879366 
0.07582566 0.3507557 0.08194518 
0.1784232 0.05421752 0.03132258 
0.1657892 0.7775043 1.157097 
0.06077194 0.3764168 0.2195563 
0.06230948 0.33208 0.09636209 
0.05776868 0.2040366 0.05367078 
0.1095242 0.07805261 0.05181306 
0.1382467 0.125809 0.3770198 
0.06367304 0.2593848 0.07988784 
0.2085944 0.04497032 1.07307 
0.08026896 0.0488123 0.02132977 
0.1167722 0.03540167 0.8427095 
0.06291356 0.04604714 0.02367668 
0.03064605 0.197007 0.1099824 
0.2333417 0.955514 0.1268736 
0.1710515 0.1109225 0.02070912 
0.1227111 0.02557995 0.07982701 
0.09319095 0.1802447 0.08861401 
0.03194032 0.2495623 0.1469413 
0.06497089 0.1041894 0.12063 
0.0438651 0.6677359 0.03587133 
0.0354606 0.3121651 0.03377352 
0.02584031 0.3511632 0.7210422 
0.09641967 0.9219147 0.8407783 
0.05413832 0.1650286 0.1687329 
0.02383818 0.2872872 0.1233639 
0.02099248 0.02525229 0.3425331 
0.07060968 0.05690611 0.07255163 
0.1216131 0.3577116 0.07141402 
0.1612619 0.540363 0.1395983 
0.04931157 0.08852263 0.02044401 
