p_1 p_2 p_3 
0.2642807 0.4436031 0.2921162 
0.2932103 0.4219931 0.2847966 
0.3079205 0.3529253 0.3391542 
0.2984765 0.4355697 0.2659537 
0.2342393 0.4422187 0.323542 
0.3040402 0.4264186 0.2695412 
0.3103963 0.4183865 0.2712171 
0.3645481 0.3823037 0.2531481 
0.2700874 0.4407496 0.289163 
0.3487942 0.3734619 0.2777439 
0.320184 0.362942 0.316874 
0.2659725 0.427568 0.3064595 
0.3819079 0.3806615 0.2374307 
0.2861512 0.4815634 0.2322854 
0.2691955 0.4455529 0.2852516 
0.3230347 0.3974033 0.279562 
0.3013582 0.4302169 0.2684249 
0.2539149 0.4161695 0.3299155 
0.31485 0.4061525 0.2789975 
0.2969458 0.3859513 0.3171028 
0.2565214 0.4270091 0.3164694 
0.3673654 0.3772988 0.2553358 
0.2306741 0.4975191 0.2718068 
0.2836048 0.4106041 0.3057912 
0.3454701 0.3803986 0.2741313 
0.2314756 0.4326186 0.3359058 
0.242296 0.4757827 0.2819214 
0.2569147 0.4423581 0.3007272 
0.2262328 0.4256032 0.348164 
0.3012495 0.4238747 0.2748758 
0.2513695 0.4569843 0.2916463 
0.2869694 0.4273804 0.2856502 
0.2056055 0.5207434 0.2736511 
0.2912674 0.4213429 0.2873897 
0.2993858 0.3787125 0.3219016 
0.3124979 0.405939 0.2815631 
0.210323 0.4251326 0.3645444 
0.2450578 0.4042839 0.3506583 
0.3041836 0.355118 0.3406984 
0.296557 0.4173458 0.2860972 
0.2971836 0.4555937 0.2472228 
0.2497047 0.4012827 0.3490126 
0.2282992 0.3915945 0.3801064 
0.2774519 0.3626144 0.3599337 
0.2259705 0.3709974 0.4030321 
0.2530053 0.4296688 0.3173259 
0.3031535 0.4012759 0.2955706 
0.2909212 0.4096513 0.2994275 
0.2626465 0.4520677 0.2852858 
0.2416811 0.3894752 0.3688436 
0.2879328 0.3448554 0.3672118 
0.3471877 0.4527736 0.2000387 
0.2926989 0.4050829 0.3022182 
0.3011009 0.4256133 0.2732858 
0.2782434 0.4133309 0.3084257 
0.3126847 0.3573474 0.3299679 
0.2570384 0.4212052 0.3217564 
0.3501371 0.3551541 0.2947088 
0.2654664 0.4628879 0.2716457 
0.3621891 0.3484905 0.2893203 
0.3603172 0.3940105 0.2456724 
0.2935185 0.3206719 0.3858096 
0.2839348 0.3993636 0.3167017 
0.2843012 0.3876272 0.3280716 
0.2988235 0.360471 0.3407055 
0.2470442 0.5143246 0.2386311 
0.2249919 0.4749528 0.3000553 
0.2916115 0.4554229 0.2529656 
0.3132798 0.3932793 0.2934409 
0.3133274 0.3083572 0.3783153 
0.2550862 0.424967 0.3199468 
0.2845091 0.398877 0.3166139 
0.2725144 0.3976865 0.3297991 
0.256988 0.4227781 0.3202339 
0.2960683 0.427855 0.2760767 
0.2820516 0.3834663 0.3344821 
0.2914551 0.4230758 0.2854691 
0.2262218 0.4455682 0.3282099 
0.2822241 0.4158678 0.3019081 
0.2139986 0.412507 0.3734944 
0.3310542 0.4273049 0.2416409 
0.2926875 0.4328703 0.2744422 
0.2371078 0.4212799 0.3416123 
0.2571979 0.3883187 0.3544834 
0.2705367 0.3281932 0.4012701 
0.2472843 0.4308361 0.3218796 
0.2834603 0.4002413 0.3162984 
0.3402434 0.3239432 0.3358135 
0.3435075 0.3502237 0.3062687 
0.313003 0.3901526 0.2968444 
0.1369157 0.4942212 0.368863 
0.3244114 0.4026861 0.2729025 
0.2961895 0.4596074 0.2442032 
0.2840486 0.4212248 0.2947266 
0.3064396 0.4079833 0.2855771 
0.2865725 0.4633928 0.2500347 
0.2754611 0.3788937 0.3456452 
0.2132178 0.4528184 0.3339638 
0.2494259 0.4113596 0.3392145 
0.2950647 0.4207439 0.2841914 
0.3527932 0.4424835 0.2047232 
0.2763608 0.4601018 0.2635374 
0.2052096 0.4839007 0.3108896 
0.2972378 0.3806082 0.322154 
0.2741758 0.3462162 0.379608 
0.280666 0.4325536 0.2867804 
0.2762563 0.3825505 0.3411932 
0.2820832 0.4847577 0.2331591 
0.2736126 0.4148798 0.3115076 
0.1814925 0.4746824 0.3438251 
0.244179 0.4296926 0.3261284 
0.2613523 0.4147302 0.3239176 
0.396069 0.3322874 0.2716436 
0.2422595 0.4852649 0.2724756 
0.2190083 0.4923059 0.2886858 
0.2548453 0.4004001 0.3447546 
0.3145788 0.4035065 0.2819147 
0.2714808 0.4297842 0.298735 
0.2580948 0.4174443 0.3244609 
0.325221 0.4420029 0.2327761 
0.2612577 0.4229469 0.3157953 
0.3215121 0.3277595 0.3507284 
0.2115643 0.4970338 0.2914019 
0.305776 0.3858284 0.3083956 
0.254538 0.3470215 0.3984406 
0.2775433 0.4300801 0.2923766 
0.2116743 0.435113 0.3532126 
0.300342 0.4235131 0.2761449 
0.3461836 0.4096663 0.2441501 
0.3088844 0.3699566 0.321159 
0.2732076 0.5062766 0.2205157 
0.3157719 0.3289676 0.3552605 
0.2371921 0.4417326 0.3210753 
0.3383224 0.4513785 0.2102991 
0.2714709 0.442807 0.2857221 
0.2797182 0.4407426 0.2795391 
0.2526225 0.42837 0.3190074 
0.2732396 0.434675 0.2920854 
0.3224252 0.3440236 0.3335512 
0.2849488 0.4089579 0.3060933 
0.2270988 0.4421022 0.330799 
0.2816326 0.4244718 0.2938957 
0.314905 0.3142361 0.3708589 
0.3082756 0.4329891 0.2587353 
0.3068754 0.4672468 0.2258777 
0.2805325 0.3977157 0.3217518 
0.3366684 0.3947529 0.2685786 
0.3165858 0.3372377 0.3461764 
0.3321629 0.4106999 0.2571372 
0.3085506 0.3899604 0.301489 
0.2687675 0.3777388 0.3534937 
0.2124765 0.4564314 0.3310922 
0.3052008 0.4064163 0.2883829 
0.2674648 0.4088569 0.3236783 
0.3057084 0.3960122 0.2982794 
0.3214857 0.4015958 0.2769185 
0.27429 0.4964758 0.2292342 
0.3061892 0.3481317 0.3456791 
0.2749257 0.4020899 0.3229843 
0.3019196 0.3489657 0.3491147 
0.2314567 0.4708229 0.2977205 
0.2577117 0.4771618 0.2651265 
0.3184066 0.4648086 0.2167848 
0.2566006 0.4476699 0.2957294 
0.2888451 0.3965155 0.3146394 
0.2793675 0.4015496 0.3190829 
0.2525271 0.4714268 0.2760462 
0.3883268 0.3018225 0.3098507 
0.3543166 0.3404064 0.3052771 
0.3389786 0.3753768 0.2856446 
0.2632544 0.4036246 0.3331209 
0.2522016 0.4903245 0.2574739 
0.2590267 0.3927738 0.3481995 
0.3243236 0.3392139 0.3364625 
0.289439 0.3767796 0.3337814 
0.2898724 0.4348351 0.2752925 
0.2756671 0.395935 0.3283979 
0.3539426 0.3855105 0.2605469 
0.1862141 0.3730907 0.4406952 
0.2460646 0.4013953 0.35254 
0.1810313 0.4224864 0.3964822 
0.2934886 0.3125956 0.3939158 
0.2840678 0.3828384 0.3330939 
0.2847476 0.4510645 0.2641879 
0.190434 0.4415396 0.3680264 
0.2981483 0.4122913 0.2895604 
0.2798925 0.4285896 0.2915178 
0.222658 0.4065145 0.3708275 
0.2979867 0.4546829 0.2473304 
0.3432266 0.3954577 0.2613157 
0.2737252 0.5532294 0.1730455 
0.2841372 0.4689693 0.2468934 
0.3033281 0.3695002 0.3271717 
0.2349095 0.5098785 0.2552121 
0.289625 0.4048973 0.3054776 
0.3047859 0.3977488 0.2974653 
0.2401045 0.4070882 0.3528074 
0.3130997 0.3099131 0.3769871 
0.2640426 0.3587316 0.3772258 
0.2716175 0.3383441 0.3900383 
0.2885792 0.4244731 0.2869476 
0.2920543 0.4085274 0.2994183 
0.3643681 0.346998 0.2886339 
0.2312261 0.4727547 0.2960192 
0.3912831 0.3216039 0.287113 
0.2540962 0.5221995 0.2237043 
0.3191955 0.3476123 0.3331922 
0.2362746 0.4696635 0.2940619 
0.3023416 0.3566824 0.3409759 
0.2766167 0.4579754 0.2654079 
0.2534796 0.4451661 0.3013542 
0.2995843 0.3539722 0.3464434 
0.2330777 0.491085 0.2758373 
0.2211417 0.4442875 0.3345709 
0.3237515 0.3815835 0.2946649 
0.2520558 0.4892018 0.2587424 
0.2935482 0.3662362 0.3402156 
0.2317502 0.5144279 0.2538219 
0.2868805 0.4386808 0.2744387 
0.2684198 0.4828557 0.2487245 
0.2138918 0.4394536 0.3466545 
0.2012941 0.5478082 0.2508977 
0.339327 0.3892965 0.2713765 
0.256211 0.425239 0.3185499 
0.3573598 0.34284 0.2998002 
0.2189015 0.4434997 0.3375987 
0.3158441 0.3539142 0.3302417 
0.2610979 0.4221989 0.3167032 
0.2727773 0.4486431 0.2785796 
0.1673058 0.5424179 0.2902763 
0.2875711 0.3788452 0.3335838 
0.2753402 0.4439738 0.280686 
0.3042355 0.4050054 0.2907591 
0.3588892 0.3719492 0.2691616 
0.262391 0.3791023 0.3585067 
0.2213712 0.4319678 0.346661 
0.3029438 0.4156491 0.2814071 
0.2382868 0.4595503 0.3021628 
0.2670536 0.3859948 0.3469517 
0.3220941 0.4463534 0.2315525 
0.2479989 0.3905131 0.361488 
0.2507299 0.3996295 0.3496406 
0.2661608 0.4296855 0.3041537 
0.332022 0.3974182 0.2705598 
0.2886034 0.3754632 0.3359334 
0.2272063 0.3892488 0.383545 
0.290296 0.4204933 0.2892106 
0.2813531 0.4345953 0.2840516 
0.3296514 0.3468404 0.3235083 
0.2442769 0.4025505 0.3531726 
0.2985445 0.415715 0.2857405 
0.3023587 0.4194287 0.2782125 
0.1908872 0.5010268 0.3080859 
0.2465633 0.4111857 0.342251 
0.2399099 0.3405616 0.4195285 
0.3034365 0.3976724 0.2988911 
0.2442727 0.4451081 0.3106193 
0.3605344 0.4142946 0.225171 
0.1772403 0.4976469 0.3251128 
0.2437726 0.4288236 0.3274037 
0.2478163 0.4954234 0.2567603 
0.2646892 0.4513753 0.2839354 
0.2935911 0.3953469 0.311062 
0.2731947 0.392853 0.3339523 
0.3301501 0.4360466 0.2338033 
0.3115478 0.4165901 0.2718621 
0.2469769 0.3464303 0.4065928 
0.3309574 0.3847022 0.2843404 
0.1904859 0.4354678 0.3740463 
0.2829149 0.4789576 0.2381275 
0.2529478 0.4299411 0.3171111 
0.2718846 0.4386632 0.2894521 
0.282795 0.4767539 0.2404511 
0.2402077 0.4158009 0.3439915 
0.3389599 0.339879 0.321161 
0.2453801 0.4392589 0.3153611 
0.2793083 0.3925354 0.3281563 
0.2752091 0.4427555 0.2820353 
0.2503007 0.3662673 0.383432 
0.2955782 0.4252946 0.2791272 
0.254666 0.3929706 0.3523634 
0.3211436 0.3014314 0.377425 
0.2632073 0.3457316 0.3910611 
0.2222754 0.4996241 0.2781004 
0.3401014 0.2646415 0.3952571 
0.3854988 0.3750359 0.2394654 
0.271108 0.3534036 0.3754884 
0.2688885 0.4015869 0.3295246 
0.2554406 0.3814972 0.3630622 
0.2801891 0.3831311 0.3366798 
0.3247576 0.3922656 0.2829768 
0.3552981 0.3333153 0.3113866 
0.2656686 0.4030034 0.331328 
0.2883851 0.3793922 0.3322227 
0.2712962 0.4210304 0.3076734 
0.2385337 0.4022088 0.3592575 
0.2593478 0.4120509 0.3286013 
0.2135386 0.4268985 0.359563 
0.3038557 0.2981393 0.398005 
0.2400245 0.4142609 0.3457146 
0.2685444 0.3558125 0.3756431 
0.3179148 0.4396542 0.2424309 
0.2226636 0.5204446 0.2568918 
0.2857978 0.3511752 0.363027 
0.2806059 0.4359334 0.2834608 
0.22742 0.4514226 0.3211575 
0.2317284 0.4375293 0.3307423 
0.2922555 0.4211299 0.2866146 
0.2472296 0.4759664 0.276804 
0.2904563 0.4073851 0.3021586 
0.2450497 0.433339 0.3216113 
0.1982456 0.4044251 0.3973293 
0.4048378 0.2945937 0.3005684 
0.2743648 0.4451009 0.2805343 
0.2619535 0.4144503 0.3235961 
0.2872686 0.4041693 0.3085622 
0.2131888 0.4154787 0.3713325 
0.2091164 0.5210796 0.269804 
0.2064025 0.4915714 0.3020261 
0.3515336 0.3997432 0.2487232 
0.2771306 0.4881322 0.2347372 
0.3225462 0.4407542 0.2366995 
0.2768646 0.4425627 0.2805727 
0.225258 0.5087199 0.2660221 
0.3364169 0.4105283 0.2530548 
0.2782922 0.481552 0.2401558 
0.25874 0.4162781 0.3249819 
0.2628219 0.3272198 0.4099582 
0.25263 0.4090495 0.3383205 
0.3212913 0.4130071 0.2657016 
0.3319474 0.3813712 0.2866814 
0.2549799 0.4445022 0.3005179 
0.3473656 0.3908995 0.2617349 
0.2470974 0.4730047 0.279898 
0.2425436 0.4321726 0.3252839 
0.2820581 0.4321332 0.2858087 
0.2520923 0.4375166 0.3103911 
0.2543457 0.4333146 0.3123397 
0.2857591 0.391557 0.3226839 
0.2646493 0.3540907 0.3812601 
0.316141 0.3425897 0.3412693 
0.28987 0.4185302 0.2915998 
0.2322973 0.4099412 0.3577615 
0.2387361 0.4514907 0.3097731 
0.237609 0.4075921 0.354799 
0.246375 0.3955296 0.3580954 
0.2976272 0.3871691 0.3152037 
0.3373863 0.4223289 0.2402848 
0.2590889 0.3499419 0.3909692 
0.2493263 0.4288938 0.3217798 
0.2134456 0.4931315 0.293423 
0.2088263 0.4624877 0.328686 
0.274236 0.429437 0.296327 
0.2760181 0.401302 0.3226799 
0.3314526 0.3402714 0.328276 
0.3971317 0.4300746 0.1727937 
0.2973025 0.4622044 0.2404931 
0.2496427 0.3759001 0.3744572 
0.2924945 0.4015119 0.3059936 
0.3541658 0.3347382 0.311096 
0.2358692 0.4754254 0.2887054 
0.3018191 0.3830831 0.3150978 
0.2248085 0.452098 0.3230935 
0.3400095 0.3666815 0.293309 
0.3568127 0.4003706 0.2428167 
0.2227301 0.3729886 0.4042813 
0.3390528 0.4300782 0.230869 
0.3220978 0.3952612 0.282641 
0.2672948 0.3706224 0.3620828 
0.2962853 0.437449 0.2662657 
0.2615011 0.3968001 0.3416988 
0.2580724 0.3857846 0.356143 
0.2953563 0.3382107 0.3664331 
0.2837998 0.5133387 0.2028616 
0.329269 0.3758651 0.294866 
0.2964638 0.3728606 0.3306756 
0.205493 0.4318867 0.3626203 
0.2620181 0.4432666 0.2947154 
0.2470264 0.3828449 0.3701287 
0.1847339 0.370077 0.4451892 
0.2506718 0.4390632 0.310265 
0.3018043 0.4815861 0.2166096 
0.2588816 0.4975894 0.243529 
0.1939102 0.4078743 0.3982155 
0.2345107 0.4163914 0.3490979 
0.2299764 0.4127903 0.3572334 
0.240091 0.4573162 0.3025928 
0.2716658 0.3987649 0.3295693 
0.326182 0.4498629 0.2239551 
0.2800232 0.3660413 0.3539354 
0.2406834 0.4902859 0.2690307 
0.297704 0.3535253 0.3487707 
0.2997992 0.3984315 0.3017693 
0.2795245 0.4201934 0.3002821 
0.3147663 0.3397248 0.345509 
0.2447087 0.4168021 0.3384892 
0.2896175 0.4173081 0.2930744 
0.328469 0.4387149 0.232816 
0.2693682 0.3945171 0.3361146 
0.2487743 0.4902212 0.2610045 
0.2903645 0.4250432 0.2845923 
0.2960596 0.3697753 0.3341651 
0.2868295 0.4080509 0.3051196 
0.220597 0.4552131 0.3241898 
0.1991637 0.4446174 0.3562189 
0.4007642 0.3496307 0.2496051 
0.2865614 0.4182408 0.2951978 
0.2518492 0.3764582 0.3716927 
0.3971995 0.3325506 0.2702499 
0.3172446 0.33148 0.3512753 
0.3053275 0.3894852 0.3051873 
0.1993031 0.4591267 0.3415701 
0.2391144 0.4034504 0.3574352 
0.2618702 0.4075162 0.3306136 
0.2709466 0.412174 0.3168793 
0.3265318 0.3811801 0.2922881 
0.2412266 0.450818 0.3079554 
0.2752867 0.395967 0.3287464 
0.1878594 0.4909647 0.3211758 
0.2579561 0.3861781 0.3558658 
0.2661954 0.3616685 0.3721361 
0.2740862 0.455068 0.2708459 
0.2490522 0.4117792 0.3391687 
0.2884189 0.3949398 0.3166414 
0.2549976 0.3938949 0.3511074 
0.3010068 0.4295329 0.2694603 
0.3403559 0.340999 0.3186451 
0.2905592 0.4151796 0.2942611 
0.2390924 0.4692487 0.2916589 
0.253207 0.4071261 0.3396669 
0.2153073 0.4545985 0.3300942 
0.2739341 0.4305509 0.295515 
0.2084298 0.5351499 0.2564204 
0.3094639 0.3377891 0.352747 
0.1984476 0.4057205 0.3958319 
0.2787513 0.4612975 0.2599513 
0.3130637 0.3986106 0.2883257 
0.3128586 0.4585534 0.228588 
0.2981043 0.3164276 0.3854681 
0.2628714 0.3458451 0.3912835 
0.3614304 0.349255 0.2893146 
0.3073267 0.3117934 0.3808799 
0.3465151 0.405969 0.247516 
0.3625169 0.324626 0.3128571 
0.2461705 0.4467764 0.3070531 
0.2539262 0.4994239 0.2466499 
0.319422 0.3690238 0.3115541 
0.3250365 0.3657211 0.3092424 
0.3158542 0.3816405 0.3025053 
0.2718449 0.3928087 0.3353464 
0.2662992 0.5079645 0.2257363 
0.3384857 0.3126618 0.3488525 
0.2230732 0.4106592 0.3662676 
0.2704982 0.5193885 0.2101133 
0.2832199 0.3918625 0.3249176 
0.2948022 0.3601194 0.3450784 
0.2016389 0.4711682 0.3271929 
0.2089747 0.4367545 0.3542708 
0.2709842 0.4090496 0.3199661 
0.2188105 0.521263 0.2599264 
0.2592174 0.4415243 0.2992583 
0.1962824 0.4579604 0.3457573 
0.2675295 0.4036903 0.3287802 
0.2846653 0.4145557 0.300779 
0.2942439 0.4612284 0.2445277 
0.370594 0.3279499 0.301456 
0.2640972 0.3715485 0.3643543 
0.23311 0.4347109 0.3321791 
0.3105136 0.4747593 0.2147271 
0.2611935 0.4119563 0.3268503 
0.3077642 0.3749707 0.317265 
0.2869668 0.3905279 0.3225053 
0.2250021 0.4943612 0.2806368 
0.2861868 0.3767276 0.3370856 
0.2564708 0.4382444 0.3052848 
0.3254455 0.3414799 0.3330746 
0.2282974 0.3886206 0.383082 
0.183354 0.5419155 0.2747305 
0.2670099 0.5216354 0.2113547 
0.2439422 0.46932 0.2867378 
0.3185386 0.3885744 0.292887 
0.2434728 0.4465882 0.3099391 
0.2912415 0.4170374 0.2917211 
0.2692286 0.4345925 0.2961789 
0.2675566 0.4069662 0.3254772 
0.2378225 0.4059147 0.3562627 
0.263575 0.462284 0.274141 
0.2476141 0.3997128 0.3526731 
0.2242339 0.513568 0.2621981 
0.3530601 0.3386731 0.3082668 
0.2934679 0.4485978 0.2579343 
0.2298469 0.508256 0.2618971 
0.3175523 0.3887262 0.2937216 
0.3238463 0.4351535 0.2410002 
0.3262483 0.4247516 0.2490001 
0.2748532 0.4307378 0.294409 
0.269129 0.4660763 0.2647947 
0.2151153 0.4365512 0.3483334 
0.2607325 0.4023436 0.3369238 
0.3027763 0.3780706 0.3191531 
0.2606127 0.3925743 0.346813 
0.3243273 0.3511229 0.3245498 
0.2373458 0.3746606 0.3879936 
0.267013 0.3901889 0.3427981 
0.3109452 0.4355585 0.2534963 
0.3303144 0.3495373 0.3201483 
0.2826083 0.4344086 0.2829831 
0.2393431 0.4415426 0.3191143 
0.2510109 0.4536681 0.2953209 
0.2542547 0.4277009 0.3180444 
0.2258927 0.4862755 0.2878318 
0.2432684 0.3705933 0.3861384 
0.3011884 0.3869679 0.3118437 
0.257299 0.4651041 0.277597 
0.3536257 0.3988007 0.2475736 
0.2320186 0.4592805 0.3087009 
0.3148457 0.3925893 0.2925649 
0.3264323 0.4387283 0.2348393 
0.2880331 0.4550404 0.2569264 
0.3366304 0.3580953 0.3052742 
0.3973792 0.3745485 0.2280722 
0.2084134 0.4080632 0.3835234 
0.3594637 0.4479611 0.1925752 
0.2972681 0.4092472 0.2934847 
0.3054646 0.3642456 0.3302898 
0.3177918 0.3440951 0.3381132 
0.2682598 0.4114389 0.3203014 
0.238379 0.4275468 0.3340743 
0.2695157 0.3655207 0.3649636 
0.2545585 0.3968693 0.3485721 
0.2499488 0.4451165 0.3049347 
0.3078888 0.4001941 0.291917 
0.2333937 0.3861393 0.380467 
0.2621805 0.3779748 0.3598447 
0.236834 0.4826567 0.2805092 
0.3245892 0.4270147 0.2483962 
0.3460168 0.3777409 0.2762423 
0.3493078 0.4061088 0.2445834 
0.2246906 0.4668505 0.308459 
0.3579677 0.4475039 0.1945284 
0.3486419 0.2957999 0.3555583 
0.2623636 0.2883527 0.4492838 
0.2010112 0.5127446 0.2862442 
0.2364019 0.4450901 0.3185079 
0.2502361 0.4159221 0.3338418 
0.266428 0.3628039 0.3707681 
0.2142292 0.3872452 0.3985257 
0.2288692 0.4176809 0.3534499 
0.3570332 0.3736489 0.2693179 
0.2304923 0.3679548 0.4015529 
0.3318942 0.295467 0.3726388 
0.2934133 0.3775022 0.3290845 
0.2599766 0.3883311 0.3516923 
0.2585628 0.3578457 0.3835916 
0.2178043 0.4091783 0.3730174 
0.2874869 0.4112411 0.3012721 
0.3387211 0.2972275 0.3640514 
0.2615656 0.4129837 0.3254507 
0.2690572 0.3555006 0.3754422 
0.2650452 0.4929521 0.2420027 
0.2822695 0.2915909 0.4261396 
0.2872163 0.3906841 0.3220997 
0.2628057 0.4547087 0.2824855 
0.2985968 0.4433629 0.2580403 
0.3221061 0.4249387 0.2529553 
0.2285384 0.4067204 0.3647411 
0.2994343 0.3701083 0.3304574 
0.2652274 0.3596917 0.3750809 
0.2629524 0.4221981 0.3148494 
0.2930009 0.4119068 0.2950923 
0.3482025 0.3645062 0.2872913 
0.2632214 0.4673779 0.2694007 
0.2965555 0.3616854 0.3417591 
0.2952549 0.3618868 0.3428583 
0.3086006 0.3844592 0.3069403 
0.2840885 0.3365377 0.3793738 
0.3528415 0.3635195 0.283639 
0.2630023 0.4325771 0.3044206 
0.3644576 0.4135193 0.2220231 
0.2961041 0.3791738 0.3247221 
0.2590548 0.4753985 0.2655467 
0.2651078 0.4492635 0.2856287 
0.3207218 0.382528 0.2967502 
0.2469314 0.4469773 0.3060913 
0.2911379 0.4148586 0.2940035 
0.3209296 0.3820436 0.2970268 
0.2294369 0.4771268 0.2934362 
0.2695058 0.4319236 0.2985706 
0.3032977 0.4251638 0.2715384 
0.3705423 0.3355026 0.2939551 
0.2172575 0.4354438 0.3472987 
0.2304398 0.531041 0.2385192 
0.2431977 0.4297929 0.3270094 
0.2610227 0.4412774 0.2976999 
0.3638338 0.3562898 0.2798764 
0.2182083 0.3527956 0.4289962 
0.4268219 0.345917 0.2272611 
0.3211309 0.3625136 0.3163555 
0.262851 0.4055096 0.3316394 
0.2792927 0.4341575 0.2865498 
0.402893 0.287972 0.3091351 
0.2700061 0.3859156 0.3440783 
0.2541264 0.4155019 0.3303716 
0.313986 0.3714728 0.3145412 
0.3378918 0.3948429 0.2672652 
0.3546401 0.3939485 0.2514113 
0.2933803 0.4069604 0.2996593 
0.2465958 0.4232748 0.3301294 
0.2145947 0.4222956 0.3631097 
0.3508253 0.3691363 0.2800384 
0.2415036 0.4484032 0.3100933 
0.2656959 0.3926932 0.3416108 
0.2963631 0.4558104 0.2478265 
0.2650606 0.4359967 0.2989427 
0.2876551 0.4245562 0.2877887 
0.2148504 0.5091951 0.2759546 
0.2901187 0.4331533 0.2767279 
0.252618 0.3854116 0.3619704 
0.2215191 0.5054013 0.2730796 
0.2189715 0.4987748 0.2822537 
0.2482641 0.4078211 0.3439147 
0.2469035 0.4311498 0.3219467 
0.2502701 0.4178198 0.3319101 
0.2592698 0.4121554 0.3285748 
0.2578978 0.4180832 0.324019 
0.2900751 0.3484507 0.3614741 
0.2697993 0.3837287 0.3464719 
0.2258421 0.3921324 0.3820255 
0.2886758 0.3774337 0.3338905 
0.2856949 0.4056374 0.3086677 
0.288078 0.4225723 0.2893496 
0.2192909 0.4077097 0.3729994 
0.2875863 0.4329805 0.2794332 
0.2918518 0.3627755 0.3453727 
0.2407364 0.4351559 0.3241078 
0.2675798 0.5057981 0.2266221 
0.3487993 0.3281141 0.3230866 
0.3157728 0.353872 0.3303552 
0.2901281 0.386712 0.32316 
0.2496745 0.5178462 0.2324793 
0.3268592 0.2566793 0.4164615 
0.2442591 0.4210189 0.334722 
0.284096 0.453444 0.2624601 
0.2629478 0.3877106 0.3493415 
0.2892835 0.4671729 0.2435436 
0.2993587 0.4352776 0.2653637 
0.181492 0.4276091 0.3908989 
0.3390544 0.3579865 0.3029591 
0.3008931 0.471057 0.2280499 
0.2820398 0.5195563 0.1984039 
0.247789 0.4711536 0.2810574 
0.2590682 0.4946121 0.2463197 
0.3533657 0.3215155 0.3251188 
0.2724128 0.4185626 0.3090246 
0.2846133 0.4266657 0.288721 
0.322262 0.3756797 0.3020583 
0.2182618 0.4506598 0.3310784 
0.3061945 0.3626873 0.3311182 
0.3041022 0.408862 0.2870358 
0.3620049 0.381699 0.2562961 
0.2408733 0.4632902 0.2958365 
0.2798125 0.4731048 0.2470827 
0.1814818 0.4931219 0.3253963 
0.1752727 0.456621 0.3681063 
0.3432723 0.4082454 0.2484823 
0.2681554 0.2892898 0.4425548 
0.2574973 0.4472042 0.2952985 
0.2274983 0.4502913 0.3222104 
0.2691314 0.4216887 0.3091799 
0.2960998 0.4123568 0.2915434 
0.277442 0.4346601 0.2878979 
0.2437399 0.4846907 0.2715695 
0.3162264 0.3846069 0.2991667 
0.2760834 0.4099217 0.3139949 
0.3015143 0.4285221 0.2699636 
0.2672578 0.4452429 0.2874994 
0.2898931 0.3907284 0.3193785 
0.2748811 0.3489779 0.376141 
0.3509204 0.3936652 0.2554143 
0.3534201 0.3257543 0.3208256 
0.2279933 0.5129227 0.2590841 
0.2718823 0.3548428 0.3732748 
0.2012379 0.3874773 0.4112847 
0.3017349 0.4352596 0.2630055 
0.2833829 0.3425951 0.3740219 
0.2378595 0.4812629 0.2808776 
0.258741 0.3739359 0.3673231 
0.3226697 0.3857931 0.2915372 
0.2270615 0.4644116 0.3085269 
0.3508449 0.4208896 0.2282655 
0.3683725 0.3615679 0.2700596 
0.2451424 0.4159924 0.3388652 
0.2251845 0.4477951 0.3270204 
0.2198404 0.4278965 0.3522631 
0.2368838 0.384193 0.3789233 
0.2817783 0.365443 0.3527788 
0.2974572 0.3285931 0.3739497 
0.3410763 0.3600685 0.2988553 
0.2431515 0.4250853 0.3317632 
0.2431397 0.3834326 0.3734277 
0.2586051 0.3359039 0.4054909 
0.2305811 0.3579977 0.4114212 
0.2616345 0.2950568 0.4433087 
0.2985134 0.3143297 0.3871569 
0.259134 0.4060529 0.3348131 
0.3576461 0.3201874 0.3221665 
0.3261092 0.3887907 0.2851001 
0.3157261 0.3817764 0.3024976 
0.303343 0.3911572 0.3054998 
0.3335597 0.3966538 0.2697865 
0.3177922 0.425305 0.2569029 
0.2954201 0.3582805 0.3462995 
0.2643686 0.4815926 0.2540389 
0.3020112 0.3594435 0.3385453 
0.3553854 0.3404563 0.3041584 
0.2787622 0.4272893 0.2939485 
0.3097209 0.4480124 0.2422668 
0.244372 0.4332401 0.3223878 
0.2541084 0.4554998 0.2903918 
0.2401017 0.4619502 0.297948 
0.2588795 0.4156611 0.3254594 
0.2018847 0.4614143 0.3367009 
0.2850992 0.4173161 0.2975847 
0.3569959 0.3628262 0.2801779 
0.2517114 0.4337 0.3145886 
0.3017212 0.4258997 0.2723792 
0.2126813 0.405791 0.3815277 
0.248848 0.475785 0.275367 
0.2220259 0.4385151 0.339459 
0.2469148 0.4307307 0.3223545 
0.2367717 0.4214065 0.3418218 
0.3484589 0.3382405 0.3133006 
0.2356013 0.4420531 0.3223456 
0.288785 0.3725142 0.3387008 
0.3393487 0.3721936 0.2884577 
0.2498087 0.3707096 0.3794817 
0.3327763 0.3457937 0.32143 
0.2205253 0.5249701 0.2545046 
0.3492004 0.3250611 0.3257385 
0.2563317 0.3995598 0.3441086 
0.3002993 0.5017365 0.1979643 
0.2864175 0.3846053 0.3289772 
0.3341196 0.3882779 0.2776025 
0.2286691 0.4669328 0.3043981 
0.2634387 0.4440026 0.2925588 
0.2993965 0.3212934 0.3793101 
