beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
29.63328 3.866146 15.93354 3.97962 -30.49022 -4.061853 
29.70013 4.182933 15.64955 4.456679 -30.35876 -4.251279 
29.75084 4.017059 15.16485 4.347981 -30.11638 -3.822398 
29.80216 3.735025 14.34892 4.352015 -31.28409 -4.055053 
29.93907 3.864216 15.75353 3.948552 -29.60448 -3.906328 
29.66279 4.03441 15.24353 4.113859 -30.32758 -3.841558 
29.70341 3.798837 14.76539 4.658664 -29.75668 -4.050426 
30.02566 3.637143 15.31422 4.329331 -29.41809 -3.999257 
29.78519 3.873905 15.24192 4.57478 -29.37056 -3.799191 
29.7507 3.832187 15.16022 4.330681 -30.07131 -4.114853 
29.78488 3.794155 15.16296 4.262 -29.80178 -4.098911 
29.7713 4.106804 15.40624 4.568817 -30.41407 -4.126016 
29.75993 3.999313 15.37204 4.147172 -30.76742 -3.847285 
29.9892 3.834528 15.22651 4.343223 -30.69826 -4.103786 
29.8468 3.830466 15.36414 4.284615 -30.30177 -3.967437 
29.78199 4.136932 14.83378 4.283048 -30.09355 -3.999649 
30.47034 4.027514 14.89657 4.295683 -30.54819 -4.165953 
29.7586 3.908462 15.4645 4.325702 -31.42642 -4.051156 
29.86864 4.081021 15.32796 4.159607 -31.04619 -4.138104 
29.68166 3.838984 14.19374 4.220501 -31.2332 -3.896953 
29.7438 3.917521 15.79863 4.541907 -30.20637 -3.846669 
30.11644 3.701344 15.11809 4.087465 -31.27852 -3.939731 
30.13489 3.930365 14.83006 4.022551 -31.87237 -4.043706 
29.53161 4.075353 15.34097 4.151892 -31.58255 -3.88778 
29.55506 3.774619 15.52518 4.216012 -30.25148 -3.842113 
29.45323 4.010375 15.81265 3.94053 -29.79735 -3.920002 
29.69134 4.249532 15.35663 3.871744 -31.03389 -4.04831 
29.71141 3.875727 15.16506 4.125885 -30.57689 -3.441644 
29.81557 4.01715 15.85166 4.508913 -31.78555 -3.970325 
30.51142 3.969254 14.99104 4.399758 -32.87546 -4.207944 
29.75079 4.1254 15.30686 4.292367 -31.46668 -4.222818 
29.89659 3.857377 15.70449 4.072305 -30.99606 -4.172619 
29.72007 4.097385 15.05922 4.3161 -34.53366 -4.267723 
30.0123 3.960416 15.35919 4.080983 -33.349 -4.038396 
29.76186 4.050816 15.69048 4.252482 -31.23515 -4.096897 
29.97237 3.918735 15.43222 4.290144 -33.80384 -4.038453 
29.94856 3.822698 15.35 4.288899 -31.36243 -3.983567 
29.57786 3.953002 15.52745 4.140623 -32.32882 -4.104338 
29.45114 3.977227 15.35358 4.389733 -31.67026 -4.024389 
29.92891 3.857966 15.47878 4.416471 -32.81851 -4.001158 
29.54334 4.037704 15.68213 4.360174 -31.54029 -4.253793 
29.81536 4.070621 15.37687 4.397182 -30.76818 -3.67278 
29.82918 3.774255 15.81047 4.220433 -30.66576 -4.086809 
29.40797 3.922877 15.68264 3.96322 -32.0197 -3.97395 
29.95984 3.899219 15.15165 4.068025 -31.05567 -4.381402 
29.87597 4.015128 15.36586 4.128576 -30.21507 -3.980381 
29.6901 3.984464 15.75382 4.307099 -30.61927 -3.655335 
29.52679 3.811972 15.85932 4.129487 -31.44251 -3.921156 
29.9542 3.773745 15.65565 4.120688 -31.93647 -4.131411 
29.84893 3.991158 15.20008 4.221137 -31.38089 -4.162833 
29.68314 3.976535 15.81382 4.065575 -30.87903 -3.770361 
29.79511 4.337304 15.34151 4.151852 -32.28667 -4.221517 
29.7236 4.107051 15.62693 4.148318 -31.84921 -3.848967 
29.73904 3.995518 15.36248 4.274024 -31.19402 -3.955143 
29.86905 4.037236 15.95023 4.380104 -32.14013 -4.275733 
29.94146 3.890024 15.73402 4.436549 -33.83498 -3.875657 
29.69757 3.545746 15.44261 4.423944 -31.89383 -4.045667 
29.95633 3.848309 15.32647 4.133065 -32.92194 -3.95156 
29.88517 3.837319 15.90499 4.730959 -31.55964 -3.909804 
29.7043 4.083365 15.87017 4.431351 -32.8612 -4.057551 
29.66624 3.949886 15.57293 4.353797 -31.47982 -4.213426 
29.71052 3.823936 15.34351 4.442706 -32.41307 -4.215691 
30.09998 3.836523 15.56618 4.022324 -31.13059 -4.05016 
29.68236 3.926963 15.5574 4.311688 -30.90094 -3.771675 
30.49895 4.087605 15.45131 4.118481 -30.24928 -4.132757 
29.79478 3.846113 15.77216 4.299807 -30.33961 -4.097568 
29.73937 4.067266 15.88852 4.378768 -31.43469 -4.243371 
29.85517 4.131868 15.68859 4.216649 -31.55295 -3.601578 
29.87406 4.14035 15.213 4.053026 -32.02954 -3.640798 
29.96695 4.09118 15.83888 4.116191 -31.50674 -4.330405 
30.03885 4.131846 15.71625 4.304858 -31.05676 -4.083676 
29.99045 3.827176 15.23504 4.196295 -31.89211 -3.905103 
29.72583 3.916982 15.86453 4.397098 -33.84942 -4.06981 
29.97449 3.991184 15.60757 4.380764 -32.84386 -4.006692 
29.80874 3.876026 14.9599 4.255145 -32.80225 -3.281652 
29.81423 3.956977 15.59933 4.084686 -29.85815 -3.954838 
29.65812 3.951656 14.98205 4.150304 -30.24317 -4.030968 
29.8929 4.208548 15.33824 4.447016 -32.43713 -4.084592 
29.95706 3.839587 14.77809 4.238621 -31.86537 -3.964967 
29.73152 4.048586 15.77697 4.168461 -30.35699 -4.155899 
30.22169 3.855477 15.53515 4.056706 -32.20654 -4.088307 
29.71812 4.056717 15.06358 4.228595 -30.11573 -3.925884 
30.09948 4.15839 14.99247 4.41205 -29.43925 -4.153247 
29.79708 4.128362 15.81124 4.178081 -29.57503 -4.077227 
30.19226 3.853467 13.96142 4.271578 -29.31392 -4.105454 
29.72703 4.161941 14.97945 4.225195 -31.78586 -3.948055 
30.23503 3.965561 15.49592 4.06553 -32.5181 -3.783065 
29.7347 3.956334 15.50067 4.278759 -30.7935 -3.877461 
29.826 3.966079 15.72452 3.982763 -32.69149 -4.136968 
29.89788 3.956762 15.35682 4.119864 -32.17819 -4.091385 
29.77459 3.69039 15.26798 4.414703 -31.49867 -3.952114 
29.65116 4.017439 15.38172 4.149415 -31.4307 -4.102803 
29.81027 4.018298 15.48789 4.241417 -30.83001 -3.751216 
29.81619 4.105312 15.59797 4.289276 -30.69772 -3.924768 
29.6448 4.110254 15.11788 4.286438 -31.56817 -3.976123 
29.61474 4.223962 15.42592 4.183051 -30.60412 -3.937115 
29.83847 4.012114 14.81287 3.974077 -29.67041 -4.26492 
29.80646 3.794621 15.59588 3.946989 -31.62673 -4.135243 
30.10441 3.899671 15.75211 4.257301 -30.50253 -4.00054 
29.71312 3.849528 15.79384 4.330108 -30.47279 -4.163208 
29.74934 4.015367 15.99651 4.356248 -30.1689 -4.119389 
29.76285 3.985758 15.25888 4.356745 -30.4859 -4.107459 
29.78855 3.950056 15.12694 4.119137 -30.75903 -4.119844 
29.70183 3.902724 15.315 4.087204 -30.7521 -4.118794 
29.91738 3.942819 15.8984 3.901767 -30.64508 -4.079864 
29.84032 3.981334 15.34307 4.298618 -29.37686 -3.767417 
29.58911 4.106656 15.2177 4.192493 -29.25418 -3.969853 
29.83421 4.025641 14.88384 4.667291 -30.38064 -4.010896 
29.29616 4.103549 15.24875 3.866815 -29.60672 -3.58257 
30.21456 3.868249 13.33007 4.064349 -31.8508 -4.112516 
30.10023 4.083697 15.30233 4.235461 -30.00366 -3.818912 
29.74931 3.751178 15.78138 4.237338 -29.86238 -3.869816 
29.51508 3.827982 15.3593 4.246599 -30.29593 -4.164072 
29.83144 4.280148 15.49822 4.078257 -31.04587 -4.138378 
29.86809 4.013728 15.19997 4.225222 -31.69606 -3.796275 
29.64642 3.94035 15.56821 4.405101 -31.58783 -3.794679 
29.85717 4.105917 15.47911 4.049235 -31.47027 -4.189913 
29.69443 3.914697 15.83282 4.109238 -32.36735 -3.974294 
29.86602 4.029661 15.6573 4.531771 -31.45592 -4.409394 
29.70516 4.063148 15.42319 4.28801 -33.11121 -3.932302 
29.77275 4.134389 14.77933 4.077517 -31.66205 -3.996095 
29.81719 3.920435 14.48338 4.346219 -32.13181 -3.728762 
29.76281 4.117829 15.6705 4.395698 -30.79432 -4.167903 
29.69217 4.105542 14.39087 4.054491 -31.1353 -4.038515 
29.88229 3.863034 14.64346 4.222183 -30.9295 -3.715305 
29.72307 4.001059 15.03461 4.451457 -31.39949 -4.255215 
29.98424 3.961393 15.04034 4.288205 -32.24124 -4.184841 
29.68864 3.970017 15.51111 4.378254 -30.58718 -4.330892 
29.7087 4.030818 15.32024 4.333412 -30.16594 -3.750362 
30.36098 3.915755 15.79472 4.031853 -34.12606 -3.809307 
29.90883 3.99791 15.3205 3.82345 -32.42541 -3.505511 
29.75672 4.217663 15.69612 4.519094 -32.33506 -3.862591 
29.56434 3.852619 15.61982 4.074577 -32.12854 -4.098586 
29.83881 3.745765 15.27831 4.238986 -31.57388 -3.709929 
30.1075 3.992197 15.33667 4.074274 -31.61031 -4.353894 
30.1172 3.922355 15.17992 4.055777 -30.96386 -3.709718 
30.0169 4.015375 15.91692 4.559315 -31.85817 -3.772572 
29.93845 3.911822 15.60038 4.176217 -30.99069 -4.00273 
29.6867 3.746886 15.5578 4.260521 -31.70532 -3.984701 
30.02122 3.935162 15.68685 4.216274 -30.67726 -3.886918 
29.81474 3.795825 15.2867 4.384928 -31.17797 -3.997569 
29.57035 3.786782 15.90247 4.629185 -29.96393 -3.614889 
29.89786 4.327127 15.14876 4.079269 -30.45489 -4.022869 
29.93715 3.888937 15.25619 4.116504 -30.65784 -3.866288 
30.06604 3.863406 15.63384 4.093271 -30.83187 -4.112281 
30.10118 4.255596 15.21876 4.378841 -30.46229 -3.943145 
29.6014 3.938567 15.63377 4.664318 -30.08473 -4.09529 
30.05486 4.130305 15.31831 4.360418 -30.21935 -4.097683 
30.10459 3.826535 15.5499 4.154249 -31.98216 -4.033936 
29.77042 3.941391 15.1361 4.309617 -31.05955 -3.893691 
29.60037 4.030675 15.5398 4.159454 -30.79409 -4.008403 
30.01017 4.09565 15.17166 4.372411 -30.57772 -3.475265 
29.67729 3.853175 14.81048 4.237512 -30.7863 -4.071284 
29.71578 4.062592 15.46036 4.399158 -29.68537 -3.973914 
29.69296 4.063732 15.5602 4.315165 -30.47904 -3.964644 
29.97429 4.239224 15.16628 4.40934 -29.78044 -3.469186 
29.76512 4.012889 15.15646 4.194762 -28.95065 -4.217482 
30.0833 3.729902 14.97049 4.075255 -29.86211 -3.621849 
29.62857 3.914184 15.1652 4.314362 -30.30458 -4.308955 
29.4173 3.815895 15.32998 4.508235 -30.30635 -3.942466 
29.58312 4.034353 15.58017 4.438557 -30.43558 -3.879118 
29.74401 3.939832 15.36603 4.333774 -30.32642 -4.492296 
29.65998 3.971365 15.40337 4.144207 -30.86538 -3.948037 
29.9648 3.889529 15.18357 4.509545 -30.14727 -4.223231 
29.65154 4.003973 15.72185 4.138647 -29.9077 -4.068028 
29.69014 3.829734 15.40999 3.956287 -30.59198 -3.993504 
29.66532 4.059041 15.37092 4.083794 -31.35951 -4.049896 
29.86017 3.883451 15.29722 4.220823 -31.20435 -4.120203 
29.81855 4.054899 15.59773 4.376365 -31.02475 -4.108993 
29.67281 3.902766 15.26243 4.036812 -31.18806 -3.992851 
29.67578 3.934383 15.71698 4.070277 -30.9127 -3.642152 
29.75699 3.967519 15.72611 4.444332 -31.54444 -4.049987 
29.73745 3.816501 15.9102 4.191125 -31.25801 -4.071337 
29.58163 3.956523 15.30562 4.243859 -30.87818 -3.92602 
29.68246 3.944114 15.34233 4.418986 -31.38072 -4.095936 
29.74493 4.150408 15.72637 4.276879 -30.64339 -4.164406 
29.83859 4.252988 15.50057 4.301715 -32.64141 -4.135465 
29.6633 4.160279 15.37952 4.247264 -30.74854 -4.135466 
29.81639 4.006453 15.57357 4.130784 -30.44734 -3.973291 
29.64623 3.952678 15.56216 4.285453 -31.30648 -3.657887 
30.18878 4.051384 15.60752 4.413897 -31.0032 -4.048997 
29.80266 3.947157 15.86692 4.258843 -30.46432 -4.156388 
30.05943 4.023367 15.26728 4.191858 -30.56262 -3.734748 
29.98474 3.802039 14.86242 4.319677 -30.37253 -4.138701 
29.89285 3.905811 15.13809 4.259764 -31.08765 -4.004451 
29.80917 3.82267 15.21954 4.326577 -29.97303 -3.869101 
29.72661 3.903738 15.46484 3.859514 -29.47336 -4.046235 
29.58712 3.997428 15.77788 4.434478 -30.6513 -4.013 
29.65861 3.813991 15.57759 4.183311 -31.46801 -3.999024 
29.99286 4.118295 15.83864 4.280514 -31.91532 -3.85354 
29.69771 4.145704 15.46015 4.187354 -30.26433 -4.219236 
29.50769 3.783696 14.94422 4.196981 -31.32928 -3.730352 
29.77021 3.910715 14.68988 4.452405 -31.85032 -4.104854 
29.59293 3.929563 15.2513 4.168844 -31.1776 -3.518745 
30.00255 4.057694 15.71775 4.444534 -30.59448 -4.07707 
29.68763 3.855434 15.33879 4.559634 -31.50754 -3.88018 
29.75916 4.079231 15.186 4.309532 -32.1147 -3.983305 
29.78221 3.980262 15.18325 4.439218 -31.3413 -3.927143 
29.68944 3.924211 15.48836 4.13962 -31.26937 -3.921472 
30.0117 3.965586 15.55058 4.231765 -30.9324 -4.069516 
29.76492 3.937195 15.54516 4.361376 -30.19442 -4.150186 
29.7146 3.997121 14.8284 4.234309 -30.76161 -4.063674 
29.77683 4.031753 15.29669 4.424586 -30.19046 -4.167297 
29.9192 4.098118 14.68137 4.288056 -30.18518 -4.081517 
29.6064 4.061173 15.37529 4.504114 -29.78876 -3.77743 
29.89014 3.884016 15.22792 4.145852 -30.69432 -4.284941 
29.60394 3.848688 15.93294 4.658159 -30.42426 -3.827018 
29.70836 3.860477 15.23358 3.922405 -30.56528 -3.901853 
29.91112 4.06508 14.5883 4.319819 -32.60994 -4.085978 
29.89506 4.057499 15.91638 4.459452 -31.81128 -4.080923 
29.90038 4.021141 15.71591 4.117058 -32.20839 -4.167964 
29.83263 4.078903 15.19925 4.228294 -29.94143 -3.680187 
29.65855 3.967849 14.94249 4.424554 -29.78434 -4.08665 
29.91976 4.198422 15.38837 4.09138 -30.44152 -4.097698 
29.79298 3.793201 16.09585 4.103155 -31.46664 -3.897642 
29.77877 4.136522 15.98347 4.245649 -30.15811 -4.018065 
29.93851 3.953415 15.60147 4.351597 -30.81466 -3.637376 
29.72708 3.767393 14.83938 4.324762 -32.7668 -4.525457 
29.85766 4.067382 15.53024 4.57373 -31.11856 -3.840717 
29.88575 3.685546 15.66723 4.118445 -29.73995 -3.959634 
29.93879 3.837274 15.51914 3.928204 -30.72269 -3.830492 
30.28082 3.706271 13.93318 4.369396 -31.61842 -4.059382 
29.7717 3.768751 15.50528 4.240303 -29.79601 -3.819492 
29.83691 3.82138 14.69269 4.188532 -30.34079 -3.835713 
29.56722 3.867354 14.88585 4.209514 -29.52541 -4.490928 
29.76408 3.793717 14.05735 4.244085 -30.95763 -4.151345 
29.90593 3.84001 14.98966 4.387544 -30.3829 -4.109335 
30.05638 3.786457 15.55373 4.508842 -30.349 -4.253377 
29.65527 4.129127 15.63486 4.04182 -31.38807 -4.267247 
29.90547 3.810737 15.72235 3.934653 -31.08066 -4.111637 
30.22689 3.856725 15.18684 4.34882 -31.485 -3.918884 
29.6713 3.797152 15.52989 4.056641 -30.02733 -3.854002 
29.51299 4.033091 15.79224 3.999151 -31.18553 -4.250781 
29.75273 3.850861 14.94056 4.169594 -32.93855 -3.893844 
29.97755 4.01894 15.36555 4.341934 -31.48364 -3.954345 
29.65279 4.034117 15.39754 4.470782 -32.1001 -3.846124 
29.59582 4.151898 14.79772 4.110251 -31.3143 -4.251734 
29.66183 3.91771 15.08314 4.329936 -31.45976 -3.589589 
30.04589 3.839737 15.04247 4.343764 -31.24951 -4.097654 
30.17007 4.134007 15.75989 3.784821 -31.93892 -3.856438 
29.72816 3.900468 15.4322 4.238692 -31.40343 -3.749269 
30.10627 3.915126 15.59617 4.238045 -30.77363 -4.21849 
29.86271 4.023172 15.57317 4.41436 -31.28865 -4.002702 
29.87858 4.084169 15.8072 4.170088 -30.47785 -3.949861 
29.92423 3.844813 15.22643 4.43706 -30.0496 -4.04254 
29.91482 4.11056 15.53603 4.124395 -31.34505 -3.95501 
29.59388 3.868076 15.78058 4.00659 -30.26982 -3.965108 
29.97199 3.877201 14.98436 4.177044 -30.9971 -3.532622 
29.80935 3.777809 15.35002 3.977277 -30.42264 -3.681832 
29.92711 3.830212 15.51116 4.334278 -31.06302 -4.099692 
29.57895 4.019935 16.17662 3.981384 -31.15874 -3.877818 
29.60316 4.070215 15.26816 4.639478 -30.57543 -3.788189 
29.8184 4.009738 15.01751 4.18192 -30.546 -4.134192 
29.7079 4.008203 15.38192 4.448966 -32.55991 -3.958466 
29.94956 4.0149 15.51198 4.285584 -31.0226 -3.762477 
29.84244 3.825216 15.21824 3.747844 -31.02109 -3.926613 
29.80865 3.963858 15.17426 4.186005 -30.24344 -4.283458 
29.8339 4.11314 15.10417 4.193713 -29.48855 -4.540182 
29.76617 3.85004 15.23281 4.292977 -30.8066 -4.028743 
29.77603 4.140101 15.06838 4.057701 -30.51603 -4.048235 
29.73283 3.935277 15.5718 3.963004 -30.00431 -3.975361 
29.78816 3.869233 16.03134 3.94945 -29.53893 -3.870053 
29.97526 3.991253 15.09304 4.240963 -30.02152 -3.911013 
29.81544 3.937531 15.65815 4.383599 -30.37031 -3.862143 
29.65564 3.875507 15.65708 4.204395 -29.72457 -4.108574 
29.67494 3.951336 15.37566 4.253338 -31.20924 -4.022795 
29.9742 3.827599 15.68089 4.358283 -29.64189 -4.206432 
29.79433 3.882236 15.92901 4.448609 -31.21674 -4.066607 
29.73869 3.779559 15.30495 4.184477 -30.32202 -3.699131 
29.79318 4.153631 15.2298 4.406695 -29.35357 -4.103859 
29.7799 3.959816 14.68671 3.918702 -31.60246 -4.285223 
30.20138 3.933392 15.58847 4.356118 -31.05081 -4.045489 
30.06359 3.843855 15.31667 4.144488 -30.83978 -3.835002 
29.95078 3.834252 15.19695 4.251675 -29.77718 -4.227818 
29.65834 4.005535 15.29309 4.241667 -29.90934 -4.055582 
30.16345 4.076118 15.54975 4.075469 -30.57457 -3.962188 
29.68745 4.003325 15.43562 3.898543 -30.06069 -4.103995 
30.09409 3.63458 15.8732 4.356916 -29.85253 -3.818908 
29.66805 4.236734 14.69415 4.045469 -31.47354 -4.19823 
29.67956 3.924263 15.42754 4.171526 -30.10536 -3.677298 
29.85674 3.957661 15.52223 4.284928 -31.5339 -3.556939 
29.78224 4.075631 15.51519 4.601414 -30.75793 -3.964461 
29.6613 3.964537 15.28121 4.16438 -31.28306 -4.10021 
29.55387 3.900933 15.73115 4.251084 -31.10397 -3.884245 
29.70581 3.93104 15.92099 4.296569 -30.6711 -4.172366 
29.64322 4.050601 15.63967 4.131192 -29.30375 -4.141712 
29.62853 3.613161 15.37512 4.285265 -30.65634 -4.359421 
29.39514 4.169054 15.5101 4.771473 -30.63409 -4.125183 
29.85711 4.007229 15.40221 4.077868 -31.83403 -4.033072 
29.91109 3.718611 15.55758 4.222727 -30.62249 -4.064496 
29.66703 4.178795 15.72827 4.314847 -30.97833 -4.008288 
29.83251 4.088992 15.62943 4.036148 -30.74351 -3.919179 
29.68288 3.827292 15.38401 3.950774 -30.49764 -4.057712 
30.29696 4.259675 14.82065 4.074906 -31.28904 -3.940298 
30.01413 3.845754 16.0004 4.338873 -29.89118 -4.033892 
29.73937 3.807694 14.89323 4.114652 -29.50515 -4.111151 
29.63111 3.891269 14.98359 3.802058 -30.03834 -3.85535 
29.83218 3.972414 14.98736 4.266823 -30.15217 -3.929336 
30.09252 3.993156 15.42299 4.282927 -31.16427 -3.918942 
29.83889 4.179255 15.72935 3.957646 -30.38614 -4.079768 
29.78756 4.073769 15.44527 4.378893 -29.99089 -3.772927 
29.88477 3.837606 15.49248 4.372752 -29.73771 -4.068006 
29.70904 4.236105 14.99648 4.221796 -29.9089 -3.843042 
29.8627 3.749348 15.18293 4.471092 -29.86089 -3.795998 
29.92595 3.940974 15.47591 4.380133 -29.60653 -3.857138 
29.63324 3.914878 15.46222 3.854381 -29.89313 -4.101957 
29.6593 4.068689 15.4871 4.150722 -30.09488 -4.112333 
29.72266 3.864918 15.55045 4.383903 -29.97058 -4.177533 
30.18382 3.910625 14.57548 4.028044 -31.83659 -3.720572 
29.79718 3.989192 15.77665 4.144164 -30.19559 -4.074105 
29.56624 3.850074 14.98313 4.225042 -30.94548 -4.136684 
29.87553 3.871769 15.55608 3.997222 -30.30988 -3.316739 
29.93579 3.89667 15.35605 4.188511 -30.9723 -3.963215 
29.74422 4.011106 14.9462 4.166505 -32.11032 -3.867241 
29.83149 3.9298 15.10781 4.443387 -30.08268 -3.664682 
29.72158 3.9551 15.44405 3.901574 -31.04643 -4.106396 
30.01833 3.980057 14.79377 4.001027 -31.41194 -4.058816 
29.94993 3.871627 15.12587 4.185947 -30.98367 -4.23599 
29.84797 4.185428 15.39036 4.111658 -30.51442 -3.861472 
30.06585 4.174879 15.75231 3.848094 -30.03176 -3.880217 
29.8842 4.060959 15.69597 3.922361 -29.35947 -4.248304 
29.8667 4.163796 15.7677 4.363554 -29.68694 -3.990285 
30.4723 3.738033 15.43959 4.306095 -30.8802 -3.801937 
29.75602 4.069962 15.63284 4.197036 -29.4341 -3.948141 
30.21971 4.004569 15.41649 4.496812 -31.46144 -4.103369 
29.7074 4.024671 15.27455 4.466889 -28.73234 -4.525298 
29.75672 4.079567 15.58948 3.979415 -31.20486 -4.185185 
29.92761 3.674922 15.77438 4.188766 -30.9448 -4.05454 
29.75757 3.843577 15.41421 4.243496 -30.95954 -4.014184 
29.92837 4.041706 15.1252 4.268483 -30.33369 -4.0633 
29.79278 4.137865 15.62625 3.948211 -31.32111 -4.156482 
29.58465 3.754165 15.23919 4.202561 -30.68578 -3.896994 
29.68975 4.075623 15.56846 4.190529 -30.81385 -3.684278 
29.83459 3.809818 15.89123 4.115977 -29.62891 -4.223909 
30.12967 3.892629 15.60759 4.053165 -29.95987 -3.821634 
30.28729 3.940513 15.4653 4.198134 -31.41172 -4.043935 
29.83494 4.166185 15.6594 4.119868 -29.7954 -4.300036 
29.78537 3.826853 15.68598 4.016518 -28.86303 -3.805761 
29.92762 4.183714 15.45881 4.598887 -30.21258 -3.989582 
29.71739 4.056387 15.47767 4.317982 -29.79738 -3.887796 
29.6916 3.900059 15.17174 3.968301 -31.7405 -4.045276 
29.78982 3.837014 15.59179 4.283733 -31.5115 -3.842491 
29.56995 4.215323 16.03583 4.406192 -30.61098 -3.978682 
29.68558 3.931537 15.80176 4.136282 -30.42348 -3.943009 
29.6167 3.852541 15.52842 4.390927 -29.6228 -3.985038 
29.8266 3.925784 14.42123 3.962175 -28.97344 -3.875406 
30.37052 3.738277 13.30424 4.088101 -33.51384 -3.857673 
30.10697 3.785862 15.7451 4.292334 -30.08124 -4.025308 
29.61331 4.043688 15.78369 3.777809 -30.20334 -3.954997 
29.75305 3.726311 15.72509 4.275205 -29.81129 -4.018375 
29.68342 3.743362 15.19312 4.47642 -29.92525 -3.814135 
29.75382 4.000257 15.4327 4.176421 -29.1968 -3.938513 
29.94389 4.063835 14.90064 4.049557 -30.44719 -3.879965 
29.68977 4.255688 15.65918 4.058575 -30.25531 -3.99682 
29.81274 3.936672 15.72334 4.218151 -29.94614 -3.911742 
29.90775 3.866669 15.69774 4.203534 -30.40404 -3.972759 
29.72987 3.876087 15.16991 4.398711 -30.46385 -4.046169 
29.6238 4.104901 14.4458 4.324884 -29.69284 -3.946057 
29.80554 4.17121 15.13005 4.34193 -28.96086 -3.697998 
29.687 4.108652 14.87408 4.170003 -28.66174 -4.045344 
29.90546 4.001158 15.61984 4.204506 -30.11254 -4.089075 
30.03875 3.750891 15.06958 3.742891 -29.90631 -3.954219 
29.78175 3.851824 15.03828 4.601861 -32.20742 -4.028939 
29.8581 3.789382 15.47579 4.235608 -30.30075 -4.115502 
29.8832 3.864981 15.90077 4.386678 -30.82415 -3.913292 
29.71466 3.922169 15.45198 4.53498 -31.42987 -4.241818 
29.56304 4.099914 15.84344 4.193013 -31.07685 -3.779239 
29.64462 3.798123 15.26415 3.92919 -29.81566 -3.637931 
29.83456 3.686704 14.9965 4.389823 -33.53797 -3.970153 
30.04398 3.995706 14.8222 4.307832 -31.63071 -4.065073 
29.79349 3.808439 15.17923 4.123445 -29.82214 -3.585037 
29.78475 3.828459 14.95529 4.114517 -31.92444 -3.723673 
29.91055 4.040938 14.78405 4.124042 -30.60836 -3.973761 
29.81462 3.894028 15.42732 4.186215 -30.52345 -4.225159 
29.7262 4.092328 15.49763 4.432008 -31.20916 -4.266466 
29.60271 3.888827 15.60818 3.930109 -30.55868 -4.089725 
