tau2_1 tau2_2 tau2_3 
0.2974141 0.1172434 0.3369005 
0.1145398 0.04801529 0.06939368 
0.03760784 0.1692347 0.3824536 
0.07546345 0.1188639 0.1218336 
0.06810892 0.03170767 0.1571129 
0.1505485 0.03967834 0.0845706 
1.950596 0.02595351 0.3749305 
0.06993397 0.04357007 0.0763331 
0.2089645 0.06333153 0.2188468 
0.01720868 0.04118539 0.3187585 
0.05703014 0.1193105 0.5538123 
0.117088 0.08704618 0.2304507 
0.1980391 0.03759055 0.2271548 
0.06689242 0.03223501 0.06134819 
0.1237178 0.1170988 0.1725359 
0.4808547 0.1010617 0.0434404 
0.09463119 0.06855366 0.3711203 
0.5783094 0.08859805 0.6941497 
0.06297296 0.1420353 0.1147294 
1.104312 0.06639463 0.2621923 
0.1531002 0.03279046 0.1870943 
0.5255038 0.1252085 0.07478833 
0.1639635 0.2637005 0.2551745 
0.1070863 0.02884738 0.4272756 
0.05816984 0.07812527 0.05742448 
0.4241147 0.04638865 0.1755484 
0.04747097 0.2582202 0.206871 
0.09010044 0.1737848 0.303312 
0.05857258 0.09277416 0.1017583 
0.04817054 0.1318326 0.2448051 
0.1894564 0.05118885 0.1303834 
0.1265368 0.0240866 0.05892477 
0.03845044 0.07008654 0.1483119 
0.9766729 0.1102066 0.09889941 
0.121792 0.02840636 0.2372409 
0.469437 0.05041026 0.3669062 
0.1594972 0.02475067 0.1440837 
0.03226021 0.0384279 0.2455685 
0.04350376 0.0701008 0.08447499 
0.04146251 0.2388892 0.6340687 
0.4882491 0.1238902 0.2590204 
0.2061873 0.08332097 0.05446708 
0.0780988 0.03252466 0.05533328 
0.05903985 0.07516569 0.07911822 
0.158846 0.260067 0.09636827 
0.2286625 0.07495024 0.1041971 
0.04397836 0.0107949 0.1104869 
0.04478245 0.2335947 0.1448165 
0.08602932 0.02941524 0.1302327 
0.05573234 0.07968545 0.04607206 
0.2713356 0.06948191 0.01146076 
0.454898 0.06671641 0.2311065 
0.09239329 0.08153898 0.1210337 
0.07183187 0.03776317 0.3461175 
0.1591599 0.1569146 0.1601568 
0.04445361 0.1303837 0.1277871 
0.5658654 0.05833395 0.1509252 
0.3788302 0.3046764 0.2326421 
0.1292119 0.1430929 0.1816301 
0.09929557 0.117893 0.2331945 
0.169182 0.188083 0.1581549 
0.1081454 0.0957436 0.2381705 
0.4651668 0.04602777 0.1127477 
0.1859541 0.1324733 0.164083 
1.161683 0.09346134 0.7508325 
0.4277408 0.2079564 0.03521135 
0.1795914 0.09433949 0.09684742 
0.1154136 0.1715375 0.2317185 
0.5119584 0.1267289 0.01330012 
0.09596972 0.1322195 0.4221801 
0.4555136 0.08380554 0.101617 
0.04803097 0.3544599 0.04381248 
0.0853762 0.0698225 0.08654402 
0.146025 0.02794106 0.7762422 
0.1284836 0.05039742 0.4261198 
0.04846025 0.1100038 0.1620835 
0.1368317 0.1655684 0.2922865 
0.1376934 0.1232982 0.1279427 
0.1855986 0.1978105 0.2493775 
0.3492804 0.1347919 0.676891 
0.0279968 0.09906117 0.3042332 
0.2606082 0.2170084 0.135302 
0.3145585 0.08728398 0.1469346 
0.1036229 0.2051618 0.6030129 
0.03748474 0.0614634 0.2000284 
0.0938155 0.119587 0.02159013 
0.04587471 0.1408724 0.06127361 
0.03930726 0.04240297 0.1441526 
0.03955556 0.1368062 0.2648584 
0.05331244 0.08574333 0.5078802 
0.06461947 0.3090739 0.3504532 
0.3579609 0.06679523 0.4488987 
0.06073174 0.1318019 0.3698779 
1.32365 0.07663661 0.3382915 
0.2053051 0.1278326 0.06271242 
0.2246913 0.1760513 0.1406167 
0.1471915 0.2260024 0.2080687 
0.1507906 0.1774274 0.2210231 
0.256979 0.1125196 0.3902555 
0.3908116 0.04781527 0.138878 
0.1751587 0.1037317 0.3496561 
0.5732011 0.1573437 0.4919045 
0.2509812 0.07790112 0.5769046 
0.1185194 0.03343269 0.7147065 
0.03478839 0.04892807 0.2472599 
0.1946179 0.04028561 0.08109162 
0.3153703 0.05302 0.1874353 
0.0627239 0.07608326 0.1405441 
0.02911644 0.198638 0.2470817 
0.04146179 0.1259583 0.07073426 
0.1540431 0.2898001 0.07595044 
0.9632601 0.09910966 0.1551741 
0.1082609 0.2213845 0.3710778 
0.1190181 0.05482881 0.1574264 
0.1026604 0.1353843 0.8615011 
0.08556907 0.05037727 0.1298524 
0.2015665 0.1742905 0.1248512 
0.05769505 0.0414071 0.0595299 
0.0412488 0.03376507 0.07463931 
0.03316025 0.05570592 0.3781334 
0.2051559 0.09815425 0.1093083 
0.6900285 0.07527385 0.2295109 
0.3169239 0.1454048 0.6026537 
0.4831283 0.08244295 0.129227 
0.04411945 0.02572321 0.1527339 
0.09713162 0.07313821 0.2800731 
0.09626892 0.1523802 0.05736249 
0.04278465 0.01775549 0.1026068 
1.095033 0.05134052 0.06012267 
0.07055753 0.0375346 0.2273259 
0.05896536 0.1517645 0.180811 
0.2601887 0.04714177 0.2583842 
0.7190668 0.0451425 0.1903788 
0.2404588 0.06525998 0.364506 
0.08505209 0.3146732 0.2788895 
0.4321418 0.08485952 0.03642136 
0.3781975 0.04418373 0.3813234 
0.0468379 0.06062474 0.1873688 
0.03857429 0.02577343 0.1405294 
0.747163 0.02034453 0.1310292 
0.274153 0.2640711 0.2758497 
0.5275117 0.04650603 0.4279381 
0.1257274 0.01652809 0.4027904 
1.069301 0.07226649 0.553186 
0.654877 0.04822002 0.2277509 
0.09890382 0.08192886 0.1064049 
0.2374088 0.06486374 0.07578439 
0.2079874 0.06273845 0.2399016 
0.2497628 0.06283495 1.186912 
0.08705469 0.1448077 0.02133506 
0.1356212 0.3157897 0.2774121 
0.07930332 0.05780648 0.2354413 
0.02586543 0.2085686 0.278177 
0.3684903 0.244172 0.3056708 
0.2460335 0.04240454 0.2790328 
0.03864443 0.036511 0.2643303 
0.09751895 0.07515197 0.799951 
3.80347 0.08521314 0.03123567 
2.206797 0.05618911 0.08316119 
0.4291677 0.05542977 0.1901386 
0.2473903 0.06285849 0.04647099 
0.07280086 0.09825373 0.198498 
0.1533752 0.05930336 0.1956676 
0.07290027 0.01667715 0.3655924 
0.1514616 0.1473051 0.2507346 
0.2479399 0.09431975 0.1184718 
0.4049053 0.1351342 0.5050675 
1.829408 0.05438839 0.01858306 
0.3954818 0.03457248 0.1137409 
0.01972681 0.5132049 0.5730406 
0.1253291 0.07128512 0.3563251 
0.03490941 0.1432635 0.2766389 
0.1552179 0.0596275 0.6642771 
0.3923028 0.1045827 0.1842106 
0.1408734 0.1523187 0.1617892 
0.07190868 0.1128007 0.07915286 
0.2440127 0.05578777 0.1971093 
0.1163221 0.02496481 0.232639 
0.06217398 0.1529506 0.3544413 
0.3820408 0.114082 0.4245059 
0.03101455 0.03507159 0.3115295 
0.2266162 0.0489905 0.1013849 
0.205756 0.353323 0.3687233 
0.2701313 0.1032976 0.04518408 
0.4639308 0.03453635 0.2984479 
0.04721836 0.04238317 0.2463291 
0.1312015 0.06745274 0.1571095 
0.5710679 0.1822283 0.01480989 
0.08959068 0.1657534 0.6996236 
0.09253472 0.1288419 0.110715 
0.02829767 0.1628824 0.2794805 
1.356383 0.1189359 0.3636251 
0.03621139 0.0930421 0.1113764 
0.1137955 0.0539506 0.1553817 
0.09911028 0.4497043 0.05438318 
0.1211438 0.1610716 0.05209074 
0.254182 0.03502723 0.1372098 
0.3874805 0.367556 0.1319783 
0.1943837 0.05268197 0.07069751 
0.2373093 0.09481527 0.1421291 
0.05043603 0.05016892 0.3090998 
0.1386389 0.08131755 0.145821 
0.3182276 0.09444445 0.7505978 
0.136886 0.1398177 0.7319594 
0.1086948 0.1340523 0.2352725 
0.3375973 0.1843388 0.01608602 
0.06703378 0.07233622 0.07035442 
0.02964945 0.2032043 0.07201901 
0.07299841 0.04792164 0.2479067 
0.1699122 0.1796346 0.6636112 
0.09278232 0.05036446 0.08998349 
0.1029783 0.07607494 0.1589664 
0.1133382 0.2832473 0.06612098 
0.06198992 0.03788992 0.07219873 
0.793092 0.1612018 0.06350726 
0.1882938 0.1518231 0.3736178 
0.06932914 0.03084895 0.1468905 
0.115238 0.08681047 0.1484578 
0.04076146 0.03329326 0.06876535 
0.02117592 0.02951931 0.1370721 
0.1553024 0.9430407 0.2220927 
0.03176062 0.05669865 0.3005949 
0.2514052 0.02715141 0.3633849 
0.5104467 0.05017956 1.089485 
0.1123965 0.08425023 0.6295758 
0.1306286 0.1375818 0.6302623 
0.1298287 0.04693563 0.2295076 
0.07312665 0.04609491 0.1683663 
0.2379059 0.02618235 0.3589352 
0.07085335 0.05415211 0.4283725 
0.03032853 0.04946104 0.1708245 
0.02973842 0.1524854 0.2225828 
0.06880602 0.1548412 0.05565811 
0.1571274 0.3555916 0.1462159 
0.1976382 0.03390232 0.3202064 
0.1372245 0.1786005 0.3258446 
0.1072569 0.05542358 0.4253229 
0.05788233 0.08897782 1.147666 
0.06718397 0.1422595 0.1586201 
0.8919543 0.05280002 0.871994 
0.02993765 0.03758535 0.1373404 
0.04413038 0.02714374 0.2228523 
0.3383105 0.1060175 0.2673587 
0.08664957 0.07226594 0.5002571 
0.06636657 0.05050676 0.02742617 
0.2137361 0.02429009 0.1317204 
0.1083079 0.05206276 0.3965461 
0.04651997 0.1969809 0.4992801 
0.13436 0.06423967 0.2672473 
0.1604314 0.1127995 0.09527199 
0.1344893 0.0839144 0.2291413 
0.1173514 0.1800315 0.447007 
0.7623352 0.03237008 0.3428436 
0.3178632 0.1180048 0.4805223 
0.9944027 0.04045935 1.230785 
0.212984 0.09722408 0.3762116 
0.8144301 0.02712221 0.4852274 
0.135619 0.01775177 0.06077881 
0.5066449 0.3524145 0.1950893 
0.03145624 0.1103286 0.3425934 
0.06758707 0.1914637 0.06679817 
0.1058782 0.143723 0.649508 
0.218995 0.2738589 0.3762337 
0.7516267 0.02673236 0.1567602 
0.01850929 0.09951401 0.0587413 
0.217689 0.03325451 0.09942266 
0.08945868 0.03027325 0.07015046 
0.1441022 0.1457249 0.9714556 
0.07681742 0.194318 0.4828732 
0.09230975 0.02437912 0.1901709 
0.1540997 0.03423928 0.1761122 
0.1605236 0.08875267 0.157821 
0.04247548 0.01580516 0.4020323 
0.1893646 0.07147517 0.4120241 
0.2266672 0.08900814 1.13458 
1.582661 0.4314494 2.480764 
0.06847108 0.06502468 0.4858366 
0.1934914 0.07540217 0.0889125 
0.1272433 0.3341323 0.08916914 
0.04520114 0.05916454 0.2045213 
0.1010169 0.1206016 0.09382685 
0.05734844 0.03539571 0.09241501 
0.5277266 0.06210084 0.1281975 
0.08824181 0.07552763 0.6678555 
0.05179295 0.03801992 0.3871532 
0.7080125 0.3135046 0.1154414 
0.2057977 0.1582543 0.2206389 
0.2157209 0.1088642 0.5986865 
0.2849184 0.06967172 0.2207389 
0.03360159 0.0806179 0.1346898 
0.8217536 0.04588376 0.1836813 
0.1168899 0.09422974 0.1852168 
0.01907579 0.1342018 0.1670572 
0.3287731 0.04635637 0.7614807 
0.07700948 0.4509664 0.04858971 
0.4154321 0.06640613 0.08849403 
0.7621593 0.1538898 0.4317914 
2.472412 0.2674306 0.455304 
0.9227467 0.1737625 0.2296981 
0.2077304 0.07544836 0.1463047 
0.03106038 0.05256787 0.3687382 
0.1449999 0.0853148 0.09458836 
0.05380949 0.1112436 0.03599901 
0.08301167 0.316541 0.08071301 
0.03480486 0.1402293 0.1543994 
0.677797 0.07193231 0.09751253 
3.482289 0.127753 0.2020011 
0.7752776 0.1193194 0.5379181 
0.3822491 0.07445913 0.1196242 
0.08674256 0.1222416 0.4121928 
0.07525541 0.208622 0.1818713 
0.07513341 0.0277864 0.6170829 
0.1518452 0.128292 0.09541749 
0.1476533 0.1154694 0.0802955 
0.1752611 0.07460166 0.1563291 
0.02693157 0.06905537 0.04847723 
0.02088698 0.09978808 0.2282073 
0.2586535 0.03137934 0.3911606 
0.02957598 0.03603423 0.2075332 
0.07550876 0.2358106 0.7578693 
0.05105643 0.1126844 0.3976584 
0.1790179 0.156073 0.05939103 
0.03751095 0.06020803 0.0256613 
0.08385622 0.1423437 0.7691167 
0.1109009 0.03609547 0.7035656 
0.082357 0.08716826 0.2266509 
0.102694 0.08587077 0.4992843 
0.1120641 0.07258459 0.277128 
0.05255932 0.1517256 0.5178425 
0.2361165 0.07130845 0.07983292 
0.05304246 0.05552703 0.08139986 
0.4860829 0.09734211 0.07235403 
0.110195 0.2211168 0.5299605 
0.07104711 0.06243506 0.1948614 
0.05806479 0.1391937 0.3930667 
0.06575887 0.1568318 0.1793254 
0.04242223 0.1262546 0.162855 
0.2031061 0.2257576 0.3523962 
0.2210496 0.084074 0.3137803 
0.5896404 0.1085299 0.1078408 
0.05533822 0.1368816 0.6111726 
0.2324868 0.09143832 0.1650149 
0.06016612 0.06586713 0.8690246 
0.03824713 0.0706577 0.2790607 
0.5745611 0.6229883 0.4227024 
0.06262698 0.09098702 0.09903986 
0.08304831 0.09009842 0.1625187 
0.07511987 0.03657652 0.4626302 
0.06514515 0.2893143 0.07603234 
0.03799258 0.1274366 0.2266689 
0.05080382 0.2503307 0.03981768 
0.0392801 0.1404854 0.07923983 
1.287138 0.1044063 0.1585467 
0.1273312 0.1785761 0.04675608 
0.05330714 0.08807148 0.09710546 
0.5865809 0.3100992 0.2527439 
0.215145 0.09463196 0.0971014 
2.321693 0.01077535 0.3051459 
0.07636909 0.0945092 0.1759423 
0.0481909 0.03145154 0.1597805 
0.1044798 0.1578229 0.07684211 
0.0343105 0.06104409 1.040176 
0.1415609 0.03532257 0.2980116 
0.08680054 0.06154299 0.08259185 
0.1979455 0.1334854 0.07813282 
0.06339217 0.3241758 1.286882 
0.3238656 0.03083536 0.249075 
0.06222965 0.0575507 0.2091034 
0.1396912 0.2340269 0.5956198 
2.080066 0.02460194 0.08533357 
0.2853101 0.06120337 0.6937954 
0.01873399 0.1210769 0.7776591 
0.4396684 0.005814431 0.3036465 
0.06660048 0.1613437 0.05314221 
0.0731116 0.06775754 0.5722103 
0.03436568 0.07346983 0.1441803 
0.09173663 0.0743705 0.3762909 
0.06265847 0.1096155 0.1078217 
0.05175857 0.2177999 0.1157737 
0.4902013 0.03375478 0.08798284 
0.0360282 0.06470004 0.1082671 
0.4835843 0.180977 0.08339791 
0.2399337 0.1486775 0.5493001 
0.02362218 0.0363052 0.7163072 
0.3215192 0.1508411 0.341645 
0.02676949 0.06923217 0.4724436 
0.01936396 0.05908482 0.348894 
0.4520968 0.07435954 0.5644905 
0.04401302 0.1706291 0.1150137 
0.04664482 0.3204468 1.21068 
0.1805477 0.2056292 0.2885245 
0.3770286 0.1237516 0.1547116 
0.0979727 0.08153734 0.5680747 
0.0481838 0.07415379 0.2316643 
0.02343842 0.05574271 0.0660919 
0.04862996 0.08079481 0.0567302 
0.7182535 0.07546437 0.3419322 
0.06409376 0.02669809 0.3220129 
0.9383359 0.08711717 0.1785224 
0.04674506 0.07357959 0.1191128 
0.1544918 0.1349405 0.4599198 
0.1301661 0.07088478 0.3085579 
0.2161615 0.3103116 1.060298 
0.5799557 0.09238855 0.449515 
0.1294801 0.0606412 0.4381782 
0.03030618 0.1526727 0.5665418 
0.05041348 0.02767746 0.1812144 
0.6549531 0.1129243 0.127804 
0.3830762 0.04205799 0.6309731 
4.528802 0.1430203 0.5157402 
0.04267028 0.1249535 0.138467 
0.2027982 0.08328227 0.1324791 
0.1134026 0.03390484 0.03717792 
0.5592728 0.1015361 0.01917981 
0.1747585 0.2852946 0.1644038 
0.08686289 0.131782 0.09606225 
0.05267033 0.2462243 0.0357499 
0.1269372 0.05274599 0.058072 
0.311061 0.2352126 0.1704154 
0.0701096 0.1999776 0.2571291 
0.1158834 0.3342386 0.3084647 
0.02900123 0.01984451 0.3458797 
0.1073392 0.1128945 0.1136217 
0.03414473 0.2136046 0.1599323 
0.2633477 0.06130451 0.08442277 
1.78784 0.02397916 0.224797 
0.11001 0.03046854 0.4097407 
0.08142338 0.1038868 0.1746587 
0.0490133 0.2084995 0.3152588 
0.5529841 0.04651023 0.2134599 
0.2149243 0.08279689 0.4364546 
0.01832075 0.2163132 0.3330219 
0.1176947 0.1016995 0.3595017 
0.4131441 0.1030023 0.2484421 
0.1254151 0.02967818 0.427764 
0.1325067 0.04596793 0.2769335 
0.3510129 0.2834781 0.4596905 
0.08068616 0.1343584 0.4267456 
0.2927808 0.086161 0.154596 
0.06499274 0.0918702 0.2790941 
0.07774011 0.05789281 0.2130398 
0.07448877 0.02771442 0.2314284 
0.1799415 0.1140062 0.2170816 
0.102842 0.06849541 0.5029675 
0.05389928 0.0895814 0.1465908 
0.224756 0.04948489 0.03250405 
0.1358146 0.01837702 0.7283031 
0.1295957 0.06358951 0.2682341 
0.4687235 0.059806 0.5880281 
0.07409903 0.07868213 0.05634303 
0.01433669 0.1834122 0.23943 
0.1081895 0.05431037 0.0609771 
0.09603677 0.02929634 0.1816949 
0.1632852 0.03876839 0.07839325 
0.4324002 0.5332356 0.7475645 
0.1035191 0.06622208 0.3615577 
0.2206394 0.04930949 0.08620132 
0.07835962 0.07216558 0.3195304 
0.08352266 0.08319899 0.125605 
0.05509386 0.1181416 0.2976347 
1.182247 0.03523626 0.210334 
0.7177793 0.03277816 0.36341 
0.06197941 0.07138778 0.6296351 
0.3467269 0.1175517 0.4982948 
0.6381168 0.06889093 0.08993262 
0.0368799 0.0603354 0.1254114 
0.1790759 0.1809424 0.1086418 
0.5694117 0.1853385 0.1605997 
0.2448501 0.1100395 0.171957 
0.03743265 0.1953311 0.3586004 
0.06120431 0.02790104 0.3612069 
0.1332802 0.06806057 0.2291835 
0.09692676 0.07312874 0.01290947 
0.0344892 0.1856708 0.758526 
0.1127817 0.1618587 0.6605379 
0.1984704 0.1478366 0.1021585 
0.7740997 0.06271604 1.097425 
0.2699468 0.1112249 0.644678 
0.04023878 0.1409343 0.2302232 
0.5787715 0.05488266 0.3394251 
0.1062356 0.03521388 0.424918 
0.327971 0.06400473 0.2662471 
0.0591943 0.04555648 0.6332165 
0.05506435 0.03654346 0.3163712 
0.05349968 0.2054688 0.1084772 
0.0451417 0.07690083 0.5889136 
0.0833119 0.07962568 0.2182259 
0.0547743 0.1016642 0.2537749 
0.2195107 0.1303026 0.06749587 
0.1630677 0.07109364 0.1038476 
0.3760469 0.1217774 0.1177251 
0.07874947 0.05572099 1.192315 
0.1110391 0.1188212 0.1343676 
0.1190845 0.1139577 0.3740873 
0.3081791 0.1723999 0.0804447 
0.1187321 0.1851895 0.06622308 
0.1495074 0.2816064 0.1059017 
0.09235949 0.0344367 0.6232407 
0.03367102 0.09864691 0.3289061 
0.1974312 0.08516994 0.4979188 
0.2406797 0.3514458 0.4064671 
0.1715957 0.04632203 0.525085 
0.5259076 0.1609178 0.1240999 
0.612308 0.03896395 0.2326801 
0.06776844 0.435526 0.3760878 
0.05527977 0.09311596 0.2648913 
0.07860553 0.02432064 1.831544 
0.1117874 0.1229 0.01668264 
0.03626316 0.04032938 0.170941 
0.2009485 0.07422249 0.2967478 
0.04028055 0.1252451 0.06096836 
1.460632 0.143621 0.2324672 
0.02083583 0.1139391 0.2693249 
0.1618577 0.09436034 0.144016 
0.1383714 0.08038146 0.09484874 
0.03636645 0.1550649 0.02011589 
0.09833821 0.07012754 0.2244358 
0.2727536 0.1040438 1.11178 
0.3298212 0.1352616 0.4103487 
0.3084677 0.5937967 0.2483627 
0.05801951 0.0212429 0.0751611 
0.3154859 0.4091283 0.2080687 
0.7167081 0.05222893 0.1459644 
0.1421398 0.1174421 0.1645499 
0.03909229 0.08724305 0.02710473 
2.898231 0.183594 0.1639835 
0.5015792 0.03102908 0.2660221 
0.06435305 0.09440558 0.03696851 
0.02819135 0.4043074 0.3970588 
0.04072008 0.2493191 0.167569 
0.740247 0.07260622 0.07241466 
0.06684803 0.03388633 0.04578673 
0.08940651 0.1223057 0.04772784 
0.03583112 0.1031112 0.3175411 
0.1449531 0.01499841 0.148174 
0.1893454 0.1220809 0.3634014 
0.04365366 0.0283543 0.09455278 
0.5281547 0.2439839 0.2867267 
0.06922406 0.09692374 0.2116328 
0.3915804 0.01031695 0.2768521 
0.5132203 0.2117166 0.1184961 
0.09320624 0.03717497 0.1663555 
0.03731811 0.1408112 0.07498912 
0.09514476 0.02441594 0.2509934 
0.1801864 0.1796653 0.07292153 
0.1496529 0.1010649 0.1920513 
0.03931015 0.06239316 0.0172095 
0.2343124 0.1057052 0.2340806 
0.1546955 0.06291326 0.1640118 
0.1000189 0.1252733 0.05934413 
0.3007552 0.01815192 0.2436879 
0.3602596 0.1806768 0.2042913 
0.2270746 0.09597155 0.315496 
0.6229984 0.03901574 0.3394221 
0.1336343 0.03312157 0.02501365 
0.1214847 0.03473304 0.200407 
0.0224904 0.03563479 0.6919349 
0.05566263 0.01459519 0.4096699 
0.08275487 0.0217874 0.1207869 
0.06114859 0.1472754 0.4053049 
0.03762998 0.1290235 0.1912585 
0.1588863 0.07274705 0.5203378 
0.1572579 0.08998548 0.4157451 
0.9408049 0.02025282 0.2920143 
0.1397214 0.07199799 0.02554537 
0.0741032 0.5134114 0.6800908 
0.05634486 0.01570953 0.2091498 
0.4331307 0.0711115 0.381312 
0.02435736 0.1039301 0.06374812 
0.4112336 0.2531394 0.6743166 
0.05211686 0.2632113 1.596885 
0.3808669 0.0319014 0.1815994 
0.08242014 0.04770748 0.03019502 
0.4385093 0.2067584 0.5351579 
0.06405604 0.1381718 0.682721 
0.3376426 0.141274 0.2271878 
0.07158657 0.04278809 0.3555729 
0.9247771 0.09308317 0.2980054 
0.07225085 0.2001656 0.355595 
0.03767543 0.06369774 0.1955783 
0.8239923 0.07162142 0.05840034 
0.1735583 0.1078014 0.147213 
0.04945904 0.1781142 0.1140973 
0.1405702 0.1401552 0.05234684 
0.03564345 0.05371337 0.188785 
0.07723568 0.1006178 0.435809 
0.09174767 0.07771761 0.09910206 
0.7441022 0.06187065 0.1155942 
0.5510432 0.06019282 0.7095159 
0.3946688 0.245799 0.7856622 
0.1039773 0.1291633 0.04844783 
0.02553664 0.1877841 0.1217875 
0.04553659 0.04963796 0.5005351 
0.03902357 0.07629848 0.1725756 
0.1020508 0.2039432 0.4362459 
0.1161207 0.0715421 0.3997944 
0.02458095 0.08094359 0.1400805 
0.1282146 0.04597636 0.1733552 
0.07556382 0.07085938 0.05242152 
0.03535087 0.06931696 0.04847199 
0.1464723 0.03174169 0.1743603 
1.722512 0.14995 0.3679437 
0.3922883 0.1337815 0.1346212 
0.01882502 0.09552176 0.1119487 
0.02161771 0.04813969 0.1591402 
0.2693786 0.0403446 0.1848727 
0.153314 0.04230623 0.02652045 
0.04550622 0.04069686 0.5776166 
0.05474047 0.346866 0.2130154 
0.04614806 0.06575399 0.05778817 
0.05097466 0.1176215 0.6942104 
0.1581423 0.09290368 0.2973636 
0.1234301 0.09155279 0.6121107 
0.1010327 0.3272252 0.3863443 
0.07058839 0.04436989 0.3223464 
0.0745888 0.07223114 0.009263301 
0.07576108 0.02698046 0.1189329 
0.04310432 0.4059526 0.08636411 
0.2512956 0.06357671 0.03167173 
0.2362281 0.03632557 0.06987355 
0.04331794 0.2044116 0.08218444 
0.09028457 0.08900341 0.1988275 
0.1434711 0.1882491 0.3420801 
0.1150682 0.168134 0.1756322 
0.1271081 0.08326631 0.4923954 
0.5665523 0.02826465 0.3138757 
0.08940816 0.03144473 0.54447 
0.2984735 0.04239569 0.3525411 
0.117105 0.1928613 0.2661312 
0.3121484 0.1241153 0.1970344 
0.139415 0.1658537 0.2621906 
0.2505949 0.1513547 0.1820682 
0.11479 0.09835619 0.06196163 
0.07625757 0.09880507 0.2072466 
0.1856403 0.04437518 0.09440153 
0.008417701 0.07106325 0.134992 
0.6243303 0.1023775 0.2953194 
0.3698437 0.1822427 0.3227556 
0.1074207 0.1587127 0.2970281 
0.04449342 0.02839248 0.1992818 
0.0566741 0.1422156 0.2288104 
0.2592053 0.04785924 0.07757472 
0.07538404 0.1546516 0.2761703 
0.05234652 0.03984561 0.03275561 
0.2603291 0.2922463 0.03997655 
1.954464 0.1406098 0.07915455 
0.0624864 0.07682692 0.1639826 
0.01384915 0.06981702 1.317487 
0.04201007 0.1538413 0.09915231 
0.1669876 0.1033617 0.2461086 
0.3284029 0.1474474 0.04859529 
0.1710619 0.05559794 0.07513118 
0.1934358 0.08596019 0.471248 
0.450956 0.1006832 0.5469231 
0.05999061 0.0772852 0.09556843 
0.1504398 0.2145195 0.4987595 
0.03236916 0.03220177 0.1278371 
0.1023286 0.04965862 0.2066247 
0.1226804 0.172227 0.51194 
0.06926399 0.0466905 0.608232 
2.838965 0.2769852 0.1559329 
0.05687708 0.200894 0.04973857 
0.06156783 0.08302973 0.06611685 
0.1491793 0.06441949 0.2927671 
0.3374707 0.0379911 0.5363651 
0.02350108 0.07134264 0.05297965 
0.1360657 0.111665 0.3401944 
0.8988544 0.3551573 0.08196804 
0.01788322 0.05720067 0.1376337 
1.541373 0.04437147 0.7925606 
0.1508628 0.07550636 0.2034552 
0.09654202 0.2005975 0.07917314 
0.1483431 0.08607249 0.7758027 
1.381543 0.1541992 0.5660304 
0.02201281 0.08058751 0.1270458 
0.1067339 0.1286822 0.07836429 
0.6077754 0.07526946 0.2606842 
0.4938957 0.1131557 0.1763837 
0.06736395 0.08940604 0.615366 
0.04302222 0.1296098 0.07110829 
0.7399812 0.1073147 0.3581716 
0.1765678 0.1514554 0.4080829 
0.4878003 0.09480804 0.102868 
0.1766545 0.08896715 0.02121813 
0.06588737 0.09363675 0.02170193 
0.06441544 0.05442128 0.2096283 
0.05848486 0.0709011 0.1044399 
0.07114909 0.01818797 0.2247835 
0.03706144 0.07575966 0.4808604 
0.6052157 0.1821676 0.2001875 
0.02365353 0.03974836 0.04647044 
0.2086757 0.05118119 0.2296491 
0.05308139 0.3071162 0.2749225 
0.6234392 0.04376526 0.3123731 
0.156809 0.1828881 0.5974835 
0.1509955 0.1327126 0.3006619 
0.1356695 0.06467537 0.4532803 
0.7683156 0.09702135 0.1152458 
0.1120711 0.2773241 0.3003711 
0.09314174 0.06294913 0.08458146 
0.02246527 0.03451144 0.1139109 
0.07988655 0.02581524 0.1254339 
0.6903462 0.136629 0.1703296 
0.0757782 0.07046593 0.2029733 
1.0077 0.124644 0.1419838 
0.0657825 0.06668651 0.1255218 
0.1565837 0.1395322 0.04009273 
0.1023162 0.1545362 0.0235692 
0.4085347 0.0546256 0.07104769 
0.3705821 0.1378649 0.497387 
0.3860133 0.1058565 0.2477067 
0.1144785 0.08195575 0.1471463 
0.5156456 0.02310149 0.02244471 
0.2232076 0.2389829 0.122478 
0.09991838 0.1357313 0.07784047 
0.02649774 0.1113741 0.2148868 
0.05522069 0.0933705 0.1867365 
0.07938107 0.03450275 0.04650282 
0.03560923 0.2710143 0.1519603 
0.03945976 0.1932628 0.07102866 
0.1087095 0.2961213 0.05845456 
0.1240346 0.0238796 0.1582512 
0.06664407 0.03375985 0.5017016 
0.02629237 0.05744675 0.2680314 
0.1207552 0.1861132 0.09026395 
0.09885908 0.1462605 0.3889485 
0.04046026 0.1510144 0.04412877 
0.094438 0.1089083 0.2535491 
0.2142501 0.09566811 0.2205855 
0.04501266 0.04672889 0.351782 
0.1007807 0.1184907 0.2736024 
0.05243716 0.06432448 0.227409 
0.4228507 0.1315424 0.3400991 
0.03934336 0.1342095 0.2318806 
0.8875323 0.04621041 0.7629743 
0.5768864 0.06800984 0.1767727 
0.07094583 0.1781969 0.3668107 
0.02292787 0.04606567 0.2168941 
0.1295885 0.09904672 0.2318739 
0.05505798 0.05747366 0.2195426 
0.1020308 0.1608821 0.1319665 
0.4212687 0.4493934 0.07897702 
0.0577414 0.0807445 0.1172788 
0.04345133 0.05371846 0.09451949 
0.2236344 0.04487245 0.1836146 
