"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.04873 3.985801 14.50198 4.031895 -30.04429 -3.944434
30.2591 3.952619 14.57834 4.118579 -30.06285 -4.017898
30.08215 4.0767 14.59748 3.952213 -30.10063 -3.97488
29.82149 3.816977 14.82182 4.070542 -29.93048 -3.946319
30.30894 4.10379 14.57027 3.870827 -30.22069 -3.924864
29.88711 3.876624 14.93848 4.046313 -29.95978 -3.955658
29.84548 4.08488 14.78974 3.952736 -29.98091 -3.948365
30.03646 4.20286 14.35014 3.975811 -30.1834 -3.849131
30.05212 3.935738 14.59314 4.115272 -29.86677 -3.859118
30.27838 3.855168 14.63505 4.040012 -30.07424 -3.899471
30.03149 3.99334 14.83546 4.048689 -29.88441 -3.903361
29.86164 4.018799 14.34995 4.03037 -30.03152 -3.932112
30.04603 3.868101 14.12863 4.056435 -30.29954 -3.890911
30.40201 3.965871 14.16416 3.93721 -30.03829 -3.955576
30.42094 3.939969 14.2918 3.997702 -30.06053 -3.955063
30.0282 3.857384 14.44243 4.001329 -30.18396 -3.973773
30.15289 3.882321 14.29759 4.010569 -30.0531 -3.912427
29.87925 3.907614 14.50336 3.914236 -30.07368 -3.877909
29.99751 3.960026 14.79069 3.871963 -29.7084 -3.961091
29.96619 4.054328 14.7253 3.929812 -30.13983 -3.951781
30.17734 3.909287 14.5869 4.147901 -30.10897 -3.858155
30.26535 3.754219 14.72409 4.035231 -30.06217 -3.973503
30.03547 4.120052 14.38424 4.033187 -30.05151 -3.924585
30.00753 3.915471 14.72724 4.085511 -29.96258 -3.854744
30.2119 3.993504 14.30404 3.956426 -30.1104 -3.888527
29.97807 3.907486 14.58698 4.051106 -29.9477 -3.958155
30.17703 3.983446 14.56129 4.103256 -30.1582 -3.825649
29.90265 3.784219 14.63944 4.116036 -30.13275 -3.919754
30.19781 3.987475 14.78796 4.076673 -29.92301 -3.870964
30.06015 3.89146 14.85995 4.130824 -30.08766 -3.902479
30.25283 3.835592 14.7714 3.955308 -30.02694 -3.930318
30.29006 4.070002 14.48039 3.914442 -30.21207 -3.921187
30.17548 4.030194 14.46892 3.9994 -30.24016 -3.900368
29.88597 4.156885 14.54583 4.075963 -30.1154 -3.942671
30.08213 4.043162 14.56479 4.048297 -30.16939 -3.941174
30.05297 3.978185 14.58314 3.918673 -30.05907 -3.920398
29.89643 4.075068 14.53638 3.980683 -30.27143 -3.828849
29.94581 4.147215 14.58134 3.972969 -30.19115 -3.943071
30.14082 3.935553 14.81057 3.94723 -29.98477 -3.872727
30.07819 4.00039 14.12183 4.104418 -30.31825 -3.831666
30.20131 3.936619 14.89989 4.009684 -30.12358 -3.933162
30.42943 3.960324 14.66108 3.998081 -30.32203 -3.945701
30.00788 3.737107 14.9931 4.082872 -30.25587 -3.912099
30.08131 3.890404 15.08766 4.097666 -30.40262 -3.869018
30.10427 4.012423 14.86861 4.065007 -30.22154 -3.942557
29.84167 4.052546 14.94754 3.939767 -30.1046 -3.957453
30.16752 4.049852 14.64848 4.138697 -30.26895 -3.929655
30.13007 3.75756 14.65582 4.017365 -30.09187 -3.923602
30.1408 3.889534 14.73199 4.055319 -30.16146 -3.982506
30.1675 3.957598 14.74954 4.052448 -30.17094 -3.875481
30.21827 3.815803 14.67179 4.0312 -29.95546 -3.863167
29.94597 4.00703 14.73124 3.987949 -30.01979 -3.830137
29.97075 4.014391 14.52231 4.12343 -30.22076 -3.939466
30.05093 3.994789 14.83164 4.078501 -30.03979 -3.920279
30.26004 3.859227 14.76292 4.015869 -30.2276 -3.920556
29.84725 4.071749 14.88278 3.98219 -30.03139 -3.855594
30.26781 4.136822 14.53565 3.989505 -30.20357 -3.828777
30.1286 3.966327 14.50453 3.927578 -30.37199 -3.897815
30.12196 3.871511 14.88636 4.130323 -30.23946 -3.912451
30.2002 4.048926 14.51039 3.961946 -30.18819 -3.952534
30.2953 4.021255 14.39952 4.061568 -30.06708 -3.932478
30.40168 3.858593 14.48218 4.028966 -29.90055 -3.948115
30.50714 3.952113 14.59186 3.972348 -29.91948 -3.975481
30.00679 3.927621 14.31826 3.981527 -30.03529 -3.9738
29.93473 3.98009 14.55816 4.121365 -30.12567 -3.830541
30.23689 3.94685 14.44871 4.013205 -30.11536 -3.891288
30.06093 3.842914 14.32842 4.069916 -29.91136 -3.886959
30.44846 3.846192 14.48469 4.072539 -30.0953 -3.925506
30.18675 3.977122 14.16575 4.06999 -29.86668 -3.900251
30.28493 4.031991 14.22239 4.061911 -30.06061 -3.91748
30.09999 3.955925 14.2999 3.997558 -30.1552 -3.82091
30.13334 3.773805 14.42205 3.914779 -30.01959 -3.925907
29.9692 4.05775 14.00922 3.856999 -30.00634 -3.946956
29.96637 3.851953 14.11885 4.07662 -29.85323 -4.005548
30.16397 4.071792 14.3783 3.953015 -29.87177 -3.870677
30.17548 3.923901 14.14251 4.102949 -30.09496 -3.933721
30.28504 3.943815 14.4299 4.051359 -29.78718 -3.943931
29.81676 3.966286 14.59607 4.132946 -29.88902 -3.97001
30.00313 3.910722 14.20802 4.023964 -30.16355 -3.838234
30.27665 4.015287 14.38862 3.952316 -30.06308 -3.897028
30.30808 4.072915 14.28532 4.129269 -29.97128 -3.866985
30.08985 4.090506 14.60979 3.900624 -30.30842 -3.917361
30.04748 4.025243 14.4996 4.043644 -30.10227 -3.943049
29.9936 3.891043 14.4254 4.146134 -30.00139 -3.899032
30.22977 3.917118 14.554 4.029434 -30.17587 -3.927794
29.9633 3.947687 14.60431 4.101356 -29.95732 -3.912274
30.22992 4.007124 14.36963 4.035479 -30.02659 -3.82851
30.09564 3.931547 14.65234 3.995313 -29.92956 -3.979118
30.08106 3.947738 14.4101 4.085074 -30.17443 -3.968125
30.20708 3.825516 14.82679 4.043897 -29.9532 -4.000018
30.00067 3.984017 14.9713 3.994873 -29.77227 -4.028529
29.87342 3.955437 14.69282 4.154413 -30.03872 -3.846622
30.12177 4.068507 14.60051 4.079902 -30.19637 -3.852838
30.13556 3.932269 14.65899 4.10606 -29.96007 -3.904863
29.96845 3.989342 14.69679 4.058759 -30.03459 -3.966594
30.00303 4.077312 14.86597 3.986971 -29.98486 -3.867942
30.18604 3.621311 14.78031 4.038791 -29.96713 -3.890032
29.86261 4.013556 14.84749 3.949035 -30.07258 -3.856571
29.83673 4.002455 14.75411 4.061589 -30.05079 -3.787671
30.25958 4.004876 14.51683 4.130976 -30.11297 -3.927901
30.11936 4.043147 14.69914 3.918222 -29.95012 -3.918917
30.19583 3.986831 14.72679 4.105123 -30.07889 -3.893806
30.28763 3.807337 14.36808 4.166172 -30.05691 -3.80044
30.24842 3.851848 14.4229 4.041588 -30.03602 -3.919416
30.06892 3.957179 14.58403 4.072183 -30.02739 -3.936167
30.30428 4.086997 14.31325 4.029167 -30.4787 -3.956202
30.14918 4.022034 14.61596 3.923194 -30.18311 -3.89369
29.90133 4.008486 15.02193 4.202454 -30.10729 -3.921924
29.76622 3.773429 14.52243 3.972829 -30.19677 -3.904127
29.87279 3.91979 14.55979 4.038416 -30.30845 -3.909399
30.1945 3.900584 14.34279 4.014712 -30.31155 -3.890602
29.77154 4.112394 14.34362 4.003892 -30.2841 -3.888702
29.84538 3.88158 14.66459 4.173486 -30.24676 -4.018829
30.13681 3.861824 14.83521 3.865336 -30.22482 -3.981071
29.94321 4.052426 14.8006 4.010267 -30.10679 -3.869433
30.17295 3.968617 14.78431 4.057909 -30.3899 -3.965556
30.26496 3.87978 14.45613 3.909092 -29.97871 -3.897566
29.9781 3.997299 14.63294 4.015023 -30.17577 -3.952899
29.87471 4.112008 14.62251 3.959903 -30.17527 -3.958398
30.33348 3.815263 14.23693 4.018093 -30.35538 -3.89625
29.90444 3.893461 14.13016 4.065614 -30.24 -3.884054
30.18294 4.112951 13.98554 4.006697 -30.51361 -3.884118
29.92629 3.90271 14.44411 4.034887 -30.23071 -3.923171
30.12138 3.831752 14.89962 4.048496 -30.12102 -3.868194
30.0348 3.970749 14.84707 4.044675 -30.11684 -4.016678
29.99878 3.968723 14.74309 4.018963 -30.27356 -3.925344
29.8446 3.956208 14.49148 4.023019 -30.01836 -3.920327
30.20803 3.807086 14.58204 3.99931 -30.08214 -4.026648
30.27796 3.82526 14.6557 4.114944 -30.302 -3.936945
29.97077 4.016003 14.85748 3.888076 -30.12885 -3.972776
30.08416 3.970818 14.52546 3.978488 -30.23064 -3.962661
30.162 4.054603 14.78666 4.094555 -30.5552 -3.924896
29.91166 4.069323 14.65381 4.009059 -30.12056 -3.981415
29.89346 4.046806 14.81106 3.967511 -30.13279 -3.938621
30.18306 4.106237 14.62147 4.016045 -30.40967 -3.921036
30.27005 4.007097 14.47869 4.012583 -30.42376 -3.931981
30.61122 3.927381 14.57426 4.050154 -30.11357 -3.900932
30.23353 3.946053 14.75114 4.010991 -30.35952 -3.929617
30.28448 3.918015 14.85473 4.020992 -30.27194 -3.962368
30.20396 4.120741 14.79008 4.244487 -29.92252 -3.953455
30.09892 4.006215 14.59701 4.070588 -30.35566 -3.872334
30.00487 3.961137 14.47498 4.071868 -30.09395 -3.895656
30.08379 4.054257 14.44526 4.061844 -30.18396 -3.925113
29.97869 3.999074 14.31553 3.864486 -30.16527 -4.034787
30.15804 4.113901 14.11175 4.00539 -30.10101 -3.895764
29.61598 3.966169 14.25253 4.084342 -30.12893 -3.93096
30.05697 4.018316 14.55814 4.023619 -29.98364 -3.894917
30.25222 4.068207 14.43331 3.965923 -29.9431 -3.88597
30.27164 3.936177 14.35999 4.142607 -29.96725 -3.976378
30.49538 3.943454 14.30951 4.074501 -29.94557 -3.963698
29.88709 3.951521 14.56596 3.972706 -30.02889 -3.861504
30.25486 4.141644 14.43016 4.160552 -29.96149 -3.995147
30.14719 4.053876 14.38863 4.121267 -30.07157 -3.947924
30.16382 4.097492 14.71935 3.939671 -30.08308 -3.900006
30.09058 3.997825 14.5494 4.126052 -30.02963 -3.915789
30.06381 3.84885 14.43646 4.049675 -30.17683 -3.88114
30.1391 3.783766 14.66547 3.988653 -30.18634 -3.930539
30.30483 4.015194 14.76766 4.029292 -30.29491 -3.858192
30.34309 4.189749 14.76446 4.074847 -30.24322 -3.996411
29.86383 3.937243 14.71553 4.054297 -29.986 -3.925161
30.00752 4.029949 14.75469 3.99138 -30.2322 -3.986159
29.99962 3.899181 14.95598 4.082666 -30.29433 -3.973457
30.10064 4.074228 14.64636 3.974738 -30.07836 -3.821263
30.27524 3.942009 15.02494 4.114929 -29.91827 -3.869218
30.23872 3.993023 14.72317 3.849537 -30.19895 -4.057285
29.99186 3.901152 14.53316 3.956707 -30.09747 -3.909906
30.35892 3.912444 14.88573 4.061661 -30.31779 -3.951871
30.08578 3.942478 14.57105 3.982176 -29.99138 -3.892028
30.10155 3.949212 14.71718 3.872894 -30.12906 -3.819644
29.99327 3.816194 14.61829 4.085385 -30.14778 -3.880256
29.94253 3.901213 14.58664 4.016341 -29.91809 -3.984668
29.84196 4.01991 14.63437 4.032006 -30.00214 -3.855547
30.04846 3.917458 14.32205 3.871714 -30.13047 -3.858879
29.9628 4.03682 14.5481 4.08448 -30.05291 -3.794955
29.96728 3.941661 14.75441 3.951493 -30.03681 -4.046774
30.12653 3.882098 14.64478 4.017529 -30.16052 -3.839926
30.44351 3.974448 14.3473 4.059835 -30.28308 -3.926967
30.55679 3.970689 14.47749 3.999606 -30.12617 -3.837358
30.35249 3.919991 14.25771 3.992138 -30.46314 -3.842408
30.19984 3.767191 14.40193 4.058737 -30.10962 -3.871332
30.12471 3.898749 14.52618 3.762998 -30.09753 -3.928821
30.03463 3.887844 14.49116 4.002018 -29.93107 -3.991867
30.05037 4.011514 14.60016 4.043809 -29.94999 -3.831414
29.75004 3.988482 14.78443 4.017041 -30.08696 -3.875282
29.99974 3.931603 14.81967 4.067064 -29.71968 -3.966635
30.21331 3.977358 14.72104 3.981074 -30.09517 -3.885495
29.93827 4.12967 14.82595 4.041303 -30.2971 -3.909427
29.97373 4.016118 14.67346 3.92729 -30.26585 -3.923505
30.00355 3.941007 14.45285 4.115077 -30.14684 -3.912016
29.97548 4.091813 14.84839 3.874768 -30.03921 -3.945521
30.09235 3.978383 14.74569 3.98937 -30.10135 -3.912661
30.03167 3.996685 14.90205 4.124007 -29.9805 -3.905609
30.29936 3.82232 14.61803 3.917402 -30.10369 -3.983313
30.48538 3.880388 14.40843 3.962496 -30.23869 -3.919256
30.15409 4.067523 14.39705 4.02819 -30.17023 -3.954037
30.30616 4.101633 14.52796 4.00775 -30.19172 -3.915955
30.08763 3.950395 14.48132 4.078335 -30.10175 -3.882147
30.06089 3.867887 14.39048 3.953259 -30.14604 -3.905405
30.13146 3.947663 14.52845 3.98787 -30.00833 -3.866621
30.24083 3.900495 14.34349 3.967628 -30.01616 -3.907753
30.43476 3.962693 14.58143 4.085476 -29.965 -3.844596
30.04787 3.880427 14.39442 3.961761 -30.29998 -3.866726
29.96363 3.910445 14.64086 4.0101 -29.96241 -3.992933
30.29216 3.945779 14.75851 4.076459 -30.05963 -3.908927
30.06474 3.988228 14.55281 4.014645 -30.41538 -3.889945
30.08024 4.21337 15.06252 4.152779 -30.07265 -3.857162
30.08699 3.922352 14.87533 3.83313 -30.16309 -3.963465
30.27074 4.127041 14.66354 3.938756 -30.05012 -3.860436
30.43778 4.015213 14.85305 4.032515 -30.20535 -3.880483
29.9361 3.872376 14.64158 3.981321 -30.14474 -3.896284
30.19956 3.926878 14.77601 3.979442 -30.14804 -3.83544
30.11806 4.100897 14.72498 4.123632 -29.88003 -3.920262
30.25534 4.003106 14.84996 4.179992 -29.99869 -3.954093
30.04999 4.093152 14.68148 4.159315 -30.04411 -3.896469
30.06587 3.857164 14.9398 4.048565 -30.13155 -3.899955
30.00408 3.855881 14.789 4.040829 -30.20754 -3.899534
30.13107 3.840542 14.76417 3.943581 -30.32835 -3.945356
30.08776 3.997928 14.72443 4.127361 -29.97699 -3.927682
29.90937 4.015877 14.56418 3.881369 -30.08147 -3.884001
29.98918 4.111789 14.77117 4.088922 -30.3445 -3.96837
30.26864 3.858826 14.80436 4.120271 -30.12069 -3.918675
29.79631 3.964574 14.55617 4.055252 -30.33741 -3.922457
30.03165 3.929675 14.56062 4.050152 -30.36054 -3.840265
29.79021 3.965289 14.78557 3.914641 -30.10238 -3.979231
30.26075 3.705275 14.68734 4.071817 -30.19238 -4.016227
30.11307 3.988959 14.90573 4.016324 -30.28062 -3.912501
30.18101 4.110746 14.80295 3.998518 -30.32174 -4.004451
30.17772 4.014676 15.02794 3.958673 -30.1591 -3.870582
30.13526 3.884992 14.87109 4.039212 -30.18311 -3.889381
30.24004 4.01912 14.87135 3.947309 -30.25888 -3.960114
30.03846 3.902719 14.61743 3.805885 -30.31076 -3.90541
30.14247 3.970143 14.68657 4.082691 -30.1106 -3.832623
29.82932 3.942965 14.79722 4.130662 -30.15857 -3.897287
30.16822 3.941577 14.56447 3.97584 -30.01616 -3.945893
30.1089 3.661529 14.60698 4.014921 -30.08475 -3.890057
30.01163 3.90492 14.89254 3.750371 -30.21202 -4.049042
30.03192 4.107032 14.91593 3.938145 -30.05597 -3.885484
29.9515 3.947833 14.75941 3.997749 -30.27568 -3.912158
30.15577 4.068262 14.78248 4.064456 -30.35761 -3.863422
30.01632 3.858084 14.97788 4.033516 -30.33393 -3.889145
30.30354 3.774967 14.86268 4.019158 -30.21303 -3.930779
30.15417 4.01016 14.7893 4.119418 -30.34702 -3.852173
30.29476 3.955566 14.58388 4.031524 -30.36449 -3.862297
30.04154 4.011317 14.77518 4.006184 -30.11787 -3.8462
30.27883 4.00323 14.71395 4.029858 -30.28813 -3.94899
29.82332 3.969693 14.75143 3.941522 -29.93897 -3.932728
30.28546 3.8783 14.65399 4.017107 -30.23422 -3.898797
30.18226 4.110585 14.79034 3.980391 -30.14367 -3.881226
30.29173 3.932456 14.41852 4.046543 -30.21113 -3.913101
30.42131 3.994816 14.26726 4.08308 -30.18285 -3.974985
30.07947 3.849279 14.65531 4.042751 -30.05054 -4.015463
30.31632 4.007471 14.59645 3.929198 -30.23803 -3.943647
30.0033 3.950086 14.61043 3.938947 -30.24326 -3.869561
29.969 3.930726 14.70346 4.082263 -30.2596 -3.873898
29.96337 3.931815 14.4279 4.087794 -30.31997 -3.817764
30.19491 3.955545 14.66014 4.059326 -30.19732 -3.979102
30.19888 3.890129 14.67401 4.054096 -30.33638 -3.836403
29.9292 4.019562 14.85286 3.930776 -30.04286 -3.887379
30.02116 3.961852 14.84267 4.037719 -29.96567 -3.932295
29.92602 4.063535 14.59336 3.850327 -30.34635 -3.868594
30.11075 4.032365 15.00672 4.03739 -30.02248 -3.942206
30.47692 3.970421 14.63886 4.040758 -30.29008 -3.946244
30.07062 4.016419 14.63899 4.078694 -30.289 -3.869205
30.09971 4.0253 14.50972 4.010696 -30.16416 -3.880382
30.08453 3.947968 14.55418 4.02404 -30.28829 -3.959295
30.28126 4.086793 14.73981 4.176439 -30.12888 -3.800738
30.25542 4.045665 14.58385 4.105432 -30.12118 -3.824395
30.1683 3.938956 14.33754 4.022724 -29.9342 -3.887515
30.32056 3.898206 14.41229 4.004564 -30.12025 -3.817478
30.18388 3.957903 14.40681 3.962532 -30.13474 -3.932585
29.99192 3.944496 14.25125 3.998047 -30.10485 -3.894536
30.10561 4.004209 14.60623 4.073593 -30.11002 -3.884807
30.14944 3.923172 14.38076 3.999928 -30.07121 -3.916074
30.18904 3.990434 14.56129 3.976743 -30.01006 -3.811755
30.24642 3.943648 14.50658 4.060796 -30.01931 -3.974353
29.97297 4.003239 14.68641 4.107563 -30.04476 -3.890801
30.19478 3.806515 14.38465 3.969546 -30.52874 -3.988761
29.92246 3.820499 14.66245 3.952184 -30.34103 -3.965229
30.25681 3.996091 14.71621 3.960795 -30.17345 -3.855644
29.94012 3.975698 14.94566 3.901972 -30.18096 -3.998221
30.06422 4.051395 14.24378 4.075871 -30.42877 -3.96211
29.97013 4.077094 14.38838 4.068337 -30.03747 -3.892868
30.22528 3.832946 14.40072 3.968847 -30.26168 -3.827878
30.01988 4.02046 14.71614 4.080355 -30.27514 -3.907981
29.81569 4.014837 14.55449 4.026685 -30.26742 -3.938471
30.20014 3.950216 14.63462 4.057709 -30.24854 -3.890318
30.12906 3.982147 14.68967 3.982727 -30.06016 -3.840859
29.85019 3.954433 14.82442 3.946384 -30.21389 -3.90047
30.35574 4.010462 14.84388 3.954305 -30.41488 -3.925821
29.84821 3.844625 14.91873 4.022021 -30.19487 -3.796385
29.87806 4.076934 14.74367 4.025275 -30.24385 -3.904178
30.02418 4.101757 15.01329 3.945719 -30.03984 -3.94254
30.07199 4.024013 14.7795 4.042403 -30.13555 -3.911221
29.93503 3.940928 14.86125 3.998902 -30.33911 -3.937992
29.95574 4.016833 14.60265 3.950894 -30.28007 -3.863829
30.29553 3.954311 14.46055 4.015638 -30.22731 -3.960578
30.22778 3.972282 14.6707 4.153525 -30.23422 -3.919701
30.04277 3.998402 14.63726 3.939853 -30.17991 -3.921236
29.98555 3.964804 14.549 4.010339 -30.43858 -3.959991
29.77652 4.04941 14.72995 4.056025 -29.98217 -3.888421
29.99683 3.818211 14.62989 4.007466 -30.11739 -3.976614
29.94079 4.066617 14.42843 3.881327 -30.07579 -3.921794
30.00057 3.892072 14.46171 4.058398 -30.18196 -3.902611
30.31308 3.871871 14.35759 3.986517 -30.46126 -3.875027
30.49557 4.075835 14.63378 3.956424 -30.09252 -3.862377
30.24693 4.082586 14.67973 3.965002 -30.27895 -3.894925
30.37214 4.060476 14.42776 4.075714 -30.28667 -3.903182
30.259 3.990369 14.65168 4.003075 -30.24408 -3.954428
30.0863 3.970812 14.61587 3.987938 -30.17133 -3.915458
29.96317 4.058573 14.64125 3.937907 -30.19089 -3.935805
30.18387 3.830963 14.81715 4.026071 -29.96622 -3.89134
29.95476 4.141734 14.56205 3.914217 -29.8468 -3.845797
30.34853 3.967089 14.49295 3.979154 -29.85215 -3.871918
29.94987 4.033529 14.331 4.128487 -30.22914 -3.764489
30.39901 3.871218 14.12257 4.059714 -30.20481 -4.004125
30.31104 4.041435 14.29871 3.979786 -29.93701 -3.993748
30.24865 3.865367 14.06954 3.986833 -30.04236 -3.951142
30.06498 3.924366 14.71613 3.961711 -29.9532 -3.971567
30.37695 4.044255 14.83739 3.811597 -29.90745 -3.923177
29.94033 4.078106 14.16052 3.957862 -30.13729 -3.904222
30.14889 3.866353 13.5869 4.183259 -30.17902 -3.847744
29.88789 3.846063 14.6202 4.105381 -29.8582 -3.932297
30.25822 3.932375 14.66463 4.101287 -30.02453 -3.953986
30.22228 3.993388 14.56654 4.048298 -30.0738 -3.79651
30.06746 3.965398 14.60516 3.931811 -30.18147 -3.943683
30.20392 4.029697 14.66555 4.015873 -29.96387 -3.950376
30.00821 3.927318 14.99136 4.038982 -29.88359 -3.939862
30.18946 3.882899 14.42721 4.224797 -30.24256 -3.925321
29.9281 3.993338 14.69638 3.8297 -30.00106 -3.847008
30.26549 4.013121 14.45223 4.038931 -30.11908 -3.894652
30.03658 3.919134 14.53879 4.049944 -30.09302 -3.914806
29.9561 4.056035 14.32288 4.064436 -30.04201 -3.894745
29.83684 3.970111 14.49334 4.029301 -30.11088 -3.8973
30.01524 4.025343 14.45364 4.039297 -30.25151 -3.961366
30.28218 4.050335 14.59253 3.956668 -30.10943 -3.854486
30.493 4.065321 14.75312 3.984386 -30.04493 -3.940255
30.44365 4.046428 14.7688 4.050833 -30.40344 -3.84462
30.02564 3.94907 14.74068 4.026061 -30.14019 -3.805762
30.37159 4.111815 14.38612 4.038933 -30.20582 -3.914461
30.41406 4.072555 14.83618 3.931012 -29.84365 -3.974843
30.04753 4.025539 14.59126 4.009763 -30.21028 -3.888461
29.88663 4.058885 14.36477 4.034008 -30.19963 -3.940183
29.97884 4.069198 14.58064 4.021078 -30.28943 -3.964252
30.27171 3.935744 14.37807 3.990781 -30.35666 -3.975031
30.07099 3.990903 14.74258 3.984969 -30.16321 -3.915126
30.46631 3.857755 14.53785 4.101626 -29.96087 -3.929059
30.07269 3.807631 14.47503 4.075328 -29.99545 -3.85661
29.87152 4.07589 14.52083 3.967591 -30.14297 -3.960021
29.92433 3.878491 14.77133 4.043487 -30.09203 -3.851243
30.06975 3.931793 14.68741 3.948067 -30.00968 -3.890046
30.01924 4.016685 14.46922 4.099817 -30.17678 -3.887152
29.76683 3.825674 14.66377 4.011205 -30.07528 -3.924382
29.92862 4.016005 14.42382 4.016955 -30.14087 -3.948591
30.14423 3.944892 14.58798 3.82395 -30.37782 -3.930235
30.06774 3.86315 14.63851 4.110603 -30.31105 -3.911425
30.32866 3.937599 14.82678 4.008021 -30.2984 -3.960175
29.91239 3.770984 14.69002 3.967523 -30.10344 -3.879042
30.00103 4.129156 14.5503 4.074583 -30.37258 -3.957865
30.03688 3.987019 14.61357 4.028584 -30.19074 -3.976301
30.17011 4.035878 14.24521 4.037335 -30.26252 -3.820092
29.88589 4.015559 14.69449 4.034753 -30.37128 -3.831019
30.21669 3.943047 14.42733 4.100066 -30.16594 -3.851428
30.3347 3.974888 14.64153 4.180903 -30.02037 -3.957305
30.3367 3.933976 14.48311 4.032735 -30.12095 -3.921201
30.22734 3.927767 14.9427 4.005944 -30.02516 -3.842676
29.96824 4.040157 14.42533 4.050967 -30.31396 -3.981875
30.37901 3.974161 14.72271 4.015957 -30.19938 -3.987195
29.9257 4.033494 14.3852 3.941466 -30.03879 -3.942994
30.21521 3.871079 14.23001 4.043312 -30.0862 -3.931852
29.76173 3.903858 14.54567 4.067193 -29.91294 -3.917874
30.17588 4.031126 14.41221 4.033966 -30.16145 -3.920941
30.18507 3.927042 14.47378 3.950537 -30.16634 -3.904309
29.83954 3.937053 14.4712 3.955984 -30.22767 -3.938882
30.00384 4.131225 14.67351 3.927277 -30.01301 -3.949904
30.15951 3.83168 14.62399 4.046393 -30.13283 -3.887881
30.5104 4.042048 14.70419 4.031793 -30.28312 -3.885103
29.65944 3.820381 14.71475 4.031407 -29.90763 -3.860844
30.34151 4.040162 14.35491 3.955989 -30.11384 -3.949435
30.03587 3.901555 14.75671 4.136685 -30.15595 -3.944957
29.97263 3.968226 14.39188 4.146342 -30.04585 -3.89193
29.92925 4.017966 14.6992 4.112619 -29.90237 -4.009402
30.20198 3.905704 14.68336 3.917919 -29.76991 -3.963449
30.32523 3.851578 14.72155 4.04633 -30.00947 -3.825364
30.04241 3.9355 14.29266 3.951768 -30.2512 -3.878815
30.07867 3.947491 14.50237 4.058377 -29.9713 -3.968452
30.45384 3.909235 14.50337 3.996848 -30.17683 -3.952242
30.1078 3.951681 14.81628 3.98756 -29.90214 -3.848758
30.23561 3.965634 14.50617 4.03536 -30.18009 -3.964304
30.03049 4.056692 14.53487 4.015123 -30.01639 -3.925425
30.0143 3.950739 14.58462 4.000903 -30.12425 -3.928792
30.31803 4.053325 14.41616 4.025526 -30.34238 -3.921908
29.7666 3.967416 14.73813 3.93364 -29.98113 -3.992601
30.06845 3.973992 15.00681 4.016962 -30.21304 -3.895817
30.20801 3.888386 14.8412 4.022617 -29.9995 -3.94024
29.9812 4.100791 14.57766 3.951687 -30.07228 -3.832282
30.02735 3.968932 14.86314 4.008934 -30.04313 -3.829519
30.17715 3.934875 14.70617 3.950267 -30.24838 -3.878546
30.04858 4.00527 14.79062 4.116645 -30.16194 -3.775811
30.21333 3.986238 14.72429 4.081051 -30.1426 -3.8775
30.00715 4.023606 14.7126 4.036533 -30.33027 -4.004864
30.13467 4.037098 14.70188 4.008319 -30.0771 -4.003867
30.18254 3.839301 14.54976 4.060975 -30.08561 -3.951676
30.19209 3.949304 14.43918 4.049754 -30.17293 -3.957157
30.16413 3.968089 14.57211 3.909934 -30.38045 -3.876472
30.07154 3.959908 14.90776 4.011016 -30.30951 -3.957808
30.05232 4.010391 14.63856 4.006993 -30.19026 -3.919852
30.20078 4.112049 14.54206 4.05664 -30.1631 -3.96698
29.65208 3.986791 14.73093 3.89035 -30.01128 -3.931423
29.989 4.017841 14.50195 3.980984 -30.02597 -3.987244
29.93248 4.064339 14.43433 4.058145 -30.00135 -3.930269
30.18219 4.042408 14.5841 3.878747 -30.16762 -3.925668
30.37754 4.076318 14.77327 4.098132 -30.05852 -3.904676
30.28562 3.958538 14.84047 4.034637 -30.10976 -3.818446
29.84698 3.89697 14.53915 3.941193 -30.1941 -3.875667
30.12572 4.003088 14.66736 3.837414 -30.08066 -3.907362
30.18133 4.061699 14.33908 4.05049 -30.18348 -3.925641
30.36801 3.931296 14.54505 3.980542 -30.31677 -4.008302
30.19098 3.906994 14.63723 4.045675 -30.14518 -3.932448
30.3799 3.951084 14.85662 4.10989 -30.15884 -3.869467
29.97957 3.914414 14.99494 3.904074 -30.00378 -3.862657
30.10561 3.890666 14.78841 4.044904 -30.28234 -3.980041
30.19221 3.887585 14.53163 3.967085 -30.28172 -3.915552
30.30648 3.814204 14.69261 4.104429 -30.04272 -3.915547
30.03993 3.94023 14.51789 3.930248 -30.31691 -3.868026
30.22479 4.052426 14.52958 3.931505 -30.03681 -3.958184
30.09469 3.728856 14.3638 4.069704 -30.24587 -3.829385
29.86766 3.950892 14.5624 3.962736 -30.12691 -3.925983
30.35203 3.994136 14.67818 4.033352 -30.21313 -3.92934
30.33663 4.019119 14.60697 3.988722 -30.09496 -3.889543
30.06921 3.978248 14.75003 4.198734 -30.07097 -3.913161
30.16893 3.986641 14.53638 3.919178 -30.15563 -3.907163
30.23159 4.045639 14.90977 4.030149 -30.25423 -3.998582
29.98375 4.067684 14.90886 4.05643 -30.23327 -3.917325
29.97606 3.670401 14.6019 4.141935 -30.28306 -3.939573
29.9665 3.983144 14.83292 4.086324 -30.15026 -3.917565
30.25696 3.9747 14.86094 4.025031 -30.12713 -3.910437
