tau2_1 tau2_2 
0.1284258 0.4618006 
0.1233095 0.4153414 
0.1626003 0.06176869 
0.1764007 0.08252338 
0.1074072 0.2447028 
0.1042579 1.220952 
0.2886296 3.74579 
0.6092169 0.1165262 
0.5722043 5.187028 
0.03050479 0.3105818 
0.0572909 0.1115995 
0.124948 0.1573184 
0.03423047 0.4107842 
0.3762104 0.5915111 
0.314592 0.1715783 
0.259952 0.2836486 
0.1548123 0.04413601 
0.6302798 0.2614318 
0.4175594 5.519979 
0.1933549 1.060683 
0.1110957 0.7924269 
0.2746823 1.423211 
0.1808042 0.03860113 
0.1068598 0.5686231 
0.03787232 0.9074439 
0.06697002 1.159075 
0.3127986 0.4136386 
0.1502172 1.262842 
0.3294699 0.8319312 
0.1118792 1.766666 
0.1998248 0.3304044 
0.4082589 3.5086 
0.1564152 4.946337 
0.05044135 2.571351 
0.1219657 0.2345251 
0.219224 0.424468 
0.1243087 0.1410937 
0.5661228 0.602504 
0.1584056 1.506301 
0.1843893 0.7336558 
0.1998045 0.02675195 
0.3987122 0.7542254 
0.2199494 0.3793876 
0.1549501 0.5588875 
0.1057411 1.123251 
0.1863231 0.6659455 
0.614532 1.152169 
0.344128 0.07031773 
0.139167 0.05560411 
0.2660657 0.4504234 
0.06478176 0.1521175 
0.1485461 0.4439709 
0.1698896 0.7505282 
0.4809319 0.1025136 
0.3769739 1.057615 
0.09317427 0.6176984 
0.2037108 0.05184475 
0.1005155 0.04321078 
0.4895827 0.2156687 
0.1785912 0.535856 
0.1972977 2.330617 
0.4672118 1.357704 
0.381561 1.561108 
0.8361218 0.1389069 
0.112049 2.363984 
0.1802693 1.158354 
0.1350864 7.952044 
0.077701 1.79563 
0.2166813 0.06824732 
1.156897 0.1497885 
0.1972115 0.5504522 
0.3116437 0.05409202 
0.1899601 9.722756 
0.1170513 0.03109511 
0.1306534 2.210359 
0.2626446 0.6260543 
0.1430537 0.205734 
0.155559 0.2686545 
0.143953 0.7920836 
0.3339546 0.9334617 
0.250303 0.1241325 
0.18269 0.4889298 
0.04504013 7.003954 
0.4666229 0.2460447 
0.4352762 0.360295 
0.1737779 2.662647 
0.3138361 0.1253687 
0.1470648 0.2750691 
0.06512256 0.5936258 
0.462412 0.3068905 
0.3673922 0.04454847 
0.1456328 0.0557659 
0.5623268 0.1969156 
1.049174 0.9882625 
0.133127 0.2345873 
0.4393289 3.218896 
0.2648457 1.154334 
0.05427358 2.624513 
0.2609529 0.1905327 
0.0801133 1.652676 
0.05550421 0.3667743 
0.09460769 0.5731984 
0.03480815 0.2688753 
0.02707798 0.0227245 
0.2371787 0.3469168 
0.09132101 0.4080031 
0.07325597 0.3327908 
0.2028367 0.3062791 
0.1629395 0.1149804 
0.2064215 1.507585 
0.2634697 0.8714954 
0.2944859 0.307279 
0.05400103 0.0320071 
0.1804462 0.1002733 
0.1838754 1.613512 
0.3020548 0.0259673 
0.1276099 2.642399 
0.1037149 0.4623812 
0.1966439 1.282741 
0.8426735 0.3406828 
0.2763648 0.03968388 
0.2668013 0.05211453 
0.04291892 0.8939633 
0.2010402 0.2933697 
0.03434513 0.1543193 
0.1776093 0.183059 
0.1318532 0.03132886 
0.2738263 0.06540765 
0.0250147 0.09486678 
0.229197 0.02185629 
0.1068904 2.007822 
0.2678195 0.4710418 
0.1511023 0.2556078 
0.2941495 0.4303409 
0.2540868 0.2981954 
0.2053945 0.2290661 
0.2457494 0.1076131 
0.3716271 0.8196939 
0.3912732 1.097243 
0.2569783 0.5923332 
0.2320947 1.124014 
0.3074282 0.07305086 
0.316228 5.376297 
0.1995934 1.081949 
0.1066442 0.1654521 
0.1811701 0.2584354 
0.055778 1.273953 
0.2334214 1.095779 
0.09291566 0.04074733 
0.1393976 0.1039957 
0.1783087 0.1772638 
0.3101684 1.021293 
0.1808091 0.2184199 
0.4369313 2.569963 
0.355135 0.3645057 
0.07965334 1.367178 
0.1163048 0.254138 
0.1349924 0.1500752 
0.2593343 0.7271202 
0.1158674 0.1407461 
0.1943146 2.717688 
0.2619032 0.5973395 
0.2643114 0.6833738 
0.05723174 2.036001 
0.04399339 2.554711 
0.3081014 2.067438 
0.04513727 0.2772862 
0.184863 0.2786354 
0.3895082 0.1895966 
0.06564991 1.549219 
0.3595676 0.4376193 
0.3450049 0.4882529 
0.542962 0.3095771 
0.1340198 0.06244591 
0.2073273 0.2396561 
0.4397336 1.663489 
0.1258862 0.6356052 
0.8210556 0.6807334 
0.3241985 0.1492508 
0.07921151 3.940844 
0.08124545 0.3691559 
0.1325195 2.444118 
0.6641065 0.06993683 
0.2259698 0.178812 
0.1128004 1.365651 
0.3990158 0.4599265 
0.1385081 17.7637 
0.04845487 0.03125283 
0.2187609 0.05205797 
0.6083555 0.09563253 
0.2272549 0.07067025 
0.4091992 0.486527 
0.1751044 2.019518 
0.2590357 0.119291 
0.2370944 0.3578303 
0.06937732 0.0775601 
0.3608505 1.72991 
0.1379715 0.3664208 
0.1824978 0.1007506 
0.1938822 0.626575 
0.04377051 0.6946157 
0.2264172 0.650517 
0.06669191 0.1944678 
0.4562336 3.681229 
0.07034724 3.874565 
0.1533527 1.066029 
0.2475915 10.65553 
0.08522995 0.282571 
0.2575197 0.8458005 
0.1104489 0.3491139 
0.3419069 0.6288386 
0.2003409 0.1438758 
0.07236972 1.406457 
0.1623051 0.7868788 
0.05681733 4.115371 
0.1622143 0.2489523 
0.4023021 9.79052 
0.2524187 0.9553446 
0.2525711 0.2349566 
0.438521 1.132589 
0.05279673 1.630068 
0.3210229 0.2164724 
0.2672579 2.766928 
0.1226829 0.2075403 
0.480206 4.006369 
0.1508275 4.254287 
0.2991095 0.3511076 
0.2368957 4.672263 
0.3258545 0.4151249 
0.2587261 0.120952 
0.1167098 4.574767 
0.02600874 2.407258 
0.1012475 0.3243769 
0.04903393 0.1520606 
0.1012062 0.08289236 
0.3919922 0.123056 
0.1571562 0.3092514 
0.2225744 0.07978584 
0.1858903 0.4218894 
0.4769352 1.543821 
0.1995919 0.04316412 
0.0872686 0.7451393 
0.1256828 0.7122561 
0.09380915 0.6247866 
0.1615475 0.3999283 
0.1469648 0.0655631 
0.2639651 0.03330522 
0.5086476 1.41373 
0.1509266 0.3238562 
0.1993907 0.1291657 
0.2183846 1.185835 
0.2192074 0.248644 
0.4513721 0.3437329 
0.0941616 2.405703 
0.05938427 6.231912 
0.2689136 2.20586 
0.1973862 2.268417 
0.08462791 1.095839 
0.0184499 7.436366 
0.08390378 0.15829 
0.3073314 0.6657484 
0.3902561 0.232845 
0.9486702 2.846172 
0.2511477 0.6774067 
0.1321427 2.548459 
0.1823567 1.94192 
0.2523497 0.1672524 
0.6274295 0.04349706 
0.2467693 0.8679416 
0.05458328 1.567128 
0.3605984 0.6830278 
0.1071243 2.000781 
0.2549397 1.648896 
0.1000057 1.79193 
0.04052001 1.064697 
0.07686547 0.1551069 
0.1479892 0.631781 
0.2955576 4.012778 
0.07115061 1.314739 
0.1449971 0.1918597 
0.1618566 0.1735528 
0.1787859 0.2263305 
0.3256556 1.597988 
0.101025 0.9977391 
0.3914844 0.7555738 
0.7455019 0.1588139 
0.5472631 0.2963442 
0.7471291 10.7203 
0.1681722 1.025267 
0.1474676 0.1223366 
0.3461739 1.792424 
0.2298871 0.203169 
0.1651045 0.1417406 
0.1972846 0.119443 
0.2400993 0.9562873 
0.2060049 0.05568469 
0.1043621 0.575574 
0.167119 0.4291673 
0.1773847 0.9086895 
0.05848619 0.2934412 
0.2161098 0.4352938 
0.1628313 1.87902 
0.1275202 0.06637327 
0.2296136 0.04972654 
0.04163031 0.2895489 
0.3457146 0.2678654 
0.1082533 3.030911 
0.124482 0.3708554 
0.1415429 0.05374383 
0.05223007 0.05736727 
0.1601401 13.28313 
0.4196574 0.1564695 
0.256744 0.09533523 
0.1331123 0.1259492 
0.139026 0.0644367 
0.1333289 0.3893172 
0.179565 0.06648945 
0.5057254 0.1153877 
0.6560653 0.1359391 
0.2063837 0.155292 
0.3823961 0.2688087 
0.2984584 0.1481697 
0.1747022 0.1304834 
0.06826114 2.737294 
0.1063817 0.4259027 
0.1353869 5.323476 
0.1692405 0.02012757 
0.05570998 0.08595113 
0.2770905 2.328636 
0.08478272 0.4574005 
0.03465871 0.2715764 
0.2540467 0.3125975 
0.2390864 0.3756046 
0.1263021 0.9252066 
0.1296388 0.4849881 
0.5158814 0.162729 
0.1270783 28.46866 
0.2360115 0.310307 
0.1943363 0.08279073 
0.1070156 0.02617744 
0.4604966 1.192605 
0.06434485 4.682036 
0.06390587 0.2221655 
0.05566385 0.2843891 
0.2626575 1.071646 
0.08607838 0.7879961 
0.1103905 2.407502 
0.1056939 1.073259 
0.1319436 0.1357051 
0.3035446 0.3075916 
0.1192038 0.09344605 
0.2262264 0.842915 
0.3867734 0.08309122 
0.4562605 3.679383 
0.1194979 0.2001029 
0.4807233 0.6620392 
0.5611046 0.1272919 
0.4322218 0.3194849 
0.3356083 2.836869 
0.4038562 1.645597 
0.4266726 0.07594823 
0.3081415 0.8347691 
0.8505962 0.4935931 
0.6175107 0.5308067 
0.0473471 0.1443585 
0.2567062 0.1867221 
0.2205195 0.6587392 
0.4283101 0.3870133 
0.3556302 0.3942747 
0.1432801 3.429768 
0.1206356 0.7063865 
0.1909884 0.3960107 
0.5681415 0.8119536 
0.4568679 0.07237091 
0.1230015 0.2587864 
0.6255894 1.698625 
0.3563993 1.464494 
0.1673154 0.3855977 
0.2207035 0.2311859 
0.2775305 0.3355942 
0.3943827 2.880801 
0.2539038 1.331002 
0.2117383 0.1874281 
0.07023922 0.04314126 
0.1187711 1.635747 
0.2465205 1.462162 
0.1740617 1.879079 
0.09228873 1.325394 
0.2487743 0.07917011 
0.2177968 2.49026 
0.1573233 2.59348 
0.2845322 0.2197484 
0.2609598 0.05020801 
0.1099846 0.4819559 
0.1134392 5.140773 
0.3378875 0.2934307 
0.3215669 0.02507413 
0.1314857 0.1508871 
0.1472499 0.6291538 
0.1622924 0.0859584 
0.02587165 0.4541386 
0.3400944 1.216858 
0.09145366 0.02628059 
0.4416224 1.435682 
0.5458346 0.2203184 
0.5653197 2.528337 
0.3632778 0.5245268 
0.2661971 0.3845797 
0.2265621 5.176481 
0.2770539 0.5964019 
0.23782 0.4040029 
0.4832779 0.02045421 
0.07691941 0.115735 
0.3310136 0.5320743 
0.1504037 0.6060159 
0.2690416 0.381128 
0.3571798 0.8707638 
0.06000398 1.576012 
0.3441853 0.9136945 
0.5245974 0.1432084 
0.1614555 1.338156 
0.3111892 0.2991291 
0.8538163 0.9327626 
0.76482 0.1726906 
0.2324255 1.889033 
0.07191799 0.100589 
0.09595442 0.1026524 
0.5272181 0.4456821 
0.05476767 0.1632113 
0.2271666 0.09210833 
0.2595587 0.2030084 
0.1908454 0.138075 
0.4440398 0.2914254 
0.5173805 0.7502137 
0.4393986 1.114888 
0.2355872 0.1132933 
0.2756973 0.5826011 
0.1159473 0.574562 
0.1866077 0.06400108 
0.1078261 0.3825282 
0.1661601 0.3008542 
0.4034284 0.1857376 
0.1405978 0.04145293 
0.05761488 0.1614348 
0.7173115 0.2726394 
0.03077565 0.0905043 
0.1477136 0.9588777 
0.221714 0.06448967 
0.1986265 10.25614 
0.1136381 0.0706039 
0.1864608 0.07631019 
0.2145709 1.506423 
0.1116346 0.2302891 
0.07926017 0.1789069 
0.1242392 0.2807099 
0.310335 0.631411 
0.20119 0.02173068 
0.3055735 0.2308821 
0.1744002 0.8282744 
0.0859397 2.376977 
0.1497344 0.3257473 
0.197702 6.602502 
0.009880117 5.76985 
0.07548659 0.3392468 
0.444314 0.4239742 
0.6567654 0.1207829 
0.4927356 0.2340132 
0.4152144 0.4472362 
1.158548 0.2867325 
0.9867907 1.697077 
0.2378993 0.320447 
0.1016416 0.1108901 
0.3959489 2.148389 
0.2144254 0.7962642 
0.2225101 0.3363922 
0.257755 0.4953638 
0.2808767 1.991524 
0.1145208 28.79214 
0.08786994 4.09596 
0.1687829 0.1571435 
0.5435725 0.1197248 
0.3162703 4.273454 
0.2515508 1.63073 
0.1688896 0.1826544 
0.1724795 0.07256162 
0.09066102 0.46601 
0.3392882 1.07294 
0.3311389 0.6451852 
0.1405632 0.9172939 
0.1381459 1.02467 
0.1105528 2.614683 
0.282406 0.12804 
0.6116611 0.4835716 
0.410359 0.3542087 
0.3836334 0.4053308 
0.1538098 0.1781096 
0.3528752 0.1075438 
0.2854829 0.1330461 
0.600266 0.1664488 
0.3146796 1.748152 
0.156222 0.4249961 
0.1882912 1.056081 
0.06072071 0.5267797 
0.4398201 0.8965477 
0.2176203 0.1432766 
0.2652147 0.05907413 
0.1466475 0.5486259 
0.1113965 0.1076695 
0.1715191 0.3338608 
0.04303681 0.5201949 
0.06126976 0.04672244 
0.316085 0.8304957 
0.1717882 0.1766202 
0.0507589 0.09098341 
0.1789328 0.1993881 
0.2291693 0.4389539 
0.09494001 0.1490031 
0.305247 1.658025 
0.1140834 0.1036216 
0.09633018 0.1083505 
0.1269208 0.4340212 
0.04373902 0.0959328 
0.1444117 0.07840837 
0.5847977 0.1212073 
0.2240576 0.2387652 
0.1058484 2.084344 
0.1361357 0.4848777 
0.1408998 0.0596439 
0.07657855 11.27386 
0.1039777 5.938899 
0.1804051 0.09744546 
0.1738372 0.2554581 
0.0652095 0.07168227 
0.2172421 3.929382 
0.1750031 2.108689 
0.5887858 0.0352419 
0.02738551 0.1231552 
0.1319826 1.41087 
0.135586 3.22809 
0.1915766 0.5091577 
0.1674407 1.160165 
0.2354185 0.5131327 
0.07513169 0.6540715 
0.1351699 14.35671 
0.3511651 0.04092374 
0.1609395 0.406939 
0.2571254 0.09507857 
0.164951 0.1951199 
0.0594802 0.779611 
0.5173223 8.786726 
0.4292792 3.073825 
0.1069806 14.19664 
0.2081605 0.4197666 
0.2370268 1.555161 
0.4631589 0.5969517 
0.1376466 0.6093076 
0.3513626 0.1954641 
0.5368914 0.3960595 
0.3633871 0.3715634 
0.188666 0.1571381 
0.284042 0.1966432 
0.1582561 0.3382601 
0.1437488 1.855576 
0.05359331 0.6685435 
0.1925735 0.5925114 
0.2124944 0.1817086 
0.1902682 2.928855 
0.1852712 0.07982654 
0.0590732 0.5965198 
0.2173884 0.07077349 
0.1723448 2.963937 
0.7632868 0.1263218 
0.1529689 1.435665 
0.3156615 0.08992613 
0.3818408 0.2220012 
0.08242287 0.3106365 
0.2343713 0.06128673 
1.014614 0.2997656 
0.3859377 1.47749 
0.2560514 0.724112 
0.2175439 1.15052 
0.538341 0.4699176 
0.3583406 0.6312164 
0.06864844 1.400587 
0.2491783 0.9094581 
0.4877747 0.3854614 
0.1244566 2.113602 
0.1716033 0.3330169 
0.126381 0.6164972 
0.373082 0.216356 
0.1955643 0.1497883 
0.234986 0.05611307 
0.1689231 1.118564 
0.8310373 0.4561099 
0.03636418 2.774746 
0.07488409 0.6172375 
0.1188209 0.06968983 
0.2201209 0.03289228 
0.3048109 0.06996556 
0.06200727 8.663064 
0.111844 0.2746276 
0.2014909 0.08661357 
0.08244955 2.411373 
0.6845095 0.6901878 
0.08302887 12.43386 
0.2772873 0.8144446 
0.0726362 0.2602717 
0.3772212 0.7841207 
0.1848179 2.053535 
0.1075964 0.2658049 
0.2000937 0.1988404 
0.8955882 0.2853883 
0.5559282 0.1116664 
0.3850636 0.1000444 
0.2193484 0.9428775 
0.2581937 1.04237 
0.2693497 2.734758 
0.1141375 0.7546252 
0.182312 1.085265 
0.4083478 2.703176 
0.0792174 3.786247 
0.1461874 0.4945559 
0.239678 0.6068429 
0.1762067 4.225645 
0.192262 0.2381355 
0.0892107 0.4009434 
0.1920929 0.05886368 
0.1431787 0.1833983 
0.2700881 1.583405 
0.1440015 0.4758721 
0.7477828 0.09019596 
0.527989 0.2155109 
0.1895445 0.1387474 
0.1849671 0.1804095 
0.2867999 0.2617692 
0.466089 1.555094 
0.1428691 0.9705534 
0.06471485 2.300925 
0.2895823 0.1610461 
0.4455168 0.1161809 
0.2539052 3.458918 
0.2053459 0.3626348 
0.1204639 1.154273 
0.1940744 1.282548 
0.2222845 0.8390595 
0.1446314 4.983699 
0.1624046 0.06903747 
0.1844256 2.25917 
0.2704793 1.16344 
0.2207913 0.4795886 
0.5385934 0.6745435 
0.1995065 1.022901 
0.3723953 0.2398317 
0.2966632 1.072653 
0.7231792 0.2006374 
0.02803347 1.939117 
0.1929218 2.73713 
0.1334553 0.6499481 
0.2665392 0.07007652 
0.3683411 0.01373901 
0.2871957 0.3781229 
0.1616059 0.1921229 
0.198876 0.06524873 
0.6190148 0.9468063 
0.1476851 0.05572035 
0.1104462 0.2135246 
0.5204503 0.9088372 
0.1678734 0.6099129 
0.3514601 0.03015004 
0.3152998 0.930557 
0.1821223 0.2214997 
0.126112 0.4730247 
0.1365281 0.3807984 
0.2505476 0.3540437 
0.1077366 0.4000022 
0.1942672 0.5521989 
0.3656949 29.86768 
0.2844984 1.178436 
0.2105415 3.449016 
0.2372702 2.921616 
0.125124 31.10264 
0.3047962 0.03872987 
0.3491651 1.034681 
0.08413392 0.07491999 
0.07373824 0.05291988 
0.1652546 0.1921961 
0.1046136 0.06306402 
0.1746668 0.210284 
0.1507299 0.05936405 
0.2250453 0.9971155 
0.5932027 0.5995838 
0.1979508 1.455716 
0.06546407 1.994949 
0.1107671 0.2559113 
0.3968108 0.02763517 
0.4081699 12.16732 
0.117354 0.7998824 
0.354538 2.437721 
0.4431529 0.06392038 
0.08843834 0.04246744 
0.3883242 0.2487327 
0.06721645 0.1263588 
0.2284818 0.3725217 
0.218502 0.151052 
0.1075672 0.2726108 
0.04532833 2.036736 
0.2173267 0.02857855 
0.4533427 3.105395 
0.08974203 0.4288977 
0.1278263 2.791243 
0.1531894 0.5692212 
0.1407447 0.9150323 
0.1839901 0.02724026 
0.2536396 1.531655 
0.7611109 0.5013926 
0.2668078 17.11438 
0.08536043 3.107544 
0.218788 1.402021 
0.184086 0.8393933 
0.08675759 1.411478 
0.2282708 0.4056419 
0.2011594 0.2214792 
0.101592 0.06313942 
0.1107849 1.112649 
0.1645673 0.1257777 
0.09656962 0.9985088 
0.8888164 0.03805781 
0.09249678 0.1642583 
0.1175499 0.978445 
0.6504514 0.1076675 
0.06529696 0.06486462 
0.2107514 0.08189412 
0.2433019 0.03277673 
0.2407085 0.8424231 
0.4240476 6.836802 
0.5334529 0.4718996 
0.07597798 0.02618517 
0.1616524 0.1200858 
0.372404 0.306643 
0.1852332 0.2051558 
0.2157353 0.7664433 
0.04983356 0.626318 
0.3440937 0.01152665 
0.4198611 2.042948 
0.2347265 0.4951147 
0.08603874 0.2577196 
0.0581546 0.3717418 
0.1820482 0.4037654 
0.1566442 2.094783 
0.06532291 3.094841 
0.2159487 0.08152175 
0.05771402 0.1726709 
0.3501354 0.1588676 
0.1215531 0.04755984 
0.3223872 0.8548734 
0.1920887 0.4127591 
0.3409282 0.1476872 
0.2349581 2.120475 
0.1659346 0.2554386 
0.2418326 0.558121 
0.2807514 1.08827 
0.1377034 0.1459767 
0.3326503 0.4878501 
0.1181327 0.3422284 
0.09239927 2.00245 
0.1606572 3.368945 
0.2731464 0.04489805 
0.1207995 0.2320728 
0.1584764 17.29154 
0.3499555 1.267538 
0.6055512 0.06084351 
0.09763119 0.252831 
1.760167 4.509607 
0.2296728 0.09517933 
0.05303277 0.02262106 
0.0555225 1.151519 
0.3850513 0.02924669 
0.2170662 2.684498 
0.07654841 5.468583 
0.1684077 0.2580489 
0.08380439 0.6617577 
0.04965136 3.041514 
0.5116687 4.240397 
0.4463637 2.266269 
0.05122651 9.677672 
0.07431542 0.9612407 
0.08457382 1.060875 
0.1802084 0.6605774 
0.3540893 0.4304158 
0.08360656 2.60915 
0.4818573 0.4778286 
0.2051004 0.3239489 
0.7853714 0.918833 
0.1017769 0.07143748 
0.08055036 0.2257184 
0.1312087 2.093988 
0.09091785 2.8339 
0.4026842 0.1038332 
0.2237559 1.985197 
0.1124834 2.565294 
0.06794559 0.6410677 
0.1213256 0.2948963 
0.4415479 0.1018862 
0.253843 0.4949994 
0.4372383 1.228519 
0.3434398 0.06509184 
0.06774505 1.932014 
0.1383921 0.09895138 
0.156407 0.05001806 
0.7557643 0.6143045 
0.6461488 0.593856 
1.04516 0.5861908 
0.08976961 0.195631 
0.1236909 0.7974403 
0.131214 2.397236 
0.3441401 0.2440684 
0.1700946 0.1739745 
0.2776721 0.11031 
0.9246678 0.4669828 
0.1325643 1.141372 
0.1208983 1.454319 
0.4122638 3.120826 
0.1849492 0.2441192 
0.3051998 0.3334656 
0.3958215 0.6913348 
0.1585238 0.6176346 
0.0945182 0.1092662 
0.1309185 1.15455 
0.1606704 0.2131898 
0.0372555 0.423088 
0.07305861 3.36726 
0.2374842 24.08869 
0.2499346 0.07305602 
0.2645832 0.5245783 
0.08854482 0.08103063 
0.3100231 0.3306773 
0.686694 0.8674618 
0.3573252 1.721796 
0.2076057 0.3685542 
0.2505494 0.511134 
0.2350154 0.08700429 
0.09701477 0.5265441 
0.08031342 1.18353 
0.04882592 1.238743 
0.1726492 0.1905007 
0.1298502 0.2570334 
0.4947841 0.2561776 
0.936028 1.757084 
0.2273021 1.385585 
0.05695803 1.148951 
0.3248104 0.1145044 
0.1042372 0.1984187 
0.08585924 0.9583811 
0.2431324 0.5566273 
0.08129846 3.690332 
0.148198 0.5397027 
0.1523392 17.05138 
0.3493619 0.1298638 
0.2629665 0.641768 
0.08109011 0.593603 
0.1407382 0.2175009 
0.2502795 1.060053 
0.1989475 0.09601901 
0.3822814 1.185651 
0.4387475 0.1492301 
0.6602992 0.1169933 
0.3427972 0.3138605 
0.4766244 0.1690755 
0.1874215 0.08219374 
0.4137235 0.0238462 
0.3523051 2.048023 
0.1322247 0.34387 
0.01864898 2.063334 
0.07851849 2.945239 
0.1794318 0.1652126 
0.09103259 1.52392 
0.113019 0.6608114 
0.08646614 1.261594 
0.2813331 0.9477161 
0.04945568 1.105644 
0.2486783 1.041895 
0.1533503 4.457538 
0.1925784 0.03499907 
0.219298 0.3549472 
0.1198925 0.03464926 
0.359451 0.3876445 
0.2736382 0.2336836 
0.2477567 0.634176 
0.1926964 0.1530797 
0.4303984 0.9628392 
0.08363675 0.2957937 
0.1237327 0.424935 
0.1442233 1.737208 
0.2402313 0.3101879 
0.1475722 0.08134816 
0.1658428 0.374386 
0.365847 0.6845052 
0.5026659 10.03441 
0.1145645 8.095328 
0.09172127 0.8727967 
0.09838638 0.3780031 
0.03296104 0.4929319 
0.3747355 0.5422924 
0.3065847 2.209897 
0.101796 13.023 
0.1783644 0.190905 
0.1489471 0.1554604 
0.3114034 1.722941 
0.3542236 0.8692808 
0.200184 10.00566 
0.05483892 0.4929543 
0.3780747 0.8705733 
0.8170404 0.3704618 
0.8335976 0.3563066 
0.3697109 0.01657796 
0.2565738 0.4784077 
0.3783969 1.834008 
0.1710505 0.7572012 
0.3655461 0.08347511 
0.03915917 0.5409268 
0.09792623 0.01900657 
0.1068286 0.1578784 
0.3116537 0.1771259 
0.203216 0.5951359 
0.2092714 0.5485405 
0.314695 3.387163 
0.2061274 0.2616494 
0.2312225 0.9687141 
0.1682282 1.093361 
0.1327388 1.103056 
0.5411634 1.546177 
0.08837977 1.149151 
0.3839123 0.317066 
0.08805451 2.59789 
0.2428672 0.4905879 
0.1186507 0.6756188 
0.3374368 1.497753 
0.2787756 0.5016471 
0.163777 0.1041124 
0.2351911 0.3494883 
0.05639431 0.2023093 
0.3828878 0.08990748 
0.07747646 0.1762828 
0.04956486 0.0651421 
0.1222227 0.06038519 
0.06848134 0.1337976 
0.1305169 4.156787 
0.1820507 0.09358423 
0.05220084 0.118998 
0.2463739 0.08950974 
0.0759981 0.1411588 
0.1108476 0.04549344 
0.2457362 2.93415 
0.6236372 0.6393208 
0.1807539 0.1200487 
0.07766048 0.3215064 
0.11482 0.4538023 
0.3011944 0.3832823 
0.06289312 0.4420092 
0.1698783 0.2562802 
0.3225154 0.1769299 
0.5281988 0.04152573 
0.1305534 0.9345057 
0.08351176 0.0487882 
0.7331468 1.408902 
0.2800136 0.1126725 
0.5333232 0.5868133 
0.445412 0.1482033 
0.1531144 0.1145818 
0.09092668 0.7286398 
0.2050303 1.841882 
0.1860523 0.1177222 
0.06263823 1.334089 
0.1607176 0.2542372 
0.2274163 0.04773364 
0.1618822 0.3280386 
0.05304809 0.2316872 
0.2546913 0.5115277 
0.5034611 7.099894 
0.2915622 0.07779286 
0.4041238 0.8540224 
0.2679049 0.8085154 
0.2631652 0.5436724 
0.3453556 0.1728027 
0.1576179 0.1958243 
0.09550629 3.821415 
0.1260239 0.3261083 
0.2823279 0.08566429 
0.2375791 0.160542 
0.08637561 0.1842373 
0.265217 0.0250076 
1.12666 0.2208396 
0.1263592 1.162975 
0.1298787 1.11801 
0.4407389 0.8277472 
0.5468265 3.406316 
0.1629308 0.2026643 
0.1544468 2.246974 
0.1344394 0.6787031 
0.1016452 6.092669 
0.2669534 0.1107733 
0.08530021 0.2759422 
0.2538431 1.337641 
0.2734154 3.293251 
0.1240867 0.8804561 
0.3498003 0.1215305 
0.3329643 1.181212 
0.2919549 0.7434792 
0.3616259 0.05564972 
0.2068312 0.2994448 
0.06920136 1.339184 
0.2217343 0.1033159 
0.168814 0.3620683 
0.1519863 0.1865235 
0.1129972 0.1570731 
0.8247804 0.3218722 
0.09023204 0.1095737 
0.3083209 0.7031767 
1.42172 1.435043 
0.2984209 0.6679859 
0.8139239 1.132196 
0.1499308 0.2607192 
0.3790031 0.2227073 
0.1449879 0.1425625 
0.06343326 0.3589647 
0.1390769 0.09163774 
0.7468686 0.06981226 
0.4954079 0.610204 
0.3947812 0.3906334 
0.274695 1.388592 
0.1442195 0.1030267 
0.06482533 1.434217 
0.1227097 0.582545 
0.1705861 0.8200403 
0.18191 0.04138062 
0.1817894 0.2639632 
0.3877222 0.8180358 
0.05443625 0.7884803 
0.2546842 0.05094089 
0.7892599 0.1871391 
0.597763 0.5716885 
0.106668 0.08446289 
0.2578049 0.1396163 
0.2364558 0.05598201 
0.09014243 0.6602406 
0.1486171 0.2467422 
0.1778123 0.3156651 
0.2271482 1.282046 
0.1721111 0.7422154 
0.1653363 1.005966 
0.3354949 0.9725459 
0.04520709 0.382537 
0.1278711 0.2924018 
0.07915332 1.166911 
0.1928519 2.873055 
0.0278554 0.4372289 
0.1316839 2.567428 
0.2682258 0.2964819 
0.4623289 0.1755462 
0.188241 0.5490409 
0.1611539 0.6027819 
0.2315883 0.6212617 
0.03789293 0.3112938 
0.3067419 0.3938504 
0.6288254 0.9465424 
0.2131997 0.7609113 
0.3733121 0.123193 
0.3540579 0.1899041 
0.2932487 1.718308 
0.357276 0.35819 
0.438667 0.5154299 
0.2083102 0.06537069 
0.1536338 1.620757 
0.1441734 0.2310649 
0.05928338 5.74186 
0.09697172 1.040653 
0.3886891 0.07200981 
0.1936101 0.1020152 
0.2707532 6.826728 
0.2019395 0.3733129 
0.05465899 0.05726667 
0.1588442 1.861856 
0.05025523 1.043439 
0.1407515 0.06570082 
0.1254025 3.198188 
0.1402421 1.799178 
0.1344605 0.4351497 
0.2298087 0.2488116 
0.1268354 0.9656213 
0.2122026 4.898847 
0.3721116 0.2942671 
0.2892926 0.2938688 
0.1493151 0.7536761 
0.2551564 2.022974 
0.458015 0.1726745 
0.2391634 0.09853118 
0.1498423 0.04893256 
0.5683109 0.1184216 
0.2058826 0.03861889 
0.2156475 0.1256493 
0.170917 0.3582717 
0.09012656 0.2767002 
0.2089561 0.1498984 
0.08227251 0.3106613 
0.04264378 0.1380522 
0.2064392 0.06690907 
0.1110218 1.241583 
0.1941926 8.708495 
0.172175 0.1567251 
0.1384173 0.6853171 
0.3831093 1.111472 
0.792689 1.645057 
0.6417703 0.1280301 
0.2018946 4.097689 
