beta1_1 beta2_1 beta1_2 beta2_2 
-30.4887 -3.828767 17.70721 4.151924 
-29.58933 -3.978928 19.18679 3.762351 
-29.40387 -3.895765 19.02707 6.20833 
-30.2627 -3.85762 21.26896 0.9080148 
-29.80927 -3.9054 17.84914 2.541318 
-30.76405 -3.692569 18.21827 2.822198 
-29.97374 -3.910952 16.50866 4.727365 
-30.22298 -3.40814 18.72334 5.321454 
-32.30817 -3.636831 17.43602 3.907604 
-31.82211 -3.889289 17.54148 4.409436 
-29.85245 -3.828035 19.89954 4.906646 
-29.61014 -4.002233 19.87661 6.160885 
-30.17978 -4.072282 20.61022 2.397336 
-32.91455 -3.8149 25.92552 6.571717 
-31.39374 -3.971267 17.78458 3.790806 
-29.46054 -3.583632 17.17332 3.652226 
-30.30054 -3.966444 20.92471 3.095391 
-29.3487 -3.777942 17.15876 6.604618 
-32.1455 -3.979002 19.49847 3.824611 
-29.41557 -4.106094 16.45749 5.869641 
-29.89046 -3.979502 18.28696 4.797792 
-30.98509 -3.528155 20.01656 4.375437 
-105.7921 -3.976226 67.50888 6.248182 
-31.52988 -4.002027 18.55784 3.456507 
-32.9392 -4.100355 21.80064 4.290125 
-29.12969 -4.041334 19.00395 7.788426 
-29.35918 -3.70279 19.29005 4.179288 
-28.97788 -3.914657 19.00871 5.824294 
-28.88674 -4.234186 19.27118 3.566817 
-29.71496 -4.094759 22.58739 1.863932 
-29.95703 -3.889696 25.65042 2.72856 
-30.26891 -3.988912 27.24031 4.561072 
-29.48633 -3.737531 24.20947 5.176386 
-29.59501 -3.643464 25.71987 4.42016 
-29.36725 -4.117945 24.0985 3.673695 
-29.85486 -4.015591 26.56962 2.355327 
-29.44698 -3.931099 24.18581 0.5753651 
-29.58033 -3.927249 20.31794 5.098663 
-29.96501 -3.942275 18.64107 6.050206 
-29.70227 -3.902456 17.6519 11.10215 
-30.43858 -3.862918 22.08578 2.900612 
-30.70016 -3.733056 19.11695 3.917379 
-30.36457 -3.852143 16.95661 6.643747 
-30.14538 -3.876232 17.74178 6.777956 
-30.58285 -4.014937 19.53427 5.130221 
-30.74587 -4.015506 19.91084 7.257282 
-30.14746 -3.969468 20.22168 6.068732 
-29.58417 -4.00469 19.15472 6.385331 
-29.49909 -3.942548 19.26141 2.388156 
-29.783 -4.166299 19.09988 4.702236 
-31.04303 -3.816302 17.62482 4.701337 
-30.23928 -3.985207 20.71409 1.871689 
-31.13524 -3.870387 20.649 4.045847 
-30.77079 -4.004122 18.47251 3.367101 
-30.09855 -3.877843 19.17671 8.476255 
-30.37935 -3.765549 18.00745 2.582073 
-30.81501 -3.802796 18.31081 5.041779 
-29.22947 -3.952048 19.61531 5.622467 
-30.03468 -3.943316 20.64394 4.088136 
-33.75589 -4.087955 17.5772 4.063008 
-29.97655 -3.930941 16.6693 6.572989 
-29.69234 -3.808503 15.29661 11.68602 
-29.67766 -4.001507 19.96616 6.613654 
-31.07585 -3.89209 26.30344 2.983555 
-30.15586 -3.853238 20.59821 3.277617 
-34.99179 -4.200297 30.4373 2.641236 
-42.37576 -3.758709 26.46199 4.477454 
-51.50906 -4.012872 50.51382 3.454654 
-31.518 -3.874075 18.66599 5.014489 
-80.64463 -3.900454 106.0375 4.441838 
-35.55427 -3.889364 29.75406 3.968476 
-31.52499 -3.974684 19.74181 2.987161 
-30.98753 -3.878651 17.51752 3.68484 
-30.65682 -4.173463 19.66147 3.818142 
-34.82654 -4.072641 30.82294 4.009806 
-23.53572 -4.002067 4.937143 6.707698 
-33.66856 -3.745415 26.89079 4.112495 
-29.98681 -4.064241 20.28669 1.980042 
-29.83873 -4.098612 18.10103 4.06098 
-33.19402 -4.059619 25.17534 3.976704 
-30.56868 -4.005912 18.51498 3.403605 
-31.48876 -4.041761 19.62653 5.830874 
-29.72624 -3.909174 17.84563 4.243989 
-29.93743 -3.754681 19.45587 4.768363 
-29.69791 -3.960568 19.63388 4.953215 
-33.88945 -3.824706 31.43775 6.619818 
-29.61377 -4.00097 24.60107 5.206281 
-29.19088 -3.787262 25.2345 6.743365 
-29.38895 -3.786757 22.40427 3.411947 
-29.43759 -3.922224 21.98185 -0.6392443 
-29.10678 -4.043518 20.08516 4.298019 
-30.9406 -4.096422 27.77679 4.760058 
-30.75508 -3.832793 22.91312 3.651697 
-29.94766 -3.920611 21.73865 5.389659 
-30.11297 -3.985824 20.70881 5.512564 
-30.31521 -4.016893 17.23947 3.114495 
-30.32152 -3.803453 19.76644 3.64788 
-29.98318 -3.960037 16.23728 3.315612 
-30.4712 -3.910393 20.42929 5.721796 
-29.84345 -3.97663 17.9028 7.452463 
-31.48802 -3.926497 22.73428 5.523838 
-30.31076 -3.980688 22.21764 4.262176 
-29.55094 -3.864545 19.53844 6.443793 
-30.48291 -4.061675 22.60293 5.171536 
-32.48436 -3.889113 26.25052 2.799978 
-30.28276 -3.954516 20.33661 6.214827 
-29.73228 -3.855999 21.12783 3.523717 
-29.82072 -3.921268 20.1354 4.196368 
-30.59783 -3.866159 19.24491 7.004503 
-29.6284 -3.972586 17.95022 6.148179 
-29.21565 -4.026546 18.41875 4.901595 
-29.9199 -4.080862 18.84635 4.214189 
-30.68207 -3.960071 17.97757 3.364795 
-32.22212 -4.024744 18.20187 5.767536 
-30.58406 -3.778193 20.51577 4.20761 
-29.31046 -3.972904 19.23533 6.87927 
-30.68034 -3.956442 20.04312 3.339962 
-29.85403 -3.995412 19.43249 6.715975 
-29.82765 -3.649117 18.09328 4.040559 
-29.36207 -3.922871 17.7903 5.572362 
-30.69397 -3.903672 19.61503 3.617891 
-32.02972 -3.950734 19.85338 1.909442 
-29.19374 -3.916673 16.89932 3.939606 
-39.10805 -3.783842 27.03535 2.7768 
-32.13791 -3.942021 18.04069 3.263151 
-29.48727 -4.022623 16.68003 3.321272 
-36.87367 -3.957371 27.42034 4.943786 
-33.76549 -3.980865 21.70296 2.567292 
-29.11396 -4.148853 16.45559 3.559558 
-31.25499 -3.87834 21.05812 3.738135 
-31.1358 -3.724103 19.46338 4.970186 
-30.63016 -3.926132 18.86832 6.876866 
-31.88143 -4.089867 18.29349 3.932639 
-30.65594 -4.009881 16.9807 7.080315 
-29.54991 -3.950733 20.01468 5.537001 
-29.94611 -3.880263 18.51263 7.758833 
-30.07464 -4.02267 20.2682 6.318332 
-31.44867 -3.917389 20.83023 6.035419 
-30.0651 -3.669822 20.40731 4.400315 
-29.4858 -4.105674 21.01131 2.741906 
-31.21584 -4.013013 30.11582 2.841626 
-29.70829 -3.97195 22.72698 2.82044 
-29.40475 -4.021636 20.78727 5.546932 
-30.02951 -3.986804 19.47639 5.751093 
-30.12135 -3.8723 19.4418 4.795214 
-29.85819 -3.945994 18.58761 5.593823 
-32.20599 -3.907212 21.99452 5.509195 
-29.96665 -3.99149 18.13538 3.564838 
-31.28691 -3.953388 18.21592 3.55874 
-30.10492 -4.080168 17.75425 5.765558 
-30.11578 -3.649733 17.83462 5.718059 
-30.60779 -3.931725 21.61113 4.443401 
-30.65991 -3.9504 17.63213 3.557611 
-31.87577 -3.919186 16.0159 5.290103 
-30.22627 -4.0424 19.0365 3.060037 
-30.49222 -3.72618 17.08737 5.722089 
-30.17958 -3.844602 20.04993 2.185258 
-30.25573 -3.821287 18.89086 4.433709 
-29.91498 -3.789794 19.2791 5.425356 
-29.80267 -3.903787 20.10443 4.905448 
-29.47215 -3.895758 19.83387 6.008564 
-29.60711 -3.986182 18.50121 7.155634 
-30.21334 -3.923422 21.41155 3.615344 
-29.36123 -3.862148 22.05062 5.280646 
-29.87106 -3.762225 30.37989 2.087768 
-29.4008 -3.987116 24.1444 7.555122 
-29.52186 -3.797137 19.18104 6.827698 
-30.43439 -4.043701 19.47845 4.312503 
-30.59112 -3.879448 19.3317 7.257465 
-29.8805 -4.00477 16.53324 9.08081 
-29.90848 -4.115938 16.94695 8.112036 
-30.03741 -3.69931 18.51124 7.148223 
-29.77742 -4.125081 19.58114 5.827159 
-32.56199 -3.966857 26.20654 5.300333 
-30.08399 -3.960332 19.65774 1.923204 
-30.5095 -4.009843 22.56144 3.915032 
-29.913 -3.75094 17.89697 3.483601 
-31.00209 -3.792077 19.32856 2.886164 
-30.5219 -4.052297 18.59473 3.025513 
-30.77457 -4.063895 17.31935 4.886914 
-30.34753 -3.792271 19.15775 3.641515 
-31.50787 -4.116821 20.56722 6.238308 
-29.5724 -4.107653 19.80705 3.437878 
-29.64895 -3.967659 18.46037 5.608409 
-29.82236 -3.729673 23.98214 2.761694 
-29.38182 -3.889429 19.58035 4.186344 
-33.11394 -3.913806 24.58098 1.018259 
-30.15151 -3.789463 18.31412 6.09526 
-30.68549 -3.591789 18.66814 4.995513 
-30.42823 -4.056928 16.88803 3.680962 
-29.39775 -3.832506 12.78176 9.950161 
-30.25602 -3.774579 11.34194 9.047092 
-30.72612 -3.591344 20.02159 2.686282 
-30.6073 -3.86056 18.27359 3.674441 
-30.64854 -3.910385 18.43777 5.148002 
-30.33589 -3.755323 18.90119 4.17873 
-29.70161 -3.759837 16.96665 4.626418 
-30.38786 -3.948628 20.49778 5.041491 
-31.02837 -3.953848 25.0543 5.392883 
-30.86774 -3.687244 20.84832 5.027768 
-30.79144 -3.850321 17.33528 4.468804 
-30.72182 -4.031257 17.83902 2.698838 
-29.73787 -3.857195 16.61888 7.711093 
-29.7605 -3.898034 19.35059 5.173916 
-29.49185 -3.825153 21.15626 4.777801 
-29.59409 -4.003534 20.58243 5.689421 
-29.67729 -3.5501 20.77017 3.496071 
-29.72844 -4.042786 21.49203 2.184248 
-30.4041 -3.821297 18.60642 3.640687 
-30.40826 -3.926474 20.08265 7.231446 
-30.34991 -3.812391 21.41112 5.988337 
-30.92893 -4.015469 22.68984 5.219573 
-31.02152 -4.005898 20.31357 2.209862 
-30.47987 -3.931077 19.53542 7.490845 
-29.23177 -3.94772 19.52142 5.370436 
-29.9222 -3.780562 20.41406 5.653951 
-30.68834 -4.060138 20.64879 3.810944 
-30.29227 -3.931196 18.13907 4.548839 
-30.12203 -3.972855 19.29033 4.899283 
-30.06505 -4.085492 21.66485 1.936073 
-29.76845 -3.66001 21.12843 3.369115 
-29.69663 -4.054537 23.68903 2.84126 
-29.92234 -3.71746 16.50532 7.891144 
-29.71654 -3.860247 18.59053 6.794328 
-29.25748 -4.038046 19.2625 4.293252 
-30.13831 -4.123219 17.18151 6.954691 
-29.28429 -4.347465 20.88849 3.49415 
-33.13223 -3.980721 26.13986 7.602048 
-29.13694 -4.012294 19.43257 4.583259 
-30.1347 -3.91928 22.44814 5.315182 
-29.92968 -3.974573 18.19753 7.051779 
-29.50873 -3.667972 18.15223 6.321309 
-30.63075 -3.974937 21.13839 4.365203 
-30.38134 -3.776036 21.03501 5.435556 
-29.72659 -3.935115 17.96287 5.396203 
-30.05871 -4.0338 18.46083 6.803055 
-31.0447 -3.896916 21.95936 7.659095 
-29.72259 -3.996544 19.62419 7.271463 
-29.60165 -3.711399 18.53448 5.786924 
-30.57227 -3.954026 18.62773 4.568506 
-30.6183 -3.676065 19.96831 4.99801 
-34.82396 -3.905949 30.16302 4.588977 
-30.07185 -3.777822 19.39546 6.146195 
-29.39498 -4.080586 18.04448 6.473627 
-29.55409 -3.642951 17.0518 6.550255 
-29.99999 -3.859187 21.39699 4.72016 
-30.38875 -3.891614 18.69752 6.258608 
-30.22392 -3.952545 19.69038 6.412658 
-29.60262 -4.061903 17.79301 5.492445 
-29.31706 -3.903375 19.44114 6.243139 
-30.51372 -3.814091 21.05811 5.032171 
-30.28259 -4.136742 18.99671 4.30993 
-30.90365 -4.072855 22.76195 5.635419 
-29.51755 -3.900023 18.72826 2.807982 
-29.65717 -4.01702 18.3631 6.651429 
-29.8879 -4.011986 16.50377 4.305097 
-29.90089 -4.034906 16.96059 5.580956 
-30.61836 -4.05466 19.80087 3.537732 
-30.00458 -3.944415 16.5157 4.06218 
-29.46754 -4.020462 19.04551 2.581042 
-29.11035 -3.928458 17.74499 3.328649 
-33.45848 -3.924137 21.03801 4.131173 
-30.45285 -3.616067 18.09205 3.319245 
-29.32564 -3.735957 15.98005 4.180931 
-34.19247 -3.912644 24.2106 4.465621 
-33.39438 -3.94439 21.79822 5.561205 
-32.54177 -3.895628 20.26077 4.552672 
-30.07521 -4.019399 18.66806 2.916021 
-29.40512 -3.905138 17.44897 3.085769 
-33.84683 -4.040182 23.91581 6.039417 
-31.20866 -3.933015 20.27254 6.686576 
-29.39855 -4.029676 19.84857 2.164652 
-29.51316 -4.007271 17.07582 5.723258 
-30.82166 -4.092128 18.9417 4.877132 
-30.25733 -3.783112 19.34285 4.746443 
-34.17229 -4.079401 16.37159 3.917722 
-30.29227 -4.04069 18.53264 3.379256 
-30.09067 -3.973328 16.98942 6.306261 
-30.20078 -4.126296 18.88014 5.311898 
-29.43813 -3.694024 23.01682 3.595273 
-31.05081 -4.048134 24.16566 7.320059 
-29.95598 -3.780238 22.31553 7.298458 
-29.12529 -3.9459 20.64155 9.379762 
-29.11866 -4.158439 20.45569 6.916248 
-29.41996 -3.893355 22.20975 10.2985 
-29.69901 -3.945353 21.73717 10.30819 
-29.38828 -3.768853 22.45249 8.733774 
-29.47845 -4.165148 21.38196 6.334569 
-29.74281 -4.298182 23.4066 5.780436 
-29.25875 -3.884226 25.24254 5.321656 
-31.33196 -4.024745 28.59681 4.21168 
-30.56235 -3.896941 20.76281 4.977544 
-29.85927 -3.975528 17.86256 6.017253 
-30.66421 -3.826172 19.83605 2.528058 
-34.18401 -4.246313 26.40174 5.179792 
-29.69924 -3.833992 18.48486 5.902977 
-34.59592 -4.052346 23.21133 5.132828 
-30.22771 -4.024521 19.66491 4.854797 
-29.76537 -3.835327 17.93162 5.603051 
-30.44443 -3.919763 17.2592 3.498643 
-30.19569 -4.045611 16.26101 5.734588 
-30.21808 -3.988963 17.50951 2.417207 
-30.44841 -3.82167 23.16273 2.32999 
-29.00187 -3.908799 20.57345 3.374035 
-29.83163 -3.791162 18.79566 5.211067 
-30.19822 -3.921394 19.29429 2.734569 
-30.09437 -3.998228 18.72292 3.166395 
-30.12012 -4.047404 15.8106 5.842843 
-29.73084 -4.246671 17.66426 1.144591 
-30.52239 -4.022352 17.36263 4.790322 
-29.8709 -3.828455 22.79067 4.533513 
-29.89194 -3.943713 20.60406 6.803793 
-29.3918 -4.090167 18.13291 6.510934 
-29.71164 -4.098096 20.61465 3.44762 
-32.8503 -3.874465 29.67957 2.656782 
-29.45275 -4.017219 19.33142 8.469073 
-29.49418 -3.759895 20.72513 4.139046 
-29.75316 -3.998514 18.14583 6.737745 
-30.59288 -3.8933 23.34474 1.37515 
-29.85271 -3.74745 19.71693 4.232186 
-30.20887 -4.18416 21.8845 4.733659 
-32.01824 -3.522909 23.62814 4.786638 
-29.58354 -3.967137 18.23311 3.73077 
-35.31585 -4.020807 22.60747 3.824966 
-30.63582 -3.981225 20.13553 5.106263 
-29.40775 -3.81704 17.2486 2.223579 
-30.93053 -3.638234 17.74543 3.895484 
-29.50856 -3.855549 17.09281 3.656304 
-36.81372 -3.870877 28.56839 6.088698 
-29.63018 -3.638219 19.45832 4.58415 
-30.31201 -3.975084 21.22826 3.482266 
-29.70104 -3.892511 18.22114 4.562444 
-30.36558 -3.946275 15.83376 4.80991 
-32.73193 -4.093032 18.44265 4.941229 
-31.83327 -3.589879 17.33952 3.774974 
-30.75758 -3.926948 19.77339 5.184251 
-29.80742 -4.059505 19.20936 0.9910372 
-30.04921 -3.784128 21.36528 4.991206 
-29.32282 -3.832731 20.55049 3.431262 
-29.17389 -3.748287 19.58067 5.325556 
-30.35589 -3.962497 20.56007 3.134382 
-32.02377 -3.930073 18.41589 4.197189 
-29.82645 -3.976376 18.64303 8.386928 
-29.36412 -4.099385 17.26141 4.37066 
-30.17383 -3.829402 17.89708 4.387023 
-31.74632 -3.972351 16.54638 6.089761 
-30.8507 -3.930723 17.14279 5.739531 
-30.07193 -3.9974 22.719 5.515868 
-29.71073 -3.91193 19.05463 5.819203 
-30.23176 -4.019063 20.10856 4.479094 
-30.8812 -3.844368 20.48381 3.94745 
-30.12387 -4.021727 20.73845 3.428029 
-30.02552 -3.913284 19.01146 4.128739 
-30.1034 -3.761692 18.1388 3.880799 
-29.74404 -3.937208 19.95816 5.625475 
-30.25245 -3.991906 21.73535 7.794756 
-30.06492 -3.756506 20.75378 6.070331 
-30.25212 -3.764762 25.55132 4.53764 
-29.73041 -3.976292 21.63571 5.262821 
-30.19573 -4.072475 21.33673 3.579572 
-32.35743 -3.842658 22.76774 6.574536 
-29.72604 -3.845426 19.16999 1.915151 
-30.00677 -4.008598 21.23109 4.078597 
-29.7252 -3.945895 20.49788 5.161286 
-30.00276 -3.96984 19.96701 2.24209 
-29.78957 -4.014551 16.78783 3.309222 
-29.10107 -3.990159 16.4225 4.706905 
-29.19732 -3.863681 16.05529 4.862377 
-30.44729 -3.887134 20.02345 4.640813 
-30.43079 -3.738233 23.89816 6.436938 
-29.95202 -4.116365 20.82739 7.146115 
-33.03511 -3.927723 22.01099 6.058687 
-29.25596 -4.031367 18.5764 5.572613 
-29.76945 -3.691535 19.99302 6.064036 
-30.0327 -4.192966 19.31783 6.22591 
-30.48289 -3.607749 20.36311 8.906458 
-29.83806 -3.72162 19.03196 9.59051 
-29.99044 -3.611535 18.34361 5.343669 
-29.73925 -3.707389 17.85187 5.584093 
-30.90507 -4.184706 22.48826 3.706889 
-31.00512 -3.872142 24.00971 3.642035 
-31.13981 -3.392282 19.03383 2.957679 
-31.44824 -3.818751 17.12904 4.955702 
-34.20265 -4.014228 18.7415 5.802869 
-31.70337 -4.13461 19.87678 4.78663 
-34.88527 -3.986053 23.84664 5.301756 
-29.36361 -3.626138 18.00609 4.5479 
-30.14493 -3.97191 18.12775 6.180975 
-30.5602 -3.957576 20.71415 3.33767 
-35.0181 -3.890821 31.5328 3.264977 
-30.5138 -4.087836 19.22185 6.819496 
-29.38627 -3.972049 18.64487 3.784936 
-30.06928 -4.16781 21.41203 4.423246 
-30.67054 -4.023738 21.56467 1.622716 
-30.59607 -4.058056 17.08822 7.257305 
-29.87723 -3.85703 17.47873 6.756403 
-31.937 -3.920022 22.89915 6.745096 
-29.66752 -3.832983 19.59029 3.085765 
-34.73786 -3.614278 24.15893 4.476011 
-30.8681 -3.929978 18.10898 3.597504 
-29.85399 -4.042626 17.7346 5.500527 
-29.63582 -3.849977 19.05962 6.423075 
-34.00304 -4.036615 22.07686 6.15211 
-31.55076 -3.98227 19.68353 4.269605 
-30.66063 -3.668707 19.07685 6.74647 
-30.5829 -3.990445 19.05536 4.962042 
-29.75359 -4.055507 16.28452 5.412275 
-29.92096 -3.655223 18.19901 3.354809 
-29.87384 -3.4376 16.50705 4.345189 
-29.67519 -3.968566 18.14569 5.58253 
-29.44203 -3.758702 18.47526 5.762949 
-29.35549 -4.060591 19.03945 4.834631 
-31.51898 -3.87383 20.11542 2.90471 
-30.60237 -3.999653 20.84509 4.984049 
-30.64384 -3.809362 22.53583 3.174156 
-30.10987 -4.076061 19.61931 2.423177 
-29.87239 -3.937096 19.55789 5.660749 
-29.67986 -3.718647 17.81575 4.143374 
-29.88978 -3.984537 21.11062 2.525233 
-29.52423 -3.916086 22.54641 4.162237 
-29.6016 -4.060683 18.97849 5.838415 
-30.51956 -3.942679 19.40591 3.866261 
-30.7616 -3.942672 21.30974 4.913181 
-29.96937 -4.187617 17.49577 7.243507 
-30.11584 -3.804732 19.01797 5.752811 
-30.60938 -3.664003 18.51655 7.369858 
-29.75842 -4.028467 17.08294 4.985031 
-30.02672 -4.0017 19.20064 3.791696 
-31.9404 -4.00403 24.25553 7.744709 
-31.16495 -3.864012 24.97774 5.33946 
-29.72216 -4.111895 17.13128 3.965243 
-29.76178 -3.872874 16.22976 5.704033 
-29.76051 -3.987446 17.33887 5.924396 
-29.89371 -3.751518 18.61746 5.380887 
-29.44935 -3.90656 18.45359 7.035757 
-30.09866 -3.853448 22.35619 6.45131 
-31.1351 -4.233988 26.46189 3.562179 
-35.212 -3.968141 28.4481 4.725938 
-30.83522 -4.037284 16.94708 4.151694 
-32.40433 -3.835738 16.89354 3.920515 
-30.52099 -3.956917 17.15627 5.889234 
-32.2552 -3.90159 18.96116 4.811458 
-31.21212 -4.014451 18.43573 4.024629 
-30.31619 -3.90723 20.62106 3.457322 
-29.59723 -3.924013 18.57482 5.153988 
-33.13206 -3.977481 21.60012 3.564276 
-32.5436 -4.053616 19.00198 4.775134 
-30.60754 -3.725285 16.59611 5.002937 
-30.81167 -3.866586 19.25403 6.106053 
-30.04395 -4.011875 18.28856 5.981627 
-30.31114 -4.038204 19.51324 6.394701 
-29.61429 -3.981467 18.30387 4.761097 
-29.58755 -3.926276 18.26671 5.833312 
-29.82928 -3.941961 17.84329 5.14393 
-30.79857 -3.901998 19.14586 1.764723 
-30.98454 -3.948999 21.34431 3.414656 
-30.67877 -3.732275 19.38938 3.274821 
-32.58353 -4.01921 22.01072 7.647531 
-29.77693 -3.93032 17.88363 6.684881 
-29.96019 -3.91702 20.2674 3.931006 
-29.96788 -3.883098 19.65477 4.628824 
-31.16374 -4.081785 20.78969 2.899149 
-30.34348 -3.874851 19.06166 5.570083 
-31.0253 -3.972409 21.93074 5.006755 
-28.88119 -3.810639 19.88246 3.967865 
-30.78309 -3.974774 18.99352 6.058314 
-29.57565 -4.078586 17.56796 6.515837 
-31.78072 -3.85944 21.87593 3.229057 
-29.76203 -3.965888 17.39164 3.17837 
-30.15802 -3.994459 20.5304 2.258149 
-29.99942 -3.871659 22.67418 5.371754 
-29.83901 -4.101988 21.0227 5.545143 
-29.75905 -3.671827 21.62041 5.72008 
-30.88362 -4.151745 25.67898 4.447904 
-29.19918 -3.88839 18.74922 4.89691 
-29.55238 -3.66831 19.03874 8.359662 
-29.58805 -4.018359 19.9513 6.141004 
-29.94182 -3.861878 19.04197 5.963164 
-30.53249 -3.855339 18.81309 4.389204 
-29.8667 -4.183362 19.80131 3.86003 
-30.28147 -3.89025 18.17229 6.867089 
-30.87148 -3.779711 21.15403 5.899279 
-30.16311 -4.113438 17.87771 7.665151 
-29.01849 -3.917242 18.71744 3.536084 
-29.33966 -3.829426 18.70758 6.379666 
-35.20957 -3.890909 33.29168 5.998585 
-32.77031 -3.951863 28.87346 6.742342 
-30.56354 -3.897667 23.5551 6.373771 
-31.10808 -3.887577 20.49466 5.362134 
-29.98063 -3.892895 21.72153 4.442507 
-29.84488 -3.605544 19.37207 4.171628 
-31.33568 -4.049778 18.61006 4.75651 
-31.91991 -3.94122 16.93669 2.581402 
-53.03434 -4.114486 38.83994 3.398979 
-30.01288 -3.779525 16.94412 6.087032 
-36.6884 -3.938831 25.5473 4.231393 
-29.51833 -3.865522 16.78054 3.10036 
-29.25983 -3.972552 18.44313 3.426294 
-29.75155 -3.798196 19.98192 4.829924 
-30.35983 -3.857792 19.4522 3.159262 
-30.59254 -3.949964 20.22023 4.209332 
-30.82765 -3.912654 18.25262 4.650613 
-29.87523 -3.632227 17.32266 4.079511 
-30.06203 -4.034852 16.72372 3.409091 
-29.65075 -3.901177 18.46164 6.12463 
-29.79849 -3.868482 16.58137 6.726318 
-32.12097 -3.746211 23.99301 6.050148 
-29.54808 -3.871316 17.98037 4.581939 
-30.1537 -3.993292 16.42219 6.705636 
-30.42265 -4.051066 21.59536 4.75329 
-30.8553 -3.924924 18.96768 3.162991 
-32.40193 -3.9221 18.73029 3.28449 
-30.86026 -3.89284 18.43142 3.627576 
-30.33606 -3.656622 19.71101 7.127882 
-30.03461 -4.060424 19.21976 2.407385 
-29.56974 -4.041074 17.01462 9.518124 
-29.74221 -3.901609 17.08659 5.909953 
-31.46912 -3.885637 19.13144 5.119081 
-35.28128 -3.812983 26.34925 4.097386 
-29.60794 -3.839986 16.98097 4.828369 
-31.5591 -4.015161 19.38479 4.801952 
-29.4837 -3.863743 17.66676 10.15736 
-29.93945 -3.923717 18.82196 8.814514 
-29.67136 -3.956735 20.35363 5.648799 
-30.38096 -3.917884 24.25076 6.06891 
-30.40065 -3.773577 26.20858 5.939123 
-29.71299 -3.979436 20.25493 6.123923 
-30.36491 -4.064466 26.33739 2.825792 
-30.43871 -3.965959 30.87477 5.432745 
-30.17023 -4.094597 22.24017 6.177079 
-30.33517 -3.860934 18.28586 4.075099 
-30.68551 -4.06174 19.92086 3.669378 
-29.94258 -4.095587 16.31976 5.687763 
-29.62212 -3.65158 16.40464 5.61464 
-29.87731 -3.806648 17.13716 5.676406 
-29.97926 -4.097571 17.42052 5.631851 
-30.79165 -3.948867 20.4947 5.522286 
-31.64752 -4.135981 20.07784 5.285042 
-30.91583 -3.937188 20.06046 5.657179 
-30.99405 -3.82703 18.0448 3.39205 
-29.84794 -3.76286 19.19393 1.514891 
-30.18798 -4.003028 19.03645 0.7857138 
-31.13098 -3.985661 20.45552 5.092005 
-29.81291 -4.037448 18.63476 4.941665 
-29.70463 -4.01425 19.63348 5.986769 
-30.16171 -3.977698 21.22962 3.0056 
-30.57216 -4.032429 18.9849 2.980912 
-30.21443 -3.807016 20.17017 3.298948 
-32.85304 -4.090967 32.36746 5.684512 
-30.18174 -4.035135 22.55459 6.454589 
-29.55717 -3.845009 22.71233 5.492593 
-29.75201 -3.784483 20.01769 2.491703 
-30.01592 -3.914928 16.35799 6.960107 
-29.70368 -3.857341 17.50836 6.526985 
-29.28264 -4.092301 20.25298 5.712577 
-29.18975 -3.973128 20.69365 4.165642 
-29.507 -4.099899 20.10528 1.907523 
-30.50849 -3.899849 21.16489 4.339753 
-30.99573 -3.662542 19.33179 4.610175 
-38.43215 -3.631198 28.62653 5.17734 
-30.79632 -3.937614 20.5741 6.39405 
-31.97683 -3.894624 20.27833 2.778417 
-33.38608 -4.10691 22.43322 6.377905 
-35.10483 -3.919546 19.32833 3.452636 
-30.57853 -3.971193 16.55001 3.149764 
-29.4566 -4.045076 21.5606 4.293069 
-29.90142 -3.950452 18.56112 7.367211 
-29.87935 -3.941588 17.28447 5.907214 
-30.20391 -4.23743 21.75064 3.830863 
-31.39348 -3.916168 22.14128 4.930353 
-29.73262 -4.032233 19.25187 4.388121 
-29.48631 -3.800985 16.52669 5.390762 
-29.82076 -3.932665 19.42843 7.166415 
-29.37723 -3.905372 17.38293 7.391023 
-31.23144 -3.955752 22.99312 7.500835 
-31.234 -4.021012 17.74612 8.826596 
-29.57994 -4.206464 20.83097 3.458071 
-29.54465 -3.772608 19.11478 5.552144 
-30.63708 -3.848631 22.30704 4.232156 
-29.07934 -3.851702 19.29181 4.473588 
-29.94643 -3.744005 22.34066 3.147845 
-29.35726 -3.783756 19.9039 0.4936475 
-29.69708 -3.923841 20.84832 4.892372 
-29.23909 -3.950618 19.65265 3.209122 
-29.81172 -4.063074 20.26719 5.668271 
-30.71869 -4.086528 21.50464 4.412826 
-29.81763 -4.005977 18.48374 2.637816 
-29.4515 -3.954121 18.3375 3.553052 
-38.6671 -3.674287 40.88535 3.225457 
-29.87156 -3.786802 17.94536 5.476583 
-35.36156 -3.851599 45.49199 2.743751 
-56.85562 -4.013328 69.44449 4.91798 
-31.03718 -4.159375 19.03202 4.525811 
-29.78727 -3.936082 17.73349 4.558401 
-30.12531 -3.780434 17.78043 4.712715 
-30.10366 -3.684255 18.88836 4.705349 
-30.71035 -3.935733 20.08743 3.627045 
-33.74778 -4.038087 24.37396 4.43915 
-32.23073 -3.935054 23.66651 4.464856 
-29.59152 -3.970519 18.32209 5.133681 
-695.5595 -4.015501 704.8592 6.136482 
-30.28871 -3.917385 18.9794 2.506689 
-30.00716 -3.863477 18.31002 3.963256 
-29.10227 -4.117972 18.50188 3.843942 
-30.08101 -3.938049 16.57184 3.224423 
-29.72786 -4.108049 15.93477 5.919267 
-29.72937 -3.812516 16.73269 5.612993 
