beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
15.30381 4.299712 -31.93718 -3.906944 29.70797 3.989492 
15.45024 4.388088 -32.54003 -4.088124 29.77707 4.072872 
15.40136 4.284803 -33.75031 -4.086467 30.00502 3.88573 
15.41934 4.240935 -33.92812 -3.986069 29.51277 4.073995 
15.53691 3.954625 -30.09376 -3.719631 29.7877 3.644947 
15.70072 4.4857 -30.16381 -3.730531 29.76662 3.911146 
15.79161 4.629796 -30.74178 -4.165923 29.76935 3.955523 
15.58183 3.887071 -31.094 -4.209182 29.63198 3.915008 
15.4497 4.255078 -30.27235 -4.063007 29.93685 3.940899 
15.41567 4.354977 -31.31503 -4.01551 29.82777 3.827159 
14.60819 4.673246 -30.78805 -3.818488 29.66656 3.927171 
14.62402 4.216362 -30.32645 -4.0007 29.69535 4.184749 
15.75627 4.144021 -29.81653 -3.96577 29.57398 4.169993 
15.60636 3.977755 -29.55014 -4.241828 29.56574 3.900852 
14.96935 4.404302 -32.57903 -4.131559 29.7174 4.117046 
15.74199 4.480999 -30.20336 -4.265752 29.78686 3.957947 
15.76426 4.083686 -30.90938 -4.010358 29.71945 3.757426 
15.26882 4.265153 -30.38955 -3.978623 29.67037 3.895415 
15.96488 4.138497 -31.2353 -4.20322 29.97029 4.230479 
15.46571 4.557898 -32.19925 -4.046893 29.71873 4.028274 
15.82687 4.248308 -31.4508 -3.784362 29.61575 4.074836 
15.38204 4.614224 -31.52663 -3.844942 29.78469 4.054609 
15.94154 4.000981 -31.17281 -3.964922 29.84337 4.062525 
15.6569 3.774963 -31.64353 -4.097424 29.83913 3.759631 
15.67836 4.242008 -32.55698 -3.233791 29.85616 4.012519 
15.42991 4.225172 -31.68814 -3.863351 29.76546 3.971063 
15.20323 4.023976 -31.36042 -3.940883 29.89231 3.791061 
15.39832 4.330931 -31.95928 -3.844026 29.81818 3.995615 
15.52944 4.624691 -30.80643 -4.113755 29.73741 4.051449 
15.81554 4.461408 -30.76816 -3.595572 29.56734 3.755197 
15.22575 4.28824 -31.00424 -4.108217 29.76932 4.211177 
15.54758 4.306478 -29.99575 -4.078022 29.78423 3.849672 
14.78547 4.287024 -30.4489 -3.972366 30.13237 4.296619 
13.70431 4.37286 -32.90849 -4.193045 30.58444 3.825026 
15.65875 4.541993 -30.2586 -3.750158 29.9151 3.878377 
15.20698 4.526807 -30.69267 -3.896608 29.6746 3.868394 
15.33302 4.202997 -29.67285 -4.035718 29.84731 4.024659 
15.23929 4.289987 -29.97478 -4.050301 29.74348 3.816213 
15.24749 4.31439 -31.53834 -4.01661 29.77574 4.033995 
15.62022 4.370523 -30.33556 -4.001249 29.64102 4.207537 
15.55085 4.063058 -31.12344 -3.981738 29.86898 4.148209 
15.15441 4.124553 -29.11297 -4.061611 29.66731 3.868382 
16.09823 4.411721 -30.2846 -3.633482 29.50169 3.925895 
15.32343 4.547959 -30.6224 -4.013814 29.94817 4.128216 
15.79842 4.153249 -30.56817 -4.325347 29.55668 3.755568 
15.56339 4.389147 -30.90385 -4.243259 29.91864 3.853803 
15.39267 4.199079 -29.91514 -4.061747 29.82494 3.931062 
15.65429 3.999611 -29.99196 -4.259971 29.89318 4.111443 
15.6247 4.141107 -31.61645 -3.952047 29.76865 4.024032 
15.30022 3.991793 -31.05407 -3.870233 29.5914 4.263453 
15.45864 4.315378 -30.46188 -4.070409 29.68414 4.314345 
15.35446 4.641952 -31.74151 -4.030612 30.03696 4.075461 
15.36523 4.414119 -31.39666 -3.928491 29.60673 3.743493 
15.2185 4.276586 -30.81793 -4.110751 29.74 4.1043 
15.71749 4.197343 -32.10549 -3.911481 29.79892 4.108881 
15.78772 4.413551 -31.38491 -4.060871 29.67602 4.023531 
15.77543 4.066037 -30.64895 -4.141605 30.3064 4.013136 
14.89621 4.283487 -30.14516 -4.122928 29.62619 3.928878 
15.68665 3.906942 -30.11345 -3.63797 29.89962 4.046543 
13.90653 4.12866 -29.21877 -4.198452 29.9804 4.014405 
13.48399 4.21167 -30.21554 -3.933625 29.66358 3.991528 
15.15786 4.17823 -30.12719 -3.81648 29.79292 3.865177 
15.38813 3.837622 -30.79674 -4.151215 30.0536 4.095249 
15.73076 3.937173 -29.84752 -3.869918 29.75972 3.858664 
15.36409 4.428092 -31.50487 -4.385088 29.72127 3.88327 
15.43949 4.394062 -30.75781 -4.190731 30.18108 3.943833 
15.36393 4.431562 -30.57409 -4.3162 29.76321 4.049313 
15.45546 4.372564 -31.17177 -3.968374 29.89332 4.062392 
16.06295 3.854714 -29.95765 -4.013402 29.79083 3.921862 
15.50289 4.23441 -30.70456 -3.992329 29.81761 3.944442 
15.57242 4.494057 -30.9292 -3.898191 29.73827 3.956883 
15.30865 4.127653 -30.07405 -4.129905 29.91684 3.795253 
15.50736 4.489296 -29.61815 -4.031436 30.08855 4.050524 
15.81706 4.29936 -30.03766 -3.91104 29.63198 4.039912 
15.68396 4.267741 -29.62277 -4.268703 29.53298 3.684148 
15.58206 4.439931 -29.55845 -4.293319 29.80666 3.840975 
15.36805 4.255637 -30.19193 -3.776344 30.10028 4.078775 
15.50476 4.405941 -30.05495 -3.999751 29.2454 4.015534 
15.33808 4.417614 -30.46694 -4.12869 29.63205 4.023581 
15.65843 4.038393 -31.59346 -3.557627 29.8578 3.963947 
15.83705 4.34445 -30.45708 -3.984107 29.68164 3.914138 
15.44323 4.419334 -31.85846 -3.937369 29.88825 4.001711 
15.54548 4.294921 -31.64268 -3.686222 29.75139 4.385448 
15.78253 4.329487 -30.50602 -4.198247 29.81468 3.872532 
15.57573 4.353306 -31.19302 -4.032106 29.91882 3.673294 
15.53349 4.359841 -31.42158 -4.104414 29.93547 3.671605 
15.16181 4.059807 -31.43122 -4.100373 29.72801 3.794595 
15.65092 3.941653 -31.03064 -3.897261 29.69438 4.108735 
15.7278 4.733841 -30.34888 -4.090878 29.69673 3.868826 
15.50931 4.228259 -30.71402 -4.014072 29.87902 3.88196 
15.66784 4.041745 -31.17861 -4.073333 30.31932 4.356199 
14.68888 4.414354 -31.16733 -4.05293 29.9947 3.836792 
15.75064 4.299854 -29.94162 -3.587541 29.59012 3.848142 
15.36161 4.065514 -29.73467 -3.586545 29.60301 3.929596 
15.46118 3.941914 -30.15943 -4.119019 29.72219 4.106069 
15.87396 4.065395 -30.08544 -3.9897 29.82221 3.873081 
15.31585 4.261959 -29.94861 -3.847627 29.93146 3.803543 
15.13726 4.068013 -30.93799 -3.938717 29.9065 3.810609 
15.3898 4.358527 -29.59442 -4.054134 30.19378 3.84663 
15.67778 3.779673 -30.82826 -4.188289 30.5895 3.685415 
15.72007 3.893863 -30.6446 -3.984427 29.56643 3.591243 
15.78429 3.973383 -30.28761 -4.161255 29.61071 3.92424 
15.3599 4.51713 -30.37701 -4.179475 29.82051 3.972459 
15.56115 3.946222 -31.45081 -4.114844 29.74024 3.966551 
15.24211 3.969681 -31.38442 -4.040743 29.43382 3.948034 
15.81296 4.21769 -30.95523 -4.06085 29.72727 4.099741 
15.59989 4.037086 -31.38414 -4.109211 29.51298 3.978256 
15.44613 4.032389 -31.58787 -3.957367 30.29742 3.968353 
15.25787 4.403761 -32.11638 -4.046233 29.82329 3.904548 
15.75398 4.211293 -30.84788 -4.009822 30.14972 3.668434 
15.64344 4.126519 -30.73189 -3.769985 29.84697 4.114293 
15.76087 4.141276 -31.17741 -4.418966 29.71135 3.920736 
15.75757 4.072237 -31.04214 -4.029029 29.97391 3.851144 
15.81165 4.042706 -31.69835 -4.132768 30.01162 3.840649 
15.08741 4.221304 -31.31864 -3.944194 29.68738 3.91709 
15.50799 4.418239 -30.70768 -4.238985 30.01867 4.18125 
15.42113 4.036335 -30.35143 -4.572099 29.41998 3.996527 
15.6507 3.998949 -29.65212 -3.767652 29.64347 4.040499 
15.52553 3.943272 -31.65851 -4.172835 29.9677 4.099757 
15.53369 3.888944 -30.53974 -3.817221 29.73481 3.917177 
14.83857 4.279203 -30.9722 -4.036447 29.80808 3.948235 
15.58523 3.895436 -30.35275 -4.043226 29.55552 3.724414 
15.17329 4.435636 -30.38661 -3.977024 29.91091 3.790753 
15.32022 4.368628 -30.87029 -4.189924 29.71117 3.833968 
15.48925 3.994182 -31.81409 -3.932131 29.79496 3.894971 
15.47916 4.117799 -31.47074 -4.048178 29.77908 3.98861 
15.61752 4.157422 -31.06707 -3.765025 29.88232 4.01977 
15.51462 4.245517 -29.55524 -3.524981 29.93098 3.937675 
14.99487 4.221457 -30.21697 -4.230748 29.59059 3.909432 
15.75299 4.462701 -29.95161 -4.072877 29.84732 3.955328 
15.71786 4.077378 -30.66631 -4.062601 30.20099 3.956044 
15.26733 4.390924 -29.29679 -4.355706 29.63432 4.01512 
15.83544 4.196983 -30.38458 -4.024854 29.85743 3.701439 
15.1076 4.337216 -30.39133 -3.96056 29.71372 4.02933 
15.55553 4.304472 -29.27845 -3.941115 29.81342 3.849061 
14.95704 4.184935 -30.00854 -3.899382 29.49848 4.030209 
15.41614 3.959158 -29.81284 -3.752105 29.91701 3.811918 
15.83934 4.113935 -29.89745 -3.99922 29.59325 4.059662 
14.93106 4.392703 -30.26849 -3.968633 29.71983 3.788255 
15.72068 4.551444 -29.75255 -3.878699 29.80342 3.885621 
15.21916 4.216063 -29.95053 -3.924613 29.91831 3.891609 
14.30767 4.647344 -31.21981 -3.935583 29.87208 3.873557 
15.3306 4.423579 -30.38658 -4.019185 29.76732 4.120093 
15.67348 4.220494 -29.86055 -3.828656 29.85334 4.202753 
14.40495 4.53609 -32.0658 -3.637347 30.04412 3.849806 
15.61301 4.062711 -31.17504 -3.998924 29.50546 3.831617 
14.97873 4.030816 -30.71659 -3.869978 29.87811 4.07194 
14.98982 4.135423 -31.56189 -3.848465 30.00465 4.099875 
14.78694 4.281256 -30.74324 -3.977146 29.65469 4.161975 
15.10776 4.282177 -30.92322 -3.889781 29.66444 3.761417 
15.42674 4.05006 -31.02857 -3.98962 29.97023 3.923054 
15.36869 4.453481 -29.77245 -3.767644 29.72216 4.020442 
13.91361 4.182009 -30.28347 -4.209492 30.04679 3.821226 
15.56165 4.224946 -29.10024 -4.121552 30.28844 3.892981 
15.27354 4.285344 -30.4464 -4.150126 29.94675 3.929873 
15.51355 4.621237 -29.97698 -4.082972 29.7361 4.013644 
14.96034 4.258135 -29.93724 -4.186074 29.73842 3.905326 
15.50252 4.200449 -29.54263 -4.300201 29.83555 3.797648 
15.34332 4.721136 -30.90503 -3.841132 30.14677 3.986836 
15.64203 4.362431 -31.02037 -3.890854 29.59679 3.942359 
15.64031 4.164249 -30.70866 -4.067646 29.6958 3.883083 
14.98627 4.106689 -29.8508 -4.356601 30.03659 3.95255 
15.269 3.959723 -30.51437 -3.794008 29.64722 3.989298 
15.83815 4.276839 -31.06516 -4.096883 30.08238 4.108679 
15.33469 4.104073 -30.72817 -4.052696 29.76551 3.939979 
15.60385 4.361692 -30.97276 -4.042987 29.73834 4.048757 
15.42977 4.404552 -30.5897 -4.016997 29.90522 3.835064 
15.23118 4.071067 -30.96514 -3.730205 29.90955 3.988011 
15.49772 4.360034 -32.95657 -3.993597 29.87778 4.061143 
15.28815 4.086371 -32.9293 -3.915388 30.05225 3.875468 
15.52963 4.14941 -32.7962 -4.171232 29.75507 3.946225 
15.68514 4.25685 -32.89856 -3.940802 29.90876 3.961364 
15.36613 4.273557 -32.7963 -3.951268 29.92679 3.91406 
15.29443 4.123014 -33.48785 -4.201938 29.55655 4.058061 
15.59317 4.144036 -31.52541 -3.653842 29.85202 3.788266 
15.8365 4.339495 -32.27839 -3.948544 29.54699 4.232951 
15.75411 3.626719 -31.49413 -4.010182 29.66073 3.877972 
15.8238 3.985931 -32.09133 -3.925188 30.2383 4.177872 
15.31378 4.595302 -32.8017 -4.258333 29.93702 3.855527 
15.55237 4.264724 -30.19383 -2.720104 29.99651 3.799964 
15.22682 4.55593 -32.0027 -3.980953 30.19049 4.008699 
15.23823 4.282087 -31.4201 -4.288814 29.79116 3.908092 
14.70424 4.24317 -31.42512 -4.340795 29.94087 3.866696 
15.44361 4.159113 -31.21654 -3.841309 29.91021 3.969442 
15.32864 4.165597 -30.93584 -4.169359 29.89888 4.018353 
15.58139 3.991164 -31.01983 -3.933755 29.82423 3.97254 
15.39251 4.409221 -31.84692 -4.019975 29.89359 3.86148 
15.13075 4.369654 -31.03194 -4.105284 30.12522 3.888459 
15.76738 4.097079 -29.67107 -4.046744 29.95608 3.715163 
15.13409 4.38791 -30.08718 -4.542177 29.97463 3.930079 
15.74468 3.839499 -29.14506 -4.194224 29.659 4.094419 
14.9545 4.525589 -31.41264 -3.69289 29.81533 4.006304 
14.13044 4.501675 -30.76059 -4.003364 29.60253 3.984733 
15.69335 4.327961 -31.41531 -3.923706 30.04886 4.206706 
15.02161 4.376884 -30.90939 -3.829135 30.08032 3.91375 
15.18329 4.259104 -30.24581 -3.913641 29.96973 3.799836 
15.19796 4.204202 -29.9254 -4.246797 29.95732 4.106207 
14.40846 4.502988 -32.61359 -4.245481 30.43887 3.789783 
15.07339 4.058089 -31.65456 -3.916184 29.76058 3.849769 
15.44438 4.424751 -30.5367 -3.885776 29.78633 3.904788 
15.11113 4.452789 -30.3886 -4.026719 29.81577 3.926518 
15.44798 4.161805 -30.41473 -4.204291 29.98336 3.964458 
15.17113 4.197038 -30.51176 -4.102329 29.83628 3.793562 
14.94004 4.331302 -30.50336 -4.161635 29.90056 3.982148 
15.72879 4.174917 -29.77873 -4.01219 29.63215 3.956206 
15.74742 4.117512 -29.9805 -4.102847 29.94052 3.90522 
15.52888 4.12872 -29.51504 -3.978732 29.69053 3.934504 
15.54392 4.113481 -29.83298 -4.013786 29.87166 3.803121 
15.49175 4.179343 -30.44893 -4.022636 30.06064 3.729186 
15.308 4.105461 -29.57972 -3.88814 30.2461 4.059026 
15.5608 4.466059 -30.17466 -3.994507 29.77358 4.056854 
15.61291 4.067858 -29.7574 -4.20702 29.70343 3.947013 
15.19597 4.173715 -29.62181 -4.132772 29.84906 3.816058 
15.49485 4.201358 -29.329 -4.078568 29.8051 4.203005 
15.47923 4.153698 -30.47567 -3.400167 29.67247 4.050227 
14.66362 4.378534 -29.32785 -3.683797 29.98115 3.950896 
15.235 4.007953 -30.6943 -4.078931 29.93574 3.757294 
15.54578 4.316456 -30.91424 -3.304084 29.88968 4.262099 
15.43556 4.23562 -30.60399 -3.980513 29.68004 4.180697 
15.53251 3.9594 -29.56983 -4.149871 29.80654 4.116709 
15.44388 4.09614 -30.00458 -4.16689 29.79038 3.675379 
15.2676 4.242175 -31.00697 -4.009628 29.53168 4.012279 
15.54776 4.189814 -30.34123 -3.939951 29.65034 3.799425 
15.77713 3.990018 -31.1747 -3.998725 29.74524 3.90898 
15.4819 4.390304 -30.26047 -3.937864 29.63332 3.924946 
15.47349 4.589271 -29.971 -4.020456 29.82834 3.939857 
15.39161 4.114589 -31.25665 -4.099373 29.67877 3.835017 
15.02808 4.269443 -30.94594 -3.756381 30.01361 4.024515 
15.01113 4.213655 -30.81637 -3.976365 30.24547 4.084401 
15.53417 4.253214 -30.12999 -4.030999 30.11654 4.281836 
15.68627 4.651544 -30.00716 -4.076433 29.89499 3.865079 
15.35357 4.273211 -29.41458 -3.542038 29.73165 3.882499 
15.21662 4.187318 -29.9631 -4.189923 29.43221 4.068202 
15.40923 4.048995 -30.89782 -4.072035 29.87636 3.875576 
15.63409 4.287906 -31.35805 -4.117288 29.5371 3.954043 
15.83202 4.394751 -30.3999 -3.886609 30.08536 3.911008 
15.6169 4.443433 -29.62822 -3.918942 29.69823 3.898863 
14.61986 4.141874 -30.70908 -4.086926 29.87299 4.058102 
15.31194 4.03697 -31.0652 -4.098763 29.81592 3.941646 
14.91104 3.949759 -29.87014 -4.261497 29.96686 3.906031 
15.95823 3.968813 -29.79864 -3.283579 29.83198 3.916781 
15.65841 4.377527 -31.89554 -4.149945 30.01483 3.884687 
15.64538 4.366644 -31.46333 -4.023238 30.03554 3.977687 
15.6651 4.382042 -32.37195 -3.968687 30.26024 4.117749 
15.50445 4.245826 -30.92097 -4.078515 29.84769 4.418882 
15.53219 4.337512 -30.3825 -4.020578 29.70263 4.126921 
15.19092 4.496164 -30.00948 -4.050605 29.33447 3.695117 
15.7161 4.219658 -29.77475 -4.10371 30.39326 4.033038 
15.54023 4.234926 -30.5127 -3.887077 29.46064 4.330973 
15.55551 4.185447 -30.72302 -4.046154 30.01304 3.849079 
15.10619 4.448493 -30.03963 -3.799401 29.89822 3.818739 
15.8848 4.195532 -32.30036 -4.159042 30.39483 3.932161 
14.91922 4.102325 -33.07346 -3.821165 30.25201 4.031724 
15.27206 4.355068 -30.93984 -4.300285 29.94945 3.819224 
15.81375 4.058443 -30.71469 -2.785433 29.86055 4.015275 
15.27537 3.967867 -31.44183 -3.403449 29.79252 4.09391 
15.10657 4.439437 -30.62963 -4.087816 30.03932 3.86494 
15.51735 4.128492 -29.43087 -4.123761 30.07667 3.935959 
15.5059 4.432985 -29.96989 -4.05131 29.97227 4.041095 
15.63185 4.162468 -29.88347 -4.176966 29.74621 4.095067 
13.99002 4.21453 -34.79454 -4.071272 30.5092 4.14007 
15.53542 4.409711 -30.69042 -4.098665 29.5723 4.189795 
15.69734 4.311291 -30.92673 -4.024973 29.69926 3.715685 
15.71361 4.217514 -30.81564 -3.846043 29.75259 3.992379 
15.40908 3.928892 -30.75002 -4.031635 29.93193 3.99514 
15.70997 4.389506 -30.25282 -4.338819 29.94385 3.792679 
15.76283 4.394977 -29.81365 -4.058823 29.55887 3.970469 
15.61628 4.148753 -30.09319 -3.773875 29.75792 3.813709 
14.97411 4.213139 -29.3722 -4.010868 29.70345 3.988522 
15.26579 4.051616 -29.95529 -3.640977 29.59962 3.977215 
14.88375 4.358378 -29.86204 -3.87022 29.92443 3.739675 
15.32817 4.389712 -29.00225 -4.235707 29.80653 4.075035 
15.63857 4.04646 -28.49933 -4.170333 29.86074 4.058121 
15.95958 4.114847 -30.55696 -4.049142 29.63842 4.008978 
15.51059 4.014064 -28.74402 -4.043767 30.01963 3.88927 
14.77146 4.226206 -30.95501 -3.368022 29.66931 3.967649 
15.55255 4.22403 -31.02459 -3.437046 29.77645 3.953082 
15.30823 4.177281 -30.03799 -3.847118 29.82607 3.910981 
15.07279 3.872338 -30.24396 -4.183256 29.65648 3.922432 
15.64576 4.485024 -30.92021 -3.71957 30.28554 3.958831 
15.48957 4.387956 -31.17907 -4.146144 29.73803 4.007524 
15.14441 4.218708 -31.12528 -4.038006 29.69266 3.905455 
14.81232 4.171166 -31.29945 -4.101066 29.88568 3.792267 
15.66138 3.98852 -31.70444 -3.997647 29.74575 3.924276 
14.83243 4.453992 -33.61364 -4.173367 30.01374 3.974249 
15.55686 4.102485 -31.60525 -4.024183 29.9921 3.959823 
15.20053 3.987449 -30.5096 -4.179894 29.76908 4.090276 
14.89785 4.211524 -30.62792 -4.039096 29.70535 3.8328 
15.71007 4.17439 -30.93518 -4.065976 29.70312 3.937584 
15.44157 4.468322 -30.08678 -3.691356 29.71664 4.130874 
15.1418 4.126775 -31.13895 -4.081675 29.70429 4.047317 
15.45526 4.533953 -30.7714 -4.063561 29.75901 4.004595 
15.80118 4.286035 -30.11904 -3.752106 29.60976 4.125546 
15.71397 4.179393 -30.80001 -4.019554 30.1146 4.007485 
14.6346 4.278279 -31.54989 -4.217107 29.83504 4.026414 
15.72288 3.967557 -30.53962 -3.970627 29.78951 3.93356 
15.70372 4.275056 -31.55102 -3.969015 29.96606 3.855142 
15.60215 4.556403 -30.38991 -3.854068 29.65638 3.958441 
15.49735 3.93085 -30.91123 -3.955911 29.39566 3.824768 
15.79106 4.307166 -30.20921 -4.131114 29.59096 3.980705 
14.40464 4.25108 -32.67317 -3.978702 30.06504 4.118735 
15.83165 3.960697 -29.72051 -3.974483 29.99742 3.714909 
15.57091 4.34202 -30.36327 -4.210349 29.99069 3.745317 
15.65619 4.235002 -31.84671 -4.077292 30.05629 4.051086 
15.30017 4.185157 -31.68947 -4.003825 29.73787 3.945307 
15.55619 4.453492 -30.34673 -4.021712 29.74978 3.832175 
15.32333 4.274184 -29.88765 -4.262624 29.7629 3.982904 
15.3596 4.396519 -31.21477 -4.116082 29.76936 4.143917 
14.97539 4.223786 -30.89535 -4.104875 29.96405 3.855948 
15.57895 4.441687 -30.51664 -3.596855 29.93859 3.898696 
15.57831 4.468817 -31.0335 -4.003737 29.74605 3.748073 
15.58656 4.091748 -32.79315 -3.955459 29.71709 3.985288 
15.55105 4.250004 -32.81995 -4.228291 29.753 3.958313 
15.99267 4.232807 -31.18784 -4.083864 29.73555 3.722776 
15.6248 4.113713 -30.69177 -4.035616 29.85692 3.887457 
15.4642 4.09957 -31.38863 -3.993874 29.5953 4.022957 
15.50078 4.411431 -31.36168 -3.891727 29.40702 4.133349 
15.78622 3.976588 -31.35178 -4.068206 29.86471 3.869537 
15.48875 4.083034 -30.77049 -4.17493 29.46354 4.011801 
15.58929 4.379421 -30.97632 -3.459031 29.7045 4.116086 
14.54389 4.148905 -30.1444 -3.854933 29.92075 3.891475 
14.74912 4.303654 -30.43099 -3.970555 29.78286 3.865845 
14.5437 4.321613 -30.17559 -4.051356 29.80342 3.977576 
14.83017 4.252472 -30.91465 -4.074191 29.73586 4.423317 
15.35724 4.114267 -29.95183 -3.644615 29.90145 3.67452 
15.6162 4.177009 -30.12499 -3.950198 29.8796 3.94763 
15.68999 4.158967 -30.86188 -4.183059 29.57431 4.291866 
15.33278 4.272063 -30.86266 -3.860425 29.97485 3.852302 
15.57923 4.114693 -30.84463 -4.122302 29.63551 3.886857 
15.52811 4.227849 -30.65064 -3.957365 29.85129 4.105631 
15.54455 4.415684 -29.31208 -4.237485 29.81313 3.898193 
15.23818 4.293059 -30.03005 -2.596368 29.65924 4.076364 
15.72511 4.134618 -30.18349 -3.793731 29.75249 3.828533 
15.72395 4.212509 -30.85412 -3.990521 29.78848 3.915287 
15.12475 4.19786 -30.41858 -4.028137 29.62834 4.035701 
15.11428 4.407827 -29.8185 -4.17169 30.00521 4.001396 
14.99309 4.461502 -29.9643 -3.951079 29.89862 4.008947 
14.96596 3.85487 -29.54615 -4.100007 29.76162 4.088954 
15.76571 4.394443 -30.96937 -3.929942 29.92914 4.069466 
15.82861 4.102762 -31.80221 -4.023353 29.86483 3.951955 
15.46443 3.695081 -31.38639 -3.844983 29.87258 3.851042 
15.54931 4.009836 -30.56146 -3.71816 30.1574 3.81879 
14.83483 4.673536 -31.30045 -4.101016 29.909 3.805619 
15.47279 3.784707 -30.38564 -3.953035 29.68707 4.00344 
14.98792 4.264547 -32.90093 -3.938697 29.76293 3.92247 
15.09238 4.310473 -32.03692 -4.102483 29.62352 4.143102 
15.56605 4.330734 -30.72038 -3.834666 29.6736 3.880631 
15.24444 4.275515 -30.39184 -3.984186 29.64513 3.902325 
15.41516 4.402211 -30.47306 -4.131268 29.94391 4.296986 
15.73283 4.112132 -31.75105 -4.011445 29.8301 4.24477 
15.76911 4.300077 -31.43175 -3.767879 29.59826 3.912503 
15.70864 4.262082 -30.47987 -4.19264 30.00446 3.777808 
15.13335 4.355326 -31.09233 -3.958006 29.95035 3.993788 
15.64396 4.203633 -31.37566 -3.989637 29.92339 3.901509 
15.74982 4.129445 -31.38017 -4.114238 29.93412 3.841505 
15.13963 3.988141 -32.18752 -3.772996 29.95009 4.190649 
15.63081 4.092387 -29.79417 -3.970887 29.87387 4.281462 
15.16872 4.061606 -29.62281 -3.954823 29.84343 4.053679 
15.64358 4.104618 -29.87773 -3.94447 29.80913 3.87245 
14.80844 4.250111 -31.63386 -4.098216 29.93433 3.992815 
14.67038 4.092919 -31.8597 -4.091361 30.06158 3.96855 
15.4865 4.256905 -30.06265 -4.023449 30.16365 4.101872 
15.41254 4.190444 -30.8265 -4.093207 30.25518 3.906513 
15.23349 4.34936 -29.85293 -4.309679 29.4553 3.816162 
15.29549 4.437873 -30.25287 -4.04448 30.05302 3.949929 
15.40156 4.498985 -29.41998 -3.629433 29.87921 3.701116 
15.18258 4.150793 -30.57975 -4.17366 29.87084 4.090092 
15.54527 4.430971 -29.66909 -3.700504 29.6692 4.227824 
15.49145 4.393346 -29.49981 -4.003026 29.76821 3.944877 
15.23866 4.232311 -29.42833 -4.113543 29.94625 3.724096 
15.35245 4.318841 -29.65913 -4.018099 29.81485 3.85542 
15.58586 4.312062 -30.06324 -4.259571 29.89616 4.003953 
15.50179 4.052771 -30.91408 -4.336047 29.77342 3.946103 
15.91161 4.061492 -31.08912 -3.979262 29.71612 3.936775 
15.56881 4.340935 -30.92464 -3.747628 29.76721 3.920313 
15.45583 4.229398 -30.35309 -3.962579 30.46284 3.881308 
