p_1 p_2 p_3 
0.3766842 0.2902615 0.3330543 
0.3727208 0.3676316 0.2596476 
0.3693753 0.3494068 0.2812179 
0.3864111 0.3309488 0.2826401 
0.4885052 0.2383576 0.2731372 
0.3407582 0.2741583 0.3850836 
0.4252227 0.2935445 0.2812328 
0.534959 0.2371535 0.2278875 
0.3749653 0.3143788 0.310656 
0.3615401 0.3362236 0.3022362 
0.3985729 0.3210823 0.2803449 
0.2811912 0.3817194 0.3370894 
0.3668842 0.3286263 0.3044895 
0.3850114 0.2899859 0.3250028 
0.3809236 0.3112042 0.3078722 
0.357455 0.3874312 0.2551138 
0.4523357 0.2971194 0.2505449 
0.4197195 0.2721606 0.3081199 
0.3665403 0.3973945 0.2360653 
0.4517397 0.3325764 0.215684 
0.426645 0.2637108 0.3096442 
0.4644906 0.2405044 0.295005 
0.3366124 0.3374691 0.3259185 
0.3984025 0.3011012 0.3004963 
0.4561602 0.2239582 0.3198816 
0.3727999 0.3012118 0.3259883 
0.4507215 0.2759178 0.2733607 
0.3662301 0.3891976 0.2445723 
0.4114588 0.2705942 0.317947 
0.4312512 0.3000043 0.2687445 
0.5090944 0.2904398 0.2004658 
0.4961752 0.247556 0.2562688 
0.3366639 0.2500065 0.4133296 
0.3858843 0.2916983 0.3224173 
0.4398398 0.3617293 0.1984309 
0.4009422 0.3404285 0.2586293 
0.3942845 0.2577991 0.3479164 
0.4046562 0.267565 0.3277788 
0.5196905 0.230137 0.2501726 
0.424491 0.2891407 0.2863683 
0.4144501 0.2895819 0.295968 
0.3883863 0.3433545 0.2682592 
0.4328258 0.3450211 0.2221531 
0.3851407 0.3367377 0.2781216 
0.4498779 0.4079281 0.142194 
0.3504846 0.3169983 0.3325172 
0.3580853 0.3453215 0.2965932 
0.3765801 0.2283856 0.3950344 
0.4558212 0.2215635 0.3226153 
0.3954806 0.3226134 0.281906 
0.4367835 0.3327984 0.2304182 
0.4114552 0.3028462 0.2856986 
0.4097918 0.2962944 0.2939138 
0.3935402 0.3005183 0.3059415 
0.3676586 0.3528004 0.279541 
0.4157457 0.3155819 0.2686724 
0.3308948 0.306137 0.3629682 
0.4163016 0.3194499 0.2642484 
0.360011 0.3848703 0.2551186 
0.419943 0.2244108 0.3556462 
0.3800287 0.2616186 0.3583527 
0.4325369 0.2806988 0.2867643 
0.4404785 0.2712426 0.2882788 
0.4388029 0.2879347 0.2732623 
0.4429482 0.2894818 0.26757 
0.3878194 0.3429094 0.2692712 
0.441342 0.294637 0.2640209 
0.3859107 0.3328958 0.2811936 
0.3731977 0.3666175 0.2601847 
0.375594 0.3587146 0.2656914 
0.4665333 0.246555 0.2869117 
0.4370412 0.2899316 0.2730272 
0.3833815 0.2491752 0.3674433 
0.3947987 0.3114808 0.2937205 
0.3862678 0.3546393 0.2590929 
0.3373362 0.3420578 0.320606 
0.3189982 0.3901388 0.2908629 
0.4007716 0.3250646 0.2741637 
0.3104572 0.3427865 0.3467563 
0.3575622 0.3279298 0.314508 
0.3738278 0.3057613 0.3204109 
0.4328567 0.2723059 0.2948374 
0.4105195 0.334569 0.2549114 
0.4578136 0.3303147 0.2118717 
0.3967786 0.2964062 0.3068152 
0.3881488 0.2610337 0.3508176 
0.4468056 0.2612179 0.2919765 
0.3756926 0.3328724 0.291435 
0.4453374 0.3210355 0.2336272 
0.409171 0.3287185 0.2621105 
0.3547551 0.3327523 0.3124926 
0.3788896 0.3455954 0.275515 
0.4131085 0.2472269 0.3396645 
0.360091 0.3405613 0.2993478 
0.410247 0.2765712 0.3131818 
0.3996322 0.3139235 0.2864442 
0.3767082 0.3431641 0.2801277 
0.4581559 0.2512054 0.2906386 
0.3890956 0.3480545 0.2628499 
0.3757267 0.3885233 0.23575 
0.3750351 0.3075635 0.3174014 
0.4321816 0.2522112 0.3156071 
0.4512701 0.2764184 0.2723115 
0.3382182 0.3256812 0.3361006 
0.416015 0.3092143 0.2747707 
0.3050602 0.3545564 0.3403834 
0.4018528 0.2943173 0.3038299 
0.3846624 0.2019627 0.4133749 
0.398087 0.2847299 0.317183 
0.377851 0.3130985 0.3090505 
0.3372718 0.2963597 0.3663685 
0.3936133 0.3422414 0.2641453 
0.436159 0.2372804 0.3265606 
0.4436657 0.3153028 0.2410315 
0.3982851 0.2963336 0.3053813 
0.3882127 0.3895067 0.2222806 
0.4534752 0.2771226 0.2694023 
0.3467262 0.373961 0.2793128 
0.4815935 0.3008638 0.2175427 
0.3701716 0.2802026 0.3496257 
0.4299296 0.2681624 0.301908 
0.4480539 0.2730137 0.2789324 
0.4276552 0.3124734 0.2598713 
0.4068843 0.2975452 0.2955705 
0.5141621 0.2534832 0.2323547 
0.4830945 0.2802422 0.2366634 
0.3874453 0.2749347 0.33762 
0.4176475 0.301489 0.2808634 
0.362812 0.3268496 0.3103383 
0.3481926 0.333462 0.3183454 
0.4866669 0.2323452 0.2809879 
0.4688027 0.2856182 0.2455791 
0.4292991 0.3391038 0.2315971 
0.329919 0.3388661 0.3312149 
0.4008095 0.3564896 0.2427009 
0.4117818 0.3260129 0.2622052 
0.504006 0.2312304 0.2647635 
0.4496181 0.298456 0.2519259 
0.3119839 0.3844477 0.3035685 
0.3980956 0.3457287 0.2561757 
0.3498434 0.3771971 0.2729595 
0.4109874 0.3156896 0.273323 
0.4233935 0.2886141 0.2879924 
0.4350249 0.2583779 0.3065972 
0.379997 0.2504809 0.369522 
0.4138968 0.2712616 0.3148416 
0.3924834 0.4062021 0.2013145 
0.3877738 0.2615013 0.3507249 
0.3900127 0.3401077 0.2698796 
0.4124254 0.3322942 0.2552804 
0.3758418 0.3606829 0.2634753 
0.4718458 0.2777021 0.2504521 
0.4364817 0.26654 0.2969783 
0.3198285 0.4321217 0.2480498 
0.3995459 0.2524643 0.3479897 
0.4129178 0.3199925 0.2670896 
0.4669638 0.264011 0.2690252 
0.4445737 0.2759271 0.2794993 
0.3809727 0.3756711 0.2433562 
0.3273649 0.314296 0.3583392 
0.4086636 0.3293859 0.2619505 
0.3450892 0.3814808 0.2734299 
0.365947 0.2979259 0.3361271 
0.3102149 0.3226687 0.3671164 
0.4139973 0.3280135 0.2579892 
0.3799502 0.3157362 0.3043136 
0.3371684 0.3723104 0.2905211 
0.3070516 0.4449673 0.247981 
0.4484391 0.3151756 0.2363853 
0.444187 0.3325745 0.2232385 
0.4338151 0.2998916 0.2662933 
0.4100795 0.2646168 0.3253038 
0.3529376 0.3725386 0.2745238 
0.4784647 0.3033791 0.2181562 
0.3414678 0.397839 0.2606932 
0.3710136 0.3746587 0.2543277 
0.4183468 0.2874369 0.2942163 
0.4031195 0.3382014 0.2586792 
0.3757348 0.3949854 0.2292798 
0.3157686 0.4472634 0.236968 
0.3751629 0.3627292 0.2621079 
0.3237314 0.4007317 0.2755369 
0.4514795 0.2989676 0.2495529 
0.3541298 0.2820884 0.3637818 
0.4122662 0.2932282 0.2945056 
0.4732905 0.2625323 0.2641772 
0.3149169 0.4360561 0.2490271 
0.3977434 0.3000877 0.302169 
0.439605 0.3238046 0.2365903 
0.3832873 0.3148383 0.3018743 
0.3887847 0.2516642 0.3595511 
0.4276079 0.2978347 0.2745574 
0.3615978 0.4045287 0.2338734 
0.3799627 0.3651653 0.254872 
0.4153934 0.3375192 0.2470874 
0.534269 0.2674419 0.1982891 
0.411432 0.2931079 0.2954601 
0.420268 0.3114917 0.2682403 
0.4015636 0.2901746 0.3082618 
0.3949312 0.3011939 0.303875 
0.3481055 0.400725 0.2511695 
0.4146521 0.3151773 0.2701706 
0.3499949 0.3765471 0.273458 
0.364622 0.3690172 0.2663608 
0.3812289 0.2625606 0.3562104 
0.405925 0.3773107 0.2167643 
0.39641 0.3277524 0.2758377 
0.3651383 0.3358833 0.2989784 
0.4705475 0.3352037 0.1942488 
0.4197324 0.2935885 0.2866792 
0.4281063 0.3478172 0.2240765 
0.4278939 0.3003374 0.2717688 
0.4365922 0.31827 0.2451377 
0.3881365 0.3686864 0.2431771 
0.4318334 0.2499278 0.3182388 
0.3883809 0.2623783 0.3492408 
0.4372031 0.334641 0.2281559 
0.4026425 0.3239474 0.2734101 
0.3779565 0.3045669 0.3174766 
0.394197 0.3070985 0.2987045 
0.4642243 0.2555776 0.2801982 
0.3924075 0.2625647 0.3450278 
0.3584996 0.2888441 0.3526564 
0.3608833 0.4064716 0.2326451 
0.3989293 0.3273916 0.2736791 
0.47161 0.2206653 0.3077247 
0.3308577 0.3475535 0.3215888 
0.4520756 0.3449345 0.20299 
0.4506657 0.3021483 0.247186 
0.4940207 0.3002142 0.2057651 
0.3913865 0.3353195 0.2732941 
0.4478669 0.3680191 0.184114 
0.3224689 0.3021092 0.3754219 
0.3357942 0.4003827 0.2638231 
0.3532727 0.3425812 0.3041461 
0.3834115 0.3056065 0.310982 
0.4169626 0.2855067 0.2975307 
0.4815375 0.2965852 0.2218773 
0.578224 0.2004027 0.2213733 
0.4094981 0.3583105 0.2321915 
0.3573785 0.3691162 0.2735053 
0.413576 0.3437156 0.2427084 
0.3421854 0.3287674 0.3290472 
0.3970225 0.3999107 0.2030667 
0.3985547 0.3203428 0.2811026 
0.409463 0.2366286 0.3539085 
0.4113328 0.2609046 0.3277625 
0.3662204 0.3612486 0.2725309 
0.339135 0.3532252 0.3076398 
0.427333 0.3107392 0.2619278 
0.3998037 0.2637913 0.336405 
0.4821227 0.2474947 0.2703827 
0.3579995 0.3143529 0.3276476 
0.4926918 0.266551 0.2407572 
0.4520542 0.2971109 0.2508348 
0.4493972 0.2293973 0.3212055 
0.3384833 0.3502823 0.3112343 
0.4113659 0.2842618 0.3043722 
0.489591 0.2368093 0.2735997 
0.4004916 0.3083735 0.2911349 
0.4143879 0.3042877 0.2813244 
0.4265436 0.2788642 0.2945921 
0.5028847 0.2810137 0.2161016 
0.437791 0.2807787 0.2814303 
0.4480808 0.2881775 0.2637418 
0.3925557 0.3969129 0.2105314 
0.4200649 0.3541305 0.2258046 
0.3967884 0.2615102 0.3417013 
0.3600868 0.3558925 0.2840207 
0.3815486 0.3539955 0.2644559 
0.3136236 0.3647049 0.3216715 
0.4595439 0.361051 0.1794051 
0.3570991 0.3193975 0.3235034 
0.4292378 0.2712106 0.2995516 
0.3187247 0.3048597 0.3764156 
0.3873728 0.3206238 0.2920033 
0.3698707 0.334467 0.2956624 
0.4201484 0.2612251 0.3186264 
0.3555092 0.3730588 0.271432 
0.3448625 0.3471175 0.30802 
0.4498448 0.2490545 0.3011007 
0.3606536 0.312344 0.3270025 
0.3064649 0.4328577 0.2606775 
0.3641783 0.3203784 0.3154433 
0.4861602 0.2507877 0.2630521 
0.4011675 0.3086287 0.2902038 
0.4345566 0.2602764 0.305167 
0.4611487 0.2679318 0.2709196 
0.3526244 0.2810712 0.3663044 
0.3526333 0.3542935 0.2930732 
0.4570477 0.2435239 0.2994283 
0.3348629 0.358046 0.3070911 
0.3322881 0.3646911 0.3030208 
0.4613186 0.2333509 0.3053306 
0.4226815 0.366898 0.2104205 
0.3400709 0.311645 0.3482841 
0.4131175 0.2702077 0.3166749 
0.4132918 0.283519 0.3031892 
0.3564382 0.41407 0.2294919 
0.4064307 0.39868 0.1948893 
0.4005311 0.358691 0.2407778 
0.4714727 0.2858892 0.2426381 
0.28166 0.4367611 0.2815788 
0.4475033 0.2671568 0.2853399 
0.4446159 0.255124 0.3002601 
0.3976364 0.2823502 0.3200135 
0.4130098 0.3774926 0.2094975 
0.3669082 0.3268238 0.306268 
0.4156252 0.3174461 0.2669287 
0.3956418 0.3091589 0.2951993 
0.4083815 0.2973658 0.2942527 
0.3596495 0.3221809 0.3181696 
0.3611987 0.3276342 0.3111671 
0.3943209 0.3138341 0.291845 
0.4337611 0.3178333 0.2484056 
0.3865946 0.2282424 0.385163 
0.3510578 0.3601197 0.2888225 
0.3800869 0.2894804 0.3304327 
0.4224443 0.3203244 0.2572313 
0.3640679 0.393518 0.2424141 
0.3399298 0.3564271 0.3036431 
0.3091536 0.3720088 0.3188376 
0.3891492 0.382544 0.2283068 
0.3603225 0.3622972 0.2773804 
0.4399238 0.2906545 0.2694217 
0.4474426 0.2964748 0.2560826 
0.4325981 0.301261 0.266141 
0.4293222 0.2656927 0.3049851 
0.4177188 0.2876827 0.2945985 
0.4160148 0.2461881 0.3377971 
0.4845556 0.2476446 0.2677998 
0.3538242 0.3711523 0.2750235 
0.4216347 0.29313 0.2852353 
0.3585164 0.3403572 0.3011265 
0.4196938 0.2687019 0.3116043 
0.4268174 0.2420645 0.331118 
0.5234484 0.2730423 0.2035093 
0.3776079 0.2997217 0.3226704 
0.403928 0.3234839 0.2725881 
0.4401601 0.2720782 0.2877616 
0.3873369 0.2997908 0.3128724 
0.3959687 0.3057527 0.2982786 
0.3171513 0.3405117 0.342337 
0.4531173 0.273253 0.2736297 
0.4277816 0.2910789 0.2811395 
0.4363612 0.3071673 0.2564715 
0.3476298 0.4035129 0.2488573 
0.4317648 0.2588888 0.3093464 
0.4403591 0.2195191 0.3401218 
0.4170459 0.3782447 0.2047093 
0.4505774 0.3046238 0.2447988 
0.4786943 0.2779379 0.2433677 
0.5001941 0.2393923 0.2604136 
0.3907278 0.4050824 0.2041898 
0.4976747 0.2339793 0.2683459 
0.402548 0.322609 0.274843 
0.3161716 0.3225932 0.3612352 
0.4070217 0.3148888 0.2780895 
0.4474273 0.287289 0.2652836 
0.4056314 0.2668903 0.3274783 
0.401299 0.276743 0.3219579 
0.4349028 0.2745146 0.2905826 
0.4256463 0.2577703 0.3165834 
0.3747774 0.2269809 0.3982418 
0.4311098 0.2766839 0.2922063 
0.3795142 0.3053599 0.3151259 
0.3882292 0.2736593 0.3381115 
0.3860294 0.3291911 0.2847796 
0.4921817 0.2821107 0.2257076 
0.4125175 0.3341083 0.2533742 
0.368355 0.2861442 0.3455008 
0.4945886 0.2907001 0.2147114 
0.392428 0.3382413 0.2693307 
0.4514031 0.2196537 0.3289432 
0.4034447 0.255988 0.3405672 
0.4379477 0.312886 0.2491664 
0.4596323 0.2731233 0.2672444 
0.3891364 0.3641974 0.2466662 
0.5289203 0.2807246 0.1903551 
0.3594198 0.3457371 0.2948431 
0.4338132 0.3552247 0.2109621 
0.3747287 0.3398354 0.2854359 
0.4511401 0.2970773 0.2517826 
0.5057973 0.295562 0.1986407 
0.2914441 0.356462 0.3520939 
0.3455873 0.2932176 0.3611951 
0.4342509 0.2642201 0.301529 
0.4100442 0.3167506 0.2732052 
0.3285996 0.3678457 0.3035548 
0.3736143 0.2803218 0.3460639 
0.3878967 0.3079979 0.3041055 
0.4228803 0.2247516 0.3523681 
0.4243556 0.2741201 0.3015243 
0.4009853 0.3406915 0.2583233 
0.3818491 0.3379493 0.2802016 
0.3558706 0.3012395 0.3428899 
0.3700645 0.3537556 0.2761798 
0.4082661 0.2777725 0.3139613 
0.5214922 0.2563045 0.2222033 
0.4362114 0.3023359 0.2614527 
0.4593382 0.242218 0.2984438 
0.3748584 0.3270878 0.2980537 
0.3788263 0.3404821 0.2806916 
0.5365261 0.1870341 0.2764398 
0.4165956 0.2556398 0.3277646 
0.3641977 0.3424589 0.2933434 
0.3732599 0.2652838 0.3614564 
0.4305742 0.3489273 0.2204985 
0.4214278 0.324452 0.2541202 
0.3422724 0.2502444 0.4074832 
0.3931129 0.3207067 0.2861804 
0.4790977 0.2607618 0.2601406 
0.4523443 0.2538281 0.2938276 
0.4042437 0.3181951 0.2775612 
0.393941 0.3132126 0.2928464 
0.3605444 0.3455009 0.2939546 
0.3808963 0.3821932 0.2369105 
0.4046158 0.2703401 0.3250441 
0.3079174 0.415636 0.2764466 
0.4240884 0.3388247 0.2370869 
0.3979909 0.2949091 0.3071001 
0.4186131 0.318018 0.2633688 
0.4713747 0.2518471 0.2767782 
0.3859688 0.3746009 0.2394302 
0.4494846 0.2682503 0.2822651 
0.459951 0.2984387 0.2416103 
0.4018797 0.3623256 0.2357947 
0.3628283 0.2821628 0.3550089 
0.4778771 0.321787 0.2003358 
0.4047 0.2544298 0.3408703 
0.3400214 0.2895777 0.3704009 
0.3756582 0.2857474 0.3385944 
0.4167361 0.3251583 0.2581056 
0.3393111 0.3350642 0.3256247 
0.4471738 0.3160613 0.2367649 
0.4001542 0.376062 0.2237839 
0.4432381 0.2982265 0.2585354 
0.4170487 0.2872348 0.2957165 
0.3179329 0.4040405 0.2780266 
0.3571366 0.3384136 0.3044498 
0.4093549 0.2420045 0.3486406 
0.3830149 0.2963075 0.3206776 
0.4222677 0.2505447 0.3271876 
0.3803249 0.3256389 0.2940362 
0.3653733 0.3011937 0.333433 
0.3325024 0.3378719 0.3296257 
0.4180756 0.3059095 0.276015 
0.4352143 0.3118861 0.2528996 
0.4551375 0.2912647 0.2535978 
0.3710472 0.344502 0.2844508 
0.3484464 0.3488436 0.30271 
0.4119469 0.3014567 0.2865964 
0.3707701 0.306199 0.3230309 
0.5409468 0.2824439 0.1766093 
0.4782719 0.2715176 0.2502105 
0.4320149 0.2472359 0.3207492 
0.4230626 0.3907245 0.1862129 
0.3814226 0.3560989 0.2624785 
0.4975169 0.2105438 0.2919392 
0.3622475 0.2855707 0.3521818 
0.3398748 0.421617 0.2385082 
0.3930238 0.3240185 0.2829577 
0.494565 0.1914562 0.3139788 
0.4543638 0.2920032 0.253633 
0.3835167 0.3255666 0.2909167 
0.4145054 0.2928293 0.2926652 
0.3077001 0.3369083 0.3553916 
0.4149917 0.3003676 0.2846407 
0.4301794 0.275989 0.2938317 
0.4219531 0.2420429 0.3360039 
0.4201987 0.3170093 0.2627919 
0.4343553 0.336186 0.2294586 
0.4242002 0.2985048 0.277295 
0.4334748 0.2795186 0.2870066 
0.4407524 0.3574161 0.2018315 
0.3373493 0.3234813 0.3391694 
0.4001463 0.3213254 0.2785283 
0.411366 0.3639662 0.2246678 
0.4592128 0.2428496 0.2979376 
0.345888 0.3181145 0.3359976 
0.4091888 0.2940046 0.2968065 
0.3987776 0.3266536 0.2745688 
0.4205425 0.2719677 0.3074898 
0.3423421 0.4248543 0.2328036 
0.4646814 0.2685923 0.2667263 
0.4499617 0.280954 0.2690844 
0.392215 0.3017084 0.3060766 
0.4083022 0.2482621 0.3434357 
0.3825657 0.3111852 0.3062491 
0.4125897 0.2852759 0.3021344 
0.5042979 0.2164534 0.2792486 
0.3642572 0.3555575 0.2801853 
0.411607 0.2966137 0.2917792 
0.3730115 0.3783283 0.2486602 
0.4102447 0.3035939 0.2861613 
0.4258958 0.3562074 0.2178968 
0.4977028 0.2589598 0.2433374 
0.4447265 0.2258236 0.3294499 
0.4658956 0.2467153 0.2873891 
0.3874414 0.376327 0.2362316 
0.5346149 0.1979265 0.2674586 
0.5374754 0.2497459 0.2127787 
0.4813565 0.3017235 0.21692 
0.367354 0.2546296 0.3780164 
0.3755459 0.2943233 0.3301307 
0.4474972 0.2878978 0.264605 
0.4182243 0.2433458 0.3384299 
0.4035838 0.379609 0.2168072 
0.382331 0.2953941 0.3222748 
0.4177652 0.2687301 0.3135046 
0.4195964 0.3203671 0.2600365 
0.4151649 0.2520397 0.3327955 
0.3538227 0.2686379 0.3775395 
0.4308941 0.3104378 0.2586682 
0.4242585 0.3364528 0.2392887 
0.4939384 0.3073749 0.1986867 
0.3858599 0.3290725 0.2850675 
0.4115448 0.3354137 0.2530415 
0.4017397 0.3110021 0.2872582 
0.3632664 0.3048871 0.3318465 
0.4240432 0.3238291 0.2521278 
0.3895579 0.3349103 0.2755318 
0.3681161 0.3791175 0.2527663 
0.3771326 0.3327237 0.2901437 
0.3225433 0.2555357 0.421921 
0.4031374 0.3135405 0.2833221 
0.4542523 0.2634589 0.2822888 
0.2998343 0.3541304 0.3460353 
0.405559 0.3111566 0.2832844 
0.3513066 0.3340149 0.3146785 
0.3887068 0.3549181 0.2563752 
0.360152 0.3011955 0.3386525 
0.4135898 0.3101393 0.2762709 
0.3949115 0.3362945 0.268794 
0.4632002 0.2779676 0.2588322 
0.3667738 0.2760983 0.357128 
0.4619304 0.3565813 0.1814883 
0.4015935 0.316935 0.2814715 
0.3658261 0.389555 0.2446189 
0.4708252 0.323948 0.2052268 
0.3840598 0.3137743 0.3021659 
0.4522232 0.2605622 0.2872146 
0.4249738 0.2349634 0.3400628 
0.4116445 0.2853812 0.3029743 
0.4569392 0.2723476 0.2707133 
0.4299044 0.2814956 0.2886 
0.4730934 0.2921127 0.2347938 
0.3564936 0.3392046 0.3043018 
0.3694656 0.3952312 0.2353033 
0.3657211 0.331459 0.30282 
0.4710776 0.2476698 0.2812526 
0.3610861 0.3422333 0.2966806 
0.3792247 0.3287731 0.2920022 
0.4202591 0.3306255 0.2491154 
0.314366 0.3620274 0.3236066 
0.3211015 0.3190717 0.3598268 
0.4002543 0.3377589 0.2619868 
0.437536 0.2794842 0.2829798 
0.3892109 0.2854215 0.3253677 
0.4645994 0.2494461 0.2859545 
0.3575773 0.361659 0.2807637 
0.4272636 0.3035093 0.2692271 
0.4623885 0.2174803 0.3201312 
0.3593232 0.3380415 0.3026354 
0.3821697 0.3625978 0.2552325 
0.4285925 0.3161716 0.2552359 
0.3858506 0.4282029 0.1859465 
0.4470843 0.2294759 0.3234398 
0.4711872 0.2948329 0.23398 
0.3583364 0.3223038 0.3193598 
0.3835029 0.3925645 0.2239326 
0.4587733 0.3300951 0.2111316 
0.3578285 0.3612406 0.2809309 
0.3920633 0.3341974 0.2737393 
0.3904117 0.2532894 0.3562989 
0.4378239 0.2606848 0.3014913 
0.4569123 0.2721247 0.270963 
0.3906287 0.3672936 0.2420777 
0.4158924 0.2880791 0.2960285 
0.4034901 0.3249376 0.2715723 
0.4536714 0.2477905 0.2985381 
0.3757491 0.3378401 0.2864107 
0.3859145 0.2902856 0.3237999 
0.3787691 0.2992086 0.3220223 
0.4889888 0.2765718 0.2344394 
0.4492102 0.2968103 0.2539796 
0.381857 0.2997791 0.3183639 
0.5037984 0.2846452 0.2115564 
0.455162 0.2879368 0.2569012 
0.3533713 0.2860018 0.360627 
0.4458466 0.2732425 0.2809109 
0.2836053 0.3691393 0.3472555 
0.3608849 0.3825121 0.256603 
0.4460132 0.2893616 0.2646252 
0.360175 0.2926273 0.3471976 
0.4962128 0.260923 0.2428643 
0.4909321 0.2744814 0.2345865 
0.4494942 0.2194688 0.3310369 
0.3709249 0.2508888 0.3781863 
0.4007136 0.3958181 0.2034683 
0.4621174 0.2670299 0.2708526 
0.3649077 0.3056077 0.3294846 
0.3996834 0.2924948 0.3078218 
0.4101262 0.370537 0.2193367 
0.3973724 0.2866196 0.316008 
0.367906 0.2804653 0.3516287 
0.4924778 0.2929097 0.2146125 
0.4269048 0.286632 0.2864632 
0.4096479 0.3634307 0.2269214 
0.4510959 0.3147874 0.2341167 
0.3819965 0.3313201 0.2866834 
0.4147154 0.2906702 0.2946145 
0.3793172 0.3959595 0.2247233 
0.5077542 0.2774105 0.2148353 
0.4117054 0.2904303 0.2978643 
0.46522 0.2496409 0.2851392 
0.4301596 0.3461811 0.2236593 
0.3902129 0.2922844 0.3175027 
0.4501424 0.2757584 0.2740993 
0.350722 0.3931136 0.2561644 
0.4563134 0.2672485 0.2764381 
0.4679479 0.2892213 0.2428308 
0.4508605 0.3384648 0.2106746 
0.4578305 0.2181671 0.3240024 
0.4188444 0.3011058 0.2800499 
0.4446083 0.233653 0.3217387 
0.4095101 0.3758708 0.2146191 
0.3791269 0.3592617 0.2616114 
0.4278025 0.3220816 0.2501159 
0.4046983 0.2971038 0.2981979 
0.382351 0.3676932 0.2499558 
0.4008128 0.347463 0.2517242 
0.4468284 0.2732998 0.2798718 
0.4073717 0.3164235 0.2762048 
0.3392301 0.3633538 0.2974161 
0.4226566 0.3406871 0.2366563 
0.46648 0.3245135 0.2090065 
0.4142703 0.3703488 0.2153808 
0.400386 0.302413 0.297201 
0.4646021 0.253254 0.2821439 
0.4565148 0.3078937 0.2355915 
0.3749634 0.3712414 0.2537952 
0.3813353 0.366876 0.2517887 
0.4449508 0.3367293 0.2183199 
0.4805844 0.2460838 0.2733318 
0.2881801 0.3587573 0.3530626 
0.3895323 0.320821 0.2896467 
0.4668173 0.2401949 0.2929878 
0.3069571 0.3871581 0.3058849 
0.353282 0.2346263 0.4120918 
0.3859726 0.3568241 0.2572033 
0.4316898 0.3142481 0.2540621 
0.4642496 0.3358702 0.1998802 
0.3908565 0.2506556 0.3584879 
0.3659606 0.3375655 0.2964738 
0.3777437 0.2962938 0.3259625 
0.4262118 0.2822728 0.2915155 
0.3459414 0.3890276 0.265031 
0.4281308 0.3151851 0.256684 
0.4252912 0.2738173 0.3008915 
0.4837792 0.3215319 0.1946889 
0.4593583 0.3174695 0.2231722 
0.3606872 0.3132811 0.3260317 
0.4400391 0.3137539 0.246207 
0.4554438 0.3331284 0.2114277 
0.4215925 0.2897769 0.2886306 
0.3373451 0.3401886 0.3224663 
0.425158 0.2060341 0.3688079 
0.4270766 0.2887081 0.2842153 
0.3792489 0.295205 0.3255462 
0.5013177 0.3023151 0.1963673 
0.3948944 0.3115053 0.2936003 
0.403646 0.3008396 0.2955144 
0.457414 0.2965723 0.2460138 
0.4057131 0.2911418 0.3031451 
0.4735461 0.2775281 0.2489258 
0.4370925 0.297123 0.2657845 
0.3943809 0.3349176 0.2707015 
0.4111821 0.2962873 0.2925305 
0.3882931 0.2936472 0.3180596 
0.3926323 0.2469788 0.360389 
0.3749803 0.3815107 0.243509 
0.3972544 0.2892664 0.3134792 
0.3988015 0.2699855 0.331213 
0.3763502 0.4172964 0.2063535 
0.3899586 0.3033534 0.306688 
0.4578402 0.2927329 0.2494269 
0.4194074 0.3621456 0.218447 
0.504815 0.3203967 0.1747883 
0.3572269 0.3922375 0.2505356 
0.3772343 0.3335248 0.289241 
0.3027499 0.4772327 0.2200174 
0.5152257 0.247083 0.2376913 
0.3505676 0.3814542 0.2679782 
0.3937921 0.3791141 0.2270938 
0.4251832 0.3366584 0.2381584 
0.3347571 0.3043816 0.3608613 
0.4330002 0.3253229 0.2416769 
0.4352396 0.276626 0.2881345 
0.3831618 0.3069094 0.3099289 
0.3845795 0.2780284 0.3373921 
0.4553204 0.2426982 0.3019814 
0.3449382 0.3331011 0.3219606 
0.4615698 0.3154061 0.2230241 
0.4328334 0.3492968 0.2178698 
0.3806931 0.3049948 0.3143122 
0.3889453 0.3024999 0.3085548 
0.3675365 0.3560441 0.2764194 
0.4344275 0.3379925 0.2275801 
0.3984999 0.2437772 0.3577229 
0.3869529 0.3272647 0.2857824 
0.407379 0.3129541 0.2796669 
0.4413526 0.28228 0.2763674 
0.4547874 0.2688373 0.2763753 
0.3650011 0.3124284 0.3225705 
0.3089686 0.4337324 0.257299 
0.3967248 0.3284942 0.274781 
0.4005404 0.3481476 0.251312 
0.4580259 0.2982315 0.2437426 
0.398541 0.3108001 0.2906589 
0.3740341 0.2913771 0.3345888 
0.4882921 0.2442986 0.2674093 
0.3365996 0.3663616 0.2970388 
0.388729 0.2822546 0.3290164 
0.3909541 0.3593565 0.2496894 
0.3599984 0.3211228 0.3188789 
0.3896736 0.284233 0.3260934 
0.4245586 0.2515087 0.3239327 
0.3656446 0.3096253 0.3247301 
0.3635485 0.304471 0.3319805 
0.459671 0.213805 0.326524 
0.3755481 0.3097783 0.3146736 
0.3467172 0.3360428 0.3172401 
0.4546517 0.371735 0.1736133 
0.4014376 0.3288184 0.2697441 
0.3756194 0.373435 0.2509456 
0.3837569 0.3031231 0.31312 
0.3815023 0.3561069 0.2623908 
0.3596078 0.3476176 0.2927746 
0.4104408 0.3292594 0.2602998 
0.4336236 0.2303689 0.3360075 
0.3942735 0.3141544 0.2915721 
0.3748164 0.3665064 0.2586772 
0.4219555 0.2956858 0.2823587 
0.3914857 0.2484571 0.3600572 
0.4030085 0.292201 0.3047905 
0.4766376 0.2744215 0.2489409 
0.4373682 0.2454767 0.3171551 
