tau2_1 tau2_2 tau2_3 
0.5515391 0.08129092 0.1288146 
0.1088726 0.03768814 0.0312887 
0.02978672 0.2030925 0.05413713 
0.2261488 0.1289342 0.08888189 
0.4587847 0.1373382 0.1978619 
0.06130461 0.1079027 0.1751322 
0.1882921 0.05148969 0.028079 
0.2935322 0.1196433 0.09362394 
0.3772447 0.3311747 0.0554598 
0.0779144 0.06140112 0.1758924 
0.9648019 0.1293423 0.04931334 
0.294894 0.1896337 0.296421 
0.3856284 0.03543174 0.3511679 
0.1668091 0.05892237 0.3061198 
0.2914077 0.5893495 0.08700986 
0.1155094 0.1878597 0.0352498 
0.4526151 0.240113 0.03841053 
0.09633682 0.3245626 0.184601 
0.1046738 0.06707161 0.1286705 
0.07943572 0.03693959 0.03842073 
0.2237933 0.1361702 0.05574988 
0.6890312 0.124916 0.01826886 
0.06402216 0.4638237 0.04294731 
0.1152524 0.2892736 0.02805252 
0.1502331 0.4388813 0.1003468 
0.1314094 0.0540577 0.2187505 
0.185433 0.1665417 0.08605624 
0.2335187 0.02862129 0.0920831 
0.1348429 0.09767599 0.09264542 
0.4389663 0.3813936 0.03049343 
0.1814606 0.2096442 0.1433831 
0.4610667 0.1263669 0.2195662 
0.5301659 0.02370756 0.1026306 
0.6127935 1.190683 0.1053357 
0.6489146 0.4466555 0.04060222 
1.005464 0.1845502 0.1393725 
0.4147474 0.03565828 0.1233726 
0.1538306 0.1368845 0.1155621 
0.0936527 0.09307478 0.07630892 
0.1250009 0.04995928 0.195666 
0.03808155 0.09324249 0.02335403 
0.08674455 0.1695353 0.2285108 
0.07621371 0.02799324 0.1344773 
0.0715024 0.2813679 0.1285622 
0.104099 0.1196154 0.06255655 
0.1001559 0.09576879 0.1072536 
0.1428311 0.08108673 0.03894607 
0.04557197 0.2138491 0.05215065 
0.1130938 0.06259539 0.09024763 
0.1042752 0.5837763 0.1454873 
0.1561267 0.9291117 0.07614513 
0.07106454 0.3433062 0.1262659 
0.179237 1.541647 0.1634368 
0.6537751 0.4520272 0.04664584 
0.1459846 0.2948247 0.1085258 
0.3277966 0.4390214 0.06674872 
0.2188554 0.6074952 0.0329503 
0.2833732 0.1271222 0.2084512 
0.3927853 0.158435 0.03744569 
0.2458017 0.1200836 0.04967027 
0.1119907 0.09867422 0.03503548 
0.5199285 0.2643827 0.07522967 
0.2962849 0.1413569 0.2744779 
0.1592295 0.06330508 0.09710201 
0.3224726 0.05061784 0.07366214 
0.2009972 1.021161 0.04517156 
0.2409102 0.3666112 0.1360201 
0.580875 0.04878738 0.1892226 
0.3322721 4.921546 0.04465612 
0.3766991 0.08484324 0.4207676 
0.3645013 0.0299285 0.1148825 
0.4154679 0.1699222 0.08413465 
0.4624644 0.5241993 0.05832198 
0.2386117 0.3952792 0.1483843 
0.05036572 0.05870678 0.03088795 
0.542664 0.1390213 0.07264027 
0.5031941 0.05956993 0.1289623 
0.2272094 0.05709746 0.04682206 
0.02920774 0.6277707 0.09558262 
0.2017105 0.3362737 0.05651335 
0.3398877 0.1503022 0.02761697 
0.1742442 0.06158448 0.1004329 
0.5070984 0.2504919 0.07811399 
0.04382668 0.7990854 0.03735543 
0.5735992 0.1500867 0.1620864 
0.2000126 0.03238336 0.0920366 
0.7773913 0.3321765 0.02705908 
0.2292989 0.05886792 0.02134091 
0.1582568 0.07829873 0.05857952 
0.01229628 0.1660187 0.03532894 
0.1743862 0.1111441 0.02546258 
0.1576238 0.1002105 0.03056769 
0.2717947 0.06567003 0.1432601 
0.1585 0.08994747 0.1256838 
0.2846373 0.1190743 0.02765425 
0.1484046 0.400081 0.08754931 
0.1458262 0.2914528 0.3120973 
0.4459516 0.1266511 0.07267029 
0.06768804 0.5858551 0.02789964 
0.4495712 0.0736598 0.02109153 
0.101775 0.1024131 0.2102292 
0.1187999 0.1556837 0.02642627 
0.2853719 0.1060081 0.08625126 
0.1851715 0.1885596 0.04762775 
0.09975439 0.4799483 0.04952948 
0.4918472 0.04878889 0.03669057 
0.3984009 0.01383452 0.05821848 
0.09698556 0.4441334 0.1309595 
0.09739379 0.1418705 0.05381523 
0.8490348 0.03634559 0.1052723 
0.164687 0.03283871 0.2034368 
0.09593552 0.1094053 0.05933263 
0.03362835 1.023637 0.2741951 
0.3388802 1.128387 0.04710849 
0.9893581 0.2526905 0.02468879 
0.4769386 0.224215 0.06330146 
0.2894622 0.05170739 0.1334763 
0.1128989 0.03260303 0.2166793 
0.07164271 0.1462784 0.1004161 
0.2301703 0.1665039 0.02336449 
0.3954109 0.1546306 0.1549613 
0.4370599 0.7229382 0.0413908 
0.04124882 0.2487303 0.01748627 
0.4000147 0.6736676 0.09117251 
0.2459263 0.1923479 0.09340635 
0.2773345 0.3900619 0.02941501 
0.1076361 0.1359692 0.1383495 
0.6545321 0.2504027 0.1137436 
0.2560467 0.0488193 0.2654978 
0.9198129 0.02569907 0.1723352 
0.1173073 0.03488729 0.06857076 
0.05222196 0.02238218 0.2311966 
0.2148833 0.03034366 0.0969361 
0.04982937 0.152963 0.2975147 
0.3684915 0.1063348 0.0729431 
0.6013682 0.6003377 0.03370435 
0.235606 0.04733141 0.1814816 
0.116542 0.1304477 0.06913172 
0.02787879 0.02683765 0.1400536 
0.4867856 0.03061797 0.02653776 
0.1189737 0.3557168 0.07144364 
0.2488936 0.4174056 0.1132035 
0.388431 0.1508116 0.0654367 
0.1130513 0.1930154 0.1781413 
0.3190449 0.4871802 0.1925794 
0.7703769 0.05780524 0.03328334 
0.4322971 0.04882989 0.05449506 
0.06801861 0.1120141 0.05859557 
0.02587769 0.01589407 0.05457455 
0.0684701 0.1302219 0.02587815 
0.9892461 0.2251341 0.08389895 
0.1346799 0.07340552 0.09250185 
0.169222 0.1251956 0.07247976 
0.1339299 3.414828 0.05710068 
0.07602053 0.07227311 0.02094086 
0.1657132 0.3845406 0.07287099 
0.1622085 0.04813418 0.2778324 
0.2508907 0.2695176 0.1008411 
0.237664 0.08420079 0.09721821 
0.1902556 0.04856092 0.07238405 
0.1621486 0.3724526 0.05038198 
0.2662743 0.2850455 0.1986692 
0.06027029 0.2165459 0.1240914 
0.1730986 0.03413158 0.05567216 
0.2138034 0.2091086 0.1776705 
0.1469028 0.03340075 0.02997229 
0.06883829 0.0184389 0.06688902 
0.245143 0.4570603 0.03199981 
0.1019669 0.0349747 0.2561376 
0.2184098 0.1984909 0.03856975 
0.0512875 0.3192569 0.0446233 
0.07539658 0.07566549 0.09267896 
0.1200984 0.5875316 0.05984275 
0.1749015 0.05897982 0.07329196 
0.2437019 0.1684117 0.07041141 
0.1937726 0.06539441 0.1355664 
0.04578678 0.04201118 0.05730985 
0.1458174 0.02185101 0.2213014 
0.1616826 0.0450308 0.1556018 
0.09070936 0.2127513 0.1480249 
0.1547018 0.009785988 0.06231708 
0.4490209 0.2041918 0.05517506 
0.4773231 0.05058758 0.08327066 
0.1983406 0.1620174 0.07056658 
1.521348 0.1573116 0.05735407 
0.662228 0.06365623 0.03810159 
0.06265327 0.2996824 0.0976738 
0.6819872 0.1316097 0.03045519 
0.2055694 0.1244632 0.05039812 
0.3926506 0.1706717 0.1504182 
0.0392516 0.1627383 0.06898679 
0.2064083 0.6698451 0.09670309 
0.1691786 0.1358768 0.04662913 
0.6762318 0.06326591 0.02402944 
0.5783931 0.3060299 0.07714117 
0.1999957 0.04920902 0.08628033 
0.4827482 0.439789 0.1452827 
0.1108038 0.02383166 0.05876832 
0.3242656 0.190331 0.03184938 
0.1402057 0.05324246 0.06356005 
0.2926083 0.1180532 0.09920391 
0.1770566 1.20317 0.1135568 
0.319126 0.2049764 0.03138684 
0.1012256 0.1479724 0.05832437 
0.04625034 0.9106308 0.09724077 
0.2244742 0.0353679 0.1513842 
0.1926008 0.1613087 0.1314857 
0.7441141 5.226386 0.07118343 
0.1742351 0.05110088 0.05945318 
0.1527433 0.22934 0.08652036 
0.1083938 0.06192387 0.05587762 
0.2018428 0.1119893 0.06259516 
0.253757 0.0879956 0.09287184 
0.07387212 0.03023566 0.1138658 
0.3896673 0.2631784 0.07337698 
0.04598679 0.05733439 0.05399907 
0.78646 0.05812281 0.1835988 
0.07045772 0.06900803 0.2588409 
0.05299966 0.07718875 0.03052123 
0.1112841 0.1022367 0.05341834 
0.09692756 0.4977069 0.1982744 
0.1657013 0.3918371 0.0466167 
0.3264477 0.578569 0.04740151 
0.3238629 0.08175786 0.04560818 
0.1050948 0.01514029 0.1011189 
0.1571158 0.1161838 0.0426331 
0.1282421 0.3725261 0.1408522 
0.2327386 0.7396365 0.04327879 
0.1894293 1.682729 0.09492463 
0.4728015 0.0384977 0.1495785 
0.2939152 0.1823105 0.0565878 
0.2103449 1.130155 0.08128662 
0.2629179 0.0992485 0.1158246 
0.2698255 0.09605768 0.0566565 
0.721746 0.1761862 0.1047154 
0.1391058 0.0553308 0.2542122 
0.04847207 0.2553474 0.2289736 
0.3620293 0.06273333 0.3585565 
0.5927607 2.632076 0.03886545 
0.192645 0.3862641 0.1437929 
0.1547625 0.07091658 0.1398126 
0.8257109 0.5084852 0.1264761 
0.8208724 0.05915544 0.04054602 
0.3801237 0.04830504 0.01630755 
0.03794927 0.02376263 0.2571681 
0.5980974 0.09329441 0.03843188 
0.1045979 0.5499594 0.0536257 
0.2533097 0.5369607 0.1130812 
0.07656296 0.1062358 0.1063569 
0.318289 0.08677331 0.2201228 
0.1478734 0.8117356 0.1327385 
0.02054794 0.4967356 0.03841216 
0.02101431 0.2138967 0.1344248 
0.1306182 0.4003114 0.2804568 
0.7184439 0.08491276 0.07997105 
0.2943844 0.470703 0.08196091 
0.4930017 0.09003826 0.02132688 
0.359815 0.1483612 0.09866442 
0.3396275 0.3403507 0.1270443 
0.06501552 0.1403425 0.2002359 
0.3303445 0.09839629 0.07285962 
0.4212019 0.04612643 0.09491009 
0.2913769 1.147702 0.109948 
0.288469 0.2031193 0.1457073 
0.4293398 0.2482367 0.1588522 
0.7636787 0.3431085 0.2290917 
0.2705699 0.05171121 0.3261804 
0.1256741 0.02457138 0.06533307 
0.3411832 0.1584136 0.04338812 
0.5179984 0.4861627 0.07620649 
0.1672147 0.3573119 0.05613434 
0.2954918 0.9440682 0.07355767 
0.3506804 0.3745148 0.1871294 
0.2179623 0.7821944 0.1147363 
0.1126674 0.2209162 0.328023 
0.015616 0.09395818 0.1181736 
0.265438 0.8165189 0.1260741 
0.1942816 0.04706883 0.07254177 
0.182502 0.1688128 0.05060266 
0.08305006 1.63909 0.05003235 
0.05062562 0.278643 0.02637179 
0.1977035 0.1542062 0.08939071 
0.07221479 0.3188952 0.07592195 
0.1201561 0.4153286 0.0383267 
0.3031743 0.2362225 0.0383287 
0.1020943 0.1131358 0.07527003 
0.08970024 0.05293257 0.1111889 
0.1919255 0.1274649 0.03899006 
0.9700653 0.9314364 0.0769215 
1.478928 0.09761185 0.09541293 
0.7055454 0.03906695 0.1138085 
0.1193766 0.04345496 0.08246814 
0.7295698 0.04182154 0.06163936 
0.3906514 0.1227495 0.02701311 
0.236361 0.08250044 0.377226 
0.06934212 0.07999421 0.03992141 
0.09421578 0.142605 0.09971185 
0.4153979 0.04410177 0.2517422 
0.1540783 0.1540732 0.04436769 
0.1929209 0.786489 0.0374654 
0.1044845 0.09740256 0.117967 
0.2585671 0.08858336 0.05074768 
0.2562443 0.215234 0.08680577 
0.9018559 0.07583736 0.1926425 
0.3207463 0.442902 0.1408217 
0.1680032 0.1284203 0.05004897 
0.4127086 0.01977513 0.09405269 
0.4997497 0.1093957 0.04451774 
0.0604213 0.02204537 0.09445539 
1.138391 0.1168318 0.05005329 
0.03972493 0.0559519 0.04407529 
0.08659061 0.02503023 0.06912933 
0.05257367 0.09188769 0.04096713 
0.306261 0.1005956 0.04696839 
0.07207513 1.688198 0.2108594 
0.3032866 0.04872396 0.1210576 
0.06051054 0.6502722 0.1469166 
0.1846121 0.1099579 0.05044295 
0.1425547 0.4233978 0.04518785 
0.1418354 0.3096059 0.148417 
0.1405471 0.1948241 0.1898464 
0.05768425 0.6403309 0.02291483 
0.06387289 0.07178513 0.1106525 
0.4111097 0.01928121 0.1752675 
0.09751908 0.2440169 0.1128301 
0.9554721 1.421219 0.04828483 
0.04504554 1.113876 0.04651659 
0.1027061 0.07266444 0.02103212 
0.3286788 0.1090727 0.06119661 
0.4770058 0.04247973 0.035215 
0.4542834 0.1349574 0.04147977 
0.1095255 0.1107144 0.02829449 
0.07784157 0.02292111 0.06385268 
0.347576 0.04342075 0.1389256 
0.116016 4.505011 0.08718292 
0.2302699 0.07545799 0.05069309 
0.3929415 0.3217416 0.07129076 
0.4132203 0.09304752 0.1430606 
0.1720963 0.3333777 0.03345313 
0.1485593 0.4663476 0.3765232 
1.458458 0.08850255 0.2722937 
0.188088 0.5531425 0.04888974 
0.4425036 0.4903981 0.1468755 
0.0605279 0.08256019 0.1722483 
0.09086188 0.4081606 0.09621156 
0.0455682 0.4424353 0.07829652 
0.1728427 0.2426894 0.05529098 
0.1851042 0.04405208 0.122172 
0.0768934 0.07331041 0.02847659 
0.06703364 0.141127 0.1185137 
0.1314285 0.2983523 0.07360326 
0.1689841 0.4903076 0.1886517 
0.1160757 0.7388988 0.1598722 
2.513731 0.08298201 0.02716294 
0.09465447 0.2664494 0.05574871 
0.6058153 0.2598154 0.07475919 
0.3081369 0.07803738 0.1976302 
0.5192107 0.02844962 0.01546624 
0.2764329 0.1021542 0.1587085 
0.4679885 0.1671657 0.05582445 
0.2816086 0.09461615 0.1158845 
0.0591214 0.1139919 0.09486843 
0.1289621 0.09968785 0.03991841 
0.1222271 0.06317711 0.064117 
0.1342657 0.1672836 0.0518333 
0.04198157 0.02895382 0.05490082 
0.6356788 0.1455444 0.3092558 
0.04526009 0.318309 0.03204922 
0.1934441 0.08286792 0.04082024 
0.03725994 1.303109 0.1082035 
0.1339014 0.1595884 0.02122822 
0.09383106 4.1427 0.2690521 
0.1882859 4.482026 0.07874293 
0.6717798 0.1942959 0.1778083 
0.3216762 0.07794958 0.1042309 
0.2001918 0.2003727 0.09984584 
0.3463172 0.06016525 0.05402357 
0.0878146 0.1235405 0.2474955 
0.05422251 0.04146709 0.1090043 
0.08363228 0.0395691 0.1272829 
0.6042084 0.1941801 0.2218349 
0.03028798 0.3562389 0.1962233 
0.1686109 0.1645696 0.3169993 
0.06201973 0.09072416 0.0137121 
0.1736901 0.2090188 0.2197314 
0.09248027 0.735813 0.0535808 
0.05532184 0.1592746 0.05905165 
0.5265813 1.578094 0.09350803 
0.5086654 0.04861009 0.2897569 
0.1847052 0.268214 0.02690863 
0.3023028 0.2893821 0.2298641 
0.5085208 0.02282659 0.0516084 
0.2893761 0.3223804 0.09910145 
0.1957251 0.5699653 0.05670281 
0.1978665 0.3055217 0.07211135 
0.2515552 0.303024 0.07383925 
0.4146113 0.05401959 0.1179709 
0.2783793 0.06942941 0.07214643 
0.1940544 0.07591824 0.03232832 
0.07452698 0.1000466 0.02210467 
0.111692 0.3718585 0.08720205 
0.1546833 0.1000763 0.02854049 
0.5848925 0.04680406 0.1507293 
0.1175657 0.152135 0.06527005 
0.02958174 0.7116127 0.1086064 
0.317768 0.1597728 0.06062064 
0.5270276 0.03905367 0.04923083 
0.1603794 0.1606658 0.0523237 
0.1147904 0.1394895 0.04114998 
0.5209701 0.2429644 0.05363492 
0.4520186 0.2497289 0.3100399 
0.1439673 0.5391868 0.08123662 
0.05525171 0.05812729 0.1234089 
0.7273689 0.0893775 0.3282625 
0.02871721 0.6363172 0.04307189 
0.1520423 0.1786589 0.03629218 
0.3167936 0.5255322 0.04925955 
0.03201113 0.04182004 0.4429513 
0.3561527 0.0412807 0.03438408 
0.2035947 0.1247227 0.05231825 
0.4954553 0.059011 0.04188893 
0.5761813 0.06957771 0.07315082 
0.1463571 0.04752989 0.0263655 
0.1741032 0.2268734 0.04439123 
0.03185163 0.04551267 0.2080003 
0.09932291 0.5797008 0.02640644 
0.1309543 0.1267569 0.04604436 
0.08902761 0.1610412 0.01544352 
0.09088649 0.1745344 0.02558777 
0.09113678 0.2854939 0.07925444 
0.3675237 0.4359398 0.1046435 
0.4978554 0.2329719 0.0461323 
0.09256621 0.008376567 0.07413715 
0.09385185 0.4061378 0.06261119 
0.1441757 0.2703526 0.03909112 
1.321652 0.09714371 0.1108092 
0.3120033 0.04427286 0.2482852 
0.1014903 0.09377334 0.1150383 
0.5753686 0.07553141 0.2480257 
0.1050474 0.04325973 0.1245262 
0.3823453 0.0197561 0.06430215 
0.1227379 0.01626926 0.06221012 
0.02370613 0.2208263 0.09968749 
0.3583905 0.295368 0.1440152 
0.1224539 0.06343811 0.09995443 
0.0727248 0.1617615 0.06219055 
0.6130209 0.2197245 0.04756333 
0.6368536 0.2646862 0.1127151 
0.1009091 0.3191751 0.03836663 
0.1517757 0.9993012 0.2542633 
0.05354222 2.487113 0.2023193 
0.3323836 0.07135654 0.07368066 
0.08223152 0.5123593 0.06761375 
0.08629732 0.2461179 0.1266458 
0.1958205 0.1024353 0.0973163 
0.5058998 0.1420154 0.09452786 
0.0576542 0.1008037 0.1911701 
0.3481235 2.794237 0.1695233 
0.2089947 0.1685856 0.01427946 
0.1469334 0.05027782 0.20562 
0.05846814 0.1865683 0.01962631 
0.09914194 0.1592536 0.01665257 
0.1929283 0.01068794 0.05547867 
0.8130405 0.05963872 0.07732861 
0.2632929 0.212862 0.110574 
0.1351603 0.1884335 0.04655803 
0.08088711 0.5992515 0.08798171 
0.02132033 0.2435254 0.2878584 
0.08241018 0.04284745 0.04535551 
0.2065118 0.01726435 0.03296599 
0.2422618 0.4024556 0.06251552 
0.849249 0.06762978 0.08637478 
0.1623598 0.165213 0.05730199 
0.1092765 0.2697166 0.08871699 
0.05978862 0.9987869 0.2278077 
0.01994253 0.4084057 0.1592513 
0.1178194 0.1943355 0.06383758 
0.3364667 0.4564609 0.1458226 
0.1063677 0.1594671 0.08230473 
0.07470527 0.174259 0.0881639 
0.5349992 0.1391364 0.1322454 
0.371427 0.04850647 0.05045342 
0.07235576 0.5015132 0.03598182 
0.09797537 0.03401296 0.03005882 
0.1267262 0.04994426 0.03329431 
0.2051383 0.1657478 0.02764881 
0.1138245 0.1277689 0.04605449 
0.2586204 0.06595227 0.09765471 
0.6176969 0.04500958 0.05859687 
0.02450084 0.0488446 0.06956722 
0.4002706 0.06209649 0.05271962 
0.1183131 0.1648671 0.08466994 
0.06965245 0.5945899 0.06485817 
0.144573 0.4795855 0.1853357 
0.4702781 0.1854279 0.02888633 
0.1173612 0.06074115 0.03517888 
0.4080841 0.02530949 0.2589304 
0.1027197 0.03237388 0.1110781 
0.1123576 0.05582909 0.03256805 
0.1095888 0.1094422 0.2592388 
0.2303863 0.3574604 0.1510624 
0.2828473 0.1402636 0.07091477 
0.2926029 0.09872205 0.0206911 
0.2193665 0.04367043 0.07636912 
0.5778922 0.3916887 0.08530603 
0.2828831 0.6320944 0.251767 
0.5724797 0.8014038 0.07892478 
0.2471489 0.08351708 0.08691544 
0.1604933 0.1182321 0.146956 
0.4986848 0.07533387 0.06496419 
0.7021407 0.1599682 0.04282896 
0.1709584 0.07702501 0.05973752 
0.3664821 0.3244652 0.0295352 
0.05138166 2.629116 0.03436461 
0.1308927 0.1025132 0.05499599 
0.4737544 0.3182558 0.01862999 
0.2618195 0.03886701 0.2290494 
0.1335502 0.2352061 0.02786572 
0.3318715 0.1304455 0.06904741 
0.09968 0.2474441 0.08375653 
0.4463336 0.1025346 0.07301833 
0.3845943 0.04165233 0.04043478 
0.2364051 0.3241143 0.1362448 
0.0954064 0.3982741 0.1369082 
0.1650945 0.1336839 0.06706819 
0.07533293 0.1225062 0.04389897 
0.2786797 0.1693365 0.1125088 
0.07501001 0.01806151 0.1074297 
0.7800905 0.298657 0.1332115 
0.5478751 1.04407 0.3718595 
0.147914 0.02218999 0.04443314 
0.4023003 0.6781289 0.1088864 
0.5087532 0.01343753 0.2518773 
0.5781657 0.0819255 0.0190119 
0.2026077 0.02112402 0.1068907 
0.3973242 0.1809308 0.08772185 
0.05030813 0.05693778 0.05871037 
0.2156545 0.02160939 0.1915637 
0.0951205 0.2247309 0.08740546 
0.1993763 0.1643175 0.0694669 
0.1007519 0.3381525 0.07510111 
0.3792021 0.04341214 0.0389715 
0.3202368 0.08208506 0.04648747 
0.8321341 0.2170848 0.1802132 
0.1008662 0.04364142 0.5850828 
0.05433805 0.08909181 0.1685261 
0.07880666 0.3287431 0.1090487 
0.03892269 2.87275 0.06710038 
1.009078 0.1428053 0.02603839 
1.089648 0.07634922 0.05169144 
0.2438881 0.0882249 0.2704288 
0.641838 0.3494663 0.09564761 
0.1912396 0.2817912 0.1199739 
0.1998504 0.6238565 0.08874273 
0.1894203 0.2691686 0.1091849 
0.1004608 0.6711875 0.1040793 
0.1251163 0.1613781 0.1052081 
0.02670513 0.09093029 0.08747384 
0.07521338 0.02526466 0.3202031 
0.0371928 0.06088809 0.1118014 
0.04701157 0.2205877 0.08749726 
0.04409311 0.09757431 0.1480979 
0.05511826 0.1595698 0.02386258 
0.09012279 0.6032455 0.06162636 
0.3178127 2.145501 0.1299 
0.0923108 0.1589468 0.04356379 
0.1285776 0.1366848 0.1221955 
0.1307129 0.2045031 0.02242821 
0.3776557 0.1011058 0.05187428 
0.04392082 0.3291821 0.08960783 
0.2530312 0.1083042 0.1714111 
0.2902609 0.1801131 0.05321205 
0.0275845 0.3242171 0.06053519 
0.2469896 0.01927954 0.09428496 
0.397058 1.329659 0.2199787 
0.08807462 0.1156947 0.03670132 
0.1923541 0.01126351 0.04804587 
0.5477962 0.08041415 0.3979456 
0.111942 0.1789297 0.08362116 
0.3032804 0.6068412 0.0789674 
0.1261796 0.1038983 0.03985755 
0.3304299 0.6504572 0.1399381 
0.508497 0.0906889 0.1145067 
0.06972366 0.1884163 0.09003664 
0.1115472 0.5062062 0.03786095 
0.08376907 3.044864 0.07485614 
0.6552315 0.5278549 0.08484879 
0.3981337 0.2342864 0.02650935 
0.3210057 0.275009 0.1209896 
0.1912306 0.1664386 0.1132842 
0.1350864 0.1937517 0.2314314 
0.0599111 0.1267841 0.05991686 
0.6786181 0.01812299 0.1937691 
0.1151772 0.233221 0.3401581 
0.1989422 0.3434508 0.2185956 
0.3780065 0.4420091 0.09855963 
0.8590475 0.2615844 0.03891149 
0.223661 0.07095515 0.08377244 
0.450286 0.1767857 0.07027612 
0.5055953 0.04728942 0.1321236 
0.5182643 0.04517756 0.1550178 
0.4210464 0.6017936 0.3757738 
0.1577402 0.05309369 0.02189218 
0.064938 0.1703031 0.1740021 
0.2128369 0.1269276 0.1193756 
0.04683749 0.7929729 0.01514814 
0.3529438 0.2701667 0.1217569 
0.2008816 0.1332638 0.1035393 
0.3069013 0.3939936 0.1208437 
0.6727721 0.08808556 0.1334539 
0.3906746 0.2650762 0.1254293 
0.09395702 0.4975743 0.06982813 
0.3688269 0.3731442 0.05730381 
0.1756297 0.2164421 0.1245009 
0.077128 2.446413 0.2958739 
0.3142328 0.08920767 0.08147867 
0.03256385 0.2474397 0.2200588 
0.07022579 0.1424586 0.07348884 
0.1613195 0.0534815 0.04377969 
0.1227235 0.03790099 0.08694874 
0.541219 0.01139933 0.1089389 
0.1568713 0.05570029 0.09928908 
0.2315237 0.05998525 0.02895085 
0.2429788 0.05025423 0.07257463 
0.1731248 0.1593482 0.04763928 
0.1041253 0.6833449 0.06827522 
0.01570332 0.08062057 0.1729382 
0.2205308 0.2123203 0.08054846 
0.08802114 0.1865847 0.1163222 
0.2170454 0.04028175 0.02228819 
0.15035 0.7266162 0.07000324 
0.09229269 0.05999435 0.07894553 
0.1907528 0.1326861 0.06942613 
0.3454148 0.1570316 0.08763553 
0.2242207 0.4252782 0.1058843 
0.7232372 0.1108461 0.1308979 
0.497875 0.2810136 0.1605442 
0.2158055 0.1153766 0.1692244 
0.371018 0.5320694 0.02749717 
0.06809253 0.3006471 0.3244435 
0.2715087 0.081319 0.08815163 
0.0582206 0.37889 0.09316649 
0.1808252 0.3959087 0.203043 
0.05872135 0.07416701 0.0874347 
0.06330343 0.1035302 0.01909746 
0.2104538 0.2581165 0.03529464 
0.1148542 0.09469869 0.1081486 
0.1095273 0.05355854 0.0253682 
0.2771104 0.06912754 0.05070602 
0.08554042 1.872174 0.1178693 
0.4599408 0.335112 0.08074224 
0.07563825 0.06394321 0.1486261 
0.51093 0.05468659 0.2023935 
0.2135392 0.1787524 0.0477324 
0.03845466 0.03131642 0.09292469 
0.1456629 0.3409097 0.08637658 
0.3400887 0.345667 0.1100745 
0.547884 0.3676777 0.2090032 
0.1100236 0.08133449 0.03204284 
0.2265727 0.0605954 0.05400385 
0.3221253 0.04968386 0.1749052 
0.3632614 0.03622452 0.1936041 
0.06438732 0.07597002 0.04161258 
0.2851833 0.3849307 0.1157164 
0.2701257 0.1236531 0.03692017 
0.09206729 0.1054074 0.4924498 
0.4571265 0.242582 0.09439231 
0.04379919 0.2853736 0.08579683 
0.1476418 0.1131713 0.1593144 
1.121025 0.4090985 0.07761672 
0.5524306 0.02452147 0.3273445 
0.2386981 0.4335429 0.04678081 
0.06156111 0.5678441 0.2107658 
0.1648873 0.2296554 0.1290159 
0.1031769 0.04059942 0.06638439 
0.1395404 0.07030468 0.15472 
0.1034113 0.1452303 0.1145544 
0.07250469 0.09703635 0.01327681 
0.6599356 0.124209 0.01990708 
0.8696202 0.1251739 0.1496021 
0.2290815 0.1716229 0.07118871 
0.1377811 0.02370535 0.2054262 
0.47888 0.4501395 0.0453868 
0.0615868 0.04971872 0.1597417 
0.8076453 0.1840896 0.02841328 
0.7528728 0.07799374 0.05945248 
0.2736227 0.03820772 0.03363748 
0.1556813 0.5296707 0.1577769 
0.04445777 0.03502482 0.03418646 
0.1836285 0.2942415 0.05928741 
0.1822208 0.05560147 0.1660196 
0.118266 0.4700057 0.05780049 
0.06166236 1.162851 0.04872356 
0.22192 0.07927884 0.1028235 
0.03731861 0.05253132 0.3317257 
0.06556862 0.06618194 0.07160856 
0.4443955 0.05172239 0.1907519 
0.1990566 0.04033034 0.08163022 
0.2502723 0.118377 0.1056346 
0.3744705 0.08517546 0.06256052 
0.2603141 0.02454927 0.01793828 
0.2663984 0.2041131 0.07669869 
0.6767204 0.2108404 0.05162508 
0.1768698 0.09186482 0.07486173 
0.3905634 0.2144913 0.04940856 
0.29616 0.05568362 0.2075945 
0.3795592 0.8662348 0.06062128 
1.130504 0.625565 0.1009264 
0.2255562 0.06415861 0.04621132 
0.2632472 0.4968895 0.1325739 
0.1571681 0.04719622 0.1927199 
0.2814067 0.1725289 0.04470854 
0.1374375 0.02972004 0.1201103 
0.1177437 0.2443409 0.0228032 
0.3546208 0.6785488 0.1066925 
0.05300079 0.6037991 0.04879756 
0.09584161 0.1208422 0.1457492 
0.06373055 0.3119654 0.07242696 
0.4031406 0.04481769 0.1891394 
0.2210678 0.08036488 0.2053016 
0.1779714 0.05101599 0.0543436 
0.2454762 0.06936771 0.03834694 
0.2881569 0.1812118 0.1830849 
0.7254307 0.1580888 0.09962407 
0.3083264 0.1011573 0.05497889 
0.4191858 0.07129336 0.1115076 
0.3043032 0.4658026 0.1834459 
0.172341 0.07188382 0.1131092 
0.6177822 0.02859973 0.04170916 
0.07768188 0.1748832 0.08962775 
0.01868462 0.1155176 0.08940903 
0.04236468 0.1934625 0.05439178 
0.200271 0.2667389 0.108232 
0.2485584 0.5783488 0.1605828 
0.2267936 0.2528523 0.02678334 
0.147001 1.65397 0.1578781 
0.1792072 0.0931675 0.02356543 
0.3927298 0.2469354 0.05066991 
0.5886267 0.2514985 0.02666814 
0.3542057 0.4447536 0.5401428 
0.4929778 0.02403675 0.07950238 
0.2194656 0.09675735 0.1087901 
0.3571917 0.1188733 0.2010113 
0.3073464 1.120696 0.1261986 
