"tau2_1" "tau2_2"
0.01099732 0.2905273
0.009359742 0.1483757
0.01232586 0.5424839
0.009388307 1.292127
0.01594905 0.7645713
0.008224032 0.7543962
0.01435994 0.2196258
0.01274043 0.59145
0.01176487 0.3219085
0.00621998 0.1210961
0.01690241 0.5380642
0.009591976 0.4021693
0.0126268 0.4004908
0.0096772 0.289228
0.01262899 1.546703
0.01449211 0.9473455
0.01175942 0.3067373
0.01079485 0.7752447
0.01091929 0.5349939
0.009301193 0.3846068
0.01279002 0.2886291
0.01445039 0.1812755
0.01574724 0.2279623
0.01065836 0.1808603
0.009635346 0.4469251
0.01296039 0.1009441
0.01047958 0.1746299
0.01210091 0.6444329
0.009883355 0.405156
0.01141714 0.2849621
0.01227188 0.6008197
0.01561508 0.6188785
0.01123548 0.239771
0.01288583 0.4942753
0.0139166 0.269016
0.008996054 0.3202698
0.01129305 0.3218466
0.01517004 0.1832404
0.01561625 0.1352391
0.01578702 0.2547642
0.01038101 0.0505261
0.008528473 0.1249504
0.006849124 0.1753059
0.009255589 0.5146284
0.01185112 0.4613604
0.01132984 0.218685
0.00609961 0.2083501
0.01184136 0.1972933
0.0109141 0.6399872
0.008060573 0.3898377
0.01081515 0.2864443
0.01101183 0.2489822
0.01277405 0.3175635
0.01806376 0.2124234
0.009801556 0.1827683
0.02035578 0.2457454
0.02295725 0.2228313
0.01743634 0.8524217
0.01694495 0.9112405
0.01071559 0.4719891
0.008663053 0.501835
0.01368152 0.5964186
0.01383272 0.4910216
0.01559738 0.193367
0.01449735 0.1144099
0.01332051 0.2062275
0.02790659 0.6181557
0.01847391 0.2727937
0.01584504 0.4509151
0.009583377 0.7528801
0.0113184 0.2520757
0.02326746 0.4377032
0.0198376 0.4219497
0.01948543 0.3926916
0.01098398 0.1057018
0.01204062 0.2160792
0.008294646 0.3704848
0.01707657 0.3243747
0.01500576 0.9200351
0.01335825 0.2069351
0.009778699 0.267937
0.01085016 0.2959796
0.01037264 0.2462167
0.007813858 0.1280753
0.01080832 0.4975796
0.01309676 0.373663
0.01120359 0.3321788
0.009461216 0.4212626
0.01404058 0.3705358
0.009355386 0.3994366
0.009350829 0.9552695
0.01325084 0.536811
0.01145326 0.8408549
0.008375106 0.3654859
0.007489503 0.2340931
0.01223075 0.3494524
0.007303212 0.1101185
0.007394077 0.1743991
0.01005859 0.2658393
0.008974195 0.2175802
0.01502957 0.3983932
0.01472024 0.8152824
0.007335686 0.4831184
0.0140969 0.5297084
0.0122684 0.4894606
0.01332231 0.6529883
0.01148327 0.5974251
0.009306778 0.3051429
0.0151573 0.2303148
0.009926183 0.3604731
0.0135509 0.2892111
0.01437941 0.2199882
0.01264248 0.1993954
0.01013623 0.2350478
0.0112828 0.07079023
0.01110672 0.5813755
0.008243272 0.2532728
0.0114682 0.3265357
0.01040701 0.2349176
0.009118427 0.104974
0.009304017 0.3032299
0.00944635 0.3590884
0.01751794 0.2282794
0.00980118 0.5107926
0.01096013 0.2610719
0.007408373 0.3882401
0.01297689 0.48226
0.01137117 0.3417492
0.01322901 0.2749052
0.0135337 0.1598425
0.006865426 0.2125432
0.01270934 0.5470964
0.01001616 0.9410153
0.009432379 0.6564375
0.0120017 0.2953181
0.01090659 0.4921551
0.01449436 0.3524381
0.01245617 0.5695267
0.01915402 0.7042627
0.01196592 0.3484492
0.01011392 0.1834567
0.01245119 0.2042163
0.01096615 0.3113607
0.007926946 0.618421
0.01020225 0.3688039
0.007685362 0.1304306
0.007862832 0.5542395
0.01022049 0.4985816
0.01542104 0.220252
0.01505818 0.1386646
0.01569952 0.1169547
0.01158728 0.3455715
0.01215198 0.3702004
0.01058411 0.3972975
0.01311789 0.2044017
0.01101186 0.1846129
0.01159941 0.7710012
0.01387504 0.4192887
0.008320674 0.1653323
0.009964856 0.1903836
0.01458683 0.4878436
0.0116413 0.7236943
0.008410686 0.6696608
0.01023659 0.3399248
0.0124971 0.6412773
0.01153039 0.3449346
0.0099189 0.4217712
0.01234682 1.19912
0.01569785 0.1080447
0.01195162 0.1608044
0.02135216 0.08916673
0.007201872 0.2951568
0.01197957 0.2266959
0.01304849 0.9737494
0.01309221 0.5839257
0.009989081 1.011132
0.01097699 0.2779633
0.006443373 0.2474712
0.0138793 0.5836719
0.009580803 0.4239685
0.01525598 0.1844887
0.01309362 0.310731
0.007907489 0.1065841
0.01182746 0.3292933
0.01123023 0.3175691
0.008645397 0.4141487
0.0111522 0.9328484
0.01229237 0.1878791
0.01175094 0.2224286
0.02122357 0.469628
0.01258142 0.301689
0.01470254 0.279718
0.01131282 0.5052334
0.0113457 0.1861664
0.01308977 0.2939796
0.01404058 0.1374391
0.01554774 0.2111568
0.01036967 0.2004619
0.01181227 0.6596231
0.01242783 0.5141427
0.00829391 0.1197339
0.01620145 0.4415051
0.01242191 0.283947
0.01079215 0.3163538
0.008692798 0.4408418
0.01492587 0.8359936
0.008426742 0.4406069
0.009954553 0.6409033
0.01104547 0.432028
0.008381988 2.285496
0.00911739 0.6748829
0.01083323 0.9771517
0.009821823 0.6430785
0.01959069 0.351031
0.007860312 0.8328605
0.01093963 0.4160183
0.0123557 0.4363664
0.007190846 0.5128266
0.012297 0.1131491
0.01395345 0.1813634
0.01409565 0.2395193
0.01019 0.03615615
0.01049937 0.1809156
0.01439764 0.1271354
0.01239024 0.2996652
0.0151023 0.578949
0.01424152 0.3540582
0.01443154 0.5607668
0.01257389 0.1764238
0.01043619 0.3451604
0.01382444 0.1278329
0.01375507 0.3271443
0.007572871 0.2620633
0.01012947 0.3977578
0.01174785 0.3021832
0.01285023 1.052564
0.01547913 0.4161432
0.01090088 0.5038354
0.01257193 0.3887305
0.00969589 0.4778207
0.01333189 0.550089
0.01755445 0.6304883
0.01489713 0.5250013
0.01120494 0.3003197
0.01133347 0.2731207
0.008579091 0.1134538
0.008682675 0.3946368
0.007677638 0.2885009
0.01370673 0.5734219
0.0118942 0.6312017
0.009340887 0.2653799
0.01212164 0.2236044
0.01184674 0.3303689
0.02149947 0.2451535
0.01256458 0.4302853
0.01130453 0.1395924
0.01384177 0.3948671
0.01655666 0.3189054
0.01394629 0.6645968
0.006530808 0.5799969
0.01097254 0.5903712
0.01247205 0.5864078
0.007674359 0.1432672
0.01177939 0.1972055
0.01142108 0.3396761
0.0109864 0.2109659
0.01252085 0.1668853
0.01240961 0.245719
0.0161671 0.2915916
0.009519727 0.2522565
0.01019159 0.321754
0.01481661 0.206148
0.01535852 0.3872789
0.01279412 0.2649985
0.007682085 0.3039043
0.01462745 0.5179225
0.01165088 0.5866576
0.008314202 0.7684239
0.01279325 0.4030754
0.007920892 0.1561578
0.008782245 0.2874111
0.01782367 0.5031584
0.01844966 0.8391688
0.01494701 0.8353863
0.01747895 0.5027491
0.01194489 0.323233
0.009851768 0.6485171
0.01312302 0.1618766
0.009965701 0.5552367
0.007455983 0.5665257
0.0125827 1.137459
0.01138242 0.3046127
0.01169797 0.4332463
0.01248575 1.06364
0.01019929 0.3867267
0.01440676 0.3758119
0.009888581 0.5388202
0.007902355 0.2466437
0.00964326 0.3182655
0.01121415 0.6404729
0.0150561 0.3564106
0.01667988 0.56714
0.01257505 0.3836513
0.01695262 0.2895777
0.009322649 0.2661406
0.005774718 0.3478945
0.009448103 0.1934538
0.01061291 0.1583272
0.01018774 0.7948856
0.01894128 0.457425
0.01687848 0.5772061
0.01433919 0.2706484
0.008123207 0.2603097
0.01884597 0.9682481
0.01870684 0.2630722
0.01439776 0.4834574
0.009323489 0.3358843
0.01260379 0.770705
0.009048863 0.1985617
0.01019366 0.1987355
0.0206529 0.3220723
0.01648966 0.4077952
0.009575781 0.2732483
0.01295685 0.1926521
0.01301243 0.5390264
0.0208001 0.6607065
0.01097309 1.075694
0.01339013 0.2711859
0.007830179 0.2804138
0.006281882 0.2108488
0.01078517 0.32417
0.01496548 0.4226021
0.009242256 0.185411
0.009853491 0.2963999
0.0117149 0.3453243
0.01571823 0.4629475
0.01273791 0.2237356
0.01365803 0.5711355
0.009509966 0.3584026
0.013543 0.3149572
0.01701885 0.3793581
0.009018392 0.3640828
0.009346729 0.2724151
0.01204574 0.1639998
0.01080173 0.3304954
0.009865861 0.2917738
0.009847906 0.7248141
0.009453608 0.5944085
0.01228062 0.2612792
0.01021937 0.2547236
0.01337305 0.3059624
0.01299591 0.3131696
0.01217354 0.2287792
0.00965151 0.1443048
0.01079986 0.3361723
0.007527807 0.2983851
0.006453619 0.3260666
0.02459489 0.6438804
0.01458311 0.1807644
0.01392424 0.254714
0.009789695 0.3164962
0.01288863 0.1585473
0.01325521 0.6154941
0.01526874 0.362675
0.01041225 0.410963
0.008956911 0.2086811
0.01226992 0.1428508
0.01572409 0.09949043
0.01770244 0.158944
0.01726246 0.43709
0.01449556 0.3056902
0.01400306 0.7719389
0.0100287 0.2594572
0.01242613 0.2275441
0.01169702 0.7722768
0.01132304 0.4675091
0.01378191 0.2262293
0.01442209 0.3082396
0.01201211 0.3844172
0.01667531 0.35613
0.01089428 0.6779943
0.01019925 0.4171812
0.01386979 0.4280467
0.009592986 0.2833463
0.009670324 0.2924389
0.005301725 0.5296829
0.01399736 0.2887413
0.01066271 0.1591226
0.006782783 0.4259429
0.01024374 0.8694363
0.008670841 0.4271027
0.01124252 0.3049729
0.01903806 0.1772197
0.01319856 0.2645444
0.01369569 0.710957
0.009942859 0.701663
0.008535146 0.3944686
0.01656656 0.4517841
0.01300626 0.467247
0.007373821 0.4242565
0.006502722 0.6394447
0.0092755 0.5983707
0.01015033 0.2451885
0.006922266 0.404369
0.009501778 0.2493328
0.0123361 0.2654665
0.01242757 0.546509
0.009518011 0.1241403
0.01090134 0.2331404
0.0118223 0.3858966
0.008519291 0.3841141
0.009519875 0.3867368
0.01335005 0.1455537
0.0147011 0.23924
0.008195146 0.2441318
0.0145206 0.3916919
0.01708145 0.4170447
0.01456461 0.1953063
0.01751064 0.3971738
0.01230019 0.0983485
0.009671051 0.1546683
0.0117201 0.4472455
0.01542012 0.176206
0.02260625 0.1543886
0.01549757 0.1078063
0.01114239 0.5616565
0.009194997 0.4859971
0.01604453 0.3066509
0.01423198 0.1455808
0.0105628 0.3043544
0.01520771 0.3311698
0.01359264 0.6400221
0.01551122 0.1855974
0.01088042 0.6071178
0.01361108 0.4819344
0.007892155 0.8856675
0.009415203 0.4973611
0.01325794 0.5201766
0.01989716 0.3511177
0.01039755 0.6659341
0.01370367 0.4181814
0.01408259 0.5286449
0.01088404 0.3738532
0.01484387 0.1256357
0.01224133 0.1239336
0.01621523 0.1972613
0.01092781 0.3665162
0.01131507 0.3635531
0.006436699 0.3032876
0.01435011 0.1623761
0.01430094 0.1329737
0.01124868 0.2198938
0.01284313 0.3211325
0.01135069 0.995396
0.01103404 0.2962271
0.01125998 0.4326589
0.007295255 0.7549474
0.01625945 0.1907957
0.01373424 0.2621099
0.01602708 0.2840508
0.01618524 0.3183154
0.0122388 0.08630208
0.01809954 0.7088715
0.007831073 0.2746634
0.008241203 0.4867621
0.006926882 0.5570457
0.01901229 0.3258494
0.01093743 0.1955335
0.01555691 0.3284016
0.01251818 1.213566
0.009779819 0.7645473
0.01259751 0.6105165
0.01444932 1.178277
0.009357904 0.3446489
0.01773623 0.1081205
0.0123953 0.3169199
0.01384619 0.4648169
0.01165571 0.3709254
0.008190921 0.1747213
0.009534148 0.9629467
0.008785215 0.8353599
0.01372928 0.1515616
0.009381636 0.3606131
0.008824832 0.4687433
0.01240312 0.4174125
0.01434315 0.2094564
0.01292901 0.7522612
0.009458359 0.492624
0.008063712 0.1963369
0.01503694 0.6150559
0.009888549 0.4448027
0.01412558 0.164722
0.01232158 0.1390594
0.01297257 0.2911941
0.01642519 0.2035974
0.009245251 0.180455
0.005953916 0.3100573
0.01296293 0.4005325
0.009842521 0.2051428
0.005136533 0.2365905
0.009465543 0.2577299
0.01662703 0.2101969
0.01116348 0.1853749
0.0125048 0.08180081
0.008081195 0.2919428
0.01008002 0.3525872
0.008044352 0.3360034
0.01064809 0.2947076
0.00815486 0.4845472
0.006269312 0.6666875
0.01403715 0.2355483
0.01295697 0.4451686
0.01534472 0.3737486
0.008292792 0.4098801
0.01507354 0.6214954
0.007213176 0.255113
0.01185285 0.1022207
0.007159025 0.1472205
0.006736955 0.2541984
0.01076582 0.360468
0.01611387 0.2879243
0.008177573 0.3464527
0.00647976 0.195163
0.01916228 0.1027748
0.01341888 0.354115
0.01167761 0.3429664
0.01056723 0.2765147
0.009369788 0.2103977
0.01288667 0.1267421
0.01414026 0.2175041
0.009050504 0.4967141
0.01493706 1.530692
0.01167431 0.4921782
0.01503725 0.4307908
0.01246126 0.292334
0.02093561 0.5462222
0.01032548 0.8677069
0.01825111 0.5572821
0.01084003 0.2047587
0.01714822 0.2110888
0.01636463 0.2244154
0.0110925 0.2946014
0.01397934 0.5652972
0.006510364 0.3390658
0.01272639 0.4399794
0.008754247 0.3210336
0.01401652 0.8265259
0.0109377 0.2351544
0.01179396 0.2535796
0.01957878 0.1960344
0.01649464 0.4013006
0.01165223 0.4894303
0.01183647 0.2483621
0.01122924 0.3035383
0.01212066 0.8728922
0.009239514 0.2137234
0.01868154 0.1154526
0.01610996 0.4114983
0.01323173 0.4069075
0.01264304 0.4967226
0.01013061 0.7275327
0.01229116 0.5384723
0.0103592 0.792292
0.006914801 0.2217257
0.01107657 0.2974255
0.006684004 0.2668354
0.00875367 0.4570988
0.01578822 0.2668253
0.01261936 0.4177986
0.007984675 0.4482615
0.009198074 0.2690245
0.01725294 0.4268672
0.008210482 0.1821828
0.008582005 0.3259154
0.01430551 0.4190927
0.01140402 0.3090497
0.00864829 0.5391321
0.01203605 0.2299704
0.009237913 0.1141262
0.01770454 0.1090327
0.01307293 0.4777091
0.009027843 0.5512011
0.007819357 0.2627485
0.01219173 0.3602571
0.01195247 0.0830286
0.01465694 0.2749496
0.008572879 0.3952031
0.01382723 0.2847822
0.009475305 1.432567
0.008314122 0.3815333
0.018218 0.09367263
0.01419664 0.1921751
0.01574337 0.285983
0.01182551 0.2457522
0.009485303 0.1640548
0.01024869 0.4019418
0.01384858 0.3254438
0.01203655 0.3218755
0.01142535 0.494411
0.008121905 0.4657256
0.009409133 0.2258502
0.006985156 0.6401562
0.0104842 0.1704885
0.01077247 0.3101175
0.01063714 0.46864
0.01687798 0.2458974
0.009492505 0.2315826
0.00816417 0.1240813
0.01002008 0.1573785
0.006130136 0.294047
0.00979271 0.1948388
0.01242553 0.3299024
0.0139814 0.293408
0.01021177 0.7214397
0.01064967 0.2991944
0.01163314 0.8481982
0.01560624 0.4924882
0.01302277 0.2964878
0.00909109 0.1710839
0.008628404 0.5079526
0.01919232 0.8624619
0.01232852 0.1953851
0.007635422 0.1819553
0.007610086 0.2745774
0.01128257 0.3087146
0.01057567 0.233802
0.008712884 0.1843916
0.009951731 0.299041
0.0091099 0.4408143
0.009669255 0.2916233
0.01540173 0.3581011
0.01626577 0.5608963
0.01107871 0.1131795
0.008920544 0.2696051
0.0116337 0.3085048
0.01136057 0.1957116
0.01078815 0.2804898
0.01543153 0.5023394
0.01483212 0.3530091
0.01398182 0.2094142
0.01582832 0.3032273
0.01326818 0.3003978
0.01101477 0.261182
0.009204764 0.1716434
0.01710022 0.2267701
0.01625737 0.36352
0.0140645 0.4396856
0.01217995 0.5744588
0.01011986 0.5213161
0.008833172 0.2254336
0.01118725 0.4229064
0.01478673 0.2555142
0.01118516 0.2141703
0.01741737 0.3608305
0.01557303 0.3750634
0.01422764 0.8151333
0.01363369 0.832199
0.01375811 1.11418
0.01094233 0.4418168
0.01317518 0.2480922
0.01734717 0.4992636
0.01139647 0.4549576
0.008163014 0.7490288
0.00928523 0.3319711
0.01594442 0.4264559
0.01015468 0.2069222
0.01090982 0.2995732
0.01253973 0.7172499
0.01500167 0.5416982
0.008822193 0.560341
0.01193478 0.4177062
0.01515351 0.5901319
0.01123178 0.6892611
0.01177015 0.3040087
0.007859387 0.1291808
0.01816694 0.3454675
0.01243873 0.2560405
0.01936852 0.1542105
0.01560628 0.2029173
0.01352482 0.1965596
0.01366041 0.2356056
0.0105642 0.2485604
0.01063125 0.5321935
0.01266073 0.3688363
0.01007523 0.4063884
0.01443002 0.5234314
0.01847222 0.313972
0.01124965 0.4303269
0.01398168 0.5493148
0.01317607 0.5192486
0.01115467 0.3001254
0.01191757 0.2131516
0.009412934 0.292307
0.007944611 0.2637459
0.01288117 0.2239864
0.01216468 0.3753653
0.01237561 0.294352
0.01006404 0.3071546
0.008132241 0.3645926
0.01027815 0.4252131
0.01177609 1.003427
0.01321433 0.3018972
0.01491637 0.2450887
0.007929036 0.2954047
0.0168756 0.3261459
0.01778559 0.2768296
0.006894794 0.3414495
0.008037541 0.2681546
0.01013474 0.2121028
0.01041832 0.2500278
0.009837972 0.2902948
0.00534151 0.8265133
0.00838829 1.090977
0.01185199 0.3578747
0.0147705 0.4762867
0.0159552 0.8275111
0.009393206 0.4424443
0.01670915 0.546928
0.01432073 0.2268156
0.01438897 0.4860977
0.01250749 0.7364435
0.01487213 0.1959017
0.01226206 0.1228255
0.01114404 0.2089878
0.00952253 0.3499622
0.01339904 0.4646721
0.01832677 0.36719
0.01291874 0.06507752
0.01798673 0.3215945
0.01659434 0.4133327
0.01028396 0.8532659
0.01294804 0.2727775
0.008247775 0.640341
0.01173094 0.3711166
0.02362121 0.3690955
0.02613775 0.3141501
0.01373953 0.4491452
0.01389411 0.5410566
0.01161497 0.2821221
0.01444413 0.2564357
0.009753725 0.3007766
0.01258417 0.3742101
0.0118602 0.652316
0.01278916 0.4318084
0.009525635 0.1899116
0.008240377 0.5591826
0.01382548 1.16
0.009806992 0.4965761
0.006605849 0.5214724
0.009117444 0.5644964
0.01094458 0.2566336
0.01002476 0.1675349
0.01028124 0.421014
0.01503992 0.6385773
0.0127116 1.208692
0.01115435 0.6453567
0.01622753 0.2084351
0.01141538 0.5068906
0.01759987 0.2106567
0.01478467 0.2182362
0.01173039 0.4998893
0.01624319 0.21406
0.01375063 0.2345949
0.01145122 0.1406735
0.01290049 0.3411026
0.007912953 0.3822125
0.01504558 0.9050993
0.01205034 0.1928306
0.00696239 0.3602591
0.009134441 0.1522297
0.01479026 0.3438302
0.01182522 0.6627663
0.01399407 0.5131121
0.009890549 0.4982525
0.01057041 0.6355756
0.01157725 0.6059088
0.01316885 0.7583252
0.01112752 0.2867638
0.00977224 0.3247743
0.01271715 0.4497256
0.02322335 0.4255961
0.01096433 0.3655112
0.009590421 0.4108355
0.008176971 0.3738132
0.006372344 0.2886617
0.01669557 0.4570741
0.01202734 0.4961172
0.006134533 0.5206945
0.007969671 0.1901134
0.01331779 0.5341749
0.01032896 0.2361462
0.0108237 0.2262372
0.009250187 0.1081019
0.01615385 0.2435489
0.01117269 0.5495223
0.008716972 0.1638628
0.01047303 0.4120452
0.009431695 0.3811842
0.01540426 0.3061544
0.01113351 0.2173722
0.01039792 0.2334493
0.007959433 0.4053563
0.005562982 0.1113617
0.009285404 0.1308136
0.010206 0.7680332
0.01038775 0.4132778
0.01054059 0.3075835
0.006004565 0.4350281
0.0117868 0.792602
0.009074557 0.925333
0.01163232 0.1913971
0.009872469 0.09660431
0.007137517 0.6873351
0.00979274 0.5696297
0.00827415 0.346241
0.01242221 0.5419137
0.007385848 0.2988294
0.01171454 0.2272198
0.01464474 0.5684348
0.00999526 0.7285138
0.01702752 0.2653775
0.01237619 0.2148054
0.01559939 0.07666216
0.01062415 0.1242243
0.01468282 0.2133936
0.01166318 0.2162327
0.01599527 0.182271
0.01257089 0.1135362
0.01305888 0.1381364
0.01836944 0.2842246
0.01361929 2.090821
0.01330565 0.3973727
0.01321748 0.1239519
0.01168863 0.1513913
0.01676074 0.3551758
0.01160284 0.3933152
0.02006865 0.4983212
0.01294003 0.4563974
0.01121511 0.2999862
0.01114244 0.7947313
0.01228951 0.2085586
0.01323075 0.1560506
0.01429642 0.3444447
0.01469465 0.4777023
0.009458522 0.4736101
0.01662697 0.1909543
0.009301389 0.3294219
0.01914613 0.1636676
0.009853988 0.1286214
0.01884228 0.06845971
0.01176441 0.1331396
0.01879381 0.2786285
0.01004018 0.1772531
0.01468413 0.4525223
0.009135375 0.3569787
0.009493253 0.4189103
0.01338824 0.2062966
0.0144373 0.3985874
0.01439054 0.3492226
0.02099626 0.4119185
0.01380575 0.2530155
0.01589232 0.1602661
0.01108535 0.2023259
0.01101769 0.1823203
0.007072643 0.4299647
0.00859891 0.4969121
0.01195707 0.1882919
0.01189329 0.3538227
0.006859161 0.1854066
0.008411916 0.5906309
0.008823549 0.2878173
0.01425125 0.2399608
0.01127568 0.3286256
0.010886 0.3995072
0.007862018 0.4008923
0.01041769 0.4208275
0.01220541 0.5018917
0.01122094 0.3438328
0.0148026 0.1574735
0.01447628 0.2583576
0.007050004 0.3036461
0.01056086 0.2647172
0.01105142 0.6175577
0.01139209 0.3305368
0.00956201 0.2062765
0.006377407 0.2377452
0.01426469 0.2065056
0.01288878 0.2036463
0.01144653 0.2122221
0.01715301 0.3242687
0.02281433 0.442655
0.01166119 0.1099688
0.01227729 0.2462635
0.01155726 0.8637475
0.009998846 0.5471554
0.02090198 0.4413175
0.01612676 0.1476498
0.01344281 0.2504729
0.01154978 0.5054734
0.01181773 0.3554613
0.008606866 0.412888
0.01417227 1.390538
0.01339005 0.3632883
0.007589816 0.5559592
0.01563489 0.2453972
0.0132338 0.2392137
0.008421118 0.1331277
0.0170187 0.1676501
0.01018203 0.1107648
0.01289914 0.3297968
0.008354739 0.2288107
0.01031624 0.2505696
0.009653541 0.4431134
0.01410924 0.3795719
0.01060134 0.4997387
0.0121048 0.5995704
0.01512964 0.3951933
0.01014678 0.3609223
0.01266798 0.5123172
0.009739309 0.1862988
0.01165791 0.8246673
0.01603829 0.7499258
0.01301543 0.6594579
0.01765261 0.3002277
0.01466187 0.4051414
0.01963677 0.4537183
0.01152277 0.1333164
0.008439916 0.3486497
0.0178574 0.2303238
0.01500387 0.1515894
0.01250346 0.1971115
0.02181568 0.6446268
0.01107073 0.3047805
0.01147762 0.5013328
0.008039818 0.6349453
0.009977893 0.3231147
0.008441342 0.4863643
0.01094456 0.2367052
0.01152583 1.114284
0.01204184 0.6153147
0.01598272 0.5093028
0.01565841 0.2231455
0.01185781 0.8598022
0.02040104 0.5040595
0.01379064 0.3304041
0.01050991 0.4907267
0.011544 0.326924
0.01078959 0.2116911
0.01275086 1.163607
0.01008347 0.6023914
0.0165327 0.2112442
0.01938594 0.1795416
0.01259532 0.3979711
0.008957736 0.2822787
0.009054331 0.3895982
0.00907273 0.3170035
0.007320858 0.2883577
0.01446309 0.1878163
0.01308434 0.2627509
0.008745778 0.2546663
0.01594693 1.027372
0.01071136 0.2302002
0.01425936 0.3293839
0.01100986 0.1549269
0.01076433 0.2498732
0.01399205 0.1754821
0.009019187 0.130366
0.01160188 0.3607689
0.01585228 0.2065148
0.01185802 0.4669406
0.01098451 0.4719104
0.01519863 0.7634989
0.0165173 0.3926433
0.01256301 0.1450545
0.009447457 0.4436417
0.01213627 0.5520328
0.00617336 0.3087432
0.008888921 0.2837871
0.01274251 0.2218029
0.01083816 0.8942348
0.01404161 0.4428278
0.008984993 0.6241081
0.006472533 0.6134688
0.01326122 0.8686155
0.01225551 0.6725974
0.01563678 0.5770664
0.01877956 0.8223607
0.0103119 0.9417344
0.006570254 0.5203978
0.008579681 0.2917697
0.01666494 0.6622515
0.01887433 0.8060872
0.01098553 0.7732852
0.01058268 0.4204267
0.02320569 0.638974
0.01453105 0.2710995
0.01076048 0.3067981
0.01239827 0.3107969
0.01277456 0.2785022
0.008853106 0.384721
0.01109398 0.8713411
0.01132298 0.4200958
0.01521546 0.3897819
0.009527336 0.1764673
0.01597168 0.2099246
0.01959276 0.72154
0.01311975 0.4577099
0.01461068 0.7922073
0.01464987 0.3261166
0.008607877 0.6871449
0.007544414 0.303433
0.0090183 0.09461191
0.01145077 0.4787961
0.01973369 0.3416735
0.02783229 0.4802185
0.01820911 0.2661967
0.01148829 0.2461085
0.01284815 0.2544668
0.01693029 0.3051339
0.01116074 0.5457172
0.01122808 0.5875125
0.006882858 0.6970594
0.008105054 0.5045398
0.01850274 0.3046531
0.0175386 0.3414041
0.01825262 0.4495235
0.01871588 0.208922
0.01331829 0.6448252
0.01239782 0.1960857
0.008994384 0.3606104
0.01291901 0.3179128
0.01919803 0.2265848
0.0180617 0.4799664
0.008297526 0.2880335
0.006830405 0.2352074
0.008297888 0.5097071
0.008857215 0.4673388
0.007708463 0.4073515
0.01198661 0.6522365
0.008715161 0.3299909
0.0107556 0.3982825
0.007338761 0.2852814
0.009405009 0.4236635
0.009458524 0.4978167
0.01387307 0.1349511
0.009428661 0.5504723
0.009156915 0.6288644
0.01804271 0.1604984
0.01658661 0.569554
0.01807662 0.2275803
0.01965097 0.1581794
0.009963127 0.4418964
0.01610774 0.4646795
0.01860919 0.2289501
0.01301176 0.4089761
0.01165327 0.3845554
0.01623007 0.2088558
0.01723961 0.483477
0.0131305 0.8105316
0.01506442 0.2531569
0.0103766 0.2843491
0.009606935 0.220519
0.01227084 0.3262532
0.009549968 0.3482542
0.005483161 0.1050954
0.01242661 0.3927196
0.009042215 0.2475643
0.01239959 0.2163456
0.01160077 0.7842671
0.009031143 0.4624389
0.01067144 0.5107305
0.01200444 0.7414699
0.01394602 0.2494414
0.01026466 0.3167347
0.01474247 0.6040259
0.009202055 0.9470142
0.009947074 0.4812478
0.01471397 0.1183261
0.009299238 0.1441644
0.01252282 0.4149484
0.01498468 0.2158095
0.01449568 0.1557928
0.01145067 0.5107981
0.007560399 0.6784868
0.01343946 0.4657175
0.01216806 0.1391904
0.01222762 0.3045904
0.007849545 0.4957086
0.01023257 0.4618496
0.01155784 0.8610789
0.01032485 0.3024122
0.01017964 0.403621
0.008971127 0.4973371
0.01138544 0.1498482
0.01165923 0.5031631
0.01061251 0.4785417
0.007219958 1.171229
0.01661118 0.399554
0.007559051 0.467819
0.01046219 0.3840481
0.01201792 0.7312406
0.0192157 0.3685307
0.005463097 0.5680052
0.006346695 0.4838101
0.01162405 0.3465295
0.02041658 0.3030183
0.01627459 0.6522144
0.01924201 0.4182272
0.017067 0.5125636
0.01758035 0.3949989
0.0169662 0.1679421
0.0104237 0.2872001
0.01181277 0.4395324
0.01714393 0.3682095
0.01160847 0.4041311
0.01561493 0.1807786
0.01690715 0.2907802
0.01855495 0.7308947
0.01272576 0.2089781
0.01745445 0.6181467
0.009952608 0.3425363
0.01290418 0.4224015
0.01019729 0.3617255
0.01758223 0.2826521
0.01923032 0.1253951
0.0127144 0.2142801
0.008430883 0.3200346
0.00817656 0.5274042
0.006992459 0.1757248
0.010266 0.3193074
0.01132908 0.247505
0.02123051 0.3011543
0.01284245 0.1895546
0.009120312 0.3682923
0.008167435 0.3491388
0.01054218 0.4782508
0.01230497 0.3218126
0.01155446 0.4118569
0.01355148 0.352584
0.01221503 0.2857597
0.01024135 0.3178645
0.01402206 0.3116627
0.01282747 0.1488409
0.01354154 0.3278303
0.0124742 0.3339847
0.01152645 0.1178016
0.01421888 0.08960005
0.01645422 0.17741
0.01071178 0.06291694
0.007426877 0.3233792
0.009156797 0.5530132
0.01349682 0.3005652
0.009177928 0.3686438
0.01017547 0.2733754
0.0109728 0.611886
0.008758106 0.3448988
0.0125003 0.4488567
0.01694146 0.2736771
0.0172572 1.360122
0.01346271 0.2714443
0.01160639 0.4872413
0.01211402 0.278883
0.01746446 0.4314319
0.01203407 0.3211279
0.01176587 0.3223521
0.01404489 0.2591884
0.01662369 0.1577541
0.008213191 0.4437945
0.009874833 1.362112
0.009034795 0.320714
0.01077377 0.3600625
0.01667736 0.3681219
0.01508912 0.3161523
0.009338661 0.2426053
0.01748452 0.7034487
0.01850062 0.2736685
