"p_1" "p_2"
0.7751127 0.2248873
0.7916311 0.2083689
0.7674792 0.2325208
0.7826014 0.2173986
0.7698558 0.2301442
0.7616053 0.2383947
0.7870935 0.2129065
0.78375 0.21625
0.7716433 0.2283567
0.7755518 0.2244482
0.7732864 0.2267136
0.7959836 0.2040164
0.7759309 0.2240691
0.7841186 0.2158814
0.7641032 0.2358968
0.7507523 0.2492477
0.7906315 0.2093685
0.7947321 0.2052679
0.7891982 0.2108018
0.7846767 0.2153233
0.7856289 0.2143711
0.7648188 0.2351812
0.7852242 0.2147758
0.7846397 0.2153603
0.7788514 0.2211486
0.7900802 0.2099198
0.7976954 0.2023046
0.7730993 0.2269007
0.7938758 0.2061242
0.7821406 0.2178594
0.7575699 0.2424301
0.7836165 0.2163835
0.7806152 0.2193848
0.7797083 0.2202917
0.781691 0.218309
0.7902934 0.2097066
0.786209 0.213791
0.7838993 0.2161007
0.7801111 0.2198889
0.7511909 0.2488091
0.7714575 0.2285425
0.7890407 0.2109593
0.7888406 0.2111594
0.7759309 0.2240691
0.7775372 0.2224628
0.7814863 0.2185137
0.7853369 0.2146631
0.779904 0.220096
0.7824277 0.2175723
0.7502797 0.2497203
0.7800713 0.2199287
0.7798656 0.2201344
0.7867389 0.2132611
0.800957 0.199043
0.773338 0.226662
0.7831214 0.2168786
0.7921925 0.2078075
0.792866 0.207134
0.7762114 0.2237886
0.7787367 0.2212633
0.7672487 0.2327513
0.7821417 0.2178583
0.7884735 0.2115265
0.8089448 0.1910552
0.7840202 0.2159798
0.7485649 0.2514351
0.7655626 0.2344374
0.7906188 0.2093812
0.790027 0.209973
0.7871905 0.2128095
0.8088379 0.1911621
0.783473 0.216527
0.7744097 0.2255903
0.7678654 0.2321346
0.781677 0.218323
0.7730029 0.2269971
0.7751373 0.2248627
0.7853558 0.2146442
0.7758839 0.2241161
0.7779492 0.2220508
0.7785131 0.2214869
0.7777805 0.2222195
0.7854389 0.2145611
0.7854512 0.2145488
0.7871545 0.2128455
0.7885016 0.2114984
0.777318 0.222682
0.7941728 0.2058272
0.7636966 0.2363034
0.7801198 0.2198802
0.7702763 0.2297237
0.7927749 0.2072251
0.7868678 0.2131322
0.8092872 0.1907128
0.7913077 0.2086923
0.783913 0.216087
0.7822949 0.2177051
0.7875383 0.2124617
0.7852938 0.2147062
0.7840764 0.2159236
0.7964278 0.2035722
0.794614 0.205386
0.79511 0.20489
0.7932149 0.2067851
0.7912057 0.2087943
0.8065894 0.1934106
0.7786724 0.2213276
0.7929162 0.2070838
0.8032697 0.1967303
0.7767419 0.2232581
0.7916922 0.2083078
0.8005591 0.1994409
0.7881333 0.2118667
0.7998528 0.2001472
0.7786655 0.2213345
0.7874771 0.2125229
0.7963954 0.2036046
0.7874912 0.2125088
0.7943672 0.2056328
0.7830123 0.2169877
0.7947841 0.2052159
0.7922801 0.2077199
0.7713823 0.2286177
0.7941955 0.2058045
0.7936756 0.2063244
0.7772109 0.2227891
0.7889655 0.2110345
0.773189 0.226811
0.7688826 0.2311174
0.8088752 0.1911248
0.8001591 0.1998409
0.7948847 0.2051153
0.8029845 0.1970155
0.8079853 0.1920147
0.7982955 0.2017045
0.7771014 0.2228986
0.7916387 0.2083613
0.8113572 0.1886428
0.7588509 0.2411491
0.7930507 0.2069493
0.7955636 0.2044364
0.8018186 0.1981814
0.7883133 0.2116867
0.7830871 0.2169129
0.777434 0.222566
0.7716774 0.2283226
0.7661579 0.2338421
0.7816191 0.2183809
0.7617825 0.2382175
0.7749459 0.2250541
0.7839938 0.2160062
0.7668835 0.2331165
0.8106351 0.1893649
0.7691029 0.2308971
0.7922527 0.2077473
0.7917863 0.2082137
0.766481 0.233519
0.7925963 0.2074037
0.7756777 0.2243223
0.775192 0.224808
0.7669838 0.2330162
0.7709119 0.2290881
0.793828 0.206172
