"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.03674292 3.969228 -13.57744 -4.74169
0.06967949 3.970338 -14.12694 -5.34972
0.07116601 3.997188 -13.93944 -4.976078
0.07832901 3.97635 -13.5084 -5.277859
0.122562 3.931914 -13.46715 -5.064962
0.04942015 3.986085 -13.74901 -5.074752
0.03849232 3.981417 -13.52161 -5.017167
0.1334188 4.007606 -13.55037 -5.048327
0.07451789 3.95148 -13.46039 -4.989493
0.1335909 3.962606 -13.18971 -4.838075
0.152637 3.978964 -13.22053 -5.083556
0.03697236 3.993077 -12.88245 -5.202398
0.06064446 3.979855 -13.52027 -4.971995
0.1583071 4.009238 -13.38923 -4.57404
0.138237 3.969874 -12.8879 -5.178483
0.1655014 3.990691 -13.02976 -5.109499
0.01312408 3.958059 -12.57815 -5.004819
0.05903087 3.976575 -12.84052 -4.984305
0.2532058 3.973114 -13.93802 -5.113226
0.1053827 3.975738 -14.00989 -5.529159
0.06722146 3.986201 -14.16859 -5.17374
0.1303645 3.954614 -13.89269 -5.062849
0.1281803 3.98914 -14.46911 -4.924549
-0.004798051 3.992859 -13.38914 -5.046884
0.08578462 3.988938 -13.48383 -5.084083
0.08120852 3.996199 -13.23872 -5.335591
-0.025446 3.98493 -13.42368 -4.968614
0.07053994 3.98486 -14.12592 -5.013878
0.1064212 3.984712 -13.69485 -5.002885
0.05638355 3.967867 -13.92726 -5.237231
0.006210717 3.971992 -13.79093 -4.979695
0.02163211 3.978015 -13.68771 -4.948168
0.13595 3.992307 -14.92369 -4.921965
0.1039659 3.967708 -14.66131 -4.8806
-0.01967686 3.967802 -13.71215 -5.370409
0.07932293 3.956581 -13.08422 -5.137411
0.1704152 3.969357 -13.5017 -4.948972
0.1493805 3.96657 -13.21397 -5.096919
0.1303547 3.972524 -13.0328 -5.377043
0.1161748 3.958591 -13.05009 -4.749966
0.1151803 3.990558 -13.46665 -5.385257
0.1066326 3.958799 -14.01003 -5.250242
0.1378285 3.995816 -13.91103 -5.141573
0.09797199 3.971199 -13.76688 -5.028681
0.1475115 3.977643 -14.15537 -5.04404
0.09677615 3.963139 -13.67699 -5.315013
0.08785422 3.975565 -13.17523 -4.953497
0.08111492 3.989089 -13.0764 -5.219089
0.06071679 3.967128 -13.31708 -5.410991
0.04605934 3.970373 -12.70029 -5.187348
0.07892157 4.002223 -13.28906 -4.953556
0.1075223 3.962523 -13.45789 -4.992302
0.1633322 3.975414 -13.73016 -5.104081
0.1385955 3.997013 -13.20558 -5.067061
0.0814129 3.977885 -12.8553 -4.993777
0.08684978 3.959688 -13.33293 -5.12659
0.02849237 3.955779 -13.89147 -5.055573
0.1179991 3.984543 -14.00132 -4.930956
0.1339536 3.966648 -13.78694 -5.023464
0.049432 3.985234 -13.20941 -5.083757
0.05698282 3.956239 -13.43755 -4.94533
0.03947925 3.981453 -13.43859 -4.853095
0.0977856 3.967596 -13.78483 -4.941311
0.09135624 3.968714 -13.68258 -4.976169
0.01156289 3.967505 -13.43386 -5.188357
0.01504442 3.979872 -13.7179 -5.078464
0.04843867 3.978015 -13.89653 -4.973508
0.03090402 3.948358 -13.6871 -4.738592
0.02670586 3.968727 -13.38162 -5.265526
0.06358545 3.956911 -13.26914 -4.868413
0.06748009 3.973211 -13.41438 -5.182255
0.100112 3.981755 -13.7316 -5.148845
0.02225769 4.002754 -13.13186 -5.037906
0.05509752 3.978199 -13.31639 -5.250653
0.0498338 3.99571 -12.90458 -4.919977
0.158862 4.00149 -13.60594 -4.992977
0.009989122 3.97833 -13.4478 -5.1463
0.01625963 3.96162 -12.8462 -4.859581
-0.002580903 3.969665 -13.02368 -4.819944
0.155711 3.943243 -13.3761 -5.191004
0.03125904 3.992287 -13.07489 -5.157944
0.04377282 3.987092 -13.28316 -5.14876
0.146946 3.999409 -13.6045 -5.139226
0.02052583 3.987399 -13.14054 -5.137854
0.1068837 3.946853 -13.6972 -5.061194
0.111226 3.966344 -13.72127 -5.24471
0.03837737 3.969762 -13.38298 -4.953979
0.02589477 3.96121 -13.29449 -4.984602
0.004010216 3.971096 -13.30091 -4.774214
0.1363029 3.975098 -13.11926 -5.013316
0.02604202 3.978929 -12.9776 -5.257157
0.04465784 3.983115 -13.86564 -4.926258
0.01582569 3.977321 -12.71671 -5.026721
0.1439107 3.980059 -13.15135 -5.073237
0.043304 3.990411 -12.90533 -5.009924
0.05118496 3.993538 -13.1192 -4.989898
0.09848336 3.958367 -13.03892 -5.100136
0.03856639 3.961087 -12.77344 -5.235733
0.1155037 3.965731 -12.93607 -4.8801
0.1847828 3.981997 -13.13203 -4.908427
0.1942468 4.003328 -12.53504 -5.106769
0.1278134 3.972564 -12.83214 -4.892985
0.2748247 3.976983 -13.03563 -4.896184
0.200864 3.964531 -13.4466 -5.191477
0.0564217 3.992829 -12.86395 -5.053306
0.1178807 3.996084 -12.90068 -5.038463
0.1873644 3.972344 -13.50037 -4.955223
0.1617357 3.988081 -13.03218 -5.234661
0.07550703 3.960056 -13.54923 -4.979941
0.03839737 3.978598 -12.61074 -5.09108
0.06649459 3.978112 -12.88888 -5.182066
0.08469338 3.96364 -12.63346 -5.074553
0.2649508 3.979309 -13.15306 -5.154618
0.206638 3.946649 -13.13069 -5.240241
0.1668331 3.975423 -13.35352 -5.113809
0.09359877 3.9688 -13.20123 -4.872409
0.2284994 3.957634 -13.56194 -4.953106
0.04233018 3.974421 -12.66794 -5.040117
0.1444539 3.96289 -13.07775 -5.219744
0.2059797 3.986751 -13.87041 -5.198595
0.02352675 3.986593 -13.34015 -5.332456
0.09815569 3.966233 -13.94085 -5.132904
0.1467732 3.957457 -14.21135 -5.238775
0.1266733 3.992019 -13.82796 -5.076222
0.1170559 3.973577 -13.78226 -4.975213
0.1046249 3.974785 -13.99119 -5.176135
0.09889077 3.970884 -13.22255 -4.944326
0.03230362 3.95691 -13.32201 -5.29942
0.04614893 3.964194 -13.29709 -5.108392
0.1146708 3.95085 -13.43605 -4.956249
0.08529125 3.958719 -13.67401 -5.281444
0.04939929 3.997963 -14.20172 -5.165278
0.03222147 3.977677 -13.61401 -5.339365
0.1855882 3.959291 -13.85766 -4.725885
0.1075036 3.969873 -13.63804 -4.84039
0.09235911 3.961783 -13.38238 -5.035395
0.06723047 3.980523 -13.5053 -5.001063
0.1982904 3.992585 -13.3105 -5.033085
0.07915517 3.96935 -13.65714 -4.947099
0.004768917 3.943272 -13.86568 -5.135802
0.004723476 3.975852 -13.92679 -5.019222
0.1079363 3.975854 -13.61603 -4.810348
0.09300602 3.972121 -13.64004 -5.155341
0.01654859 3.969667 -13.09973 -5.264591
0.1761011 3.988233 -13.64257 -5.313513
0.1655016 3.971033 -13.83144 -5.105631
0.02551766 3.958543 -13.68472 -4.85484
0.03849477 3.997047 -13.28895 -4.982291
0.05869779 3.969564 -13.19821 -4.917776
0.1105371 3.990989 -13.41051 -5.125289
0.0006105819 3.971626 -13.03363 -5.069139
0.05132564 3.988299 -12.96774 -5.114476
0.04813394 3.976842 -13.02429 -5.291128
-0.01244438 3.972619 -12.96723 -5.2641
0.02732909 3.979586 -13.17913 -5.154617
0.05111565 3.997558 -12.85933 -5.025444
0.06744852 3.967805 -12.8898 -4.851567
0.1272656 3.983355 -12.77578 -5.017107
0.2308806 3.982821 -13.18551 -5.254297
0.2414448 3.969704 -13.43825 -5.018706
0.04696386 3.982574 -12.48721 -4.963348
0.2197849 3.981772 -13.7488 -5.036314
0.118818 4.007025 -13.20741 -4.716844
0.1262717 3.984035 -13.17749 -4.986404
0.06679791 3.978801 -12.76286 -5.137391
0.1719906 3.963212 -12.79798 -4.623265
0.005739102 4.002456 -13.47805 -5.331113
0.04508712 3.973635 -13.20733 -5.277177
0.03971222 3.978814 -12.7898 -4.922416
0.1437438 3.972656 -13.45577 -5.198443
0.18156 3.967744 -13.23342 -5.040883
0.1004347 3.957699 -13.13431 -5.036209
0.1062818 3.957094 -12.97007 -5.041517
0.1140428 3.984998 -13.53057 -5.270424
0.04187097 3.955209 -13.3226 -5.267731
0.135558 3.962484 -13.13764 -4.761369
0.002495004 3.978526 -12.87525 -5.133437
0.05549615 3.976828 -12.95003 -5.422812
0.1559307 3.979914 -13.17912 -5.0592
0.1961926 3.970617 -13.42613 -4.977156
0.1835391 3.953908 -12.69411 -4.993799
0.04028374 3.9844 -13.07562 -5.098658
0.06935439 3.9829 -13.09281 -5.195977
0.02671789 4.007692 -12.99725 -5.168202
0.04823304 3.988955 -13.17666 -5.176704
0.1238152 3.97481 -13.16876 -5.001034
-0.02036136 3.97736 -13.36133 -5.335495
0.05268915 3.965273 -13.37281 -5.043386
0.003813697 3.984013 -13.31962 -5.130587
0.07726406 3.979027 -12.98649 -5.322818
0.1046162 4.000464 -13.07997 -5.201002
0.01634969 3.975987 -13.92028 -5.143717
0.1181503 3.970628 -14.0894 -4.944054
0.09454386 3.964456 -14.20707 -5.095827
0.06879457 3.955514 -13.94523 -5.049721
0.04356804 3.978398 -12.92922 -4.860457
0.1320197 3.959728 -13.60285 -5.040208
0.1132568 3.95603 -13.44193 -5.122051
0.183445 3.988304 -13.98637 -5.103102
0.1010731 3.93424 -13.10976 -5.019751
0.1213488 3.981154 -13.32274 -5.088287
0.005159123 3.968478 -13.25216 -4.989916
0.03041991 3.996222 -13.49784 -5.302761
0.1107214 3.975446 -13.70372 -5.113277
0.09546214 3.983221 -12.96346 -5.00549
0.06139497 3.99974 -13.50792 -5.264832
0.03109201 3.953382 -13.11823 -5.168632
0.08434166 3.975493 -13.70987 -5.284432
0.03564087 3.970519 -13.13255 -4.716089
0.1887717 3.964268 -13.52897 -5.182131
0.1972857 3.963905 -13.40524 -4.929092
0.122471 3.964134 -13.06962 -5.070511
0.1201259 3.983752 -13.09391 -5.134694
-0.01175831 3.979408 -13.45816 -5.047228
0.001884168 3.978759 -13.14084 -5.011187
0.1719046 3.964156 -13.77812 -5.15638
0.05710791 3.987262 -13.4337 -5.120741
0.1333896 3.948559 -13.07873 -4.997421
0.0472223 3.968755 -13.65474 -4.934179
0.1214808 3.97037 -13.76748 -5.028345
0.1104024 3.963427 -13.57442 -5.141996
0.01283018 4.017642 -13.29177 -5.09181
0.09168578 4.003405 -13.61764 -5.133389
0.06850784 3.953761 -13.36786 -4.965177
0.1058315 3.978452 -13.44325 -4.995405
0.2281284 3.975458 -13.72334 -5.086205
0.1188629 3.963039 -13.17688 -4.909159
-0.03711775 3.971432 -12.55585 -5.097905
0.1438285 3.968985 -13.80404 -4.949362
0.03514405 3.984707 -14.19771 -4.850323
-0.01956059 3.971228 -13.67833 -5.404136
0.1718275 3.976805 -14.32162 -4.967785
0.07610385 3.982364 -13.64765 -5.132946
0.004155985 3.950945 -13.41455 -5.147949
0.1400042 3.976177 -14.31676 -5.031394
0.0994029 3.953 -13.71145 -5.022881
0.1661271 3.980063 -13.38851 -4.93094
0.08888539 3.989479 -13.34174 -5.343073
0.06023922 3.977198 -13.80165 -4.955622
0.1466096 3.97514 -14.05575 -4.990208
0.03498121 3.999486 -13.41523 -4.765444
0.06480949 3.976642 -13.45355 -5.117867
0.1638965 3.962335 -14.37318 -4.878586
1.193192e-05 3.983406 -13.62222 -4.840104
0.06982117 3.976349 -13.93555 -5.38785
-0.04767058 3.958747 -13.06018 -5.281753
0.04230938 3.982143 -13.13203 -5.143714
0.129724 3.967617 -12.90421 -4.997222
0.2026031 3.971109 -12.905 -5.177406
0.126222 3.970526 -13.01541 -5.175583
0.05732185 3.987539 -12.84599 -5.167752
0.04505323 3.956653 -13.71179 -5.056859
0.04697988 3.978816 -13.84101 -4.965751
0.05204392 3.988399 -14.09912 -5.095197
0.05816606 3.974891 -13.45524 -5.033943
0.03866241 3.974669 -13.25446 -5.26874
-0.001903215 3.950059 -13.1787 -5.348266
0.07297261 3.981507 -13.28502 -5.169219
0.1032929 3.971604 -13.34733 -5.087207
0.2265535 3.984301 -13.46458 -5.166451
0.07686038 3.984234 -13.05512 -5.272867
0.07127131 3.948775 -13.25422 -4.992461
0.07127371 3.975194 -13.64507 -4.957077
-0.00167281 3.979471 -13.22631 -5.168529
0.07220124 3.967969 -13.64214 -5.037707
0.1151569 3.974984 -14.01236 -5.11665
0.08943459 3.976901 -13.73194 -4.956297
0.01955689 3.980153 -13.15743 -5.275224
0.1247943 3.974474 -13.82753 -4.855651
-0.008260806 3.987704 -13.39579 -5.151732
0.1285071 3.985728 -14.28095 -5.303491
0.09031423 3.958758 -13.43737 -5.150452
0.1240615 3.973416 -13.7693 -5.054323
0.1222506 3.988643 -14.1681 -4.993537
0.04766267 4.022717 -13.32997 -5.115649
0.1069577 3.968387 -13.89576 -5.224554
0.06980388 3.982785 -13.06294 -5.137222
0.1078033 4.002533 -13.69634 -4.984888
0.1095027 4.014528 -13.09796 -5.583088
0.0101394 3.98977 -12.81748 -4.913866
0.1107782 3.964761 -13.25945 -5.134747
0.1322352 3.987315 -13.71896 -5.018736
0.1057573 3.993099 -13.7846 -5.508605
0.08354904 3.971327 -13.31709 -5.153467
0.1999689 3.981467 -14.03334 -5.020707
0.06167304 4.000876 -13.45148 -4.834083
0.09178906 3.955505 -13.83839 -4.926978
0.01275523 3.960417 -13.51674 -4.910655
0.0330536 3.962606 -13.56693 -5.161076
0.1483044 3.985071 -14.24566 -5.004644
0.1047385 3.962717 -13.82507 -4.890222
0.07911529 3.981365 -14.77434 -5.308914
0.07202669 3.955347 -14.55367 -5.010271
0.02384481 3.987873 -14.2714 -5.077106
0.04948867 3.97422 -14.87277 -4.816522
0.06625619 3.950846 -15.04724 -5.072928
0.08053462 3.949046 -14.39021 -4.854652
0.09295798 3.969854 -13.65605 -4.862569
0.01051932 3.994697 -13.94432 -4.998242
0.1094599 3.966048 -14.6762 -5.07361
0.001319723 3.97476 -14.06955 -5.204596
0.05346185 4.002073 -13.62766 -5.118884
-0.02250306 3.984355 -13.72982 -4.7652
0.0767941 3.977984 -13.5563 -5.088879
0.09237202 4.007365 -13.32021 -4.993174
0.0607375 3.977312 -12.8579 -5.091894
0.1116192 3.951887 -13.14642 -5.119302
0.1444355 3.963963 -13.42455 -5.218503
0.03273203 3.999734 -13.63806 -5.257409
0.0408523 3.97263 -13.3494 -5.296945
0.03622477 3.976764 -12.81392 -5.212906
0.08384342 3.969231 -13.32703 -5.343748
0.00110319 4.004713 -13.16956 -5.213006
0.108792 3.963342 -13.94269 -4.990656
0.06823812 3.966745 -13.44286 -4.963807
0.1667854 3.976608 -13.33765 -4.89737
0.1291927 3.954467 -13.49499 -5.221155
0.1342284 3.972437 -12.75922 -5.121099
0.1975271 3.952743 -13.21923 -5.00315
0.1601885 3.955718 -13.6844 -4.927015
0.03715031 3.996643 -13.01203 -5.165103
0.09614895 3.96348 -13.87697 -5.015209
0.0726267 4.009201 -13.34557 -5.042723
0.008153447 3.9513 -13.87915 -4.883128
0.03086242 3.991921 -13.88012 -5.11305
0.03269819 3.977149 -14.03572 -5.073837
0.05919321 3.961305 -14.16249 -4.966281
-0.04053488 3.969818 -13.22784 -5.565564
0.07176634 3.989303 -13.76704 -4.887609
-0.05318989 3.982525 -13.11644 -5.326071
-0.04393164 3.992724 -13.28794 -5.019032
0.08259358 3.975387 -13.66102 -4.953901
0.02362075 3.986234 -13.44742 -5.044498
0.1125175 3.970232 -13.5722 -5.033497
0.03274974 3.989723 -13.30994 -5.060683
0.006838643 3.99992 -13.32985 -5.184808
0.05823196 3.980948 -13.6529 -5.134188
0.07990376 3.969185 -13.42501 -5.196204
0.05437145 4.011778 -13.46078 -5.217483
0.02606496 3.973123 -13.84244 -5.145173
0.07246106 3.986992 -14.5921 -5.165204
0.124797 3.991521 -14.47294 -5.065739
0.06226332 3.965928 -13.95249 -5.110906
0.07521617 3.973812 -13.56638 -5.372185
0.1240848 3.95023 -14.31729 -5.158952
0.04948058 3.962622 -14.01067 -5.195224
0.1195652 3.98429 -14.62611 -5.082619
0.1500375 3.979305 -14.19967 -4.920378
0.15042 3.974958 -14.26334 -5.15418
0.05834403 3.975133 -14.14169 -5.170251
0.04341612 3.959555 -14.04621 -5.237982
0.091195 3.969362 -14.37972 -5.026049
0.05708537 3.976421 -14.647 -5.118798
0.1738567 3.978402 -14.54224 -5.28337
0.09073025 3.994017 -13.94328 -5.010448
0.08581917 3.997577 -14.14758 -5.178294
0.0595126 3.992955 -14.67035 -4.815642
-0.0185677 3.99128 -14.12666 -4.912727
0.01752883 3.975065 -14.05058 -5.471274
0.07503634 3.95727 -15.42263 -5.275531
0.0585403 3.97243 -14.45137 -5.011801
0.08775437 3.984038 -14.97436 -4.854238
0.09566099 3.983371 -13.95338 -4.907856
0.005420596 3.945889 -13.68859 -5.273766
-0.0568673 3.969235 -13.5548 -5.199684
0.07795788 3.96693 -13.78332 -5.228527
0.1503759 3.982357 -13.70677 -5.129792
0.1403312 3.955983 -14.0164 -5.109907
0.1370512 3.996803 -13.69707 -5.556691
0.07085703 4.003751 -13.45701 -5.290094
0.0911519 3.989013 -13.78186 -4.885864
0.01190005 3.986859 -13.82857 -4.971695
0.04660074 3.942417 -13.40009 -5.18544
0.03507024 3.984011 -13.6302 -5.005577
0.1222057 3.990851 -13.95401 -5.017221
-0.006415224 3.979645 -13.25341 -5.079183
0.07672658 3.975222 -13.72089 -4.865944
0.1881711 3.963836 -13.27706 -4.952441
0.1089259 3.994232 -12.74859 -5.167075
0.1311118 3.984829 -13.38325 -5.340321
0.06651482 3.973121 -13.09193 -5.170162
0.01677262 3.986254 -12.91062 -5.277993
0.04443494 3.961402 -13.42683 -5.367654
0.04154928 3.973363 -13.51242 -5.304132
0.0284039 3.97012 -13.01546 -5.257775
0.05173749 3.964057 -13.74588 -5.257352
-0.02320056 3.982189 -12.84164 -4.945618
-0.005099029 3.985103 -12.5634 -5.332728
0.09820119 3.964845 -12.60304 -4.911974
0.06604228 3.981684 -12.70027 -5.155881
-0.003161099 3.968708 -13.32778 -4.727934
0.04570274 3.974693 -13.80475 -5.125775
0.04591951 3.969217 -13.22808 -5.210865
-0.007311066 3.977355 -12.76483 -5.028577
0.07945634 3.956027 -13.55482 -5.213911
0.1220636 3.982829 -13.07407 -5.093434
0.05908819 3.997315 -13.02602 -5.229796
0.22267 3.983876 -12.92465 -5.198676
0.1423847 4.002667 -12.77185 -4.989044
0.1322065 4.004895 -13.0483 -4.965693
0.1498446 3.979452 -12.90054 -4.880878
0.0553032 3.978076 -12.75174 -5.252265
0.2927761 3.961075 -13.6057 -5.260583
0.03579592 3.977926 -12.26062 -5.003861
0.3175299 3.961386 -13.05365 -5.00209
0.07739493 3.975829 -12.48063 -5.16207
0.07010545 3.97313 -12.9175 -5.093521
0.1523861 3.944177 -13.22285 -5.023751
0.1251858 3.954139 -12.81853 -5.077079
0.205853 4.008805 -13.16288 -4.934029
-0.008676596 3.982273 -13.51912 -5.046812
-0.04178907 3.972517 -13.25937 -4.994769
0.07336555 3.996313 -13.68859 -5.043802
0.1527295 3.97463 -13.50436 -5.385209
0.07361175 3.990394 -13.16161 -5.005489
0.07741118 3.993613 -13.4061 -5.306279
0.1095849 3.96716 -13.48568 -5.000207
0.1685796 3.974311 -13.54068 -4.713789
0.1054009 3.987021 -13.4652 -4.943415
0.1349124 3.984547 -13.46969 -5.028727
0.02565429 3.992685 -13.39447 -5.038405
0.04042453 3.959251 -12.99809 -5.340732
0.08597391 3.97672 -13.80069 -4.954377
0.1397785 3.981642 -13.53526 -5.247035
0.03543902 3.975892 -13.44732 -5.134427
0.06756096 3.97028 -13.30165 -5.188084
0.02469044 3.968532 -13.15642 -5.04
0.07466233 3.975321 -13.482 -5.175996
0.06843079 4.005853 -12.46119 -4.964625
0.1428884 3.954409 -13.63294 -4.984431
0.1039697 3.988375 -13.32239 -5.175689
0.1468173 3.995889 -13.92378 -5.154406
-0.05221271 3.965603 -13.34592 -5.070187
0.1256775 3.959374 -13.83443 -5.326696
0.175178 3.977486 -13.01455 -4.991105
0.1698723 3.965681 -12.72249 -5.186143
0.1579208 3.982932 -12.40997 -4.969904
0.1121609 3.982076 -12.70513 -5.038541
0.2077576 3.98152 -12.88378 -4.947393
0.09469036 3.962698 -11.96417 -4.957591
0.144241 3.996049 -12.64592 -5.195902
0.1404963 3.990834 -12.2573 -5.014963
0.08460303 3.990981 -12.9698 -5.125466
0.05227422 3.975202 -12.54073 -4.970512
0.2808451 4.001163 -14.53804 -5.388046
0.06950275 3.980323 -12.82792 -5.162721
0.08686817 3.987406 -12.87949 -4.909021
0.04059793 3.94357 -12.6054 -5.092442
0.06583959 3.980046 -12.85574 -5.201116
-0.005069506 3.972705 -12.60485 -5.204245
0.09159657 3.954513 -13.29873 -4.922693
0.06095641 3.994508 -13.15057 -5.449159
0.03882334 3.969329 -12.77045 -4.909009
0.1704223 3.974179 -13.16394 -5.020393
0.06614998 4.005547 -12.67456 -5.200931
0.1405989 3.99317 -13.25244 -4.961556
0.2006603 3.962784 -13.47815 -5.13117
0.03085415 3.956041 -13.02826 -5.064055
0.08367941 3.974526 -13.64062 -4.890452
0.05049424 3.976883 -12.98208 -5.32547
0.1260542 3.990117 -13.67144 -4.844801
0.02298942 3.968164 -12.96178 -4.89521
-0.01840923 3.971494 -12.7504 -5.151214
0.08282936 3.958748 -13.93988 -4.882404
0.07454914 3.971557 -13.98763 -4.996098
0.09137081 3.975928 -13.88866 -5.127504
0.06173432 3.991917 -14.03356 -4.947823
0.02757006 3.998229 -14.22027 -4.816144
0.135748 3.976278 -14.08138 -4.807126
0.1164881 3.946031 -13.5289 -5.234865
0.1292434 4.007516 -13.62877 -5.350759
0.1098751 3.970711 -13.83356 -5.398296
0.08642146 3.971225 -13.56657 -4.784496
0.006879418 3.981706 -13.29888 -4.971348
0.01775889 3.985155 -13.10761 -5.006971
0.1042098 3.969794 -13.26776 -4.967691
0.05933007 3.9803 -13.33545 -5.218035
0.09399337 4.002188 -13.79661 -5.099563
0.05920815 3.984114 -13.71006 -5.058065
-0.001221053 3.984416 -12.97974 -5.027283
0.101618 3.950258 -13.7968 -4.91645
0.1032964 4.013661 -14.01786 -4.915315
0.1414703 3.967505 -13.97933 -5.010228
0.07766577 3.968996 -13.57537 -4.924292
-0.01209712 3.975076 -12.97968 -5.113841
0.04631022 3.986521 -12.40809 -5.599218
0.1400352 3.998588 -13.00379 -5.069968
0.0865474 3.979717 -12.71412 -5.051532
0.2144697 3.968989 -13.31253 -5.323799
0.1069029 3.946904 -13.22298 -5.117827
0.1505791 3.992662 -13.8623 -4.93001
0.1884007 3.973177 -14.04457 -4.891619
0.1707129 3.99738 -13.64259 -4.967767
0.1092869 3.991318 -13.3857 -5.113438
0.1400491 3.98684 -13.31349 -5.072406
0.1687707 3.988931 -12.8004 -5.19253
0.1274868 3.996892 -12.77505 -5.089316
0.2684901 4.002545 -13.24135 -5.218891
0.1081186 3.961034 -13.08727 -4.997166
0.07105002 3.976618 -12.86331 -5.345448
0.09334224 3.952639 -13.164 -5.35569
0.1226644 3.986114 -13.69267 -4.842572
0.117933 3.987007 -13.46551 -4.923836
0.1357212 3.989776 -13.29485 -4.916495
0.1060554 3.978602 -12.89737 -4.98844
0.01852139 3.979212 -13.37481 -4.948195
0.0398293 3.966116 -13.36066 -5.003652
0.1391776 3.969768 -13.60695 -4.821491
0.1132134 4.011455 -13.76356 -5.058814
0.08471591 3.978641 -13.5351 -5.15247
0.08155043 3.98224 -13.54293 -5.102453
0.1292267 3.983788 -13.38971 -5.198914
0.09362742 3.994938 -13.45554 -4.959442
0.02896471 3.972184 -13.046 -4.832917
0.1293954 3.947603 -13.33383 -5.07328
0.04376523 3.968994 -12.99089 -5.286331
0.1353935 3.962555 -13.4325 -4.640782
0.0992281 3.97953 -13.52102 -5.020944
0.01456367 3.961207 -13.54741 -4.861441
0.1212267 3.939142 -13.98446 -5.042721
0.02347233 4.002118 -13.2908 -5.069297
-0.03366352 3.993261 -12.52443 -4.890131
0.1072627 4.005899 -13.56538 -5.33177
0.1014036 4.002338 -13.50099 -5.022082
0.1128178 3.975258 -13.50626 -5.162742
-0.01353711 3.962504 -13.42806 -5.159212
0.06622288 3.968803 -14.00321 -4.800889
0.07627526 3.983947 -13.32758 -5.123036
0.06737991 3.987852 -13.43091 -5.111442
0.003607918 3.992068 -12.90275 -5.09185
0.1275761 3.987426 -13.78233 -4.911871
0.04803281 3.978762 -12.85438 -5.084099
0.02280039 3.957446 -12.79585 -5.154313
0.1909072 3.972432 -13.02789 -5.375619
0.2072507 3.988668 -13.84906 -4.972623
0.1460986 3.988783 -13.36071 -5.103389
0.1112229 3.966923 -13.58756 -4.997175
0.1477561 3.941098 -13.25798 -5.181575
0.0678251 3.979739 -12.93218 -5.376395
0.1549976 3.974142 -12.8915 -4.983218
